case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-007546	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=007545 {"planVersion":"1.0","input":"samples/질병관리청/과업지시서-007546.hwpx","output":"out/질병관리청/과업지시서-007546-vreplay.hwpx","steps":[{"action":"sanitize"}]}				PROSE_NOT_EVIDENCE	absent	prose	b321dea3a2aff3b01021fd65ac69bb2b277e46e37627d055e94adb41f7c3f0ac	98f088e96c12e03f9d098aa443e8c1eaf666d598dea788093a7fb9d968570b02			prose	2	0	none	질병관리청 과업지시서 건(#007545)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-007547	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/과업지시서-007547.hwp","output":"out/한국지능정보사회진흥원/과업지시서-007547-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"본 계약은 2024년에"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	23f255220d4cc8061c45c6f1309ceebbd74797ae7b02aaa127b30a28e3da5e3c	2e83703b84b77ff737c4b9725aed3627b3e60f4c1f121637453ac3c04c259580	0.8.2	samples/한국지능정보사회진흥원/과업지시서-007547.hwp	replace_table_label	2	0	none	한국지능정보사회진흥원 과업지시서 건(#007546)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-007548	{"planVersion":"1.0","input":"samples/한국연구재단/과업지시서-007548.hwp","output":"out/한국연구재단/과업지시서-007548-vreplay.hwp","steps":[{"action":"replace_text","find":"표 6","replace":"비밀유지 의무"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:007547	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	b026fa4932dd5e606d99f8d97daabdcd60538fd3342170711a48ac619c79f0e6	3a41d47d1109303d1e7a773ea5495650d398c6999e22bdbe3fef8781cf5fbd2b	0.8.1	samples/한국연구재단/과업지시서-007548.hwp	replace_table_label	2	0	none	한국연구재단 과업지시서 건(#007547)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-007549	{"planVersion":"1.0","input":"samples/국민건강보험공단/과업지시서-007549.hwp","output":"out/국민건강보험공단/과업지시서-007549-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"개인정보 수집·이용"}]}	d5ced80e0615c3da8b00d48325ceccf4c7c8748de93d27744438d57f86a3b1b8	1		TOOL_VERSION_MISSING	verify	replay	eb8395d3ad4d989bfc41b9a68dc71aea8b2eb69fda23b407d26afcfad714d549	d5ced80e0615c3da8b00d48325ceccf4c7c8748de93d27744438d57f86a3b1b8		samples/국민건강보험공단/과업지시서-007549.hwp	replace_table_label	2	0	none	국민건강보험공단 과업지시서 건(#007548)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-007550	{"planVersion":"1.0","input":"samples/한국토지주택공사/과업지시서-007550.hwp","output":"out/한국토지주택공사/과업지시서-007550-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"납기 2025-06-30"}]}	d1f40f2b0b1eb927725c191ad0e296da59fc25bced7a5d5eaf48c54db9af628a	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	1aebcd338177592ec6815a230ccbb63f09fbaa807b053c9bc359b368ef366447	d1f40f2b0b1eb927725c191ad0e296da59fc25bced7a5d5eaf48c54db9af628a	0.8.4	samples/한국토지주택공사/과업지시서-007550.hwp	replace_table_label	3	0	reproduced_field	한국토지주택공사 과업지시서 건(#007549)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-007551		f691d075261c3a64965c4794c71907a9d31c28548fae8afe886a97da8079abec	1	0.7.14	NO_PLAN	verify	replay		b756336d2d1f7c180bb6673996067e3d6692cfde345a5ee3ae90acd230ed0231	0.7.14		missing	2	0	none	과학기술정보통신부 제안요청서 건(#007550)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-007552	{"planVersion":"1.0","input":"samples/행정안전부/제안요청서-007552.hwp","output":"out/행정안전부/제안요청서-007552-vreplay.hwp","steps":[{"action":"replace_text","find":"표 1","replace":"한컴 공식 출력과 동일"}]}	8f45223dafc5b3dcd47f5097d26130b6d5420b99abe1d80a5a930314f84813a8	1	0.7.13	LABOR_ACCEPTED	verify	replay	877f619cc5170554c7ef11e5086c98514605bf39de9055a1d66b79544ec0a783	8f45223dafc5b3dcd47f5097d26130b6d5420b99abe1d80a5a930314f84813a8	0.7.13	samples/행정안전부/제안요청서-007552.hwp	replace_table_label	0	1	reproduced_field	행정안전부 제안요청서 건(#007551)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-007553	{"planVersion":"1.0","input":"samples/기획재정부/제안요청서-007553.hwp","output":"out/기획재정부/제안요청서-007553-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"2025년 1차"}]}	ca832b6fe5c17dddb2412462a4cacd989ec91f34a18896781e52db7482a79573	0	0.8.4	LABOR_REJECTED	verify	replay	6cc1e9b52619524fb79403d11d6d9c0f252e06874e9139e57049047c194ebe6f	c77d1fb4e2cc98ea0536b37945c71dda5cc22ed265236b7e35062404b7889472	0.8.4	samples/기획재정부/제안요청서-007553.hwp	replace_table_label	3	0	reproduced_field	기획재정부 제안요청서 건(#007552)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-007554	{"planVersion":"1.0","input":"samples/법무부/제안요청서-007554.hwp","output":"out/법무부/제안요청서-007554-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	fd619ecd1bf3923278a5caa718c6b667657dab48a0f4737c59579094df07c7f6	4d582246ef743850c3ca84383292f9f6ad194dbece42845ad48983adabf48cd2	0.8.3	samples/법무부/제안요청서-007554.hwp	set_header_text	0	0	none	법무부 제안요청서 건(#007553)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-007555	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=007554 {"planVersion":"1.0","input":"samples/교육부/제안요청서-007555.hwp","output":"out/교육부/제안요청서-007555-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	2fb279d95d50b3b8f7cf7c266831ee62654a7a5e11d9fd506c08f866911cb76a	f70d7c15eef65ced0a4cb9bed5298084dbb5bc94c46593cd87d147f4cdffbd8a			prose	2	0	none	교육부 제안요청서 건(#007554)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-007556	{"planVersion":"1.0","input":"samples/국방부/제안요청서-007556.hwpx","output":"out/국방부/제안요청서-007556-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	bdf0af72de74af101cc35533b8ba15299163f4a92c5a17054b32be729e82a699	ddf9d5f240ce82c0c73076b99a94586af9902da0454c837a59df358339c24d93	0.8.1	samples/국방부/제안요청서-007556.hwpx	set_header_text	2	0	none	국방부 제안요청서 건(#007555)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-007557	{"planVersion":"1.0","input":"samples/보건복지부/제안요청서-007557.hwp","output":"out/보건복지부/제안요청서-007557-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"사업기간 2026.03.01"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:007556	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	7fa290ae9c427ffc9f68fbe17bff2875e274e6239684b3078668b5bacab7c1f1	79101467714150515778433646a2ce01b80c74fd426a9b3167349fc21507759f	0.8.0	samples/보건복지부/제안요청서-007557.hwp	set_header_text	2	0	none	보건복지부 제안요청서 건(#007556)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-007558	{"planVersion":"1.0","input":"samples/고용노동부/제안요청서-007558.hwp","output":"out/고용노동부/제안요청서-007558-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	465d15981fe14573b91c732395bde8a247167c508563cd86d87f52562057f08b	1		TOOL_VERSION_MISSING	verify	replay	fb019d34eae44c5f771599d8f4680557c87da8159fcb3f7168a2cbd4d62803c7	465d15981fe14573b91c732395bde8a247167c508563cd86d87f52562057f08b		samples/고용노동부/제안요청서-007558.hwp	set_header_text	2	0	none	고용노동부 제안요청서 건(#007557)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-007559	{"planVersion":"1.0","input":"samples/국토교통부/제안요청서-007559.hwp","output":"out/국토교통부/제안요청서-007559-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"담당 김민준"}]}	adb1632049f03cfb2e3e0d14671bf7c882e5a04323da51f8d136a0cfb05f6969	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	eb095677d3f5785309cd2b19a26bb0be77ca0e0436afe28ba712c52f16dc4829	adb1632049f03cfb2e3e0d14671bf7c882e5a04323da51f8d136a0cfb05f6969	0.8.3	samples/국토교통부/제안요청서-007559.hwp	set_header_text	3	0	reproduced_field	국토교통부 제안요청서 건(#007558)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-007560		e977c3e309895859eb019ca883c49cf96f42d488c0e2412b59dcb270d381b248	1	0.7.13	NO_PLAN	verify	replay		b941d872686bd4a8b3cd064e840729fcf02a3889c9ceafc64b80c1dbae1190a6	0.7.13		missing	2	0	none	환경부 제안요청서 건(#007559)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-007561	{"planVersion":"1.0","input":"samples/산업통상자원부/제안요청서-007561.hwpx","output":"out/산업통상자원부/제안요청서-007561-vreplay.hwpx","steps":[{"action":"replace_text","find":"제3조 필수기능","replace":"제3조 선택기능"}]}	eb5b97a1039b5e77587fa2b9e0a62dc8bfd4c32043c0877cd6af96f2a6b8d8dc	1	0.8.4	LABOR_ACCEPTED	verify	capsule	63851f130ed9842435ec97fb493abd1534bcb5002c602620b0c4dd942b020423	eb5b97a1039b5e77587fa2b9e0a62dc8bfd4c32043c0877cd6af96f2a6b8d8dc	0.8.4	samples/산업통상자원부/제안요청서-007561.hwpx	replace_text	0	1	reproduced_field	산업통상자원부 제안요청서 건(#007560)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-007562	{"planVersion":"1.0","input":"samples/중소벤처기업부/제안요청서-007562.hwp","output":"out/중소벤처기업부/제안요청서-007562-vreplay.hwp","steps":[{"action":"replace_text","find":"별표 2 제출서류","replace":"제3조 선택기능"}]}	d4301861a52be876eca2919ca27863bf5325222ba03fec8ac91674e4312e6af7	0	0.8.3	LABOR_REJECTED	verify	replay	ad103d859ca98add5168c969f20d5f012ad6c6a48d6333f68c23201396af3ee5	265a6028357bdf74238f67b6dd20e212abf5f04e00ef474d9034617110e0c328	0.8.3	samples/중소벤처기업부/제안요청서-007562.hwp	replace_text	3	0	reproduced_field	중소벤처기업부 제안요청서 건(#007561)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-007563	{"planVersion":"1.0","input":"samples/문화체육관광부/제안요청서-007563.hwp","output":"out/문화체육관광부/제안요청서-007563-vreplay.hwp","steps":[{"action":"replace_text","find":"본 계약은 2024년에","replace":"제3조 선택기능"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	2462295f28e258c7e15b38cb7ce8a93fe5ed43ee40dc5d232873316e84abab45	e245e7f11628cc062409bf1f8fe36467eafc54a661b84e716f8ee5731c8df341	0.8.2	samples/문화체육관광부/제안요청서-007563.hwp	replace_text	0	0	none	문화체육관광부 제안요청서 건(#007562)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-007564	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=007563 {"planVersion":"1.0","input":"samples/농림축산식품부/제안요청서-007564.hwp","output":"out/농림축산식품부/제안요청서-007564-vreplay.hwp","steps":[{"action":"replace_text","find":"비밀유지 의무","replace":"별표 3 검수기준"}]}				PROSE_NOT_EVIDENCE	absent	prose	234b8b0672bbc521b2f3403be610705d6db1ea6f1aba0342254583a3a0e90123	9c49bd0c642bd130901ac5bb2e124597c3a6a182d773b854c547706fa7c3d90d			prose	2	0	none	농림축산식품부 제안요청서 건(#007563)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-007565	{"planVersion":"1.0","input":"samples/해양수산부/제안요청서-007565.hwp","output":"out/해양수산부/제안요청서-007565-vreplay.hwp","steps":[{"action":"replace_text","find":"개인정보 수집·이용","replace":"별표 3 검수기준"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	d79089720ff09c1d69833d5701ef6a1ca9cb9aed2359c136743cab5175502b44	511f9c5f43eea2f97fefc76a99f615705eb3236fd6a955fa3542bc87d7cc3ae1	0.8.0	samples/해양수산부/제안요청서-007565.hwp	replace_text	2	0	none	해양수산부 제안요청서 건(#007564)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-007566	{"planVersion":"1.0","input":"samples/여성가족부/제안요청서-007566.hwpx","output":"out/여성가족부/제안요청서-007566-vreplay.hwpx","steps":[{"action":"replace_text","find":"납기 2025-06-30","replace":"별표 3 검수기준"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:007565	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	9d1d8e533e0a20f7c055e7b598f317cd7bfacbaebf8a6d967a14b076f0acee82	cd6a9e034baf78b2e37bc72def5cc6053e9bf09326cf21df7321e192ab82580f	0.7.15	samples/여성가족부/제안요청서-007566.hwpx	replace_text	2	0	none	여성가족부 제안요청서 건(#007565)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-007567	{"planVersion":"1.0","input":"samples/통일부/제안요청서-007567.hwp","output":"out/통일부/제안요청서-007567-vreplay.hwp","steps":[{"action":"replace_text","find":"검토 의견 없음","replace":"본 계약은 2026년에"}]}	b25ebe01cb4b28a121bad0eacd37c7187836147bbd01df12f5c30a730ebb4b3a	1		TOOL_VERSION_MISSING	verify	replay	6d69c5de6371e301506fbb0aae906f86f23dd329cec43409300abd6cfe7c59ab	b25ebe01cb4b28a121bad0eacd37c7187836147bbd01df12f5c30a730ebb4b3a		samples/통일부/제안요청서-007567.hwp	replace_text	2	0	none	통일부 제안요청서 건(#007566)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-007568	{"planVersion":"1.0","input":"samples/외교부/제안요청서-007568.hwp","output":"out/외교부/제안요청서-007568-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드2":"본 계약은 2026년에"}}]}	505367a43c7ac1c182dc4cba0953f9057be53b0cac8ad877ab7d6e97a376992b	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	de4821aa55a2d36957a386d59f8ba874766c709bd7b138954fbc48df77fc282c	505367a43c7ac1c182dc4cba0953f9057be53b0cac8ad877ab7d6e97a376992b	0.8.2	samples/외교부/제안요청서-007568.hwp	fill_fields	3	0	reproduced_field	외교부 제안요청서 건(#007567)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-007569		2a8749305342b255b6686c60c5de74c124aa3b3270e5a94b7df890444c803c6a	1	0.8.4	NO_PLAN	verify	replay		eba5de5c483e7c16ca1fc63de479408bf4beae49e1cf4e36c3d93f24a1684d28	0.8.4		missing	2	0	none	국가보훈부 제안요청서 건(#007568)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-007570	{"planVersion":"1.0","input":"samples/인사혁신처/제안요청서-007570.hwp","output":"out/인사혁신처/제안요청서-007570-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드4":"비밀유지 및 보안서약"}}]}	b3c10bae5a61e75b2196f633a0f2d6e4e41134869dc05cbb7a10c3792f248d02	1	0.8.3	LABOR_ACCEPTED	verify	replay	c50db5d33eb46979451525085edaf63ea6d3003e207242168964fc5ddba4f9e9	b3c10bae5a61e75b2196f633a0f2d6e4e41134869dc05cbb7a10c3792f248d02	0.8.3	samples/인사혁신처/제안요청서-007570.hwp	fill_fields	0	1	reproduced_field	인사혁신처 제안요청서 건(#007569)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-007571	{"planVersion":"1.0","input":"samples/국무조정실/제안요청서-007571.hwpx","output":"out/국무조정실/제안요청서-007571-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드5":"비밀유지 및 보안서약"}}]}	f6c75098d0c1e826bd39a3f422a9725b081860ec6bd8e9112f72e004f88ae99b	0	0.8.2	LABOR_REJECTED	verify	replay	aff0a2755c7a411b3568a21a2a3fc44dd024a7b196e7a512204bfad9ed95c85e	29b0b1df366e77b4cad6d7ce168e609ac1475b105fcb0bb0b2b6873a5c6bfbd4	0.8.2	samples/국무조정실/제안요청서-007571.hwpx	fill_fields	3	0	reproduced_field	국무조정실 제안요청서 건(#007570)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-007572	{"planVersion":"1.0","input":"samples/감사원/제안요청서-007572.hwp","output":"out/감사원/제안요청서-007572-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"비밀유지 및 보안서약"}}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	d2541988f973ab98f4644df8d3a63b0b646fdf075c98c84afc4e7cf7bbaceeb5	4bbfc1bebbdc7fd775e0e0f99d38297e878525f797d38962fa543a0a2a88bc1e	0.8.1	samples/감사원/제안요청서-007572.hwp	fill_fields	0	0	none	감사원 제안요청서 건(#007571)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-007573	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=007572 {"planVersion":"1.0","input":"samples/공정거래위원회/제안요청서-007573.hwp","output":"out/공정거래위원회/제안요청서-007573-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"개인정보 파기 절차"}}]}				PROSE_NOT_EVIDENCE	absent	prose	4871c15d27eb87e7490b47e28b309301db7755f84bd1ecf66b745b1b37159da2	90aa8f16744553b7cb1b398cff22b3bdde1467ff3ff0ffc0bf2746de70ae1ee0			prose	2	0	none	공정거래위원회 제안요청서 건(#007572)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-007574	{"planVersion":"1.0","input":"samples/금융위원회/제안요청서-007574.hwp","output":"out/금융위원회/제안요청서-007574-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"개인정보 파기 절차"}}]}			0.7.15	NO_EXPECT_SHA	verify	replay	5000655f2f8aeff1bf5362dc25967c24c90b2a1fb7d2df4686cbceff651ccc79	6fe09ff4228f32da255630dca7ab7287e4b840195dab954404fcc570de5b3253	0.7.15	samples/금융위원회/제안요청서-007574.hwp	fill_fields	2	0	none	금융위원회 제안요청서 건(#007573)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-007575	{"planVersion":"1.0","input":"samples/개인정보보호위원회/제안요청서-007575.hwp","output":"out/개인정보보호위원회/제안요청서-007575-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":6,"text":"개인정보 파기 절차"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:007574	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	5b241f1fc74459ab5e796f9845ef4f27f91d3af5d636455b7973dab28e61212f	ab60cdee424576336dbc39fb4091b77f21045a42c402d272a28087f519b95416	0.7.14	samples/개인정보보호위원회/제안요청서-007575.hwp	set_cell	2	0	none	개인정보보호위원회 제안요청서 건(#007574)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-007576	{"planVersion":"1.0","input":"samples/서울특별시/제안요청서-007576.hwpx","output":"out/서울특별시/제안요청서-007576-vreplay.hwpx","steps":[{"action":"set_cell","table":3,"row":3,"col":7,"text":"납기 2026-12-15"}]}	4d4ee80550bd247f475272aaf75483117d0199ab563a1b55a41d638bb4749e54	1		TOOL_VERSION_MISSING	verify	replay	1d91954dca75911512435e11ed12eea4a977eabe56751f9708deceaa4caf8e3d	4d4ee80550bd247f475272aaf75483117d0199ab563a1b55a41d638bb4749e54		samples/서울특별시/제안요청서-007576.hwpx	set_cell	2	0	none	서울특별시 제안요청서 건(#007575)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-007577	{"planVersion":"1.0","input":"samples/부산광역시/제안요청서-007577.hwp","output":"out/부산광역시/제안요청서-007577-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":4,"col":0,"text":"납기 2026-12-15"}]}	49c274d3c1efebf82c01c33353639086a27300400293f3ccd0ed8f75ef327e78	1	0.8.4	TOOL_VERSION_MISMATCH	verify	replay	a7807d2e57606e5d568b7132e574f9bf8d483859b6d3c6a31a1282acebc48e30	49c274d3c1efebf82c01c33353639086a27300400293f3ccd0ed8f75ef327e78	0.8.1	samples/부산광역시/제안요청서-007577.hwp	set_cell	3	0	reproduced_field	부산광역시 제안요청서 건(#007576)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-007578		c1be1b10deed0538d866d368cca70d82889b5afc93eca272a712e3e6657513e9	1	0.8.3	NO_PLAN	verify	replay		5b9378697177d7ca604225086e9134de07122d0ddbbea43f463d43d9b394c079	0.8.3		missing	2	0	none	대구광역시 제안요청서 건(#007577)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-007579	{"planVersion":"1.0","input":"samples/인천광역시/제안요청서-007579.hwp","output":"out/인천광역시/제안요청서-007579-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":2,"text":"검토 의견 조건부 가결"}]}	d81850abc258160f380c813f269a0fe203079c445047c50e03933565c2e6f7af	1	0.8.2	LABOR_ACCEPTED	verify	capsule	18e0ecc3ce99a57f6274f23fe67bc329f8a43d9c9b7fce7a9ee0831f997898d6	d81850abc258160f380c813f269a0fe203079c445047c50e03933565c2e6f7af	0.8.2	samples/인천광역시/제안요청서-007579.hwp	set_cell	0	1	reproduced_field	인천광역시 제안요청서 건(#007578)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-007580	{"planVersion":"1.0","input":"samples/광주광역시/제안요청서-007580.hwp","output":"out/광주광역시/제안요청서-007580-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":3,"text":"검토 의견 조건부 가결"}]}	8debbc8840b10720e26aaab773aa91bbdac54f3835311d867b9fcfb4dd0e6ef2	0	0.8.1	LABOR_REJECTED	verify	replay	46167fcb4eed61cc11e27052537fc106e24089f440874e80066fc02a4dbe9510	cdb9adf26346f172b6f781bfb05a43b6f59c784c6e516c132d1e329d647160f1	0.8.1	samples/광주광역시/제안요청서-007580.hwp	set_cell	3	0	reproduced_field	광주광역시 제안요청서 건(#007579)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-007581	{"planVersion":"1.0","input":"samples/경기도/제안요청서-007581.hwpx","output":"out/경기도/제안요청서-007581-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":8,"col":4,"text":"검토 의견 조건부 가결"}]}			0.8.0	ATTEST_NOT_THIRD_PARTY	attest	replay	987dda5b00716b84b31331d0336aa1316106f38adace077b45b600a2b653b355	6e0f2f289becc6bc07dc51be3aa254c6d802113629a8991a6dd0a97f10f11f4a	0.8.0	samples/경기도/제안요청서-007581.hwpx	set_cell	0	0	none	경기도 제안요청서 건(#007580)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-007582	계획 원문을 pretty-print 한 뒤 돌려도 같은 작업입니다. case=007581 {"planVersion":"1.0","input":"samples/강원특별자치도/제안요청서-007582.hwp","output":"out/강원특별자치도/제안요청서-007582-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	cba376721a7f555742ba73ba38265df14abe5bb051b9441ae5a1d5b81a3c4969	bf1ab12568e4b6dca34395f2e8cfbb641ceb7809ba2c86c8683dcf7d8f08ef5f			prose	2	0	none	강원특별자치도 제안요청서 건(#007581)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
