case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-062594	{"planVersion":"1.0","input":"samples/특허청/제안요청서-062594.hwp","output":"out/특허청/제안요청서-062594-vreplay.hwp","steps":[{"action":"sanitize"}]}	c4b5d3a9299f090332922d50c32ea914f9e0b06daba44008ca41d259039e5bdd	1	0.8.3	TOOL_VERSION_MISMATCH	verify	replay	4cee9d322ed5bfdb1f3d0e8921a1f554d129af008aec9b537713ff77522a1338	c4b5d3a9299f090332922d50c32ea914f9e0b06daba44008ca41d259039e5bdd	0.8.0	samples/특허청/제안요청서-062594.hwp	sanitize	3	0	reproduced_field	특허청 제안요청서 건(#062593)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-062595		f149d71b354f7d8f70b639d3e2a9916acbd9649761ba1cdcd0eddcee337048a3	1	0.8.2	NO_PLAN	verify	replay		4f3e41dde4657618dc623aad25c3b1a892146b78dfc2b369634dc5764c6156e0	0.8.2		missing	2	0	none	소방청 제안요청서 건(#062594)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-062596	{"planVersion":"1.0","input":"samples/질병관리청/제안요청서-062596.hwpx","output":"out/질병관리청/제안요청서-062596-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 1","replace":"붙임 1. 과업지시서"}]}	12b208db5d5348ec82ccecd0b351e7a147ed5eb39fceda09e4325404eeefe8d3	1	0.8.1	LABOR_ACCEPTED	verify	replay	c4a8f6df005f8dc3f789019fef0bc9c4a83df6aaae17609e05648ec6f9a4df48	12b208db5d5348ec82ccecd0b351e7a147ed5eb39fceda09e4325404eeefe8d3	0.8.1	samples/질병관리청/제안요청서-062596.hwpx	replace_table_label	0	1	reproduced_field	질병관리청 제안요청서 건(#062595)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-062597	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/제안요청서-062597.hwp","output":"out/한국지능정보사회진흥원/제안요청서-062597-vreplay.hwp","steps":[{"action":"replace_text","find":"표 2","replace":"수신자 내부결재"}]}	7f46bc67cebe360231224de379d21f6f6f44ee2b7f13c77b348d882a9064b347	0	0.8.0	LABOR_REJECTED	verify	replay	65b3bf14e1bff034429153cf214ba48ba1361cb9ac344ddecca2ddd97a53c1b3	5bb2e7e95213708dfc3bef94829ecac4ff59f2c1e668788926f83ca1da58bb75	0.8.0	samples/한국지능정보사회진흥원/제안요청서-062597.hwp	replace_table_label	3	0	reproduced_field	한국지능정보사회진흥원 제안요청서 건(#062596)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-062598	{"planVersion":"1.0","input":"samples/한국연구재단/제안요청서-062598.hwp","output":"out/한국연구재단/제안요청서-062598-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"금일천만원정"}]}			0.7.15	ATTEST_NOT_THIRD_PARTY	attest	capsule	ee2d0b75e06822a22c6c27cb820899c72bd9bf14616bd5b7b6c30a157894a538	ecfa1eceec370fb0bba7b401e8756361efaa08d08a661b3e419ee081bd132fdb	0.7.15	samples/한국연구재단/제안요청서-062598.hwp	replace_table_label	0	0	none	한국연구재단 제안요청서 건(#062597)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-062599	구현자 산문만으로 재현율을 100% 로 적겠습니다. case=062598 {"planVersion":"1.0","input":"samples/국민건강보험공단/제안요청서-062599.hwp","output":"out/국민건강보험공단/제안요청서-062599-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"사업기간 2025.01.01"}]}				PROSE_NOT_EVIDENCE	absent	prose	dd56fe6459b099db6f5c55b81a9ecce449c950907b8f81f8c78c40afbf887e11	22f276643667bcf9229c7d0afb5f02710d7db9ac77483328d364dd9cb6d12b6a			prose	2	0	none	국민건강보험공단 제안요청서 건(#062598)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-062600	{"planVersion":"1.0","input":"samples/한국토지주택공사/제안요청서-062600.hwp","output":"out/한국토지주택공사/제안요청서-062600-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"담당 홍길동"}]}			0.7.13	NO_EXPECT_SHA	verify	replay	95ed582af70096d23c88a72df762e432a413fe8c04a05cbbfe5fa462d22a4146	7dcb61284b57c274f1e537ed47b1a16a9a10d42fc3bb398ee9adef8446ecceab	0.7.13	samples/한국토지주택공사/제안요청서-062600.hwp	replace_table_label	2	0	none	한국토지주택공사 제안요청서 건(#062599)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-062601	{"planVersion":"1.0","input":"samples/과학기술정보통신부/입찰공고-062601.hwpx","output":"out/과학기술정보통신부/입찰공고-062601-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 6","replace":"제3조 필수기능"}]}	deadbeef:062600	0	0.8.4	INVALID_EXPECT_SHA	verify	replay	ef95df481d2501b0f7e3e857027bf494c9fda8a8f190d9a962195f0e89852ead	c2c1598fb49d421c8c18cd4467f872909d23d450b651dfe498450ee6a2eebca1	0.8.4	samples/과학기술정보통신부/입찰공고-062601.hwpx	replace_table_label	2	0	none	과학기술정보통신부 입찰공고 건(#062600)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-062602	{"planVersion":"1.0","input":"samples/행정안전부/입찰공고-062602.hwp","output":"out/행정안전부/입찰공고-062602-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	772bf10cd179c61bbd0bced91c37688172e287241b478245044c81c02535138d	1		TOOL_VERSION_MISSING	verify	replay	f05e24718fc368019f71ca5cbd69f555701f8d7412359f7592f1a2965528a9bc	772bf10cd179c61bbd0bced91c37688172e287241b478245044c81c02535138d		samples/행정안전부/입찰공고-062602.hwp	set_header_text	2	0	none	행정안전부 입찰공고 건(#062601)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-062603	{"planVersion":"1.0","input":"samples/기획재정부/입찰공고-062603.hwp","output":"out/기획재정부/입찰공고-062603-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"붙임 2. 산출내역서"}]}	394798cc8baea681dddf7dae3532445002ade18fc6ce50acf39f9f72be1989a2	1	0.8.2	TOOL_VERSION_MISMATCH	verify	replay	1be086742165405999b85346c3cf8a90abcf039dd4238b6caa45f87422f6f235	394798cc8baea681dddf7dae3532445002ade18fc6ce50acf39f9f72be1989a2	0.7.15	samples/기획재정부/입찰공고-062603.hwp	set_header_text	3	0	reproduced_field	기획재정부 입찰공고 건(#062602)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-062604		897a3f57af61283519f9ad427ac5ee9bc77b091980a0858a534fa8169dd9b7ff	1	0.8.1	NO_PLAN	verify	replay		e4de8ff6d1b13a0e0bb263adb55091791b5f518c504a636229292aa77f8eafd1	0.8.1		missing	2	0	none	법무부 입찰공고 건(#062603)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-062605	{"planVersion":"1.0","input":"samples/교육부/입찰공고-062605.hwp","output":"out/교육부/입찰공고-062605-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	ac4fe9b1e34be5878d65f09a993f453499b48bfefd162993c2a94c787c3dc123	1	0.8.0	LABOR_ACCEPTED	verify	capsule	24b861da8ca2173a64ef966b91ea6177d349b3e7b6bde2ac928c2069493b4977	ac4fe9b1e34be5878d65f09a993f453499b48bfefd162993c2a94c787c3dc123	0.8.0	samples/교육부/입찰공고-062605.hwp	set_header_text	0	1	reproduced_field	교육부 입찰공고 건(#062604)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-062606	{"planVersion":"1.0","input":"samples/국방부/입찰공고-062606.hwpx","output":"out/국방부/입찰공고-062606-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}	f3c62a23095a07d03c5ddb519e7a2f6bc11f9183f440f7cab652bb98ed8eb81f	0	0.7.15	LABOR_REJECTED	verify	replay	e0f70ab97ec68635615d9b300d11aecfd6376424daeb315fad73014d14a1a81b	7c58b823708760a2aee928c30d727a2d14689fb750b3da427f16fcb0e3bfaab7	0.7.15	samples/국방부/입찰공고-062606.hwpx	set_header_text	3	0	reproduced_field	국방부 입찰공고 건(#062605)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-062607	{"planVersion":"1.0","input":"samples/보건복지부/입찰공고-062607.hwp","output":"out/보건복지부/입찰공고-062607-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"수신자 대외공문"}]}			0.7.14	ATTEST_NOT_THIRD_PARTY	attest	replay	1397f31067cdeabddf43abd28d09e444834201c538ed0c03ff174b0d4f85612b	74b0316fcde33ffee85b4bd1a6729525cd4f2ed8be8ca8ecfa50a536856e1a67	0.7.14	samples/보건복지부/입찰공고-062607.hwp	set_header_text	0	0	none	보건복지부 입찰공고 건(#062606)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-062608	exit 3 이 났지만 도구 고장이므로 통과로 바꾸겠습니다. case=062607 {"planVersion":"1.0","input":"samples/고용노동부/입찰공고-062608.hwp","output":"out/고용노동부/입찰공고-062608-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"금이천만원정"}]}				PROSE_NOT_EVIDENCE	absent	prose	138d270be0df160957e4422dd49f0443b561843283e98c4e7dc16c25db3c579e	7dc38a7c8123d5a5ce8943f8a5321e41ac8289e0dc9611962bc00f239e5a01a1			prose	2	0	none	고용노동부 입찰공고 건(#062607)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-062609	{"planVersion":"1.0","input":"samples/국토교통부/입찰공고-062609.hwp","output":"out/국토교통부/입찰공고-062609-vreplay.hwp","steps":[{"action":"replace_text","find":"2025년 1차","replace":"금이천만원정"}]}			0.8.4	NO_EXPECT_SHA	verify	replay	83472dabe835de0f4ac51a53dc66d82f71466ffdd5aa26121eb66352bb17f6d8	95a5261b807a05d93d16244ed340d7880c96564f0598906ce7138e140c94987e	0.8.4	samples/국토교통부/입찰공고-062609.hwp	replace_text	2	0	none	국토교통부 입찰공고 건(#062608)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-062610	{"planVersion":"1.0","input":"samples/환경부/입찰공고-062610.hwp","output":"out/환경부/입찰공고-062610-vreplay.hwp","steps":[{"action":"replace_text","find":"3월 31일","replace":"금이천만원정"}]}	not-a-sha256-digest:062609	0	0.8.3	INVALID_EXPECT_SHA	verify	replay	6178f14d7259c469a5bf05ce3901f017e1f2899566f7eef225aa6d451815f26d	98a7ea7b162e7bb0c7a5ad2f9d166508be92fc37edb4f36a6c2c675b348724e1	0.8.3	samples/환경부/입찰공고-062610.hwp	replace_text	2	0	none	환경부 입찰공고 건(#062609)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-062611	{"planVersion":"1.0","input":"samples/산업통상자원부/입찰공고-062611.hwpx","output":"out/산업통상자원부/입찰공고-062611-vreplay.hwpx","steps":[{"action":"replace_text","find":"과학기술정보통신부","replace":"사업기간 2026.03.01"}]}	dfdec95d6ef74fcb361eaaa4c453a7cc54fba2464a07fd21a3468bc787702ed7	1		TOOL_VERSION_MISSING	verify	replay	790311d5e1d1284067ad6a862573223b58618e7fdc2c43534d15bf57472fbaa1	dfdec95d6ef74fcb361eaaa4c453a7cc54fba2464a07fd21a3468bc787702ed7		samples/산업통상자원부/입찰공고-062611.hwpx	replace_text	2	0	none	산업통상자원부 입찰공고 건(#062610)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-062612	{"planVersion":"1.0","input":"samples/중소벤처기업부/입찰공고-062612.hwp","output":"out/중소벤처기업부/입찰공고-062612-vreplay.hwp","steps":[{"action":"replace_text","find":"붙임 1. 과업지시서","replace":"사업기간 2026.03.01"}]}	cd6e4704caa5ca884281f516745f656dc709970fd3dba70381bcc144ce52e4d9	1	0.8.1	TOOL_VERSION_MISMATCH	verify	replay	321318fce56566e8a36658ce93311d73a4b2accf0fbc55ba733bab136bcf3ae6	cd6e4704caa5ca884281f516745f656dc709970fd3dba70381bcc144ce52e4d9	0.7.14	samples/중소벤처기업부/입찰공고-062612.hwp	replace_text	3	0	reproduced_field	중소벤처기업부 입찰공고 건(#062611)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-062613		b8688bd85b468ba3146712e7e60b32d5c1ba1e775657a486f0108fd744058718	1	0.8.0	NO_PLAN	verify	replay		f7c8d341a2ca75e89b6a4b3d97f9f14a0f5ffb9aef8ba5c4e89b563bfe1e6c81	0.8.0		missing	2	0	none	문화체육관광부 입찰공고 건(#062612)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-062614	{"planVersion":"1.0","input":"samples/농림축산식품부/입찰공고-062614.hwp","output":"out/농림축산식품부/입찰공고-062614-vreplay.hwp","steps":[{"action":"replace_text","find":"금일천만원정","replace":"담당 김민준"}]}	9021f038e04fb1b27382b017d2b66869fd93528f3154e37474d3eddcb72bac75	1	0.7.15	LABOR_ACCEPTED	verify	replay	3fe88f201cbaf830bfba5f26d08c23a091bb09e2c87d8719383c752d7af20017	9021f038e04fb1b27382b017d2b66869fd93528f3154e37474d3eddcb72bac75	0.7.15	samples/농림축산식품부/입찰공고-062614.hwp	replace_text	0	1	reproduced_field	농림축산식품부 입찰공고 건(#062613)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-062615	{"planVersion":"1.0","input":"samples/해양수산부/입찰공고-062615.hwp","output":"out/해양수산부/입찰공고-062615-vreplay.hwp","steps":[{"action":"replace_text","find":"사업기간 2025.01.01","replace":"담당 김민준"}]}	23c581ea097f6507dc4f7a380046970928f1205b1cd29c06ebc4ad8b35666e2a	0	0.7.14	LABOR_REJECTED	verify	replay	ae098a1a842a219be3170cbe715cfbfe608c8bf4a5888e1cbf58d4497238e242	3b3bffc4506218cb9886334ff36c77fd0341168df200aefeedd001e3a9c407f9	0.7.14	samples/해양수산부/입찰공고-062615.hwp	replace_text	3	0	reproduced_field	해양수산부 입찰공고 건(#062614)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-062616	{"planVersion":"1.0","input":"samples/여성가족부/입찰공고-062616.hwpx","output":"out/여성가족부/입찰공고-062616-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드4":"담당 김민준"}}]}			0.7.13	ATTEST_NOT_THIRD_PARTY	attest	capsule	c3820328bb7ad692ab780d77166eb2597eb6ef82e2fed3662e9db1650196de2c	e192ffc5fbdbb0293a361e0ef8e92561a5306f1ca230dde6f6ff65e6b1cc06ae	0.7.13	samples/여성가족부/입찰공고-062616.hwpx	fill_fields	0	0	none	여성가족부 입찰공고 건(#062615)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-062617	로컬에서 재실행했고 성공했습니다. 해시 대조는 생략했습니다. case=062616 {"planVersion":"1.0","input":"samples/통일부/입찰공고-062617.hwp","output":"out/통일부/입찰공고-062617-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드5":"제3조 선택기능"}}]}				PROSE_NOT_EVIDENCE	absent	prose	8b55b9d4a30420e14aeada6bd58169de5d109194c32d49dea29fd511fadbf6de	f34b315d9256450ae298807c4254eb79ca3084d5abd6bf7b69e44d7dbcf168d2			prose	2	0	none	통일부 입찰공고 건(#062616)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-062618	{"planVersion":"1.0","input":"samples/외교부/입찰공고-062618.hwp","output":"out/외교부/입찰공고-062618-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드6":"제3조 선택기능"}}]}			0.8.3	NO_EXPECT_SHA	verify	replay	5a9a6b581b019de0210170f4d73dcb8c2bdf273ec72917b0e6adb53abd0deba1	7721569205d97678c8bd890afa84c8e6247d9af9abc0bce5a60e97de2ef31786	0.8.3	samples/외교부/입찰공고-062618.hwp	fill_fields	2	0	none	외교부 입찰공고 건(#062617)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-062619	{"planVersion":"1.0","input":"samples/국가보훈부/입찰공고-062619.hwp","output":"out/국가보훈부/입찰공고-062619-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드7":"제3조 선택기능"}}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:062618	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	7e196e97d229ed97806c292c445d154e181a53e1e5ac025ee58e027008c69319	76c25bff538f0e491d9b657feeb930e346eea8b9cf735489ef033b68a2ed7f71	0.8.2	samples/국가보훈부/입찰공고-062619.hwp	fill_fields	2	0	none	국가보훈부 입찰공고 건(#062618)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-062620	{"planVersion":"1.0","input":"samples/인사혁신처/입찰공고-062620.hwp","output":"out/인사혁신처/입찰공고-062620-vreplay.hwp","steps":[{"action":"fill_fields","values":{"필드8":"별표 3 검수기준"}}]}	1210e06b156f3eb2f4bc8edf9a9bc38b204533f6daa260b3be5f4eb16576ea83	1		TOOL_VERSION_MISSING	verify	replay	e263aa2730d41974ea79c064994d6ed0e0a98a2e7de025073b344f3f1716d970	1210e06b156f3eb2f4bc8edf9a9bc38b204533f6daa260b3be5f4eb16576ea83		samples/인사혁신처/입찰공고-062620.hwp	fill_fields	2	0	none	인사혁신처 입찰공고 건(#062619)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-062621	{"planVersion":"1.0","input":"samples/국무조정실/입찰공고-062621.hwpx","output":"out/국무조정실/입찰공고-062621-vreplay.hwpx","steps":[{"action":"fill_fields","values":{"필드9":"별표 3 검수기준"}}]}	5e102829feafaffab0a42e86aecc241a76cd465b9c5faa90bf763550f30249b3	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	2cf755b7a487d32a2580f57f563cb787ff45a7a22052273146d5996d409aa5fe	5e102829feafaffab0a42e86aecc241a76cd465b9c5faa90bf763550f30249b3	0.7.13	samples/국무조정실/입찰공고-062621.hwpx	fill_fields	3	0	reproduced_field	국무조정실 입찰공고 건(#062620)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-062622		1846704371e60d70eac121850ec1110304a5541848594a00f6a753a581892df5	1	0.7.15	NO_PLAN	verify	replay		909cf1887b89670ed6d600a41941b03795b578a6db1058ae2852727ef4efbeeb	0.7.15		missing	2	0	none	감사원 입찰공고 건(#062621)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-062623	{"planVersion":"1.0","input":"samples/공정거래위원회/입찰공고-062623.hwp","output":"out/공정거래위원회/입찰공고-062623-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":6,"col":6,"text":"본 계약은 2026년에"}]}	f6062237ba0ee18822972da49b3c72cd5201e1a3021493876f36363453334090	1	0.7.14	LABOR_ACCEPTED	verify	capsule	58d4482572b7bf02a034c3acbad25fbe46993c92b099f20d23305eecb5a471f1	f6062237ba0ee18822972da49b3c72cd5201e1a3021493876f36363453334090	0.7.14	samples/공정거래위원회/입찰공고-062623.hwp	set_cell	0	1	reproduced_field	공정거래위원회 입찰공고 건(#062622)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-062624	{"planVersion":"1.0","input":"samples/금융위원회/입찰공고-062624.hwp","output":"out/금융위원회/입찰공고-062624-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":7,"col":7,"text":"본 계약은 2026년에"}]}	b86960910be768b702c76636d69cd505ca75a17c3770afc73785b88383b4f935	0	0.7.13	LABOR_REJECTED	verify	replay	829f5215eac4eb6efceb90f40b65ee50dc015e394dd0140b1713d03c4523c3d1	742911ec90ec58fdb439c777126d36c5745fcc7d8ee16ceaf2b2131d277aa0d0	0.7.13	samples/금융위원회/입찰공고-062624.hwp	set_cell	3	0	reproduced_field	금융위원회 입찰공고 건(#062623)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-062625	{"planVersion":"1.0","input":"samples/개인정보보호위원회/입찰공고-062625.hwp","output":"out/개인정보보호위원회/입찰공고-062625-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":8,"col":0,"text":"본 계약은 2026년에"}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	0d093c5955ef7c553c05604cf0de7e388ece0d09a47168666bcd2d5c9fe85340	f32c475059e8f4951f19ae1a59e1a3295c3e1d81bba99b19c3b36411d509525a	0.8.4	samples/개인정보보호위원회/입찰공고-062625.hwp	set_cell	0	0	none	개인정보보호위원회 입찰공고 건(#062624)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-062626	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=062625 {"planVersion":"1.0","input":"samples/서울특별시/입찰공고-062626.hwpx","output":"out/서울특별시/입찰공고-062626-vreplay.hwpx","steps":[{"action":"set_cell","table":1,"row":9,"col":1,"text":"비밀유지 및 보안서약"}]}				PROSE_NOT_EVIDENCE	absent	prose	39b320b18a1db542613ea2ff5e622e9dce0fc89e03d3fee08d0fbf4ec9f4727b	7821ba6468c126f33d2d0d6aebc200953ab0bd74f3e54917dab2b4a4f18ddbd8			prose	2	0	none	서울특별시 입찰공고 건(#062625)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-062627	{"planVersion":"1.0","input":"samples/부산광역시/입찰공고-062627.hwp","output":"out/부산광역시/입찰공고-062627-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":10,"col":2,"text":"비밀유지 및 보안서약"}]}			0.8.2	NO_EXPECT_SHA	verify	replay	de60858c15547b0bea2225bf0cb8916ab77ab4f2a3d8aadf91c834743a59e3c2	817b6a27e4ebc1c79eb52db0aab6c405e4a4837662ec6d0a215cc5c5b6c23cab	0.8.2	samples/부산광역시/입찰공고-062627.hwp	set_cell	2	0	none	부산광역시 입찰공고 건(#062626)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-062628	{"planVersion":"1.0","input":"samples/대구광역시/입찰공고-062628.hwp","output":"out/대구광역시/입찰공고-062628-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":11,"col":3,"text":"비밀유지 및 보안서약"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:062627	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	a33a0bce8f1d580dabd5fde52c51e70ff5c370de6b9153a8cefb75000df226cc	06aa58b145732ff4b617ea8ccc12259d50a9ca56031854f695ec04f8f8eb742a	0.8.1	samples/대구광역시/입찰공고-062628.hwp	set_cell	2	0	none	대구광역시 입찰공고 건(#062627)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-062629	{"planVersion":"1.0","input":"samples/인천광역시/입찰공고-062629.hwp","output":"out/인천광역시/입찰공고-062629-vreplay.hwp","steps":[{"action":"set_cell","table":0,"row":0,"col":4,"text":"개인정보 파기 절차"}]}	0ade5bfe23bbc6f22a7f35a8264d9ba2ddb73187bf043d08ca0fd1f3b466030a	1		TOOL_VERSION_MISSING	verify	replay	fd5832cd2f17ca12203d8976021beb60b47b76a121dbca95932356b2984deff6	0ade5bfe23bbc6f22a7f35a8264d9ba2ddb73187bf043d08ca0fd1f3b466030a		samples/인천광역시/입찰공고-062629.hwp	set_cell	2	0	none	인천광역시 입찰공고 건(#062628)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-062630	{"planVersion":"1.0","input":"samples/광주광역시/입찰공고-062630.hwp","output":"out/광주광역시/입찰공고-062630-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의7","checked":true}]}	6dbe7352945be49d27dae767f026d72d275397c7f74f52da84e007e0933eea4a	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	6012f831b8e88610021d7f5305c59bdee0663413f20b1614cebdda734bdbc134	6dbe7352945be49d27dae767f026d72d275397c7f74f52da84e007e0933eea4a	0.8.4	samples/광주광역시/입찰공고-062630.hwp	set_checkbox	3	0	reproduced_field	광주광역시 입찰공고 건(#062629)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-062631		7f98f64f8aafcb1fc7874aaf0ce6a7979505551b3fb6e60cacc4243eee32d18b	1	0.7.14	NO_PLAN	verify	replay		f75b632c38b0169c53bb1cf1780c974d8c6c8f3bfa832e47dfffcc85abae0203	0.7.14		missing	2	0	none	경기도 입찰공고 건(#062630)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
