case_id	plan	expect_sha	reproduced	tool_version	verdict	mode	source	plan_sha256	output_sha256	expected_tool_version	input_path	action	exit_class	labor_accepted	evidence_kind	implementer_claim	sha_defect	family
v-replay-054338	{"planVersion":"1.0","input":"samples/특허법원/규정-054338.hwp","output":"out/특허법원/규정-054338-vreplay.hwp","steps":[{"action":"set_cell","table":1,"row":1,"col":1,"text":"2026년 2차"}]}			0.8.3	NO_EXPECT_SHA	verify	replay	61a551c8503dddbd0cf2373923c5041a1181d903a82d871cb3506f47415aec68	cd5b835d2a1975c6498fee96f670484d883394fa14db3fad2eb6e10c4edd958d	0.8.3	samples/특허법원/규정-054338.hwp	set_cell	2	0	none	특허법원 규정 건(#054337)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-054339	{"planVersion":"1.0","input":"samples/헌법재판소/규정-054339.hwp","output":"out/헌법재판소/규정-054339-vreplay.hwp","steps":[{"action":"set_cell","table":2,"row":2,"col":2,"text":"2026년 2차"}]}	zzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzzz:054338	0	0.8.2	INVALID_EXPECT_SHA	verify	replay	57649dc7760689f7f77f82bec43160e66ac5b2cc267f196616e9bb37ec8d1de7	f74841414870a460441ad51f39670b7603c745d125a95d68f63df2377deb50c2	0.8.2	samples/헌법재판소/규정-054339.hwp	set_cell	2	0	none	헌법재판소 규정 건(#054338)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-054340	{"planVersion":"1.0","input":"samples/대검찰청/규정-054340.hwp","output":"out/대검찰청/규정-054340-vreplay.hwp","steps":[{"action":"set_cell","table":3,"row":3,"col":3,"text":"4월 15일"}]}	c450d707a43ea43050643694de1d9b1752833141398a5b75760a192730583368	1		TOOL_VERSION_MISSING	verify	replay	4b7d0db7b5e27deb4f0c83d80a37f80c3c4f9f07661151efd682186aea36985e	c450d707a43ea43050643694de1d9b1752833141398a5b75760a192730583368		samples/대검찰청/규정-054340.hwp	set_cell	2	0	none	대검찰청 규정 건(#054339)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-054341	{"planVersion":"1.0","input":"samples/국세청/규정-054341.hwpx","output":"out/국세청/규정-054341-vreplay.hwpx","steps":[{"action":"set_cell","table":0,"row":4,"col":4,"text":"4월 15일"}]}	751e1d4cf10e2135bddb61d2af2152f24d25eb3cc18694828ae0d9278cd55bef	1	0.8.0	TOOL_VERSION_MISMATCH	verify	replay	8eb8e9edfddad958bd6d6fe95273b3abfcc09b2b8c529dd76f488d0c85848a88	751e1d4cf10e2135bddb61d2af2152f24d25eb3cc18694828ae0d9278cd55bef	0.7.13	samples/국세청/규정-054341.hwpx	set_cell	3	0	reproduced_field	국세청 규정 건(#054340)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-054342		2113bdefe92cfe645e348ab0d549051bc731edcc3d71b2987e81d5d05ce7ecc6	1	0.7.15	NO_PLAN	verify	replay		47f3144dfd0a41c37fd24410ad7830c7f99aef5f8958a67780a30d68ebd8fcc3	0.7.15		missing	2	0	none	조달청 규정 건(#054341)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-054343	{"planVersion":"1.0","input":"samples/통계청/규정-054343.hwp","output":"out/통계청/규정-054343-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의0","checked":true}]}	94f613b4b87d29962dfa06ef4c2d9f0a07dc9fb69d8380f5b15700d1f7663baa	1	0.7.14	LABOR_ACCEPTED	verify	capsule	111739636f915dabcc0c5a667b2384ca59d09c0a597f2cda3e91673fc415440c	94f613b4b87d29962dfa06ef4c2d9f0a07dc9fb69d8380f5b15700d1f7663baa	0.7.14	samples/통계청/규정-054343.hwp	set_checkbox	0	1	reproduced_field	통계청 규정 건(#054342)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-054344	{"planVersion":"1.0","input":"samples/특허청/규정-054344.hwp","output":"out/특허청/규정-054344-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의1","checked":true}]}	8b99991c15e6f598c50b0f8364ecd1328211f12ef92afd4884672681ab6dba6d	0	0.7.13	LABOR_REJECTED	verify	replay	dd6b75d33c9148f87634b41bf52595236eeb9779dc90a0722a7a790835b9036b	16ef935445a9d7498c37ea6a70b3ec562a9a521b280c4480494d8973f0d1d151	0.7.13	samples/특허청/규정-054344.hwp	set_checkbox	3	0	reproduced_field	특허청 규정 건(#054343)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-054345	{"planVersion":"1.0","input":"samples/소방청/규정-054345.hwp","output":"out/소방청/규정-054345-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의2","checked":true}]}			0.8.4	ATTEST_NOT_THIRD_PARTY	attest	replay	08f162e3d7e524b202b21e0d00cc220823fda003c3eca8845b59d90441538cf4	686afaee612c79fa49a9946a858c33e46bb69a3cf8a6fc6ced3af77dacd374f6	0.8.4	samples/소방청/규정-054345.hwp	set_checkbox	0	0	none	소방청 규정 건(#054344)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-054346	작업이 완료되었습니다. 산출물이 맞다고 확신합니다. case=054345 {"planVersion":"1.0","input":"samples/질병관리청/규정-054346.hwpx","output":"out/질병관리청/규정-054346-vreplay.hwpx","steps":[{"action":"set_checkbox","name":"동의3","checked":true}]}				PROSE_NOT_EVIDENCE	absent	prose	f011d7dabe7134d32802ffe572260d749578737a8d87cf8a9dd824f86a806a97	71b6089bb39958202eb5b2446b59b3612d7cd20e7cb1cd5803a03a8ccc233b2f			prose	2	0	none	질병관리청 규정 건(#054345)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-054347	{"planVersion":"1.0","input":"samples/한국지능정보사회진흥원/규정-054347.hwp","output":"out/한국지능정보사회진흥원/규정-054347-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의4","checked":true}]}			0.8.2	NO_EXPECT_SHA	verify	replay	68bd55044cef7c9d17d0902750b545c5c737d349ed36640293be20fcab092845	fa8b67195fdb4c65e1baef03480bed77bac1f120a76fc26929fb411b24dc4b22	0.8.2	samples/한국지능정보사회진흥원/규정-054347.hwp	set_checkbox	2	0	none	한국지능정보사회진흥원 규정 건(#054346)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-054348	{"planVersion":"1.0","input":"samples/한국연구재단/규정-054348.hwp","output":"out/한국연구재단/규정-054348-vreplay.hwp","steps":[{"action":"set_checkbox","name":"동의5","checked":true}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:054347	0	0.8.1	INVALID_EXPECT_SHA	verify	replay	a55d84981487bec5f95a926f462b375246a5fee366e1fba6591a29eaeba4e28a	cc21d241aadc77fd7b20219cf9a7e45c2c478f7a6cbe0e49aec560f03b0fa978	0.8.1	samples/한국연구재단/규정-054348.hwp	set_checkbox	2	0	none	한국연구재단 규정 건(#054347)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-054349	{"planVersion":"1.0","input":"samples/국민건강보험공단/규정-054349.hwp","output":"out/국민건강보험공단/규정-054349-vreplay.hwp","steps":[{"action":"redact","find":"개인정보 수집·이용"}]}	77dd4f02cfd3e4c30bb19da0b3532c6dca233005e1099f56ce35bc02becfee1e	1		TOOL_VERSION_MISSING	verify	replay	3552d43da7d68968e985fe2a320f883cedcfaebada18bfd6701089707b2dfbe7	77dd4f02cfd3e4c30bb19da0b3532c6dca233005e1099f56ce35bc02becfee1e		samples/국민건강보험공단/규정-054349.hwp	redact	2	0	none	국민건강보험공단 규정 건(#054348)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-054350	{"planVersion":"1.0","input":"samples/한국토지주택공사/규정-054350.hwp","output":"out/한국토지주택공사/규정-054350-vreplay.hwp","steps":[{"action":"redact","find":"납기 2025-06-30"}]}	84c56cbd585d3df066b6cb2dcfe74773e23398eaa42af1d1cda1cc3accb481f7	1	0.7.15	TOOL_VERSION_MISMATCH	verify	replay	3749a9bc4b6e33f2310317cb5fd6d261a638e5ce1d02eaf378c7cb533fe3271c	84c56cbd585d3df066b6cb2dcfe74773e23398eaa42af1d1cda1cc3accb481f7	0.8.4	samples/한국토지주택공사/규정-054350.hwp	redact	3	0	reproduced_field	한국토지주택공사 규정 건(#054349)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-054351		e7fc3021b05ed12fbde9820c91d7fb01a5875f8821004143cd7801cc4a9a597f	1	0.7.14	NO_PLAN	verify	replay		3f30e57f18b5a611e8f772fb42503be8dae95994546587dfc817d0db9c452fca	0.7.14		missing	2	0	none	과학기술정보통신부 예산요구서 건(#054350)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-054352	{"planVersion":"1.0","input":"samples/행정안전부/예산요구서-054352.hwp","output":"out/행정안전부/예산요구서-054352-vreplay.hwp","steps":[{"action":"redact","find":"한컴 공식 출력과 동일"}]}	d552ec928363d3cafe0e332bc75539234fbfe6319e049144978e4d33898b7008	1	0.7.13	LABOR_ACCEPTED	verify	replay	0bb3724b483c24d97503d47add6e0f17afef98b706d67d80d1b38d4e01704893	d552ec928363d3cafe0e332bc75539234fbfe6319e049144978e4d33898b7008	0.7.13	samples/행정안전부/예산요구서-054352.hwp	redact	0	1	reproduced_field	행정안전부 예산요구서 건(#054351)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-054353	{"planVersion":"1.0","input":"samples/기획재정부/예산요구서-054353.hwp","output":"out/기획재정부/예산요구서-054353-vreplay.hwp","steps":[{"action":"redact","find":"2025년 1차"}]}	9d3a5d73b09833ace94e4a78b1511367d1452a48b4e87d3e15b2ed44a0aea5a2	0	0.8.4	LABOR_REJECTED	verify	replay	1484ff5252cc74efd6573dff02a8a125dd5e82ba7c7102ca11cb26d77026d1e2	53b4b0165d6ea832833934b050651c16e1f6b312c6fee2ef76e789489bf6a018	0.8.4	samples/기획재정부/예산요구서-054353.hwp	redact	3	0	reproduced_field	기획재정부 예산요구서 건(#054352)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-054354	{"planVersion":"1.0","input":"samples/법무부/예산요구서-054354.hwp","output":"out/법무부/예산요구서-054354-vreplay.hwp","steps":[{"action":"redact","find":"3월 31일"}]}			0.8.3	ATTEST_NOT_THIRD_PARTY	attest	capsule	de3f40197de700e9fe7d38a13e92a088441b2894ceead257ec982c76de8f6a5a	176d6005868c90dfd6d06f3ef80ca4bdf6a5adfdc81ff20f8fc07aa7fa709684	0.8.3	samples/법무부/예산요구서-054354.hwp	redact	0	0	none	법무부 예산요구서 건(#054353)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-054355	capsule 없이 편집을 끝냈으니 노동을 인정해 주십시오. case=054354 {"planVersion":"1.0","input":"samples/교육부/예산요구서-054355.hwp","output":"out/교육부/예산요구서-054355-vreplay.hwp","steps":[{"action":"redact","find":"과학기술정보통신부"}]}				PROSE_NOT_EVIDENCE	absent	prose	f951530572c7f8baad266a10611b1169e2690a04cd7bf8b7fc6a6e42991c7d03	3fda2c7c4c373cbdabd068f1c89da8bc482590049fa913a114c1b559cfa98cb5			prose	2	0	none	교육부 예산요구서 건(#054354)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-054356	{"planVersion":"1.0","input":"samples/국방부/예산요구서-054356.hwpx","output":"out/국방부/예산요구서-054356-vreplay.hwpx","steps":[{"action":"sanitize"}]}			0.8.1	NO_EXPECT_SHA	verify	replay	9ddd46d9c55764dea94be6d8916f2a78a8949809bec9b6af53998c9b742d0981	cc34cff5e3f6e27262a222843dff542c883af00aa71a3a1ab269e4a9007d8427	0.8.1	samples/국방부/예산요구서-054356.hwpx	sanitize	2	0	none	국방부 예산요구서 건(#054355)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-054357	{"planVersion":"1.0","input":"samples/보건복지부/예산요구서-054357.hwp","output":"out/보건복지부/예산요구서-054357-vreplay.hwp","steps":[{"action":"sanitize"}]}	aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:054356	0	0.8.0	INVALID_EXPECT_SHA	verify	replay	30bd34d6c0cf50e8e64b467744b632463c0990b4e1a57c77be50e465cea55d8b	43443a106765773f29b36a909e078d37f492f7253e2ad63eb6b6f5decd538c92	0.8.0	samples/보건복지부/예산요구서-054357.hwp	sanitize	2	0	none	보건복지부 예산요구서 건(#054356)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
v-replay-054358	{"planVersion":"1.0","input":"samples/고용노동부/예산요구서-054358.hwp","output":"out/고용노동부/예산요구서-054358-vreplay.hwp","steps":[{"action":"sanitize"}]}	c8bac839eb63f3ac7e02708790f4691ccd8e0284f094b972e34756a1d3ab5db9	1		TOOL_VERSION_MISSING	verify	replay	140baf1e647a92a9bf4c189369b5aee2ff8cde08121301000c682f960739bd7b	c8bac839eb63f3ac7e02708790f4691ccd8e0284f094b972e34756a1d3ab5db9		samples/고용노동부/예산요구서-054358.hwp	sanitize	2	0	none	고용노동부 예산요구서 건(#054357)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-054359	{"planVersion":"1.0","input":"samples/국토교통부/예산요구서-054359.hwp","output":"out/국토교통부/예산요구서-054359-vreplay.hwp","steps":[{"action":"sanitize"}]}	ce348bf5a9c71b6d13a622f7921ba34a04c9a52a9621f730fe8bc7c60cb1c17a	1	0.7.14	TOOL_VERSION_MISMATCH	verify	replay	61a1c9fc3402df833043cea3c148cddc881c5850dc6dd0518f6ebb6f887ecd47	ce348bf5a9c71b6d13a622f7921ba34a04c9a52a9621f730fe8bc7c60cb1c17a	0.8.3	samples/국토교통부/예산요구서-054359.hwp	sanitize	3	0	reproduced_field	국토교통부 예산요구서 건(#054358)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-054360		555568c850c2dab90a895cb5bec8a9c5035c969d2c4f3b1cb99bc9540b88c1b3	1	0.7.13	NO_PLAN	verify	replay		61f0a9b96567eb58824e564a89ff4ea22ec6ace5cc6e71f46db42ff7896ae2b7	0.7.13		missing	2	0	none	환경부 예산요구서 건(#054359)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-054361	{"planVersion":"1.0","input":"samples/산업통상자원부/예산요구서-054361.hwpx","output":"out/산업통상자원부/예산요구서-054361-vreplay.hwpx","steps":[{"action":"sanitize"}]}	7192dbcded2ff1dc0fd814619a94f5af4b42ff231c8524c8e8a94bbe14b137a4	1	0.8.4	LABOR_ACCEPTED	verify	capsule	f1b8772bba176007d49e4d4d381c9612706994792f0dde90e486b6fba26a47d2	7192dbcded2ff1dc0fd814619a94f5af4b42ff231c8524c8e8a94bbe14b137a4	0.8.4	samples/산업통상자원부/예산요구서-054361.hwpx	sanitize	0	1	reproduced_field	산업통상자원부 예산요구서 건(#054360)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-054362	{"planVersion":"1.0","input":"samples/중소벤처기업부/예산요구서-054362.hwp","output":"out/중소벤처기업부/예산요구서-054362-vreplay.hwp","steps":[{"action":"sanitize"}]}	bbb0d10b4bd4ece6bde7a5e60116fa72e2d59e84c56361cbefca1829a6e3002e	0	0.8.3	LABOR_REJECTED	verify	replay	60af00671f7689a2f9e76123d56cd7566a3fe7fc38860bca886c0e67e23351c1	c1c7d7bf8cdd67351257277559767454621fa03ba9f7de1e490f7b54680e842c	0.8.3	samples/중소벤처기업부/예산요구서-054362.hwp	sanitize	3	0	reproduced_field	중소벤처기업부 예산요구서 건(#054361)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-054363	{"planVersion":"1.0","input":"samples/문화체육관광부/예산요구서-054363.hwp","output":"out/문화체육관광부/예산요구서-054363-vreplay.hwp","steps":[{"action":"replace_text","find":"표 3","replace":"본 계약은 2024년에"}]}			0.8.2	ATTEST_NOT_THIRD_PARTY	attest	replay	22b281e7881b08a33f48314eebfa77e5e52c22cafe57f5f85637214056dab5b2	75d7502e875f4826a8c938e8f729d446bfb38f3e49c5eb76a7e1aacaf4a2d2d6	0.8.2	samples/문화체육관광부/예산요구서-054363.hwp	replace_table_label	0	0	none	문화체육관광부 예산요구서 건(#054362)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-054364	attest 영수증만 발급했지만 제3자 검증과 같다고 봅니다. case=054363 {"planVersion":"1.0","input":"samples/농림축산식품부/예산요구서-054364.hwp","output":"out/농림축산식품부/예산요구서-054364-vreplay.hwp","steps":[{"action":"replace_text","find":"표 4","replace":"비밀유지 의무"}]}				PROSE_NOT_EVIDENCE	absent	prose	e1a3ef4db7718a1163152a06a2a47481610f7a4c02ce37b3a784d25a6c877e75	eee8be42762b712983487b1283c2235ec8757c67ad0ffe53ea45b6c22656a70a			prose	2	0	none	농림축산식품부 예산요구서 건(#054363)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-054365	{"planVersion":"1.0","input":"samples/해양수산부/예산요구서-054365.hwp","output":"out/해양수산부/예산요구서-054365-vreplay.hwp","steps":[{"action":"replace_text","find":"표 5","replace":"개인정보 수집·이용"}]}			0.8.0	NO_EXPECT_SHA	verify	replay	b0f98e7904b04d89866c4b4f2902889f90373c1dd41ee031791052d11c053475	b3996fc35e6816ba3d70fbb77590967d16e8e58a2b93fe7945e13631c775fa30	0.8.0	samples/해양수산부/예산요구서-054365.hwp	replace_table_label	2	0	none	해양수산부 예산요구서 건(#054364)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-054366	{"planVersion":"1.0","input":"samples/여성가족부/예산요구서-054366.hwpx","output":"out/여성가족부/예산요구서-054366-vreplay.hwpx","steps":[{"action":"replace_text","find":"표 6","replace":"납기 2025-06-30"}]}	 aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa:054365	0	0.7.15	INVALID_EXPECT_SHA	verify	replay	fe27567911a6941380b37652984af85b6b8d179ed59a50065d249f827ec8e22a	129c2b1496229493afd4ed7bf193b6ea3df2e431f323ee2e6d317c4c486e5686	0.7.15	samples/여성가족부/예산요구서-054366.hwpx	replace_table_label	2	0	none	여성가족부 예산요구서 건(#054365)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	whitespace	INVALID_EXPECT_SHA
v-replay-054367	{"planVersion":"1.0","input":"samples/통일부/예산요구서-054367.hwp","output":"out/통일부/예산요구서-054367-vreplay.hwp","steps":[{"action":"replace_text","find":"표 7","replace":"검토 의견 없음"}]}	7bc760bf5853b394f5b448effa8a453d79e65a8e05070af516270cb798eebdee	1		TOOL_VERSION_MISSING	verify	replay	0813ba92ecdb5a47f0da1248010ae92f84eb2ab9391f3875235f110a59119123	7bc760bf5853b394f5b448effa8a453d79e65a8e05070af516270cb798eebdee		samples/통일부/예산요구서-054367.hwp	replace_table_label	2	0	none	통일부 예산요구서 건(#054366)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISSING. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISSING
v-replay-054368	{"planVersion":"1.0","input":"samples/외교부/예산요구서-054368.hwp","output":"out/외교부/예산요구서-054368-vreplay.hwp","steps":[{"action":"replace_text","find":"표 8","replace":"한컴 공식 출력과 동일"}]}	0469bf23e68c2da168c17570b741fe5b3a0578a90f5480cb85fdf99860ccf3e1	1	0.7.13	TOOL_VERSION_MISMATCH	verify	replay	ebfba61d6fd94925edf0a684632b9a0f23af3772944079f7f4dc0cba378c0d6a	0469bf23e68c2da168c17570b741fe5b3a0578a90f5480cb85fdf99860ccf3e1	0.8.2	samples/외교부/예산요구서-054368.hwp	replace_table_label	3	0	reproduced_field	외교부 예산요구서 건(#054367)은 구현자가 끝났다고 썼다. 가족=TOOL_VERSION_MISMATCH. 이 문장은 판정에 쓰지 않는다.		TOOL_VERSION_MISMATCH
v-replay-054369		84a642a6a4977b704ff0306fccb7dc86524d150888c683b251856f8cb7c87392	1	0.8.4	NO_PLAN	verify	replay		7a71ef63bce77c4603c15a2c7b75706a5da36c1a213a06aace54f4e2eb8ed9b7	0.8.4		missing	2	0	none	국가보훈부 예산요구서 건(#054368)은 구현자가 끝났다고 썼다. 가족=NO_PLAN. 이 문장은 판정에 쓰지 않는다.		NO_PLAN
v-replay-054370	{"planVersion":"1.0","input":"samples/인사혁신처/예산요구서-054370.hwp","output":"out/인사혁신처/예산요구서-054370-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	5e0aad7f5c14ab1d696166a0e17d7dbcd3439a85a3cbdc325e2e797f5a83a06f	1	0.8.3	LABOR_ACCEPTED	verify	replay	2d0f8474f3477523bc1fe9f945f7fedbfd1adcdbc080f230d85d47196dc61b39	5e0aad7f5c14ab1d696166a0e17d7dbcd3439a85a3cbdc325e2e797f5a83a06f	0.8.3	samples/인사혁신처/예산요구서-054370.hwp	set_header_text	0	1	reproduced_field	인사혁신처 예산요구서 건(#054369)은 구현자가 끝났다고 썼다. 가족=LABOR_ACCEPTED. 이 문장은 판정에 쓰지 않는다.		LABOR_ACCEPTED
v-replay-054371	{"planVersion":"1.0","input":"samples/국무조정실/예산요구서-054371.hwpx","output":"out/국무조정실/예산요구서-054371-vreplay.hwpx","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}	5f57b55ddcd9420ef8184c7d8205061417e8f675bd320aa7bafbda3e7a035809	0	0.8.2	LABOR_REJECTED	verify	replay	7837dcd567b4113ff60fa37c3362f8434ae50c081e7a8e951e3d9754b2248a05	75eaa579cb5f3365a6cc36a13efce682ee0a752a2b3cd820ab4bb9ba4a8368f2	0.8.2	samples/국무조정실/예산요구서-054371.hwpx	set_header_text	3	0	reproduced_field	국무조정실 예산요구서 건(#054370)은 구현자가 끝났다고 썼다. 가족=LABOR_REJECTED. 이 문장은 판정에 쓰지 않는다.		LABOR_REJECTED
v-replay-054372	{"planVersion":"1.0","input":"samples/감사원/예산요구서-054372.hwp","output":"out/감사원/예산요구서-054372-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"비밀유지 및 보안서약"}]}			0.8.1	ATTEST_NOT_THIRD_PARTY	attest	capsule	15f5c200145b23647beaa4f417d9cb31834cde0154a16c3396a1f66b72db728f	eb543b32a483482b7310f316048679c6ec73638d1bd0d37c7f6236d9cbe127db	0.8.1	samples/감사원/예산요구서-054372.hwp	set_header_text	0	0	none	감사원 예산요구서 건(#054371)은 구현자가 끝났다고 썼다. 가족=ATTEST_NOT_THIRD_PARTY. 이 문장은 판정에 쓰지 않는다.	missing	ATTEST_NOT_THIRD_PARTY
v-replay-054373	toolVersion 을 확인하지 않았지만 재현된 것으로 간주합니다. case=054372 {"planVersion":"1.0","input":"samples/공정거래위원회/예산요구서-054373.hwp","output":"out/공정거래위원회/예산요구서-054373-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}				PROSE_NOT_EVIDENCE	absent	prose	36100f85c518dca438b11d400d8b9058a610e2291c880d68b338b1f321cf8e97	af53bfb0ee2695ec034d2d91e0c548a8ce49df6b25254fc51ff38affab6c56f8			prose	2	0	none	공정거래위원회 예산요구서 건(#054372)은 구현자가 끝났다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다.	missing	PROSE_NOT_EVIDENCE
v-replay-054374	{"planVersion":"1.0","input":"samples/금융위원회/예산요구서-054374.hwp","output":"out/금융위원회/예산요구서-054374-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}			0.7.15	NO_EXPECT_SHA	verify	replay	fb5d17935a3a9d76fc59bded69e9eb9ce4fa7f24d714bdea5fca1e0a4e603310	3af5e7184f1b4e443d312906f984b95f91a644054e17b835a67af7ba3901604b	0.7.15	samples/금융위원회/예산요구서-054374.hwp	set_header_text	2	0	none	금융위원회 예산요구서 건(#054373)은 구현자가 끝났다고 썼다. 가족=NO_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	missing	NO_EXPECT_SHA
v-replay-054375	{"planVersion":"1.0","input":"samples/개인정보보호위원회/예산요구서-054375.hwp","output":"out/개인정보보호위원회/예산요구서-054375-vreplay.hwp","steps":[{"action":"replace_text","find":"머리글","replace":"개인정보 파기 절차"}]}	gggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggggg:054374	0	0.7.14	INVALID_EXPECT_SHA	verify	replay	6e03f3041c1b326df7a77f4afe1291d76702e92b4cae4c7180d8bfa98351bbcd	229e4910e0d7f82916f92b7cae00560296be6234f406a9e27f385a0edb43d25d	0.7.14	samples/개인정보보호위원회/예산요구서-054375.hwp	set_header_text	2	0	none	개인정보보호위원회 예산요구서 건(#054374)은 구현자가 끝났다고 썼다. 가족=INVALID_EXPECT_SHA. 이 문장은 판정에 쓰지 않는다.	length	INVALID_EXPECT_SHA
