case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-045880	afbc2a3d67cf76e5fb9697caed1cb9fb5b5fe85100fea7550b2e83ba419f0f19	04df6de9310e10cc5d6a3fc450c12dc2c4839f3d5ad49fb90267513331ab8e4b				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/광주광역시/출장복명서-045880-head.capsule.json	capsules/광주광역시/출장복명서-045880-child.capsule.json	capsules/광주광역시/출장복명서-045880-parent.capsule.json	1	광주광역시	출장복명서	set_cell	광주광역시 출장복명서 사슬(#045879)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-045881	3536046a04c07c66fd6c92323f6ff7e5ef49a2dddfa1d93ccdcad180ec623027	3cf04192233003e733560fe3bf45cefd16ae48e7b992c053e7eda5c76fbbe4ff				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경기도/출장복명서-045881-head.capsule.json	capsules/경기도/출장복명서-045881-child.capsule.json	capsules/경기도/출장복명서-045881-parent.capsule.json	2	경기도	출장복명서	set_cell	경기도 출장복명서 사슬(#045880)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-045882	798a6b03b9804f3828e6f9928f9d71acfc59b010540a7f13f0afd07a2cf1849b	83bb05c295d953895817bcea0d8040e000c36930704b9bc9e094ddce9a6bfeec				HEAD_MISSING	io		absent			1	0	none	capsules/강원특별자치도/출장복명서-045882-head.capsule.json	capsules/강원특별자치도/출장복명서-045882-child.capsule.json	capsules/강원특별자치도/출장복명서-045882-parent.capsule.json	2	강원특별자치도	출장복명서	set_cell	강원특별자치도 출장복명서 사슬(#045881)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-045883	66b3574bea2cb831e2fd115da48f697a2218be43edcd83330ecf00b0cb840aec	0e1a629679fb6e2766fc3014c7a2ce8bf3bdf48b7bb674ae2ff1583e51983306				USAGE	usage		absent			2	0	none	capsules/충청북도/출장복명서-045883-head.capsule.json	capsules/충청북도/출장복명서-045883-child.capsule.json	capsules/충청북도/출장복명서-045883-parent.capsule.json	2	충청북도	출장복명서	set_cell	충청북도 출장복명서 사슬(#045882)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-045884	db45cadb8cd979c0826eb30e14ab005302121d5a7d2e2619755e1cbded826c4d	db45cadb8cd979c0826eb30e14ab005302121d5a7d2e2619755e1cbded826c4d	1	1	capsules/전북특별자치도/출장복명서-045884-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/전북특별자치도/출장복명서-045884-head.capsule.json	capsules/전북특별자치도/출장복명서-045884-child.capsule.json	capsules/전북특별자치도/출장복명서-045884-parent.capsule.json	2	전북특별자치도	출장복명서	set_cell	전북특별자치도 출장복명서 사슬(#045883)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-045885	4ee385632def627df42fa9770e0459913dedc6d7824a840c8e2afd80632e1e8d	4ee385632def627df42fa9770e0459913dedc6d7824a840c8e2afd80632e1e8d	1	1	capsules/경상남도/출장복명서-045885-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/경상남도/출장복명서-045885-head.capsule.json	capsules/경상남도/출장복명서-045885-child.capsule.json	capsules/경상남도/출장복명서-045885-parent.capsule.json	2	경상남도	출장복명서	set_cell	경상남도 출장복명서 사슬(#045884)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-045886	8b00ecc8b8e4b038d05a2297d2ece289a2bbb625e6395a2eec567861b1dd0ac5	8b00ecc8b8e4b038d05a2297d2ece289a2bbb625e6395a2eec567861b1dd0ac5	1	1	capsules/제주특별자치도/출장복명서-045886-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/제주특별자치도/출장복명서-045886-head.capsule.json	capsules/제주특별자치도/출장복명서-045886-child.capsule.json	capsules/제주특별자치도/출장복명서-045886-parent.capsule.json	2	제주특별자치도	출장복명서	set_checkbox	제주특별자치도 출장복명서 사슬(#045885)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-045887	d18d8ba27ca5af41a19d54de939ac7f88d3f7c246e7dd5108e46fb7d927ecec6e	76e2d310957d6fbf7892f6d93d01171024b39df9069374ad4a69d5bd2a694b57	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/서울중앙지방법원/출장복명서-045887-head.capsule.json	capsules/서울중앙지방법원/출장복명서-045887-child.capsule.json	capsules/서울중앙지방법원/출장복명서-045887-parent.capsule.json	2	서울중앙지방법원	출장복명서	set_checkbox	서울중앙지방법원 출장복명서 사슬(#045886)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-045888	9c89c153398ffb99f5db00d5986e69124bfc212c38ecc536ee0cec09cf95f289	bf55e36753b7897e4c6bedaa394f042b673ee8847854ffb5fbde80e498231893	1		capsules/특허법원/출장복명서-045888-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/특허법원/출장복명서-045888-head.capsule.json	capsules/특허법원/출장복명서-045888-child.capsule.json	capsules/특허법원/출장복명서-045888-parent.capsule.json	2	특허법원	출장복명서	set_checkbox	특허법원 출장복명서 사슬(#045887)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-045889	24d241bc0279835c5e8db9581f2bd85065b09e87bf44eafbdcf3a8370fddfe14	24d241bc0279835c5e8db9581f2bd85065b09e87bf44eafbdcf3a8370fddfe14	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/헌법재판소/출장복명서-045889-head.capsule.json	capsules/헌법재판소/출장복명서-045889-child.capsule.json	capsules/헌법재판소/출장복명서-045889-parent.capsule.json	2	헌법재판소	출장복명서	set_checkbox	헌법재판소 출장복명서 사슬(#045888)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-045890	02721fa61a85bfc1b89837db54a5e5f1db30e11fd15448f610ab3b5a63246d2e	cfb462f08338a3971c93f18efaf9c8cb35358ac2ec7b5db6922880ffdd919b72	1	0	capsules/대검찰청/출장복명서-045890-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/대검찰청/출장복명서-045890-head.capsule.json	capsules/대검찰청/출장복명서-045890-child.capsule.json	capsules/대검찰청/출장복명서-045890-parent.capsule.json	2	대검찰청	출장복명서	set_checkbox	대검찰청 출장복명서 사슬(#045889)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-045891	aaad31c61f0be431d9d4122b0c727a42a80080337b51213f60242b27626cd863	aaad31c61f0be431d9d4122b0c727a42a80080337b51213f60242b27626cd863	0	1	capsules/국세청/출장복명서-045891-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국세청/출장복명서-045891-head.capsule.json	capsules/국세청/출장복명서-045891-child.capsule.json	capsules/국세청/출장복명서-045891-parent.capsule.json	2	국세청	출장복명서	set_checkbox	국세청 출장복명서 사슬(#045890)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-045892	0efe83d3dcc0647fadd87804ce77a315422bd693c927ef5c875feb889454b311	5d02c41a6ca3fe6d1e5159690c0a0e413968c37617bda4815d1b843dbc83914a				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/조달청/출장복명서-045892-head.capsule.json	capsules/조달청/출장복명서-045892-child.capsule.json	capsules/조달청/출장복명서-045892-parent.capsule.json	1	조달청	출장복명서	set_checkbox	조달청 출장복명서 사슬(#045891)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-045893	8fb5b28a81d5cd6c14a33fcba7cf965d1d4cb3226faa893d1c37a0d6fd21c65f	1198bd551740e10d46f99b25e6d6e37ab603641939f3b286f13d9e27c17762ae				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/통계청/출장복명서-045893-head.capsule.json	capsules/통계청/출장복명서-045893-child.capsule.json	capsules/통계청/출장복명서-045893-parent.capsule.json	2	통계청	출장복명서	redact	통계청 출장복명서 사슬(#045892)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-045894	76c222f46e744422e2d0c759d02dab5180bb9b93cc48553af78ffc166ab90e11	a4221549eea601ccb75ae9d7988f1d2123e265b5ce72471da2dae274eb71022c				HEAD_MISSING	io		absent			1	0	none	capsules/특허청/출장복명서-045894-head.capsule.json	capsules/특허청/출장복명서-045894-child.capsule.json	capsules/특허청/출장복명서-045894-parent.capsule.json	2	특허청	출장복명서	redact	특허청 출장복명서 사슬(#045893)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-045895	e7118ab328882feac340064e05b0065221a030a71cfcfd7febbe57c45ac29fe8	12c3e01769d1225bce3431a23cf5ef29e612387fdf3c4bed4619739d02e5dfa3				USAGE	usage		absent			2	0	none	capsules/소방청/출장복명서-045895-head.capsule.json	capsules/소방청/출장복명서-045895-child.capsule.json	capsules/소방청/출장복명서-045895-parent.capsule.json	2	소방청	출장복명서	redact	소방청 출장복명서 사슬(#045894)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-045896	1a673efb8dae6f8c682a5703713b8e6fd7ef0021274e30b71814a68282ac5eaf	1a673efb8dae6f8c682a5703713b8e6fd7ef0021274e30b71814a68282ac5eaf	1	1	capsules/질병관리청/출장복명서-045896-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/질병관리청/출장복명서-045896-head.capsule.json	capsules/질병관리청/출장복명서-045896-child.capsule.json	capsules/질병관리청/출장복명서-045896-parent.capsule.json	2	질병관리청	출장복명서	redact	질병관리청 출장복명서 사슬(#045895)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-045897	a80d06f5df396b8992182224fe435edc96cda51d06f828790668cb62e25c298e	a80d06f5df396b8992182224fe435edc96cda51d06f828790668cb62e25c298e	1	1	capsules/한국지능정보사회진흥원/출장복명서-045897-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/한국지능정보사회진흥원/출장복명서-045897-head.capsule.json	capsules/한국지능정보사회진흥원/출장복명서-045897-child.capsule.json	capsules/한국지능정보사회진흥원/출장복명서-045897-parent.capsule.json	2	한국지능정보사회진흥원	출장복명서	redact	한국지능정보사회진흥원 출장복명서 사슬(#045896)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-045898	c059b52200d34313fff25fbd591a04feeb3d2c09580da2f7517a8b182635921e	c059b52200d34313fff25fbd591a04feeb3d2c09580da2f7517a8b182635921e	1	1	capsules/한국연구재단/출장복명서-045898-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/한국연구재단/출장복명서-045898-head.capsule.json	capsules/한국연구재단/출장복명서-045898-child.capsule.json	capsules/한국연구재단/출장복명서-045898-parent.capsule.json	2	한국연구재단	출장복명서	redact	한국연구재단 출장복명서 사슬(#045897)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-045899			1	1	capsules/국민건강보험공단/출장복명서-045899-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국민건강보험공단/출장복명서-045899-head.capsule.json	capsules/국민건강보험공단/출장복명서-045899-child.capsule.json	capsules/국민건강보험공단/출장복명서-045899-parent.capsule.json	2	국민건강보험공단	출장복명서	redact	국민건강보험공단 출장복명서 사슬(#045898)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-045900	ff3c9c9a28c1a1c2c972e0fae139e0cabfc1397bfbe81141d003b48e3d99f9ef	ff3c9c9a28c1a1c2c972e0fae139e0cabfc1397bfbe81141d003b48e3d99f9ef	1	1	capsules/한국토지주택공사/출장복명서-045900-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/한국토지주택공사/출장복명서-045900-head.capsule.json	capsules/한국토지주택공사/출장복명서-045900-child.capsule.json	capsules/한국토지주택공사/출장복명서-045900-parent.capsule.json	2	한국토지주택공사	출장복명서	sanitize	한국토지주택공사 출장복명서 사슬(#045899)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-045901	8c3fc9eadb9a46c2d46337f8199ccf5768b2ee0ae47cc3fcf9bc284f60c852ae	8c3fc9eadb9a46c2d46337f8199ccf5768b2ee0ae47cc3fcf9bc284f60c852ae	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/과학기술정보통신부/민원회신-045901-head.capsule.json	capsules/과학기술정보통신부/민원회신-045901-child.capsule.json	capsules/과학기술정보통신부/민원회신-045901-parent.capsule.json	2	과학기술정보통신부	민원회신	sanitize	과학기술정보통신부 민원회신 사슬(#045900)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-045902	5a2baf6f0bab3ef5ed0c4a857986d95afd614320f61f269750ef2c7f49b508bd	5e0029db57086c2df9529c2a179f44c8757c9901dae0da5cf7490cdd2614c54f	1	0	capsules/행정안전부/민원회신-045902-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/행정안전부/민원회신-045902-head.capsule.json	capsules/행정안전부/민원회신-045902-child.capsule.json	capsules/행정안전부/민원회신-045902-parent.capsule.json	2	행정안전부	민원회신	sanitize	행정안전부 민원회신 사슬(#045901)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-045903	62a4180d0932b83de665d76966cda77a9b0cc5295e6bd2d16760334cfe42d07c	62a4180d0932b83de665d76966cda77a9b0cc5295e6bd2d16760334cfe42d07c	0	1	capsules/기획재정부/민원회신-045903-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/기획재정부/민원회신-045903-head.capsule.json	capsules/기획재정부/민원회신-045903-child.capsule.json	capsules/기획재정부/민원회신-045903-parent.capsule.json	2	기획재정부	민원회신	sanitize	기획재정부 민원회신 사슬(#045902)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-045904	a02891bd8dd156f01a1f56845036ea687a671988822c7905e97af98ba8adf037	175588e709f4257d2d72b465df490526a880fc5eff8aa56617c1e2c456b9ca88				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/법무부/민원회신-045904-head.capsule.json	capsules/법무부/민원회신-045904-child.capsule.json	capsules/법무부/민원회신-045904-parent.capsule.json	1	법무부	민원회신	sanitize	법무부 민원회신 사슬(#045903)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-045905	118c6e4b1f061506bf3a7f7abc5a74ca954b98d87639e98672d6f33acfae1a51	4148b378511370c114c640f853603c1ff355f4d83114a190f4237724a99e5207				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/교육부/민원회신-045905-head.capsule.json	capsules/교육부/민원회신-045905-child.capsule.json	capsules/교육부/민원회신-045905-parent.capsule.json	2	교육부	민원회신	sanitize	교육부 민원회신 사슬(#045904)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-045906	599d82d114a475f664ff6d57311ce4dc527c070779cd7632f5b10ce956ffeb9f	1ee8414b6519c60edad1efdd7ab38ecf9dac2f3df760e3de720aa9280dd1fe82				HEAD_MISSING	io		absent			1	0	none	capsules/국방부/민원회신-045906-head.capsule.json	capsules/국방부/민원회신-045906-child.capsule.json	capsules/국방부/민원회신-045906-parent.capsule.json	2	국방부	민원회신	sanitize	국방부 민원회신 사슬(#045905)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-045907	baa0a60b9c9e997ec50a6ed3514182542c902e0751ac89719af8753b3c7237c9	ed78e2573cc746d3f0e07a5b2bf59f91579249426c1f8508ec93da8805b3cfd0				USAGE	usage		absent			2	0	none	capsules/보건복지부/민원회신-045907-head.capsule.json	capsules/보건복지부/민원회신-045907-child.capsule.json	capsules/보건복지부/민원회신-045907-parent.capsule.json	2	보건복지부	민원회신	replace_table_label	보건복지부 민원회신 사슬(#045906)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-045908	ea9f9dd13be74fdb55673b8edca62c2b36d35c16a1178770200ccd0b45f704c5	ea9f9dd13be74fdb55673b8edca62c2b36d35c16a1178770200ccd0b45f704c5	1	1	capsules/고용노동부/민원회신-045908-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/고용노동부/민원회신-045908-head.capsule.json	capsules/고용노동부/민원회신-045908-child.capsule.json	capsules/고용노동부/민원회신-045908-parent.capsule.json	2	고용노동부	민원회신	replace_table_label	고용노동부 민원회신 사슬(#045907)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-045909	186651750788d2a42641d530f589ba291ac6dd721019bdaebef0a31172d2e27c	186651750788d2a42641d530f589ba291ac6dd721019bdaebef0a31172d2e27c	1	1	capsules/국토교통부/민원회신-045909-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국토교통부/민원회신-045909-head.capsule.json	capsules/국토교통부/민원회신-045909-child.capsule.json	capsules/국토교통부/민원회신-045909-parent.capsule.json	2	국토교통부	민원회신	replace_table_label	국토교통부 민원회신 사슬(#045908)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-045910	f8129cf0dd4b6082462bff18174ad81cfbb6581bd5c06fc25114dda8a65d1223	f8129cf0dd4b6082462bff18174ad81cfbb6581bd5c06fc25114dda8a65d1223	1	1	capsules/환경부/민원회신-045910-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-9	ok			3	0	none	capsules/환경부/민원회신-045910-head.capsule.json	capsules/환경부/민원회신-045910-child.capsule.json	capsules/환경부/민원회신-045910-parent.capsule.json	2	환경부	민원회신	replace_table_label	환경부 민원회신 사슬(#045909)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-045911	 7fd711b60aafc9964c835958223e834d012546245fbea72a8fbee9d37d350556	a357c6ef07309cb544a8fb8311d128a03aa636f4dadcbef601b0658ddc283ebe	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/산업통상자원부/민원회신-045911-head.capsule.json	capsules/산업통상자원부/민원회신-045911-child.capsule.json	capsules/산업통상자원부/민원회신-045911-parent.capsule.json	2	산업통상자원부	민원회신	replace_table_label	산업통상자원부 민원회신 사슬(#045910)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-045912	55860bdbf4857ec90623d028f54755e17a229c63b22949fcc77127de5c0bafe1	8f0c50ac6c8641e09ad6086d435b3fbc6d5534f3a5c00381fa30971892c3f75c	1		capsules/중소벤처기업부/민원회신-045912-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/중소벤처기업부/민원회신-045912-head.capsule.json	capsules/중소벤처기업부/민원회신-045912-child.capsule.json	capsules/중소벤처기업부/민원회신-045912-parent.capsule.json	2	중소벤처기업부	민원회신	replace_table_label	중소벤처기업부 민원회신 사슬(#045911)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-045913	4c99b940a0f40d9612d8e8f10e1d77b7b4188701f7f1893d5a17a1e520528552	4c99b940a0f40d9612d8e8f10e1d77b7b4188701f7f1893d5a17a1e520528552	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/문화체육관광부/민원회신-045913-head.capsule.json	capsules/문화체육관광부/민원회신-045913-child.capsule.json	capsules/문화체육관광부/민원회신-045913-parent.capsule.json	2	문화체육관광부	민원회신	replace_table_label	문화체육관광부 민원회신 사슬(#045912)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-045914	5da851153727f433e80670582b3063e405fe8584dca2bd6cd60f2eba374bf57e	8006f39d57c4cb9dd3abe89603c1391aefeeeb8044f790d0e598f6d1d3517fdd	1	0	capsules/농림축산식품부/민원회신-045914-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/농림축산식품부/민원회신-045914-head.capsule.json	capsules/농림축산식품부/민원회신-045914-child.capsule.json	capsules/농림축산식품부/민원회신-045914-parent.capsule.json	2	농림축산식품부	민원회신	set_header_text	농림축산식품부 민원회신 사슬(#045913)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-045915	9859f94acfc9ed192b86d52a45f343e144a62a63ba90bb47c8a4b086b65e8e3d	9859f94acfc9ed192b86d52a45f343e144a62a63ba90bb47c8a4b086b65e8e3d	0	1	capsules/해양수산부/민원회신-045915-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/해양수산부/민원회신-045915-head.capsule.json	capsules/해양수산부/민원회신-045915-child.capsule.json	capsules/해양수산부/민원회신-045915-parent.capsule.json	2	해양수산부	민원회신	set_header_text	해양수산부 민원회신 사슬(#045914)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-045916	a431cb26f0ac26d60f7c9693b3fc95ddb1f1d32d262d46a87b7c5bbd4626b609	286455ce6d46b53b4ba1bfd3f39f0422bf4616386e02fedbd146f7395c9caf13				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/여성가족부/민원회신-045916-head.capsule.json	capsules/여성가족부/민원회신-045916-child.capsule.json	capsules/여성가족부/민원회신-045916-parent.capsule.json	1	여성가족부	민원회신	set_header_text	여성가족부 민원회신 사슬(#045915)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
