case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-070116	a6fbdc20cc0160f998750c662d426a3ef1edd655e72fe3a1d8c63ede6f706cbf	a6fbdc20cc0160f998750c662d426a3ef1edd655e72fe3a1d8c63ede6f706cbf	1	1	capsules/여성가족부/입찰공고-070116-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/여성가족부/입찰공고-070116-head.capsule.json	capsules/여성가족부/입찰공고-070116-child.capsule.json	capsules/여성가족부/입찰공고-070116-parent.capsule.json	2	여성가족부	입찰공고	replace_text	여성가족부 입찰공고 사슬(#070115)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-070117	ba2ec60f91042578e26e22d77cb6b28f1872933f35e0c1170e6ea54d39ae8542	ba2ec60f91042578e26e22d77cb6b28f1872933f35e0c1170e6ea54d39ae8542	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통일부/입찰공고-070117-head.capsule.json	capsules/통일부/입찰공고-070117-child.capsule.json	capsules/통일부/입찰공고-070117-parent.capsule.json	2	통일부	입찰공고	replace_text	통일부 입찰공고 사슬(#070116)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-070118	bdd83e125e15e824427d4c89ced43c078ddbf6e8998324a119babf2cb395dbb4	c5f6900d727d828e9a51d6bc050b0b17f6798319ea1d7983a833252f55ebd0fc	1	0	capsules/외교부/입찰공고-070118-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/외교부/입찰공고-070118-head.capsule.json	capsules/외교부/입찰공고-070118-child.capsule.json	capsules/외교부/입찰공고-070118-parent.capsule.json	2	외교부	입찰공고	replace_text	외교부 입찰공고 사슬(#070117)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-070119	bcafa46af044258e9c1555ad8ac98e88a70ee4a32aeb8084a8867d5bb9ec14e2	bcafa46af044258e9c1555ad8ac98e88a70ee4a32aeb8084a8867d5bb9ec14e2	0	1	capsules/국가보훈부/입찰공고-070119-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/국가보훈부/입찰공고-070119-head.capsule.json	capsules/국가보훈부/입찰공고-070119-child.capsule.json	capsules/국가보훈부/입찰공고-070119-parent.capsule.json	2	국가보훈부	입찰공고	replace_text	국가보훈부 입찰공고 사슬(#070118)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-070120	1b5e671117726f6a714cd0150ee919370f42c8e53474fbab6d5bcf5f2af3119c	0c7a4472b6d7198c63fc17601e3c2aa40158a746a3fe13ca1cb8487472f4fdec				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/인사혁신처/입찰공고-070120-head.capsule.json	capsules/인사혁신처/입찰공고-070120-child.capsule.json	capsules/인사혁신처/입찰공고-070120-parent.capsule.json	1	인사혁신처	입찰공고	fill_fields	인사혁신처 입찰공고 사슬(#070119)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-070121	cdb8b255a4e2c9581852252559fc760df27b7e3c6ed734579e732f9bb3df63be	b48ce0efde910e6353bebb4bfdbf70bb2ec1281fa7d0478ad4a8507194da7fb3				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국무조정실/입찰공고-070121-head.capsule.json	capsules/국무조정실/입찰공고-070121-child.capsule.json	capsules/국무조정실/입찰공고-070121-parent.capsule.json	2	국무조정실	입찰공고	fill_fields	국무조정실 입찰공고 사슬(#070120)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-070122	309acedbe9ac543cc2203057036e7e8b90206e17260b568d85fac890bd8196c7	0b82dcb33f1d08f9cf78e39a4c50466aa82f19bd57789a631c24b91c6ca92cfc				HEAD_MISSING	io		absent			1	0	none	capsules/감사원/입찰공고-070122-head.capsule.json	capsules/감사원/입찰공고-070122-child.capsule.json	capsules/감사원/입찰공고-070122-parent.capsule.json	2	감사원	입찰공고	fill_fields	감사원 입찰공고 사슬(#070121)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-070123	5d02d3591a8c78a68782f0aaabd657e53dadd5e084de0a875289226f6c8c978a	98c1301a705c61f04c07352e5a169385cb237816d952990a77062b0239974135				USAGE	usage		absent			2	0	none	capsules/공정거래위원회/입찰공고-070123-head.capsule.json	capsules/공정거래위원회/입찰공고-070123-child.capsule.json	capsules/공정거래위원회/입찰공고-070123-parent.capsule.json	2	공정거래위원회	입찰공고	fill_fields	공정거래위원회 입찰공고 사슬(#070122)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-070124	708b3dbc4347ba293b1902a4c01e7e6d3bdb3852eb8d5cd5a471e5f4be63a94c	708b3dbc4347ba293b1902a4c01e7e6d3bdb3852eb8d5cd5a471e5f4be63a94c	1	1	capsules/금융위원회/입찰공고-070124-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/금융위원회/입찰공고-070124-head.capsule.json	capsules/금융위원회/입찰공고-070124-child.capsule.json	capsules/금융위원회/입찰공고-070124-parent.capsule.json	2	금융위원회	입찰공고	fill_fields	금융위원회 입찰공고 사슬(#070123)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-070125	dcacd01423db563a52bcc0a60e0f4de773b0c7f9a435e121315bd049f28893a1	dcacd01423db563a52bcc0a60e0f4de773b0c7f9a435e121315bd049f28893a1	1	1	capsules/개인정보보호위원회/입찰공고-070125-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/개인정보보호위원회/입찰공고-070125-head.capsule.json	capsules/개인정보보호위원회/입찰공고-070125-child.capsule.json	capsules/개인정보보호위원회/입찰공고-070125-parent.capsule.json	2	개인정보보호위원회	입찰공고	fill_fields	개인정보보호위원회 입찰공고 사슬(#070124)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-070126	b4ef5e46004af19fbacc09d943080257ea9b9461b8e5c956af4f688dab36139e	b4ef5e46004af19fbacc09d943080257ea9b9461b8e5c956af4f688dab36139e	1	1	capsules/서울특별시/입찰공고-070126-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-0	ok			3	0	none	capsules/서울특별시/입찰공고-070126-head.capsule.json	capsules/서울특별시/입찰공고-070126-child.capsule.json	capsules/서울특별시/입찰공고-070126-parent.capsule.json	2	서울특별시	입찰공고	fill_fields	서울특별시 입찰공고 사슬(#070125)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-070127	dead000111ee	be2b36bbb49d41ec7c91219a5ed3e79bc60b2e00ad0b07ba40ef16cbfe18b83f	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/부산광역시/입찰공고-070127-head.capsule.json	capsules/부산광역시/입찰공고-070127-child.capsule.json	capsules/부산광역시/입찰공고-070127-parent.capsule.json	2	부산광역시	입찰공고	set_cell	부산광역시 입찰공고 사슬(#070126)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-070128	7ea4eabb7a7dc36df3108cd8c1847929094bbc6456b3953c25c7d670e10deade	b1f9a16d0739898ebcba69b33d4553327f50c6bc1ffe47af050c9a95e8bce1cf	1		capsules/대구광역시/입찰공고-070128-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/대구광역시/입찰공고-070128-head.capsule.json	capsules/대구광역시/입찰공고-070128-child.capsule.json	capsules/대구광역시/입찰공고-070128-parent.capsule.json	2	대구광역시	입찰공고	set_cell	대구광역시 입찰공고 사슬(#070127)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-070129	6d3fd16d6e88c90af10cbbbfcd552fd8b704d6144147b587eba5df58550b697e	6d3fd16d6e88c90af10cbbbfcd552fd8b704d6144147b587eba5df58550b697e	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/인천광역시/입찰공고-070129-head.capsule.json	capsules/인천광역시/입찰공고-070129-child.capsule.json	capsules/인천광역시/입찰공고-070129-parent.capsule.json	2	인천광역시	입찰공고	set_cell	인천광역시 입찰공고 사슬(#070128)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-070130	bc72bb62d09d7fafd30e75cde68d4cf029f8a22244aa664f234c7db4c16d51b7	021141a573ade540f83fd1627a6ad678bcd0069833449a3d4fa8d20293d21f5d	1	0	capsules/광주광역시/입찰공고-070130-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/광주광역시/입찰공고-070130-head.capsule.json	capsules/광주광역시/입찰공고-070130-child.capsule.json	capsules/광주광역시/입찰공고-070130-parent.capsule.json	2	광주광역시	입찰공고	set_cell	광주광역시 입찰공고 사슬(#070129)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-070131	70d70c4705026bb923d0a3345e574306ead14486c9096e042a5f81c7a4e92af8	70d70c4705026bb923d0a3345e574306ead14486c9096e042a5f81c7a4e92af8	0	1	capsules/경기도/입찰공고-070131-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경기도/입찰공고-070131-head.capsule.json	capsules/경기도/입찰공고-070131-child.capsule.json	capsules/경기도/입찰공고-070131-parent.capsule.json	2	경기도	입찰공고	set_cell	경기도 입찰공고 사슬(#070130)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-070132	bda3d96475b458821ab1bbee73c212daab03a3f819591b2e09c04ccf05018071	0456a623901ae7a618c7d6c96130b8c0fae7e833c1f3c492da524d394aebcf91				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/강원특별자치도/입찰공고-070132-head.capsule.json	capsules/강원특별자치도/입찰공고-070132-child.capsule.json	capsules/강원특별자치도/입찰공고-070132-parent.capsule.json	1	강원특별자치도	입찰공고	set_cell	강원특별자치도 입찰공고 사슬(#070131)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-070133	d958252c5799ae842c5fd25a206a319325ee4d23b7e95abb3236b89339953063	f3a1435df5b6312e9b7ec3f9a5c93f8dbddd4e5a0e13894d87376ec16cd33b84				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/충청북도/입찰공고-070133-head.capsule.json	capsules/충청북도/입찰공고-070133-child.capsule.json	capsules/충청북도/입찰공고-070133-parent.capsule.json	2	충청북도	입찰공고	set_cell	충청북도 입찰공고 사슬(#070132)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-070134	bfd9d897f9c2a1584cc61fefc16edb9f2ad2b18d41e1cc0a866ec38e1ebed6f6	dc7651fe274379104cb1f611767a9326682130e106b46f20054320c2c2af6c60				HEAD_MISSING	io		absent			1	0	none	capsules/전북특별자치도/입찰공고-070134-head.capsule.json	capsules/전북특별자치도/입찰공고-070134-child.capsule.json	capsules/전북특별자치도/입찰공고-070134-parent.capsule.json	2	전북특별자치도	입찰공고	set_checkbox	전북특별자치도 입찰공고 사슬(#070133)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-070135	961d38828dedb3e7c7ed5c247ef543025a31338b81242d5fdfa532fb62ec519f	c80572d6ffb27ae778e7c2a8b7a39db22f775c4465eef28ddb8e74f52c3f433d				USAGE	usage		absent			2	0	none	capsules/경상남도/입찰공고-070135-head.capsule.json	capsules/경상남도/입찰공고-070135-child.capsule.json	capsules/경상남도/입찰공고-070135-parent.capsule.json	2	경상남도	입찰공고	set_checkbox	경상남도 입찰공고 사슬(#070134)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-070136	5f64999c7b657c3b480a7421da974e427ae4f961ec471a9d7be87c0fe0f2c1e8	5f64999c7b657c3b480a7421da974e427ae4f961ec471a9d7be87c0fe0f2c1e8	1	1	capsules/제주특별자치도/입찰공고-070136-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/제주특별자치도/입찰공고-070136-head.capsule.json	capsules/제주특별자치도/입찰공고-070136-child.capsule.json	capsules/제주특별자치도/입찰공고-070136-parent.capsule.json	2	제주특별자치도	입찰공고	set_checkbox	제주특별자치도 입찰공고 사슬(#070135)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-070137	80b98c5b8d61f69b6519f88d4ccee098290f42c5f41bdb5e1cebfa922af15e8d	80b98c5b8d61f69b6519f88d4ccee098290f42c5f41bdb5e1cebfa922af15e8d	1	1	capsules/서울중앙지방법원/입찰공고-070137-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/서울중앙지방법원/입찰공고-070137-head.capsule.json	capsules/서울중앙지방법원/입찰공고-070137-child.capsule.json	capsules/서울중앙지방법원/입찰공고-070137-parent.capsule.json	2	서울중앙지방법원	입찰공고	set_checkbox	서울중앙지방법원 입찰공고 사슬(#070136)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-070138	1a64904f0c4f35824d866a8770a1de7a81a5421c3a039db7bf096f5009401c9b	1a64904f0c4f35824d866a8770a1de7a81a5421c3a039db7bf096f5009401c9b	1	1	capsules/특허법원/입찰공고-070138-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-12	ok			3	0	none	capsules/특허법원/입찰공고-070138-head.capsule.json	capsules/특허법원/입찰공고-070138-child.capsule.json	capsules/특허법원/입찰공고-070138-parent.capsule.json	2	특허법원	입찰공고	set_checkbox	특허법원 입찰공고 사슬(#070137)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-070139	e1b95d8fbc67a3d3a4cf5ebf2af82fb43d017a81be292fd3526fdf9f682b8f99		1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/헌법재판소/입찰공고-070139-head.capsule.json	capsules/헌법재판소/입찰공고-070139-child.capsule.json	capsules/헌법재판소/입찰공고-070139-parent.capsule.json	2	헌법재판소	입찰공고	set_checkbox	헌법재판소 입찰공고 사슬(#070138)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-070140	4f4d2cdc60a7130aa42f6404b9900f9f7f2fdd380a04460d19e495f8917b4232	4f4d2cdc60a7130aa42f6404b9900f9f7f2fdd380a04460d19e495f8917b4232	1	1	capsules/대검찰청/입찰공고-070140-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/대검찰청/입찰공고-070140-head.capsule.json	capsules/대검찰청/입찰공고-070140-child.capsule.json	capsules/대검찰청/입찰공고-070140-parent.capsule.json	2	대검찰청	입찰공고	set_checkbox	대검찰청 입찰공고 사슬(#070139)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-070141	f1dc1717a19d1c3806492e17b50d15c3fe8657ad2a89250c9fb81656bebbafcb	f1dc1717a19d1c3806492e17b50d15c3fe8657ad2a89250c9fb81656bebbafcb	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/국세청/입찰공고-070141-head.capsule.json	capsules/국세청/입찰공고-070141-child.capsule.json	capsules/국세청/입찰공고-070141-parent.capsule.json	2	국세청	입찰공고	redact	국세청 입찰공고 사슬(#070140)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-070142	fcc57c09dbd88c87b13b85c60629451ad626c68ffb3fe8956df15fd5bb045dc4	584fa153a10aa9ca5e83f5efeee3c144eb0bedc399e56df459566d3a62726109	1	0	capsules/조달청/입찰공고-070142-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/조달청/입찰공고-070142-head.capsule.json	capsules/조달청/입찰공고-070142-child.capsule.json	capsules/조달청/입찰공고-070142-parent.capsule.json	2	조달청	입찰공고	redact	조달청 입찰공고 사슬(#070141)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-070143	ef86c4743582e3263448a65c13a6da3cac62c1654ba1ff37f27aeed55179c36a	ef86c4743582e3263448a65c13a6da3cac62c1654ba1ff37f27aeed55179c36a	0	1	capsules/통계청/입찰공고-070143-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통계청/입찰공고-070143-head.capsule.json	capsules/통계청/입찰공고-070143-child.capsule.json	capsules/통계청/입찰공고-070143-parent.capsule.json	2	통계청	입찰공고	redact	통계청 입찰공고 사슬(#070142)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-070144	dd384989d8142ef3f8240c6f3c3ce64fd20294dd3bb3a60a1428fd37f4ff5171	e0beada977e90421b17d3ea6e5f119e6f8c4cfe9881bfc68910bf3ea5a6f40a5				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허청/입찰공고-070144-head.capsule.json	capsules/특허청/입찰공고-070144-child.capsule.json	capsules/특허청/입찰공고-070144-parent.capsule.json	1	특허청	입찰공고	redact	특허청 입찰공고 사슬(#070143)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-070145	e6314a2fe41f8dd6135efc2843959068c3686c9f14f8b6aa12c64431c22e9acf	2fd4403c575ba4074811f0cf93bdb1e121e441c1793e6f7b025eed445954313a				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/소방청/입찰공고-070145-head.capsule.json	capsules/소방청/입찰공고-070145-child.capsule.json	capsules/소방청/입찰공고-070145-parent.capsule.json	2	소방청	입찰공고	redact	소방청 입찰공고 사슬(#070144)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-070146	59acd3649ffec88cf26f76397cfdb72f2a06f6910f48aa28e6cdfa4a606a095b	e15f7e5efffff12672352f4620edb1160d4376be140588d9a7c4e96e7a16b2ba				HEAD_MISSING	io		absent			1	0	none	capsules/질병관리청/입찰공고-070146-head.capsule.json	capsules/질병관리청/입찰공고-070146-child.capsule.json	capsules/질병관리청/입찰공고-070146-parent.capsule.json	2	질병관리청	입찰공고	redact	질병관리청 입찰공고 사슬(#070145)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-070147	ead66f66d08258544f81db30ea3872040cb4c4e2fca0489d68c43194b53e399f	a67696380bbc5c520d38817e03df03f909224fa11b6b6e602272a7200058cdc0				USAGE	usage		absent			2	0	none	capsules/한국지능정보사회진흥원/입찰공고-070147-head.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-070147-child.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-070147-parent.capsule.json	2	한국지능정보사회진흥원	입찰공고	redact	한국지능정보사회진흥원 입찰공고 사슬(#070146)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-070148	9262b234cc7ec390dba894d887d87da0a0fc09bb9117efd755ea6bcfa9126413	9262b234cc7ec390dba894d887d87da0a0fc09bb9117efd755ea6bcfa9126413	1	1	capsules/한국연구재단/입찰공고-070148-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국연구재단/입찰공고-070148-head.capsule.json	capsules/한국연구재단/입찰공고-070148-child.capsule.json	capsules/한국연구재단/입찰공고-070148-parent.capsule.json	2	한국연구재단	입찰공고	sanitize	한국연구재단 입찰공고 사슬(#070147)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-070149	3d468e6db46d5d0d719dc64e1eba4487398524ea0d3337dba5ea12393189be5e	3d468e6db46d5d0d719dc64e1eba4487398524ea0d3337dba5ea12393189be5e	1	1	capsules/국민건강보험공단/입찰공고-070149-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국민건강보험공단/입찰공고-070149-head.capsule.json	capsules/국민건강보험공단/입찰공고-070149-child.capsule.json	capsules/국민건강보험공단/입찰공고-070149-parent.capsule.json	2	국민건강보험공단	입찰공고	sanitize	국민건강보험공단 입찰공고 사슬(#070148)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-070150	40c7d2e663d967e9a8a273d8b294cb9b8a2242a73113ed01da690cc8db94047e	40c7d2e663d967e9a8a273d8b294cb9b8a2242a73113ed01da690cc8db94047e	1	1	capsules/한국토지주택공사/입찰공고-070150-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/한국토지주택공사/입찰공고-070150-head.capsule.json	capsules/한국토지주택공사/입찰공고-070150-child.capsule.json	capsules/한국토지주택공사/입찰공고-070150-parent.capsule.json	2	한국토지주택공사	입찰공고	sanitize	한국토지주택공사 입찰공고 사슬(#070149)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-070151	0xef8942944b35f94d8bd0f463dcbff40a387740c743e2fced1114c1b09654b786	7dc28a224dc68df2a30d3901955712be8110d7e2fb0af99a3fa4d658c5649ebf	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/과학기술정보통신부/계약서-070151-head.capsule.json	capsules/과학기술정보통신부/계약서-070151-child.capsule.json	capsules/과학기술정보통신부/계약서-070151-parent.capsule.json	2	과학기술정보통신부	계약서	sanitize	과학기술정보통신부 계약서 사슬(#070150)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-070152	1141ea326459165eaccf783aae4a9a66c867ce62e8d5924dabed4137d84d7839	bc9a4955b66adddc3387b8d6b58a5bbd6732937600ce4e5cb3ff5ec491b7d6aa	1		capsules/행정안전부/계약서-070152-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/행정안전부/계약서-070152-head.capsule.json	capsules/행정안전부/계약서-070152-child.capsule.json	capsules/행정안전부/계약서-070152-parent.capsule.json	2	행정안전부	계약서	sanitize	행정안전부 계약서 사슬(#070151)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
