case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-112074	955b3e7471a312c580e352802d3e685d5e0a86453015e0bf291370ed75ffab80	6617488d82f999a1abd815c13ef09af8d947e803a8209b9df64f96b953f5e8d2				HEAD_MISSING	io		absent			1	0	none	capsules/금융위원회/회의록-112074-head.capsule.json	capsules/금융위원회/회의록-112074-child.capsule.json	capsules/금융위원회/회의록-112074-parent.capsule.json	2	금융위원회	회의록	set_cell	금융위원회 회의록 사슬(#112073)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-112075	afad96f7bee9ab876c4317141c60f8aac3d7fa3d24165ebd531c2270ba1eb2dc	149cbabde49d0c07f78196c689af409f4b858832d89f23bbc5f4b6ed762f0493				USAGE	usage		absent			2	0	none	capsules/개인정보보호위원회/회의록-112075-head.capsule.json	capsules/개인정보보호위원회/회의록-112075-child.capsule.json	capsules/개인정보보호위원회/회의록-112075-parent.capsule.json	2	개인정보보호위원회	회의록	set_cell	개인정보보호위원회 회의록 사슬(#112074)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-112076	56c211ce2343738b4af87cf57bdedd635a05a93573b843fa63202cc01a067f16	56c211ce2343738b4af87cf57bdedd635a05a93573b843fa63202cc01a067f16	1	1	capsules/서울특별시/회의록-112076-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/서울특별시/회의록-112076-head.capsule.json	capsules/서울특별시/회의록-112076-child.capsule.json	capsules/서울특별시/회의록-112076-parent.capsule.json	2	서울특별시	회의록	set_cell	서울특별시 회의록 사슬(#112075)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-112077	3b6921526ba6e84c8aabc9aa9cf9475f62972ab04a7b8a02b7fb86d35375d693	3b6921526ba6e84c8aabc9aa9cf9475f62972ab04a7b8a02b7fb86d35375d693	1	1	capsules/부산광역시/회의록-112077-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/부산광역시/회의록-112077-head.capsule.json	capsules/부산광역시/회의록-112077-child.capsule.json	capsules/부산광역시/회의록-112077-parent.capsule.json	2	부산광역시	회의록	set_cell	부산광역시 회의록 사슬(#112076)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-112078	7cae506f1edc66fa73ace4d461d74296d84eb3a67f5b29d1c7b5e6e5859ce9cf	7cae506f1edc66fa73ace4d461d74296d84eb3a67f5b29d1c7b5e6e5859ce9cf	1	1	capsules/대구광역시/회의록-112078-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-13	ok			3	0	none	capsules/대구광역시/회의록-112078-head.capsule.json	capsules/대구광역시/회의록-112078-child.capsule.json	capsules/대구광역시/회의록-112078-parent.capsule.json	2	대구광역시	회의록	set_checkbox	대구광역시 회의록 사슬(#112077)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-112079	ce5e019560643541a9efebce4c7285d4a599f4f4ec78d0d29e1813c35e4c209ee	e8436264d6102804e1b894d06b2477e0174f235ad721749704b3dcaf60921a58	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/인천광역시/회의록-112079-head.capsule.json	capsules/인천광역시/회의록-112079-child.capsule.json	capsules/인천광역시/회의록-112079-parent.capsule.json	2	인천광역시	회의록	set_checkbox	인천광역시 회의록 사슬(#112078)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-112080	d04cda02b0f533d0b422f71ddd509842c4968fae4dad3e7104d245706a44b266	de118956b672a6e4bd25f7e1b6d585e0a49a983d39f3ee5dbdeb7695f00cbce6	1		capsules/광주광역시/회의록-112080-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/광주광역시/회의록-112080-head.capsule.json	capsules/광주광역시/회의록-112080-child.capsule.json	capsules/광주광역시/회의록-112080-parent.capsule.json	2	광주광역시	회의록	set_checkbox	광주광역시 회의록 사슬(#112079)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-112081	e6aaf49f2dbaf8a05a171c5170952561bb38a62c693cc0e57097a01a275c8f17	e6aaf49f2dbaf8a05a171c5170952561bb38a62c693cc0e57097a01a275c8f17	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/경기도/회의록-112081-head.capsule.json	capsules/경기도/회의록-112081-child.capsule.json	capsules/경기도/회의록-112081-parent.capsule.json	2	경기도	회의록	set_checkbox	경기도 회의록 사슬(#112080)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-112082	804b821908be1ecc5d05b5ef5bb1dba5b0cd4a4adeca9d8f9e3c9d1095979dc0	df6b64bfb5cf77adffcef6aac2b3a3f74ccf107c5ffd81628401055afa8a79ce	1	0	capsules/강원특별자치도/회의록-112082-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/강원특별자치도/회의록-112082-head.capsule.json	capsules/강원특별자치도/회의록-112082-child.capsule.json	capsules/강원특별자치도/회의록-112082-parent.capsule.json	2	강원특별자치도	회의록	set_checkbox	강원특별자치도 회의록 사슬(#112081)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-112083	d45ae8b9e7f7ddaee289763026ce790d9391a3b6dbc8975631f50d8c201233ea	d45ae8b9e7f7ddaee289763026ce790d9391a3b6dbc8975631f50d8c201233ea	0	1	capsules/충청북도/회의록-112083-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/충청북도/회의록-112083-head.capsule.json	capsules/충청북도/회의록-112083-child.capsule.json	capsules/충청북도/회의록-112083-parent.capsule.json	2	충청북도	회의록	set_checkbox	충청북도 회의록 사슬(#112082)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-112084	328830bd02251ed61f5af0bf971d2158907db66f210a5efdc29b20e04d576803	d8bc187ec4b098ceef05d38e90b4f00978ec3be0461bf8a10978253e005a7e30				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/전북특별자치도/회의록-112084-head.capsule.json	capsules/전북특별자치도/회의록-112084-child.capsule.json	capsules/전북특별자치도/회의록-112084-parent.capsule.json	1	전북특별자치도	회의록	set_checkbox	전북특별자치도 회의록 사슬(#112083)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-112085	1236c7dd2ede00a2f3358d4b95fc0a3f18cb0fd449c76bd13efecf4524566036	7b1d0694e899aa2c5ae76da4af68bbda078996aeb0ea363dc328afc12fcf6653				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/경상남도/회의록-112085-head.capsule.json	capsules/경상남도/회의록-112085-child.capsule.json	capsules/경상남도/회의록-112085-parent.capsule.json	2	경상남도	회의록	redact	경상남도 회의록 사슬(#112084)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-112086	19b53f14a0bcc45e2e7f6f24a28a07e468343e62dc4f57b7a791e5555df1bec6	1e6e39cb2bb825d6cb062a7dbbab4a76d891dd0c813cf13ebf16af218bb7fad6				HEAD_MISSING	io		absent			1	0	none	capsules/제주특별자치도/회의록-112086-head.capsule.json	capsules/제주특별자치도/회의록-112086-child.capsule.json	capsules/제주특별자치도/회의록-112086-parent.capsule.json	2	제주특별자치도	회의록	redact	제주특별자치도 회의록 사슬(#112085)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-112087	c5f00c224fcbcea3e5e845c0080f46158b1d03edbf03c2bdc7d4cf130b40f5f0	e707a35a97345f511482c3daf246e05baafa83b1d844e279884bc57256672370				USAGE	usage		absent			2	0	none	capsules/서울중앙지방법원/회의록-112087-head.capsule.json	capsules/서울중앙지방법원/회의록-112087-child.capsule.json	capsules/서울중앙지방법원/회의록-112087-parent.capsule.json	2	서울중앙지방법원	회의록	redact	서울중앙지방법원 회의록 사슬(#112086)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-112088	c645effe93fd5b078bc03bf11403f57deea207045980ccdd12ba32769b8df810	c645effe93fd5b078bc03bf11403f57deea207045980ccdd12ba32769b8df810	1	1	capsules/특허법원/회의록-112088-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허법원/회의록-112088-head.capsule.json	capsules/특허법원/회의록-112088-child.capsule.json	capsules/특허법원/회의록-112088-parent.capsule.json	2	특허법원	회의록	redact	특허법원 회의록 사슬(#112087)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-112089	4502eb27f6427ef0f34791f4ab17843c40b1b73ae00f4676086b28dd2ee7a8a9	4502eb27f6427ef0f34791f4ab17843c40b1b73ae00f4676086b28dd2ee7a8a9	1	1	capsules/헌법재판소/회의록-112089-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/헌법재판소/회의록-112089-head.capsule.json	capsules/헌법재판소/회의록-112089-child.capsule.json	capsules/헌법재판소/회의록-112089-parent.capsule.json	2	헌법재판소	회의록	redact	헌법재판소 회의록 사슬(#112088)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-112090	703dc12e63faee811c08e2991445067005f79097ea22263309460ab26a52c2c7	703dc12e63faee811c08e2991445067005f79097ea22263309460ab26a52c2c7	1	1	capsules/대검찰청/회의록-112090-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/대검찰청/회의록-112090-head.capsule.json	capsules/대검찰청/회의록-112090-child.capsule.json	capsules/대검찰청/회의록-112090-parent.capsule.json	2	대검찰청	회의록	redact	대검찰청 회의록 사슬(#112089)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-112091			1	1	capsules/국세청/회의록-112091-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국세청/회의록-112091-head.capsule.json	capsules/국세청/회의록-112091-child.capsule.json	capsules/국세청/회의록-112091-parent.capsule.json	2	국세청	회의록	redact	국세청 회의록 사슬(#112090)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-112092	b4df72cfe73e18a1a82d3a949aedba467e378b213ba8c2c042463ac4d1e65a4b	b4df72cfe73e18a1a82d3a949aedba467e378b213ba8c2c042463ac4d1e65a4b	1	1	capsules/조달청/회의록-112092-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/조달청/회의록-112092-head.capsule.json	capsules/조달청/회의록-112092-child.capsule.json	capsules/조달청/회의록-112092-parent.capsule.json	2	조달청	회의록	sanitize	조달청 회의록 사슬(#112091)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-112093	7c944981aab9189e75dbf9585675949e3a53e3c993cfd5e93ef404484149635c	7c944981aab9189e75dbf9585675949e3a53e3c993cfd5e93ef404484149635c	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/통계청/회의록-112093-head.capsule.json	capsules/통계청/회의록-112093-child.capsule.json	capsules/통계청/회의록-112093-parent.capsule.json	2	통계청	회의록	sanitize	통계청 회의록 사슬(#112092)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-112094	f4f02ab1190be7fe2610326ec61daf022380ecb5778f468d49bced17be3837a1	2c2703b8a25aedd20ccb129c39832dd1e2abf3d297ba2e226832c37923c308d6	1	0	capsules/특허청/회의록-112094-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허청/회의록-112094-head.capsule.json	capsules/특허청/회의록-112094-child.capsule.json	capsules/특허청/회의록-112094-parent.capsule.json	2	특허청	회의록	sanitize	특허청 회의록 사슬(#112093)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-112095	ec345659e44fb209776157d6b7aa6392b60f9fdf0ddee70d742cdaef095d681e	ec345659e44fb209776157d6b7aa6392b60f9fdf0ddee70d742cdaef095d681e	0	1	capsules/소방청/회의록-112095-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/소방청/회의록-112095-head.capsule.json	capsules/소방청/회의록-112095-child.capsule.json	capsules/소방청/회의록-112095-parent.capsule.json	2	소방청	회의록	sanitize	소방청 회의록 사슬(#112094)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-112096	5a2effb235b1902c6c50ca1e35261052202d2212c833c04b90268884626b0b01	bff07322e7dd08ce5c61e37a4ef5c9dd000cec8854c41a951f98975947bcccec				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/질병관리청/회의록-112096-head.capsule.json	capsules/질병관리청/회의록-112096-child.capsule.json	capsules/질병관리청/회의록-112096-parent.capsule.json	1	질병관리청	회의록	sanitize	질병관리청 회의록 사슬(#112095)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-112097	4e29240a77a85d94d0f3270ca199f8b94b97abb1c38621f21e557cc072bf0583	ebc37583c3d6149225e0564e542376d87ee654e69c20b9a9dd3c6650b2523905				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/한국지능정보사회진흥원/회의록-112097-head.capsule.json	capsules/한국지능정보사회진흥원/회의록-112097-child.capsule.json	capsules/한국지능정보사회진흥원/회의록-112097-parent.capsule.json	2	한국지능정보사회진흥원	회의록	sanitize	한국지능정보사회진흥원 회의록 사슬(#112096)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-112098	3e5e5b3266b54e1601b929d6457b09ce27fb513a9c0f3207595dfc4f9806cad4	091b11597706699bde30f1d0c2dfa121e826704d862c4a07c385deee0ef77022				HEAD_MISSING	io		absent			1	0	none	capsules/한국연구재단/회의록-112098-head.capsule.json	capsules/한국연구재단/회의록-112098-child.capsule.json	capsules/한국연구재단/회의록-112098-parent.capsule.json	2	한국연구재단	회의록	sanitize	한국연구재단 회의록 사슬(#112097)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-112099	3b81b0142bc244540a0233206c8e19a5e9f6c78577d96912350e67fe15682b50	755649ecd6a2c79f86f615838c74bfeb6e42e9a100133c719789dcf4f36e5d5f				USAGE	usage		absent			2	0	none	capsules/국민건강보험공단/회의록-112099-head.capsule.json	capsules/국민건강보험공단/회의록-112099-child.capsule.json	capsules/국민건강보험공단/회의록-112099-parent.capsule.json	2	국민건강보험공단	회의록	replace_table_label	국민건강보험공단 회의록 사슬(#112098)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-112100	059761df2616807b02b2f6a34a5aa55b93a4a391db8267751ac4b21995fc3ba5	059761df2616807b02b2f6a34a5aa55b93a4a391db8267751ac4b21995fc3ba5	1	1	capsules/한국토지주택공사/회의록-112100-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국토지주택공사/회의록-112100-head.capsule.json	capsules/한국토지주택공사/회의록-112100-child.capsule.json	capsules/한국토지주택공사/회의록-112100-parent.capsule.json	2	한국토지주택공사	회의록	replace_table_label	한국토지주택공사 회의록 사슬(#112099)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-112101	22b8637d94ed61a1a7162bf7ad1cd2910af07cfe2ae998625cb1cab25ce3c83b	22b8637d94ed61a1a7162bf7ad1cd2910af07cfe2ae998625cb1cab25ce3c83b	1	1	capsules/과학기술정보통신부/출장복명서-112101-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/과학기술정보통신부/출장복명서-112101-head.capsule.json	capsules/과학기술정보통신부/출장복명서-112101-child.capsule.json	capsules/과학기술정보통신부/출장복명서-112101-parent.capsule.json	2	과학기술정보통신부	출장복명서	replace_table_label	과학기술정보통신부 출장복명서 사슬(#112100)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-112102	d59a31ebe3325a88d25a44de2862f434b8e7cbd8e7782fa5906813d883be0553	d59a31ebe3325a88d25a44de2862f434b8e7cbd8e7782fa5906813d883be0553	1	1	capsules/행정안전부/출장복명서-112102-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/행정안전부/출장복명서-112102-head.capsule.json	capsules/행정안전부/출장복명서-112102-child.capsule.json	capsules/행정안전부/출장복명서-112102-parent.capsule.json	2	행정안전부	출장복명서	replace_table_label	행정안전부 출장복명서 사슬(#112101)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-112103	 c72ed97e10363b5f25f208fb274283b031b13db476da24d412416664ca257561	7521c9588211576afb72456ac5748a33183d15c0c31f75f5065e0d8f297712e2	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/기획재정부/출장복명서-112103-head.capsule.json	capsules/기획재정부/출장복명서-112103-child.capsule.json	capsules/기획재정부/출장복명서-112103-parent.capsule.json	2	기획재정부	출장복명서	replace_table_label	기획재정부 출장복명서 사슬(#112102)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-112104	ab5d18831d18d5a8aa6b6172d7559754ecd4911079b342fb9ceae3658b21907c	674aa750503aabbf3ed9ab984498cd156d7af0a991b8df6afa93cf2cb8a63da2	1		capsules/법무부/출장복명서-112104-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/법무부/출장복명서-112104-head.capsule.json	capsules/법무부/출장복명서-112104-child.capsule.json	capsules/법무부/출장복명서-112104-parent.capsule.json	2	법무부	출장복명서	replace_table_label	법무부 출장복명서 사슬(#112103)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-112105	83aa9e8c60c8fafd733d87289b6b5a3929e1f6bb9da49171962a7fd91b66aa9d	83aa9e8c60c8fafd733d87289b6b5a3929e1f6bb9da49171962a7fd91b66aa9d	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/교육부/출장복명서-112105-head.capsule.json	capsules/교육부/출장복명서-112105-child.capsule.json	capsules/교육부/출장복명서-112105-parent.capsule.json	2	교육부	출장복명서	replace_table_label	교육부 출장복명서 사슬(#112104)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-112106	5e0b193111f7d64d5e293b9723e53d5796fadab707cd29cfcd30bb5a9110af7d	2073f0849f288e68fd2d3bd018a381d782bb44e569c2ece78375bf0e2b401f46	1	0	capsules/국방부/출장복명서-112106-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/국방부/출장복명서-112106-head.capsule.json	capsules/국방부/출장복명서-112106-child.capsule.json	capsules/국방부/출장복명서-112106-parent.capsule.json	2	국방부	출장복명서	set_header_text	국방부 출장복명서 사슬(#112105)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-112107	173a0a6f2d3e7e9187281c301691c40461918324250069bf416506911151fb4a	173a0a6f2d3e7e9187281c301691c40461918324250069bf416506911151fb4a	0	1	capsules/보건복지부/출장복명서-112107-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/보건복지부/출장복명서-112107-head.capsule.json	capsules/보건복지부/출장복명서-112107-child.capsule.json	capsules/보건복지부/출장복명서-112107-parent.capsule.json	2	보건복지부	출장복명서	set_header_text	보건복지부 출장복명서 사슬(#112106)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-112108	e1c89c3bfa476ca825cece1b762c10adbe03759b586deff8538a986aac6281ad	af5ca159870e72f71d9d56a8f801577afc23a5a427e26ac2ba9447a8f5b6cc1d				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/고용노동부/출장복명서-112108-head.capsule.json	capsules/고용노동부/출장복명서-112108-child.capsule.json	capsules/고용노동부/출장복명서-112108-parent.capsule.json	1	고용노동부	출장복명서	set_header_text	고용노동부 출장복명서 사슬(#112107)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-112109	88d79a43b57225bdbf2dca6863d39d877a3508f1b03f1c57aafc21f67592535b	b46396b0fa8ec7248b36679c9cc3fc4684666158630598b706faa0650c11a603				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국토교통부/출장복명서-112109-head.capsule.json	capsules/국토교통부/출장복명서-112109-child.capsule.json	capsules/국토교통부/출장복명서-112109-parent.capsule.json	2	국토교통부	출장복명서	set_header_text	국토교통부 출장복명서 사슬(#112108)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-112110	2d3ccfcd3e0b24dcfd5c462958e5bf18b716161ee88ee28b7628f2258b5cb39d	5381fcaa9f75b57abf08b4f59d5cdd6b777f4ffacb6de9278188f258b6f9515c				HEAD_MISSING	io		absent			1	0	none	capsules/환경부/출장복명서-112110-head.capsule.json	capsules/환경부/출장복명서-112110-child.capsule.json	capsules/환경부/출장복명서-112110-parent.capsule.json	2	환경부	출장복명서	set_header_text	환경부 출장복명서 사슬(#112109)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-112111	7b9c6909f560065877af33239c2bcc04ec59daa7cc558b434614e2e639af0076	b9731f7c87a1eefa8b75637162baf6e577840920fa4b8a6cfcf0749f5d1a1741				USAGE	usage		absent			2	0	none	capsules/산업통상자원부/출장복명서-112111-head.capsule.json	capsules/산업통상자원부/출장복명서-112111-child.capsule.json	capsules/산업통상자원부/출장복명서-112111-parent.capsule.json	2	산업통상자원부	출장복명서	set_header_text	산업통상자원부 출장복명서 사슬(#112110)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
