case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-100129	332ea5acf6e8aaf2787acbd51d4e8bc82c40f78f0ee7bd967ca3b5aebb483f31	332ea5acf6e8aaf2787acbd51d4e8bc82c40f78f0ee7bd967ca3b5aebb483f31	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/인천광역시/입찰공고-100129-head.capsule.json	capsules/인천광역시/입찰공고-100129-child.capsule.json	capsules/인천광역시/입찰공고-100129-parent.capsule.json	2	인천광역시	입찰공고	replace_text	인천광역시 입찰공고 사슬(#100128)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-100130	c01cdf3782d59721fb74317191addb7734b4f0b68c1b6bd529b7681ed8020c1c	ed1f4f34229333300b9c56f81e05f537482d286b5a4cfb5cfc2596f6f17f58b5	1	0	capsules/광주광역시/입찰공고-100130-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/광주광역시/입찰공고-100130-head.capsule.json	capsules/광주광역시/입찰공고-100130-child.capsule.json	capsules/광주광역시/입찰공고-100130-parent.capsule.json	2	광주광역시	입찰공고	replace_text	광주광역시 입찰공고 사슬(#100129)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-100131	47edfd14e0a217f8982e56181ad6bf7a6cc739590f6af46f7d34105ac80fd717	47edfd14e0a217f8982e56181ad6bf7a6cc739590f6af46f7d34105ac80fd717	0	1	capsules/경기도/입찰공고-100131-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/경기도/입찰공고-100131-head.capsule.json	capsules/경기도/입찰공고-100131-child.capsule.json	capsules/경기도/입찰공고-100131-parent.capsule.json	2	경기도	입찰공고	replace_text	경기도 입찰공고 사슬(#100130)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-100132	b0811e93d03c3b1d92317853c3f6ca369d06fe2fbdcd976839154ee284ee9ab3	f6ffe6cede070c78e48c1ae8acc5c3496f63aa1b57317b631cb5176a6029be00				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/강원특별자치도/입찰공고-100132-head.capsule.json	capsules/강원특별자치도/입찰공고-100132-child.capsule.json	capsules/강원특별자치도/입찰공고-100132-parent.capsule.json	1	강원특별자치도	입찰공고	replace_text	강원특별자치도 입찰공고 사슬(#100131)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-100133	cffbc1f3932260d92fa53bfbddda20c93505407926ba0a56a212f2601d8859bf	1dca7e2cd23b6b0c20c84d38f9b6390171e92edf158464b7efbbc29a83b2884a				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/충청북도/입찰공고-100133-head.capsule.json	capsules/충청북도/입찰공고-100133-child.capsule.json	capsules/충청북도/입찰공고-100133-parent.capsule.json	2	충청북도	입찰공고	replace_text	충청북도 입찰공고 사슬(#100132)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-100134	bbf20451e4b66184b0cf0d10d938e1ffb070543c7dd2eff87968a690ad5c4e4d	767c0fc5e24d7e68ea67d2fe9d632a3638fc7e8502d03976d905a959cd3c415d				HEAD_MISSING	io		absent			1	0	none	capsules/전북특별자치도/입찰공고-100134-head.capsule.json	capsules/전북특별자치도/입찰공고-100134-child.capsule.json	capsules/전북특별자치도/입찰공고-100134-parent.capsule.json	2	전북특별자치도	입찰공고	replace_text	전북특별자치도 입찰공고 사슬(#100133)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-100135	e229789fcdafc5ec9288cd10b8dd07e8afb027cb8db4f3b9520ff3ae77e110e8	757e7b5df44f5753b12f485f92c042c643f04b447a153ddb6f46b8faafa3754c				USAGE	usage		absent			2	0	none	capsules/경상남도/입찰공고-100135-head.capsule.json	capsules/경상남도/입찰공고-100135-child.capsule.json	capsules/경상남도/입찰공고-100135-parent.capsule.json	2	경상남도	입찰공고	replace_text	경상남도 입찰공고 사슬(#100134)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-100136	a08af12968e263970eba33126d73f72bb5ecef8f694e9c9cfaa4bff8e9c41faf	a08af12968e263970eba33126d73f72bb5ecef8f694e9c9cfaa4bff8e9c41faf	1	1	capsules/제주특별자치도/입찰공고-100136-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/제주특별자치도/입찰공고-100136-head.capsule.json	capsules/제주특별자치도/입찰공고-100136-child.capsule.json	capsules/제주특별자치도/입찰공고-100136-parent.capsule.json	2	제주특별자치도	입찰공고	fill_fields	제주특별자치도 입찰공고 사슬(#100135)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-100137	8707f24d622ff28c4fdce806a25e2f2245791b3f89605d8eb06b69fdef9f049d	8707f24d622ff28c4fdce806a25e2f2245791b3f89605d8eb06b69fdef9f049d	1	1	capsules/서울중앙지방법원/입찰공고-100137-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/서울중앙지방법원/입찰공고-100137-head.capsule.json	capsules/서울중앙지방법원/입찰공고-100137-child.capsule.json	capsules/서울중앙지방법원/입찰공고-100137-parent.capsule.json	2	서울중앙지방법원	입찰공고	fill_fields	서울중앙지방법원 입찰공고 사슬(#100136)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-100138	612b8a0a9e60590fab3953f258f65f0c4aebf6844f640f14e7b294577ae55479	612b8a0a9e60590fab3953f258f65f0c4aebf6844f640f14e7b294577ae55479	1	1	capsules/특허법원/입찰공고-100138-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-7	ok			3	0	none	capsules/특허법원/입찰공고-100138-head.capsule.json	capsules/특허법원/입찰공고-100138-child.capsule.json	capsules/특허법원/입찰공고-100138-parent.capsule.json	2	특허법원	입찰공고	fill_fields	특허법원 입찰공고 사슬(#100137)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-100139	0xcf7fdaea11cd325ff354c7a5eaf8f9e21fe67e40cffe23ffe66bce401de51f23	3f6f4cf1fce58c00e2a08ac15e46ab6b56f0a008ccbcde9e8e6a3979a650e28d	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/헌법재판소/입찰공고-100139-head.capsule.json	capsules/헌법재판소/입찰공고-100139-child.capsule.json	capsules/헌법재판소/입찰공고-100139-parent.capsule.json	2	헌법재판소	입찰공고	fill_fields	헌법재판소 입찰공고 사슬(#100138)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	prefixed
v-lineage-100140	155a1e0bb7f6c70287dff9508871d405776f8363f98c27606c800b21387b60e2	155a1e0bb7f6c70287dff9508871d405776f8363f98c27606c800b21387b60e2	1	1	capsules/대검찰청/입찰공고-100140-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/대검찰청/입찰공고-100140-head.capsule.json	capsules/대검찰청/입찰공고-100140-child.capsule.json	capsules/대검찰청/입찰공고-100140-parent.capsule.json	2	대검찰청	입찰공고	fill_fields	대검찰청 입찰공고 사슬(#100139)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-100141	f4ceebd30b9b53b2f460c70b1f1ab78023921297e28e9efbf75a349f5cd5cf21	f4ceebd30b9b53b2f460c70b1f1ab78023921297e28e9efbf75a349f5cd5cf21	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/국세청/입찰공고-100141-head.capsule.json	capsules/국세청/입찰공고-100141-child.capsule.json	capsules/국세청/입찰공고-100141-parent.capsule.json	2	국세청	입찰공고	fill_fields	국세청 입찰공고 사슬(#100140)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-100142	3bb310fdb5d8858070a54c58fe9e59e1bf389f0eff5abbfaa64359e5c54c1797	e2ae1085b395e9fcb32e30ab5e9f78c36f70d3a83245d543f97cecbc133b513e	1	0	capsules/조달청/입찰공고-100142-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/조달청/입찰공고-100142-head.capsule.json	capsules/조달청/입찰공고-100142-child.capsule.json	capsules/조달청/입찰공고-100142-parent.capsule.json	2	조달청	입찰공고	fill_fields	조달청 입찰공고 사슬(#100141)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-100143	46ce303e3ffc0c65a0db36f7c34d1f19a5d725c3070e343397e8099e7af6add6	46ce303e3ffc0c65a0db36f7c34d1f19a5d725c3070e343397e8099e7af6add6	0	1	capsules/통계청/입찰공고-100143-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/통계청/입찰공고-100143-head.capsule.json	capsules/통계청/입찰공고-100143-child.capsule.json	capsules/통계청/입찰공고-100143-parent.capsule.json	2	통계청	입찰공고	set_cell	통계청 입찰공고 사슬(#100142)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-100144	c7efda2ea15c70caa3f3284d8b5477b1054142f56144565386dd5eb0d50b43ef	cca1a120af35a4a1f108a91d04c4375cafe96bb20fb318bad2e59aceea400f26				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/특허청/입찰공고-100144-head.capsule.json	capsules/특허청/입찰공고-100144-child.capsule.json	capsules/특허청/입찰공고-100144-parent.capsule.json	1	특허청	입찰공고	set_cell	특허청 입찰공고 사슬(#100143)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-100145	46574f042d2dc5895e751107e86703f1cdf84e45cf77c2d489d8b863b7df292c	774b393744ab3b9e93748d53167cc592abb601898e7c8ecd597bfd067e419b7f				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/소방청/입찰공고-100145-head.capsule.json	capsules/소방청/입찰공고-100145-child.capsule.json	capsules/소방청/입찰공고-100145-parent.capsule.json	2	소방청	입찰공고	set_cell	소방청 입찰공고 사슬(#100144)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-100146	50b2c98ceea4a4faee95e030d64d6dcc607c993f34fe604aa0605ff272aa40e7	a6acc17d7ec966285c9ea8a51412822bebd50cc07fa5528888767ac46d73c165				HEAD_MISSING	io		absent			1	0	none	capsules/질병관리청/입찰공고-100146-head.capsule.json	capsules/질병관리청/입찰공고-100146-child.capsule.json	capsules/질병관리청/입찰공고-100146-parent.capsule.json	2	질병관리청	입찰공고	set_cell	질병관리청 입찰공고 사슬(#100145)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-100147	f5fe4d8e226e5f69fc609ecae6d7e60d8f079602a1ca40f7497bb95e08ffe3fa	9d6d0d0f49bd02ca416e4dd80a106e22c8c38244738728b0ecd9aaf7379b34ec				USAGE	usage		absent			2	0	none	capsules/한국지능정보사회진흥원/입찰공고-100147-head.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-100147-child.capsule.json	capsules/한국지능정보사회진흥원/입찰공고-100147-parent.capsule.json	2	한국지능정보사회진흥원	입찰공고	set_cell	한국지능정보사회진흥원 입찰공고 사슬(#100146)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-100148	5833d2f11e549ada2e87ffee8b151c978d2484758251e145ab4707d82d18aac0	5833d2f11e549ada2e87ffee8b151c978d2484758251e145ab4707d82d18aac0	1	1	capsules/한국연구재단/입찰공고-100148-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/한국연구재단/입찰공고-100148-head.capsule.json	capsules/한국연구재단/입찰공고-100148-child.capsule.json	capsules/한국연구재단/입찰공고-100148-parent.capsule.json	2	한국연구재단	입찰공고	set_cell	한국연구재단 입찰공고 사슬(#100147)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-100149	9d73c50a7ade4c92c360edbeac7778dd2b8538b6964be9972c2471c65e6e9637	9d73c50a7ade4c92c360edbeac7778dd2b8538b6964be9972c2471c65e6e9637	1	1	capsules/국민건강보험공단/입찰공고-100149-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국민건강보험공단/입찰공고-100149-head.capsule.json	capsules/국민건강보험공단/입찰공고-100149-child.capsule.json	capsules/국민건강보험공단/입찰공고-100149-parent.capsule.json	2	국민건강보험공단	입찰공고	set_cell	국민건강보험공단 입찰공고 사슬(#100148)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-100150	4bdb61b16b154ca196570e524c0da524222d720fa433d395312a16ce1792ac14	4bdb61b16b154ca196570e524c0da524222d720fa433d395312a16ce1792ac14	1	1	capsules/한국토지주택공사/입찰공고-100150-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-2	ok			3	0	none	capsules/한국토지주택공사/입찰공고-100150-head.capsule.json	capsules/한국토지주택공사/입찰공고-100150-child.capsule.json	capsules/한국토지주택공사/입찰공고-100150-parent.capsule.json	2	한국토지주택공사	입찰공고	set_checkbox	한국토지주택공사 입찰공고 사슬(#100149)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-100151	feaf1201a53e207dbe29ee594eee470d80b4e1c7ec4d9236997a42886a96d88e6	703011bb34c04bbbcf364c7d2593862c7b3fe638030993d9d66d9373e7fe8aa3	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/과학기술정보통신부/계약서-100151-head.capsule.json	capsules/과학기술정보통신부/계약서-100151-child.capsule.json	capsules/과학기술정보통신부/계약서-100151-parent.capsule.json	2	과학기술정보통신부	계약서	set_checkbox	과학기술정보통신부 계약서 사슬(#100150)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-100152	adaab7782f5064f62f81656c51c065f717d3755009c69357212ded9730cdcb3a	30bdf83f8165bfc460f04558ad3777984d8528804dd104e6a7225711b002b902	1		capsules/행정안전부/계약서-100152-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/행정안전부/계약서-100152-head.capsule.json	capsules/행정안전부/계약서-100152-child.capsule.json	capsules/행정안전부/계약서-100152-parent.capsule.json	2	행정안전부	계약서	set_checkbox	행정안전부 계약서 사슬(#100151)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-100153	097ef242183ecf21e00bb2edd5e6faf4bfd0182c6faedce39a1708af9e2abfe4	097ef242183ecf21e00bb2edd5e6faf4bfd0182c6faedce39a1708af9e2abfe4	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/기획재정부/계약서-100153-head.capsule.json	capsules/기획재정부/계약서-100153-child.capsule.json	capsules/기획재정부/계약서-100153-parent.capsule.json	2	기획재정부	계약서	set_checkbox	기획재정부 계약서 사슬(#100152)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-100154	6fd1957d9e46a9a90d154f23aeb07e19fdeb065449ce67aae76e84ad4ce3c90d	73058d965cdf4db320c3bbe7cc4bf701604c292806db9def3540903966eea89e	1	0	capsules/법무부/계약서-100154-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/법무부/계약서-100154-head.capsule.json	capsules/법무부/계약서-100154-child.capsule.json	capsules/법무부/계약서-100154-parent.capsule.json	2	법무부	계약서	set_checkbox	법무부 계약서 사슬(#100153)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-100155	d5de317315e8593cd7aa57a2415cb94aab795e4c307e2bcb1ddcfb14bb17312b	d5de317315e8593cd7aa57a2415cb94aab795e4c307e2bcb1ddcfb14bb17312b	0	1	capsules/교육부/계약서-100155-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/교육부/계약서-100155-head.capsule.json	capsules/교육부/계약서-100155-child.capsule.json	capsules/교육부/계약서-100155-parent.capsule.json	2	교육부	계약서	set_checkbox	교육부 계약서 사슬(#100154)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-100156	595b1323a10ae1a7a4c2654ce9af001f6e5010d0eea78ff3325a3c41b514c5b5	501deae078bea4d6272535e241fda36cb971e828abaf38b46ae67b46f4d79a6a				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/국방부/계약서-100156-head.capsule.json	capsules/국방부/계약서-100156-child.capsule.json	capsules/국방부/계약서-100156-parent.capsule.json	1	국방부	계약서	set_checkbox	국방부 계약서 사슬(#100155)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-100157	9179d150c0d36549c5c798e96a5d4c6bd0f3548f269ec8c886f89851a5686cdb	043cdd90698c740ccadde0c832656864d8c1474e0262b9604cbbf940a7d0eb7d				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/보건복지부/계약서-100157-head.capsule.json	capsules/보건복지부/계약서-100157-child.capsule.json	capsules/보건복지부/계약서-100157-parent.capsule.json	2	보건복지부	계약서	redact	보건복지부 계약서 사슬(#100156)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-100158	e8d0bcb9dc57199647fa2d4cd3e0c28102b762fc9268bb92bf728af27176d4a3	d471785245050a8c5979db99e4bbcde5f4734ef995e381e3d0700dd38d5da355				HEAD_MISSING	io		absent			1	0	none	capsules/고용노동부/계약서-100158-head.capsule.json	capsules/고용노동부/계약서-100158-child.capsule.json	capsules/고용노동부/계약서-100158-parent.capsule.json	2	고용노동부	계약서	redact	고용노동부 계약서 사슬(#100157)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-100159	475490a366c7f4f93c426534ac1816b3faf7addd09da511bd50130b2154526d9	9df5867233860ce21155de5f5696ecd04d7b4f1a1c1fdfa326296f3ec304dc66				USAGE	usage		absent			2	0	none	capsules/국토교통부/계약서-100159-head.capsule.json	capsules/국토교통부/계약서-100159-child.capsule.json	capsules/국토교통부/계약서-100159-parent.capsule.json	2	국토교통부	계약서	redact	국토교통부 계약서 사슬(#100158)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-100160	2b0e51deafdae76a6c2f71080bf831ea2ba3049c340f4ad029c84c45b100986e	2b0e51deafdae76a6c2f71080bf831ea2ba3049c340f4ad029c84c45b100986e	1	1	capsules/환경부/계약서-100160-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/환경부/계약서-100160-head.capsule.json	capsules/환경부/계약서-100160-child.capsule.json	capsules/환경부/계약서-100160-parent.capsule.json	2	환경부	계약서	redact	환경부 계약서 사슬(#100159)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-100161	b2e8103c813679f260fb2207bd8b51821837ae6a3db8ecbfc161ae5991496889	b2e8103c813679f260fb2207bd8b51821837ae6a3db8ecbfc161ae5991496889	1	1	capsules/산업통상자원부/계약서-100161-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/산업통상자원부/계약서-100161-head.capsule.json	capsules/산업통상자원부/계약서-100161-child.capsule.json	capsules/산업통상자원부/계약서-100161-parent.capsule.json	2	산업통상자원부	계약서	redact	산업통상자원부 계약서 사슬(#100160)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-100162	89cbb1b9e771541cc496ddfe73e7d1b27377ceba4b5b9aec36b24c3f6ace54fc	89cbb1b9e771541cc496ddfe73e7d1b27377ceba4b5b9aec36b24c3f6ace54fc	1	1	capsules/중소벤처기업부/계약서-100162-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-14	ok			3	0	none	capsules/중소벤처기업부/계약서-100162-head.capsule.json	capsules/중소벤처기업부/계약서-100162-child.capsule.json	capsules/중소벤처기업부/계약서-100162-parent.capsule.json	2	중소벤처기업부	계약서	redact	중소벤처기업부 계약서 사슬(#100161)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-100163			1	1	capsules/문화체육관광부/계약서-100163-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/문화체육관광부/계약서-100163-head.capsule.json	capsules/문화체육관광부/계약서-100163-child.capsule.json	capsules/문화체육관광부/계약서-100163-parent.capsule.json	2	문화체육관광부	계약서	redact	문화체육관광부 계약서 사슬(#100162)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-100164	75b8f8028ff91fa80956ba32c24d0818614fd28ae68dd061418779cb6f0a60ca	75b8f8028ff91fa80956ba32c24d0818614fd28ae68dd061418779cb6f0a60ca	1	1	capsules/농림축산식품부/계약서-100164-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/농림축산식품부/계약서-100164-head.capsule.json	capsules/농림축산식품부/계약서-100164-child.capsule.json	capsules/농림축산식품부/계약서-100164-parent.capsule.json	2	농림축산식품부	계약서	sanitize	농림축산식품부 계약서 사슬(#100163)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-100165	90f9b6736d6861da59a14e7b9de24a8af0890ef6fa2702980364b67ec3e3e8d7	90f9b6736d6861da59a14e7b9de24a8af0890ef6fa2702980364b67ec3e3e8d7	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/해양수산부/계약서-100165-head.capsule.json	capsules/해양수산부/계약서-100165-child.capsule.json	capsules/해양수산부/계약서-100165-parent.capsule.json	2	해양수산부	계약서	sanitize	해양수산부 계약서 사슬(#100164)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
