case_id	parent_out	child_in	parent_ok	lineage_ok	broken_at	verdict	source	kind	parent_state	valid	reproduced	exit_class	chain_accepted	evidence_kind	head	child_capsule	parent_capsule	depth	agency	doc_type	action	implementer_claim	family	hash_defect
v-lineage-028238	5fa31b5e5eec247b08ad3d1296c07caa0e7a4c4d87e840a9228a0cd2111a8fc5	5b1246e788ea4a5a509a1d6755634eab15cbb49c5627cca093dac5b75e4c1627	1	0	capsules/특허법원/결과보고서-028238-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/특허법원/결과보고서-028238-head.capsule.json	capsules/특허법원/결과보고서-028238-child.capsule.json	capsules/특허법원/결과보고서-028238-parent.capsule.json	2	특허법원	결과보고서	fill_fields	특허법원 결과보고서 사슬(#028237)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-028239	384b5fddbead3bf089f0f3c2a354bd6cf794760855b842f0c378b35645a7438f	384b5fddbead3bf089f0f3c2a354bd6cf794760855b842f0c378b35645a7438f	0	1	capsules/헌법재판소/결과보고서-028239-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/헌법재판소/결과보고서-028239-head.capsule.json	capsules/헌법재판소/결과보고서-028239-child.capsule.json	capsules/헌법재판소/결과보고서-028239-parent.capsule.json	2	헌법재판소	결과보고서	set_cell	헌법재판소 결과보고서 사슬(#028238)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-028240	ec623ff1cec9291a1a132a6a8f0d8962ae7ab7416fafd7b07cd68b72ea6bf8c7	b145a8a863784c54504f3a240555fa5a38d7f285777162756a32ee4bc1d9df66				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/대검찰청/결과보고서-028240-head.capsule.json	capsules/대검찰청/결과보고서-028240-child.capsule.json	capsules/대검찰청/결과보고서-028240-parent.capsule.json	1	대검찰청	결과보고서	set_cell	대검찰청 결과보고서 사슬(#028239)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-028241	95e3fac2b4dfb6ba7bf334798e83bafc31d719772c0ec5bdff861242372a108b	45fcaa345a166f880570759456b8021a5fb1247f09755d3f88d9cee5866f8533				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/국세청/결과보고서-028241-head.capsule.json	capsules/국세청/결과보고서-028241-child.capsule.json	capsules/국세청/결과보고서-028241-parent.capsule.json	2	국세청	결과보고서	set_cell	국세청 결과보고서 사슬(#028240)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-028242	9142a2de89ce5f9da35c71d9281f7e7fd314841414f24c5a5d4c88baabc156ab	563a526e8b3d577dfc44d34682470ba9fd18c34b581ca021d68b20752cfd4daa				HEAD_MISSING	io		absent			1	0	none	capsules/조달청/결과보고서-028242-head.capsule.json	capsules/조달청/결과보고서-028242-child.capsule.json	capsules/조달청/결과보고서-028242-parent.capsule.json	2	조달청	결과보고서	set_cell	조달청 결과보고서 사슬(#028241)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-028243	5b905cc4235754d225de28434705743bd22baf376cf02024c74d5456e9c843b8	d4dc99e6769b78f38a7338c432217425ff2f4cfdc600a954e4035d825991853d				USAGE	usage		absent			2	0	none	capsules/통계청/결과보고서-028243-head.capsule.json	capsules/통계청/결과보고서-028243-child.capsule.json	capsules/통계청/결과보고서-028243-parent.capsule.json	2	통계청	결과보고서	set_cell	통계청 결과보고서 사슬(#028242)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-028244	c4419564b3200d5d672a3ec823bc0f24cb62fb5c6513b80ed307fe8bd621e280	c4419564b3200d5d672a3ec823bc0f24cb62fb5c6513b80ed307fe8bd621e280	1	1	capsules/특허청/결과보고서-028244-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/특허청/결과보고서-028244-head.capsule.json	capsules/특허청/결과보고서-028244-child.capsule.json	capsules/특허청/결과보고서-028244-parent.capsule.json	2	특허청	결과보고서	set_cell	특허청 결과보고서 사슬(#028243)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-028245	b62c089386a9212debe6dc139846fab3c99557af7ec9434348bcefa8e3077651	b62c089386a9212debe6dc139846fab3c99557af7ec9434348bcefa8e3077651	1	1	capsules/소방청/결과보고서-028245-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/소방청/결과보고서-028245-head.capsule.json	capsules/소방청/결과보고서-028245-child.capsule.json	capsules/소방청/결과보고서-028245-parent.capsule.json	2	소방청	결과보고서	set_cell	소방청 결과보고서 사슬(#028244)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-028246	1c9d20697ddcad8a941e83e4dfa5dc65463deb57817742b9811e28c50476dc29	1c9d20697ddcad8a941e83e4dfa5dc65463deb57817742b9811e28c50476dc29	1	1	capsules/질병관리청/결과보고서-028246-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-8	ok			3	0	none	capsules/질병관리청/결과보고서-028246-head.capsule.json	capsules/질병관리청/결과보고서-028246-child.capsule.json	capsules/질병관리청/결과보고서-028246-parent.capsule.json	2	질병관리청	결과보고서	set_checkbox	질병관리청 결과보고서 사슬(#028245)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-028247	7ef9773e8fe26176d5f6e50bbce5af6e191ab8d05c48246de012015d4771395d6	be935bab43632f430b091a0870bc5c8b36cdeb4866ced7059d9927486e82a757	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/한국지능정보사회진흥원/결과보고서-028247-head.capsule.json	capsules/한국지능정보사회진흥원/결과보고서-028247-child.capsule.json	capsules/한국지능정보사회진흥원/결과보고서-028247-parent.capsule.json	2	한국지능정보사회진흥원	결과보고서	set_checkbox	한국지능정보사회진흥원 결과보고서 사슬(#028246)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	length
v-lineage-028248	b0ad67481ddc486f99498c19e53c472458661a3028bccab27c7484abb85027e6	20cd63eb7257e21c724048372a608f7d1a0dcafa68b00b86d01b14edf04aecff	1		capsules/한국연구재단/결과보고서-028248-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/한국연구재단/결과보고서-028248-head.capsule.json	capsules/한국연구재단/결과보고서-028248-child.capsule.json	capsules/한국연구재단/결과보고서-028248-parent.capsule.json	2	한국연구재단	결과보고서	set_checkbox	한국연구재단 결과보고서 사슬(#028247)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-028249	ea254060cccfa24db58a564751709a871b4cc549bd4a7069937d97b52a5a99b4	ea254060cccfa24db58a564751709a871b4cc549bd4a7069937d97b52a5a99b4	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/국민건강보험공단/결과보고서-028249-head.capsule.json	capsules/국민건강보험공단/결과보고서-028249-child.capsule.json	capsules/국민건강보험공단/결과보고서-028249-parent.capsule.json	2	국민건강보험공단	결과보고서	set_checkbox	국민건강보험공단 결과보고서 사슬(#028248)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-028250	ba83b3ae0b8e9dc4864de57369479bca7108ebd5321851d9f944dcb69fa361de	ef3d17edee25275eab19058f7faa87bb255d82fd87734a7a9ead6c1af350a84a	1	0	capsules/한국토지주택공사/결과보고서-028250-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/한국토지주택공사/결과보고서-028250-head.capsule.json	capsules/한국토지주택공사/결과보고서-028250-child.capsule.json	capsules/한국토지주택공사/결과보고서-028250-parent.capsule.json	2	한국토지주택공사	결과보고서	set_checkbox	한국토지주택공사 결과보고서 사슬(#028249)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-028251	f3d134f8d374333d9917858e06633bb70a77b289146fe65a438adf0fdaa234ef	f3d134f8d374333d9917858e06633bb70a77b289146fe65a438adf0fdaa234ef	0	1	capsules/과학기술정보통신부/감사보고서-028251-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/과학기술정보통신부/감사보고서-028251-head.capsule.json	capsules/과학기술정보통신부/감사보고서-028251-child.capsule.json	capsules/과학기술정보통신부/감사보고서-028251-parent.capsule.json	2	과학기술정보통신부	감사보고서	set_checkbox	과학기술정보통신부 감사보고서 사슬(#028250)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-028252	d210542d485cc4ca2edd87c0c9c9acd33629ad932e3d0ce28d54d8ad32bd2af8	8b0498d6bf3762543a8011a6150ed9e0606c86ed4436055c61b728d7a4b5ebf4				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/행정안전부/감사보고서-028252-head.capsule.json	capsules/행정안전부/감사보고서-028252-child.capsule.json	capsules/행정안전부/감사보고서-028252-parent.capsule.json	1	행정안전부	감사보고서	set_checkbox	행정안전부 감사보고서 사슬(#028251)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-028253	b14c8596082ec42969ca3f262e4c0cde03e949be0dc7d8ab5fa27334ce47461c	d35fa7cfa9f5ef1af4386d4989a91c6f6febfffb04271d010b729d095ddec9e6				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/기획재정부/감사보고서-028253-head.capsule.json	capsules/기획재정부/감사보고서-028253-child.capsule.json	capsules/기획재정부/감사보고서-028253-parent.capsule.json	2	기획재정부	감사보고서	redact	기획재정부 감사보고서 사슬(#028252)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-028254	edbb28d25443eb744d00bfbcfac2aeadf622af949737bfd8c4173fcef44c9a96	8ac7416f447cc245f6fc790b342c04aa63b480afeb9ca468716c9f48493485a5				HEAD_MISSING	io		absent			1	0	none	capsules/법무부/감사보고서-028254-head.capsule.json	capsules/법무부/감사보고서-028254-child.capsule.json	capsules/법무부/감사보고서-028254-parent.capsule.json	2	법무부	감사보고서	redact	법무부 감사보고서 사슬(#028253)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-028255	1d30afaf807d57126feedad9b3f68b9b207bf1eae626446580020becf885d723	1f2a822dc4a619545c2a60c4e73b407fe4283e2bdd1cea7293e5836a56b86f9a				USAGE	usage		absent			2	0	none	capsules/교육부/감사보고서-028255-head.capsule.json	capsules/교육부/감사보고서-028255-child.capsule.json	capsules/교육부/감사보고서-028255-parent.capsule.json	2	교육부	감사보고서	redact	교육부 감사보고서 사슬(#028254)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-028256	812ff9b47e36b57ac9a6ec1754993015a5df89ba12e0e71a59a7e59513fc1086	812ff9b47e36b57ac9a6ec1754993015a5df89ba12e0e71a59a7e59513fc1086	1	1	capsules/국방부/감사보고서-028256-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/국방부/감사보고서-028256-head.capsule.json	capsules/국방부/감사보고서-028256-child.capsule.json	capsules/국방부/감사보고서-028256-parent.capsule.json	2	국방부	감사보고서	redact	국방부 감사보고서 사슬(#028255)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-028257	2c7d52daf291b63cc64e9b9d0788f1d42a9c62379c9f2c6740cc7ce87d2e8720	2c7d52daf291b63cc64e9b9d0788f1d42a9c62379c9f2c6740cc7ce87d2e8720	1	1	capsules/보건복지부/감사보고서-028257-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/보건복지부/감사보고서-028257-head.capsule.json	capsules/보건복지부/감사보고서-028257-child.capsule.json	capsules/보건복지부/감사보고서-028257-parent.capsule.json	2	보건복지부	감사보고서	redact	보건복지부 감사보고서 사슬(#028256)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-028258	280a6fcccf13912af247936cd973c62c54e0a6e033226cb2e20842aa8621ddcb	280a6fcccf13912af247936cd973c62c54e0a6e033226cb2e20842aa8621ddcb	1	1	capsules/고용노동부/감사보고서-028258-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-3	ok			3	0	none	capsules/고용노동부/감사보고서-028258-head.capsule.json	capsules/고용노동부/감사보고서-028258-child.capsule.json	capsules/고용노동부/감사보고서-028258-parent.capsule.json	2	고용노동부	감사보고서	redact	고용노동부 감사보고서 사슬(#028257)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-028259			1	1	capsules/국토교통부/감사보고서-028259-nohash.capsule.json	HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국토교통부/감사보고서-028259-head.capsule.json	capsules/국토교통부/감사보고서-028259-child.capsule.json	capsules/국토교통부/감사보고서-028259-parent.capsule.json	2	국토교통부	감사보고서	redact	국토교통부 감사보고서 사슬(#028258)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	missing
v-lineage-028260	3002ce23b66ce9c775abc5f20a810462f113d18de71ad0af5e6d9c88ff137093	3002ce23b66ce9c775abc5f20a810462f113d18de71ad0af5e6d9c88ff137093	1	1	capsules/환경부/감사보고서-028260-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok	1		3	0	none	capsules/환경부/감사보고서-028260-head.capsule.json	capsules/환경부/감사보고서-028260-child.capsule.json	capsules/환경부/감사보고서-028260-parent.capsule.json	2	환경부	감사보고서	sanitize	환경부 감사보고서 사슬(#028259)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-028261	e8f8e2cb3ca3a742f120adb9c0dd6fe88a4e559f67d880767f1104f04ea2cd27	e8f8e2cb3ca3a742f120adb9c0dd6fe88a4e559f67d880767f1104f04ea2cd27	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1	1	0	1	lineage_hash_eq	capsules/산업통상자원부/감사보고서-028261-head.capsule.json	capsules/산업통상자원부/감사보고서-028261-child.capsule.json	capsules/산업통상자원부/감사보고서-028261-parent.capsule.json	2	산업통상자원부	감사보고서	sanitize	산업통상자원부 감사보고서 사슬(#028260)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-028262	0d2e4445594c0157d16993e6f62ab7de35d807561ad596f13c4b315a315ac23a	7f4063011a86156f1657581be8c4e7bf50f314b49501114906e2e40b33ce0279	1	0	capsules/중소벤처기업부/감사보고서-028262-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0		3	0	lineage_hash_eq	capsules/중소벤처기업부/감사보고서-028262-head.capsule.json	capsules/중소벤처기업부/감사보고서-028262-child.capsule.json	capsules/중소벤처기업부/감사보고서-028262-parent.capsule.json	2	중소벤처기업부	감사보고서	sanitize	중소벤처기업부 감사보고서 사슬(#028261)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
v-lineage-028263	9621205a16a0559f3a4758f462ab8a54e6fc1496be4346793398d17cecb60ec5	9621205a16a0559f3a4758f462ab8a54e6fc1496be4346793398d17cecb60ec5	0	1	capsules/문화체육관광부/감사보고서-028263-parent.capsule.json	PARENT_TAMPERED	lineage	lineage	ok	0		3	0	none	capsules/문화체육관광부/감사보고서-028263-head.capsule.json	capsules/문화체육관광부/감사보고서-028263-child.capsule.json	capsules/문화체육관광부/감사보고서-028263-parent.capsule.json	2	문화체육관광부	감사보고서	sanitize	문화체육관광부 감사보고서 사슬(#028262)은 구현자가 이어졌다고 썼다. 가족=PARENT_TAMPERED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_TAMPERED	
v-lineage-028264	566153c5b33d8fe42e02239a25eb784c5cf358fbf95eb69e5b46353811a86557	88a4dc3d402463140d2934e372b689bcb1f3652be683e564ac06f2e10d874c37				ROOT_ONLY	lineage	lineage	root	1		0	0	none	capsules/농림축산식품부/감사보고서-028264-head.capsule.json	capsules/농림축산식품부/감사보고서-028264-child.capsule.json	capsules/농림축산식품부/감사보고서-028264-parent.capsule.json	1	농림축산식품부	감사보고서	sanitize	농림축산식품부 감사보고서 사슬(#028263)은 구현자가 이어졌다고 썼다. 가족=ROOT_ONLY. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ROOT_ONLY	
v-lineage-028265	fd6cf712cc46f24cc76cdc8c7da2df51e1e2ef7aa24643710770c0322ee57fb4	9e9082a405441ab90e811336d49a9de200978d17ea1038ed5bd91327d0478c24				PROSE_NOT_EVIDENCE	prose		absent			2	0	none	capsules/해양수산부/감사보고서-028265-head.capsule.json	capsules/해양수산부/감사보고서-028265-child.capsule.json	capsules/해양수산부/감사보고서-028265-parent.capsule.json	2	해양수산부	감사보고서	sanitize	해양수산부 감사보고서 사슬(#028264)은 구현자가 이어졌다고 썼다. 가족=PROSE_NOT_EVIDENCE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PROSE_NOT_EVIDENCE	
v-lineage-028266	83df6e60d14f8d5177a56202e203bcc7c1be8e08361742c15230819dd2115190	0db300121480f3210ab6ae92159dd9104cc18883268f397417902ccd91638aa2				HEAD_MISSING	io		absent			1	0	none	capsules/여성가족부/감사보고서-028266-head.capsule.json	capsules/여성가족부/감사보고서-028266-child.capsule.json	capsules/여성가족부/감사보고서-028266-parent.capsule.json	2	여성가족부	감사보고서	sanitize	여성가족부 감사보고서 사슬(#028265)은 구현자가 이어졌다고 썼다. 가족=HEAD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HEAD_MISSING	
v-lineage-028267	d4fd85f3337d5969882f8f8318d9ece8d20a4080877a2e36b42b88b00879f6ca	49ecf279500d4a3b39338248023c775f9c7a47eaf02dddcd2242f677621c0c81				USAGE	usage		absent			2	0	none	capsules/통일부/감사보고서-028267-head.capsule.json	capsules/통일부/감사보고서-028267-child.capsule.json	capsules/통일부/감사보고서-028267-parent.capsule.json	2	통일부	감사보고서	replace_table_label	통일부 감사보고서 사슬(#028266)은 구현자가 이어졌다고 썼다. 가족=USAGE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	USAGE	
v-lineage-028268	4a325fd209d175c4dc2450e0513d276559f285db770c8f0c659c7d05ce880472	4a325fd209d175c4dc2450e0513d276559f285db770c8f0c659c7d05ce880472	1	1	capsules/외교부/감사보고서-028268-broken.capsule.json	PARENT_SHA_MISSING	lineage	lineage	sha_missing	0		3	0	none	capsules/외교부/감사보고서-028268-head.capsule.json	capsules/외교부/감사보고서-028268-child.capsule.json	capsules/외교부/감사보고서-028268-parent.capsule.json	2	외교부	감사보고서	replace_table_label	외교부 감사보고서 사슬(#028267)은 구현자가 이어졌다고 썼다. 가족=PARENT_SHA_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_SHA_MISSING	
v-lineage-028269	4fbf1b713c8c7ea900930299755704db1ef5ea1b73591b8f91185c2230ecd82c	4fbf1b713c8c7ea900930299755704db1ef5ea1b73591b8f91185c2230ecd82c	1	1	capsules/국가보훈부/감사보고서-028269-broken.capsule.json	PARENT_FIELD_MISSING	capsule	workCapsule	field_missing	0		3	0	none	capsules/국가보훈부/감사보고서-028269-head.capsule.json	capsules/국가보훈부/감사보고서-028269-child.capsule.json	capsules/국가보훈부/감사보고서-028269-parent.capsule.json	2	국가보훈부	감사보고서	replace_table_label	국가보훈부 감사보고서 사슬(#028268)은 구현자가 이어졌다고 썼다. 가족=PARENT_FIELD_MISSING. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	PARENT_FIELD_MISSING	
v-lineage-028270	f5e8f93c6d23584a20929812b5099a79a03f4c681cd89f1a47efdbdd2f6e0270	f5e8f93c6d23584a20929812b5099a79a03f4c681cd89f1a47efdbdd2f6e0270	1	1	capsules/인사혁신처/감사보고서-028270-broken.capsule.json	KIND_NOT_CAPSULE	capsule	note-15	ok			3	0	none	capsules/인사혁신처/감사보고서-028270-head.capsule.json	capsules/인사혁신처/감사보고서-028270-child.capsule.json	capsules/인사혁신처/감사보고서-028270-parent.capsule.json	2	인사혁신처	감사보고서	replace_table_label	인사혁신처 감사보고서 사슬(#028269)은 구현자가 이어졌다고 썼다. 가족=KIND_NOT_CAPSULE. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	KIND_NOT_CAPSULE	
v-lineage-028271	 7a079e5de7464e82b9efa98819349985a3d38d4e7e5418ea9a2a4a4cc81b06b5	de5a9c2dd995d9d37e96a52bd05f4d0afc87a81aaced85d1a5606932f94d5cdf	1	1		HASH_DEFECT	lineage	lineage	ok			2	0	none	capsules/국무조정실/감사보고서-028271-head.capsule.json	capsules/국무조정실/감사보고서-028271-child.capsule.json	capsules/국무조정실/감사보고서-028271-parent.capsule.json	2	국무조정실	감사보고서	replace_table_label	국무조정실 감사보고서 사슬(#028270)은 구현자가 이어졌다고 썼다. 가족=HASH_DEFECT. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	HASH_DEFECT	whitespace
v-lineage-028272	74bd4e739acfa20a7f6fb0a4e65b6e5fee42bcc8ab8b1d0571844b6d24944316	5771e01542db5144ecfe9933068f305ae72994853574560d2ff2e201b56a9bb6	1		capsules/감사원/감사보고서-028272-broken.capsule.json	ENVELOPE_CONTRADICTS	lineage	lineage	ok			3	0	none	capsules/감사원/감사보고서-028272-head.capsule.json	capsules/감사원/감사보고서-028272-child.capsule.json	capsules/감사원/감사보고서-028272-parent.capsule.json	2	감사원	감사보고서	replace_table_label	감사원 감사보고서 사슬(#028271)은 구현자가 이어졌다고 썼다. 가족=ENVELOPE_CONTRADICTS. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	ENVELOPE_CONTRADICTS	
v-lineage-028273	051de74e5603f7aec11b7c495ddd327de6b15a3055c55374375081337a361bed	051de74e5603f7aec11b7c495ddd327de6b15a3055c55374375081337a361bed	1	1		CHAIN_ACCEPTED	capsule	workCapsule	ok	1		0	1	lineage_hash_eq	capsules/공정거래위원회/감사보고서-028273-head.capsule.json	capsules/공정거래위원회/감사보고서-028273-child.capsule.json	capsules/공정거래위원회/감사보고서-028273-parent.capsule.json	2	공정거래위원회	감사보고서	replace_table_label	공정거래위원회 감사보고서 사슬(#028272)은 구현자가 이어졌다고 썼다. 가족=CHAIN_ACCEPTED. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	CHAIN_ACCEPTED	
v-lineage-028274	a6b207ff9c39877f1830c0d9b4e789f04024ede807091fe62774a957f248d5c4	ac653c15ac45fef59e0d9f76e566592fbff790fa3de4305588e1b88996482ae5	1	0	capsules/금융위원회/감사보고서-028274-broken.capsule.json	LINEAGE_BROKEN	lineage	lineage	ok	0	0	3	0	lineage_hash_eq	capsules/금융위원회/감사보고서-028274-head.capsule.json	capsules/금융위원회/감사보고서-028274-child.capsule.json	capsules/금융위원회/감사보고서-028274-parent.capsule.json	2	금융위원회	감사보고서	set_header_text	금융위원회 감사보고서 사슬(#028273)은 구현자가 이어졌다고 썼다. 가족=LINEAGE_BROKEN. 이 문장은 판정에 쓰지 않는다. 연대기의 정의는 부모 산출 해시가 자식 입력 해시와 같은 것이다.	LINEAGE_BROKEN	
