id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-043237	0.5.11	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043238	0.5.11	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-043239	0.5.11	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043240	0.5.11	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-043241	0.5.11	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043242	0.5.11	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-043243	0.5.11	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043244	0.5.11	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-043245	0.5.11	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043246	0.5.11	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-043247	0.5.11	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043248	0.5.11	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-043249	0.5.11	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043250	0.5.11	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-043251	0.5.11	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043252	0.5.11	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-043253	0.5.11	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043254	0.5.11	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-043255	0.5.11	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043256	0.5.11	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-043257	0.5.11	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043258	0.5.11	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-043259	0.5.11	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043260	0.5.11	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-043261	0.5.11	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043262	0.5.11	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-043263	0.5.11	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043264	0.5.11	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-043265	0.5.11	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043266	0.5.11	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-043267	0.5.11	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043268	0.5.11	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-043269	0.5.11	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043270	0.5.11	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-043271	0.5.11	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043272	0.5.11	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-043273	0.5.11	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043274	0.5.11	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-043275	0.5.11	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043276	0.5.11	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-043277	0.5.11	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043278	0.5.11	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-043279	0.5.11	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043280	0.5.11	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-043281	0.5.11	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043282	0.5.11	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-043283	0.5.11	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043284	0.5.11	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-043285	0.5.11	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043286	0.5.11	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-043287	0.5.11	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043288	0.5.11	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-043289	0.5.11	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043290	0.5.11	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-043291	0.5.11	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043292	0.5.11	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-043293	0.5.11	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043294	0.5.11	0.5.0	true	false	STALE_TOOL	patch_drift
tvg-043295	0.5.11	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043296	0.5.11	0.5.1	true	false	STALE_TOOL	patch_drift
tvg-043297	0.5.11	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043298	0.5.11	0.5.2	true	false	STALE_TOOL	patch_drift
tvg-043299	0.5.11	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043300	0.5.11	0.5.3	true	false	STALE_TOOL	patch_drift
tvg-043301	0.5.11	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043302	0.5.11	0.5.4	true	false	STALE_TOOL	patch_drift
tvg-043303	0.5.11	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043304	0.5.11	0.5.5	true	false	STALE_TOOL	patch_drift
tvg-043305	0.5.11	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043306	0.5.11	0.5.6	true	false	STALE_TOOL	patch_drift
tvg-043307	0.5.11	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043308	0.5.11	0.5.7	true	false	STALE_TOOL	patch_drift
tvg-043309	0.5.11	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043310	0.5.11	0.5.8	true	false	STALE_TOOL	patch_drift
tvg-043311	0.5.11	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043312	0.5.11	0.5.9	true	false	STALE_TOOL	patch_drift
tvg-043313	0.5.11	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043314	0.5.11	0.5.10	true	false	STALE_TOOL	patch_drift
tvg-043315	0.5.11	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043316	0.5.11	0.5.11	true	true	FRESH_REPRODUCED	exact_match
tvg-043317	0.5.11	0.5.11	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-043318	0.5.11	0.5.12	true	false	STALE_TOOL	patch_drift
tvg-043319	0.5.11	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043320	0.5.11	0.5.13	true	false	STALE_TOOL	patch_drift
tvg-043321	0.5.11	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043322	0.5.11	0.5.14	true	false	STALE_TOOL	patch_drift
tvg-043323	0.5.11	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043324	0.5.11	0.5.15	true	false	STALE_TOOL	patch_drift
tvg-043325	0.5.11	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-043326	0.5.11	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-043327	0.5.11	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043328	0.5.11	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-043329	0.5.11	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043330	0.5.11	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-043331	0.5.11	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043332	0.5.11	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-043333	0.5.11	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043334	0.5.11	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-043335	0.5.11	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043336	0.5.11	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-043337	0.5.11	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043338	0.5.11	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-043339	0.5.11	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043340	0.5.11	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-043341	0.5.11	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043342	0.5.11	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-043343	0.5.11	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043344	0.5.11	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-043345	0.5.11	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043346	0.5.11	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-043347	0.5.11	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043348	0.5.11	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-043349	0.5.11	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043350	0.5.11	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-043351	0.5.11	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043352	0.5.11	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-043353	0.5.11	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043354	0.5.11	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-043355	0.5.11	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043356	0.5.11	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-043357	0.5.11	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043358	0.5.11	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-043359	0.5.11	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043360	0.5.11	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-043361	0.5.11	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043362	0.5.11	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-043363	0.5.11	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043364	0.5.11	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-043365	0.5.11	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043366	0.5.11	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-043367	0.5.11	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043368	0.5.11	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-043369	0.5.11	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043370	0.5.11	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-043371	0.5.11	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043372	0.5.11	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-043373	0.5.11	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043374	0.5.11	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-043375	0.5.11	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043376	0.5.11	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-043377	0.5.11	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043378	0.5.11	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-043379	0.5.11	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043380	0.5.11	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-043381	0.5.11	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043382	0.5.11	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-043383	0.5.11	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043384	0.5.11	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-043385	0.5.11	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043386	0.5.11	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-043387	0.5.11	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043388	0.5.11	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-043389	0.5.11	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043390	0.5.11	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-043391	0.5.11	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043392	0.5.11	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-043393	0.5.11	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043394	0.5.11	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-043395	0.5.11	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043396	0.5.11	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-043397	0.5.11	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043398	0.5.11	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-043399	0.5.11	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043400	0.5.11	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-043401	0.5.11	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043402	0.5.11	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-043403	0.5.11	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043404	0.5.11	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-043405	0.5.11	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043406	0.5.11	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-043407	0.5.11	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043408	0.5.11	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-043409	0.5.11	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043410	0.5.11	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-043411	0.5.11	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043412	0.5.11	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-043413	0.5.11	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043414	0.5.11	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-043415	0.5.11	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043416	0.5.11	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-043417	0.5.11	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043418	0.5.11	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-043419	0.5.11	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043420	0.5.11	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-043421	0.5.11	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043422	0.5.11	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-043423	0.5.11	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043424	0.5.11	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-043425	0.5.11	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043426	0.5.11	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-043427	0.5.11	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043428	0.5.11	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-043429	0.5.11	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043430	0.5.11	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-043431	0.5.11	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043432	0.5.11	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-043433	0.5.11	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043434	0.5.11	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-043435	0.5.11	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043436	0.5.11	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-043437	0.5.11	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043438	0.5.11	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-043439	0.5.11	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043440	0.5.11	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-043441	0.5.11	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043442	0.5.11	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-043443	0.5.11	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043444	0.5.11	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-043445	0.5.11	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043446	0.5.11	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-043447	0.5.11	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043448	0.5.11	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-043449	0.5.11	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043450	0.5.11	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-043451	0.5.11	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043452	0.5.11	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-043453	0.5.11	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-043454	0.5.11	1.0.0	true	false	STALE_TOOL	major_drift
tvg-043455	0.5.11	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043456	0.5.11	1.0.1	true	false	STALE_TOOL	major_drift
tvg-043457	0.5.11	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043458	0.5.11	1.0.2	true	false	STALE_TOOL	major_drift
tvg-043459	0.5.11	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043460	0.5.11	1.0.3	true	false	STALE_TOOL	major_drift
tvg-043461	0.5.11	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043462	0.5.11	1.0.4	true	false	STALE_TOOL	major_drift
tvg-043463	0.5.11	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043464	0.5.11	1.0.5	true	false	STALE_TOOL	major_drift
tvg-043465	0.5.11	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043466	0.5.11	1.0.6	true	false	STALE_TOOL	major_drift
tvg-043467	0.5.11	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043468	0.5.11	1.0.7	true	false	STALE_TOOL	major_drift
tvg-043469	0.5.11	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043470	0.5.11	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-043471	0.5.11	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043472	0.5.11	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-043473	0.5.11	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043474	0.5.11	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-043475	0.5.11	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043476	0.5.11	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-043477	0.5.11	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043478	0.5.11	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-043479	0.5.11	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043480	0.5.11	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-043481	0.5.11	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043482	0.5.11	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-043483	0.5.11	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043484	0.5.11	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-043485	0.5.11	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043486	0.5.11	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-043487	0.5.11	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043488	0.5.11	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-043489	0.5.11	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043490	0.5.11	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-043491	0.5.11	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043492	0.5.11	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-043493	0.5.11	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-043494	0.5.11	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-043495	0.5.11	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-043496	0.5.11	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-043497	0.5.11	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-043498	0.5.11	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-043499	0.5.11	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-043500	0.5.11	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-043501	0.5.11	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-043502	0.5.11	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-043503	0.5.11	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-043504	0.5.11	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-043505	0.5.11	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-043506	0.5.11	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-043507	0.5.11	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-043508	0.5.11	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-043509	0.5.11	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043510	0.5.11	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-043511	0.5.11	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043512	0.5.11	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-043513	0.5.11	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043514	0.5.11	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-043515	0.5.11	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043516	0.5.11	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-043517	0.5.11	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043518	0.5.11	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-043519	0.5.11	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-043520	0.5.11	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-043521	0.5.11	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043522	0.5.11	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-043523	0.5.11	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043524	0.5.11	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-043525	0.5.11	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043526	0.5.11	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-043527	0.5.11	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043528	0.5.11	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-043529	0.5.11	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043530	0.5.11	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-043531	0.5.11	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043532	0.5.11	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-043533	0.5.11	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043534	0.5.11	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-043535	0.5.11	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043536	0.5.11	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-043537	0.5.11	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043538	0.5.11	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-043539	0.5.11	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043540	0.5.11	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-043541	0.5.11	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043542	0.5.11	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-043543	0.5.11	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043544	0.5.11	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-043545	0.5.11	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043546	0.5.11	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-043547	0.5.11	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-043548	0.5.11	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-043549	0.5.11	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-043550	0.5.11	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-043551	0.5.11	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-043552	0.5.11	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
