id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-071071	0.9.5	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-071072	0.9.5	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-071073	0.9.5	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-071074	0.9.5	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-071075	0.9.5	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-071076	0.9.5	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-071077	0.9.5	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-071078	0.9.5	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-071079	0.9.5	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-071080	0.9.5	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-071081	0.9.5	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-071082	0.9.5	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-071083	0.9.5	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-071084	0.9.5	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-071085	0.9.5	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-071086	0.9.5	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-071087	0.9.5	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-071088	0.9.5	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-071089	0.9.5	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-071090	0.9.5	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-071091	0.9.5	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-071092	0.9.5	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-071093	0.9.5	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-071094	0.9.5	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-071095	0.9.5	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-071096	0.9.5	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-071097	0.9.5	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-071098	0.9.5	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-071099	0.9.5	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-071100	0.9.6	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-071101	0.9.6	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071102	0.9.6	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-071103	0.9.6	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071104	0.9.6	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-071105	0.9.6	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071106	0.9.6	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-071107	0.9.6	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071108	0.9.6	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-071109	0.9.6	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071110	0.9.6	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-071111	0.9.6	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071112	0.9.6	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-071113	0.9.6	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071114	0.9.6	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-071115	0.9.6	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071116	0.9.6	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-071117	0.9.6	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071118	0.9.6	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-071119	0.9.6	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071120	0.9.6	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-071121	0.9.6	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071122	0.9.6	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-071123	0.9.6	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071124	0.9.6	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-071125	0.9.6	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071126	0.9.6	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-071127	0.9.6	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071128	0.9.6	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-071129	0.9.6	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071130	0.9.6	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-071131	0.9.6	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071132	0.9.6	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-071133	0.9.6	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071134	0.9.6	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-071135	0.9.6	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071136	0.9.6	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-071137	0.9.6	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071138	0.9.6	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-071139	0.9.6	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071140	0.9.6	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-071141	0.9.6	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071142	0.9.6	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-071143	0.9.6	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071144	0.9.6	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-071145	0.9.6	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071146	0.9.6	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-071147	0.9.6	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071148	0.9.6	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-071149	0.9.6	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071150	0.9.6	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-071151	0.9.6	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071152	0.9.6	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-071153	0.9.6	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071154	0.9.6	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-071155	0.9.6	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071156	0.9.6	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-071157	0.9.6	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071158	0.9.6	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-071159	0.9.6	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071160	0.9.6	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-071161	0.9.6	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071162	0.9.6	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-071163	0.9.6	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071164	0.9.6	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-071165	0.9.6	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071166	0.9.6	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-071167	0.9.6	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071168	0.9.6	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-071169	0.9.6	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071170	0.9.6	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-071171	0.9.6	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071172	0.9.6	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-071173	0.9.6	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071174	0.9.6	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-071175	0.9.6	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071176	0.9.6	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-071177	0.9.6	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071178	0.9.6	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-071179	0.9.6	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071180	0.9.6	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-071181	0.9.6	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071182	0.9.6	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-071183	0.9.6	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071184	0.9.6	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-071185	0.9.6	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071186	0.9.6	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-071187	0.9.6	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071188	0.9.6	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-071189	0.9.6	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071190	0.9.6	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-071191	0.9.6	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071192	0.9.6	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-071193	0.9.6	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071194	0.9.6	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-071195	0.9.6	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071196	0.9.6	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-071197	0.9.6	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071198	0.9.6	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-071199	0.9.6	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071200	0.9.6	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-071201	0.9.6	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071202	0.9.6	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-071203	0.9.6	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071204	0.9.6	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-071205	0.9.6	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071206	0.9.6	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-071207	0.9.6	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071208	0.9.6	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-071209	0.9.6	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071210	0.9.6	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-071211	0.9.6	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071212	0.9.6	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-071213	0.9.6	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071214	0.9.6	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-071215	0.9.6	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071216	0.9.6	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-071217	0.9.6	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071218	0.9.6	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-071219	0.9.6	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071220	0.9.6	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-071221	0.9.6	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071222	0.9.6	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-071223	0.9.6	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071224	0.9.6	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-071225	0.9.6	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071226	0.9.6	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-071227	0.9.6	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071228	0.9.6	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-071229	0.9.6	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071230	0.9.6	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-071231	0.9.6	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071232	0.9.6	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-071233	0.9.6	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071234	0.9.6	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-071235	0.9.6	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071236	0.9.6	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-071237	0.9.6	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071238	0.9.6	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-071239	0.9.6	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071240	0.9.6	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-071241	0.9.6	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071242	0.9.6	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-071243	0.9.6	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071244	0.9.6	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-071245	0.9.6	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071246	0.9.6	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-071247	0.9.6	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071248	0.9.6	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-071249	0.9.6	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071250	0.9.6	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-071251	0.9.6	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071252	0.9.6	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-071253	0.9.6	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071254	0.9.6	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-071255	0.9.6	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071256	0.9.6	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-071257	0.9.6	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071258	0.9.6	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-071259	0.9.6	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071260	0.9.6	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-071261	0.9.6	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071262	0.9.6	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-071263	0.9.6	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071264	0.9.6	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-071265	0.9.6	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071266	0.9.6	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-071267	0.9.6	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071268	0.9.6	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-071269	0.9.6	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071270	0.9.6	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-071271	0.9.6	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071272	0.9.6	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-071273	0.9.6	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071274	0.9.6	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-071275	0.9.6	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071276	0.9.6	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-071277	0.9.6	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071278	0.9.6	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-071279	0.9.6	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071280	0.9.6	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-071281	0.9.6	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071282	0.9.6	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-071283	0.9.6	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071284	0.9.6	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-071285	0.9.6	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071286	0.9.6	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-071287	0.9.6	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071288	0.9.6	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-071289	0.9.6	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071290	0.9.6	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-071291	0.9.6	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071292	0.9.6	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-071293	0.9.6	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071294	0.9.6	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-071295	0.9.6	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071296	0.9.6	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-071297	0.9.6	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071298	0.9.6	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-071299	0.9.6	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071300	0.9.6	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-071301	0.9.6	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071302	0.9.6	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-071303	0.9.6	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071304	0.9.6	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-071305	0.9.6	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071306	0.9.6	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-071307	0.9.6	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071308	0.9.6	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-071309	0.9.6	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071310	0.9.6	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-071311	0.9.6	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071312	0.9.6	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-071313	0.9.6	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071314	0.9.6	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-071315	0.9.6	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071316	0.9.6	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-071317	0.9.6	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071318	0.9.6	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-071319	0.9.6	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071320	0.9.6	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-071321	0.9.6	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071322	0.9.6	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-071323	0.9.6	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071324	0.9.6	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-071325	0.9.6	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071326	0.9.6	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-071327	0.9.6	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071328	0.9.6	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-071329	0.9.6	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071330	0.9.6	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-071331	0.9.6	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071332	0.9.6	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-071333	0.9.6	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071334	0.9.6	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-071335	0.9.6	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071336	0.9.6	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-071337	0.9.6	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071338	0.9.6	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-071339	0.9.6	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071340	0.9.6	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-071341	0.9.6	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071342	0.9.6	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-071343	0.9.6	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071344	0.9.6	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-071345	0.9.6	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071346	0.9.6	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-071347	0.9.6	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071348	0.9.6	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-071349	0.9.6	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071350	0.9.6	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-071351	0.9.6	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071352	0.9.6	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-071353	0.9.6	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071354	0.9.6	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-071355	0.9.6	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071356	0.9.6	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-071357	0.9.6	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071358	0.9.6	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-071359	0.9.6	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071360	0.9.6	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-071361	0.9.6	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071362	0.9.6	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-071363	0.9.6	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071364	0.9.6	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-071365	0.9.6	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071366	0.9.6	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-071367	0.9.6	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071368	0.9.6	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-071369	0.9.6	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071370	0.9.6	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-071371	0.9.6	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071372	0.9.6	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-071373	0.9.6	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071374	0.9.6	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-071375	0.9.6	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071376	0.9.6	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-071377	0.9.6	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071378	0.9.6	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-071379	0.9.6	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071380	0.9.6	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-071381	0.9.6	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071382	0.9.6	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-071383	0.9.6	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071384	0.9.6	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-071385	0.9.6	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071386	0.9.6	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-071387	0.9.6	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-071388	0.9.6	0.9.0	true	false	STALE_TOOL	patch_drift
tvg-071389	0.9.6	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
