id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-011159	0.1.7	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011160	0.1.7	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-011161	0.1.7	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011162	0.1.7	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-011163	0.1.7	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011164	0.1.7	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-011165	0.1.7	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011166	0.1.7	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-011167	0.1.7	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011168	0.1.7	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-011169	0.1.7	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011170	0.1.7	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-011171	0.1.7	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011172	0.1.7	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-011173	0.1.7	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011174	0.1.7	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-011175	0.1.7	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011176	0.1.7	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-011177	0.1.7	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011178	0.1.7	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-011179	0.1.7	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011180	0.1.7	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-011181	0.1.7	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011182	0.1.7	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-011183	0.1.7	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011184	0.1.7	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-011185	0.1.7	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011186	0.1.7	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-011187	0.1.7	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011188	0.1.7	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-011189	0.1.7	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011190	0.1.7	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-011191	0.1.7	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011192	0.1.7	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-011193	0.1.7	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011194	0.1.7	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-011195	0.1.7	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011196	0.1.7	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-011197	0.1.7	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011198	0.1.7	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-011199	0.1.7	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011200	0.1.7	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-011201	0.1.7	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011202	0.1.7	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-011203	0.1.7	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011204	0.1.7	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-011205	0.1.7	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011206	0.1.7	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-011207	0.1.7	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011208	0.1.7	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-011209	0.1.7	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011210	0.1.7	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-011211	0.1.7	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011212	0.1.7	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-011213	0.1.7	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011214	0.1.7	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-011215	0.1.7	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011216	0.1.7	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-011217	0.1.7	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011218	0.1.7	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-011219	0.1.7	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011220	0.1.7	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-011221	0.1.7	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011222	0.1.7	1.0.0	true	false	STALE_TOOL	major_drift
tvg-011223	0.1.7	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011224	0.1.7	1.0.1	true	false	STALE_TOOL	major_drift
tvg-011225	0.1.7	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011226	0.1.7	1.0.2	true	false	STALE_TOOL	major_drift
tvg-011227	0.1.7	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011228	0.1.7	1.0.3	true	false	STALE_TOOL	major_drift
tvg-011229	0.1.7	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011230	0.1.7	1.0.4	true	false	STALE_TOOL	major_drift
tvg-011231	0.1.7	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011232	0.1.7	1.0.5	true	false	STALE_TOOL	major_drift
tvg-011233	0.1.7	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011234	0.1.7	1.0.6	true	false	STALE_TOOL	major_drift
tvg-011235	0.1.7	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011236	0.1.7	1.0.7	true	false	STALE_TOOL	major_drift
tvg-011237	0.1.7	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011238	0.1.7	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-011239	0.1.7	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011240	0.1.7	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-011241	0.1.7	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011242	0.1.7	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-011243	0.1.7	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011244	0.1.7	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-011245	0.1.7	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011246	0.1.7	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-011247	0.1.7	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011248	0.1.7	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-011249	0.1.7	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011250	0.1.7	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-011251	0.1.7	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011252	0.1.7	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-011253	0.1.7	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011254	0.1.7	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-011255	0.1.7	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011256	0.1.7	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-011257	0.1.7	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011258	0.1.7	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-011259	0.1.7	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011260	0.1.7	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-011261	0.1.7	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011262	0.1.7	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-011263	0.1.7	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011264	0.1.7	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-011265	0.1.7	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011266	0.1.7	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-011267	0.1.7	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011268	0.1.7	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-011269	0.1.7	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011270	0.1.7	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-011271	0.1.7	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011272	0.1.7	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-011273	0.1.7	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011274	0.1.7	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-011275	0.1.7	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011276	0.1.7	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-011277	0.1.7	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011278	0.1.7	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-011279	0.1.7	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011280	0.1.7	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-011281	0.1.7	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011282	0.1.7	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-011283	0.1.7	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011284	0.1.7	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-011285	0.1.7	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011286	0.1.7	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-011287	0.1.7	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-011288	0.1.7	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-011289	0.1.7	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011290	0.1.7	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-011291	0.1.7	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011292	0.1.7	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-011293	0.1.7	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011294	0.1.7	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-011295	0.1.7	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011296	0.1.7	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-011297	0.1.7	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011298	0.1.7	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-011299	0.1.7	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011300	0.1.7	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-011301	0.1.7	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011302	0.1.7	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-011303	0.1.7	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011304	0.1.7	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-011305	0.1.7	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011306	0.1.7	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-011307	0.1.7	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011308	0.1.7	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-011309	0.1.7	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011310	0.1.7	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-011311	0.1.7	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011312	0.1.7	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-011313	0.1.7	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011314	0.1.7	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-011315	0.1.7	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-011316	0.1.7	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-011317	0.1.7	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011318	0.1.7	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-011319	0.1.7	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011320	0.1.7	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-011321	0.1.7	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011322	0.1.7	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-011323	0.1.7	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011324	0.1.7	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-011325	0.1.7	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011326	0.1.7	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-011327	0.1.7	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011328	0.1.7	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-011329	0.1.7	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011330	0.1.7	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-011331	0.1.7	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-011332	0.1.7	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-011333	0.1.7	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011334	0.1.7	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-011335	0.1.7	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011336	0.1.7	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-011337	0.1.7	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011338	0.1.7	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-011339	0.1.7	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011340	0.1.7	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-011341	0.1.7	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011342	0.1.7	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-011343	0.1.7	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011344	0.1.7	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-011345	0.1.7	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011346	0.1.7	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-011347	0.1.7	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-011348	0.1.7	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-011349	0.1.7	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-011350	0.1.7	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-011351	0.1.7	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-011352	0.1.7	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-011353	0.1.7	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-011354	0.1.7	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-011355	0.1.7	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-011356	0.1.7	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-011357	0.1.7	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-011358	0.1.7	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-011359	0.1.7	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-011360	0.1.7	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-011361	0.1.7	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011362	0.1.7	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-011363	0.1.7	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011364	0.1.7	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-011365	0.1.7	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011366	0.1.7	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-011367	0.1.7	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-011368	0.1.7	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-011369	0.1.7	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-011370	0.1.7	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-011371	0.1.7	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-011372	0.1.7	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-011373	0.1.7	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-011374	0.1.7	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-011375	0.1.7	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-011376	0.1.8	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-011377	0.1.8	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011378	0.1.8	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-011379	0.1.8	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011380	0.1.8	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-011381	0.1.8	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011382	0.1.8	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-011383	0.1.8	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011384	0.1.8	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-011385	0.1.8	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011386	0.1.8	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-011387	0.1.8	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011388	0.1.8	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-011389	0.1.8	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011390	0.1.8	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-011391	0.1.8	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011392	0.1.8	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-011393	0.1.8	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011394	0.1.8	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-011395	0.1.8	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011396	0.1.8	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-011397	0.1.8	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011398	0.1.8	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-011399	0.1.8	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011400	0.1.8	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-011401	0.1.8	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011402	0.1.8	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-011403	0.1.8	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011404	0.1.8	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-011405	0.1.8	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011406	0.1.8	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-011407	0.1.8	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011408	0.1.8	0.1.0	true	false	STALE_TOOL	patch_drift
tvg-011409	0.1.8	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011410	0.1.8	0.1.1	true	false	STALE_TOOL	patch_drift
tvg-011411	0.1.8	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011412	0.1.8	0.1.2	true	false	STALE_TOOL	patch_drift
tvg-011413	0.1.8	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011414	0.1.8	0.1.3	true	false	STALE_TOOL	patch_drift
tvg-011415	0.1.8	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011416	0.1.8	0.1.4	true	false	STALE_TOOL	patch_drift
tvg-011417	0.1.8	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011418	0.1.8	0.1.5	true	false	STALE_TOOL	patch_drift
tvg-011419	0.1.8	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011420	0.1.8	0.1.6	true	false	STALE_TOOL	patch_drift
tvg-011421	0.1.8	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011422	0.1.8	0.1.7	true	false	STALE_TOOL	patch_drift
tvg-011423	0.1.8	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011424	0.1.8	0.1.8	true	true	FRESH_REPRODUCED	exact_match
tvg-011425	0.1.8	0.1.8	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-011426	0.1.8	0.1.9	true	false	STALE_TOOL	patch_drift
tvg-011427	0.1.8	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011428	0.1.8	0.1.10	true	false	STALE_TOOL	patch_drift
tvg-011429	0.1.8	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011430	0.1.8	0.1.11	true	false	STALE_TOOL	patch_drift
tvg-011431	0.1.8	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011432	0.1.8	0.1.12	true	false	STALE_TOOL	patch_drift
tvg-011433	0.1.8	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011434	0.1.8	0.1.13	true	false	STALE_TOOL	patch_drift
tvg-011435	0.1.8	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011436	0.1.8	0.1.14	true	false	STALE_TOOL	patch_drift
tvg-011437	0.1.8	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011438	0.1.8	0.1.15	true	false	STALE_TOOL	patch_drift
tvg-011439	0.1.8	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-011440	0.1.8	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-011441	0.1.8	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011442	0.1.8	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-011443	0.1.8	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011444	0.1.8	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-011445	0.1.8	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011446	0.1.8	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-011447	0.1.8	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011448	0.1.8	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-011449	0.1.8	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011450	0.1.8	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-011451	0.1.8	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011452	0.1.8	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-011453	0.1.8	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011454	0.1.8	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-011455	0.1.8	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011456	0.1.8	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-011457	0.1.8	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-011458	0.1.8	0.2.9	true	false	STALE_TOOL	minor_drift
