id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-063284	0.8.5	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-063285	0.8.5	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063286	0.8.5	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-063287	0.8.5	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063288	0.8.5	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-063289	0.8.5	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063290	0.8.5	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-063291	0.8.5	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063292	0.8.5	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-063293	0.8.5	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063294	0.8.5	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-063295	0.8.5	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063296	0.8.5	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-063297	0.8.5	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063298	0.8.5	0.8.0	true	false	STALE_TOOL	patch_drift
tvg-063299	0.8.5	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063300	0.8.5	0.8.1	true	false	STALE_TOOL	patch_drift
tvg-063301	0.8.5	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063302	0.8.5	0.8.2	true	false	STALE_TOOL	patch_drift
tvg-063303	0.8.5	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063304	0.8.5	0.8.3	true	false	STALE_TOOL	patch_drift
tvg-063305	0.8.5	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063306	0.8.5	0.8.4	true	false	STALE_TOOL	patch_drift
tvg-063307	0.8.5	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063308	0.8.5	0.8.5	true	true	FRESH_REPRODUCED	exact_match
tvg-063309	0.8.5	0.8.5	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-063310	0.8.5	0.8.6	true	false	STALE_TOOL	patch_drift
tvg-063311	0.8.5	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063312	0.8.5	0.8.7	true	false	STALE_TOOL	patch_drift
tvg-063313	0.8.5	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063314	0.8.5	0.8.8	true	false	STALE_TOOL	patch_drift
tvg-063315	0.8.5	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063316	0.8.5	0.8.9	true	false	STALE_TOOL	patch_drift
tvg-063317	0.8.5	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063318	0.8.5	0.8.10	true	false	STALE_TOOL	patch_drift
tvg-063319	0.8.5	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063320	0.8.5	0.8.11	true	false	STALE_TOOL	patch_drift
tvg-063321	0.8.5	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063322	0.8.5	0.8.12	true	false	STALE_TOOL	patch_drift
tvg-063323	0.8.5	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063324	0.8.5	0.8.13	true	false	STALE_TOOL	patch_drift
tvg-063325	0.8.5	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063326	0.8.5	0.8.14	true	false	STALE_TOOL	patch_drift
tvg-063327	0.8.5	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063328	0.8.5	0.8.15	true	false	STALE_TOOL	patch_drift
tvg-063329	0.8.5	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-063330	0.8.5	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-063331	0.8.5	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063332	0.8.5	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-063333	0.8.5	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063334	0.8.5	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-063335	0.8.5	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063336	0.8.5	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-063337	0.8.5	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063338	0.8.5	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-063339	0.8.5	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063340	0.8.5	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-063341	0.8.5	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063342	0.8.5	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-063343	0.8.5	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063344	0.8.5	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-063345	0.8.5	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063346	0.8.5	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-063347	0.8.5	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063348	0.8.5	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-063349	0.8.5	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063350	0.8.5	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-063351	0.8.5	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063352	0.8.5	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-063353	0.8.5	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063354	0.8.5	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-063355	0.8.5	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063356	0.8.5	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-063357	0.8.5	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063358	0.8.5	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-063359	0.8.5	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063360	0.8.5	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-063361	0.8.5	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063362	0.8.5	1.0.0	true	false	STALE_TOOL	major_drift
tvg-063363	0.8.5	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063364	0.8.5	1.0.1	true	false	STALE_TOOL	major_drift
tvg-063365	0.8.5	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063366	0.8.5	1.0.2	true	false	STALE_TOOL	major_drift
tvg-063367	0.8.5	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063368	0.8.5	1.0.3	true	false	STALE_TOOL	major_drift
tvg-063369	0.8.5	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063370	0.8.5	1.0.4	true	false	STALE_TOOL	major_drift
tvg-063371	0.8.5	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063372	0.8.5	1.0.5	true	false	STALE_TOOL	major_drift
tvg-063373	0.8.5	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063374	0.8.5	1.0.6	true	false	STALE_TOOL	major_drift
tvg-063375	0.8.5	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063376	0.8.5	1.0.7	true	false	STALE_TOOL	major_drift
tvg-063377	0.8.5	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063378	0.8.5	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-063379	0.8.5	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063380	0.8.5	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-063381	0.8.5	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063382	0.8.5	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-063383	0.8.5	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063384	0.8.5	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-063385	0.8.5	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063386	0.8.5	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-063387	0.8.5	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063388	0.8.5	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-063389	0.8.5	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063390	0.8.5	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-063391	0.8.5	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063392	0.8.5	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-063393	0.8.5	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063394	0.8.5	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-063395	0.8.5	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063396	0.8.5	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-063397	0.8.5	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063398	0.8.5	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-063399	0.8.5	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063400	0.8.5	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-063401	0.8.5	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063402	0.8.5	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-063403	0.8.5	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063404	0.8.5	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-063405	0.8.5	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063406	0.8.5	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-063407	0.8.5	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063408	0.8.5	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-063409	0.8.5	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063410	0.8.5	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-063411	0.8.5	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063412	0.8.5	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-063413	0.8.5	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063414	0.8.5	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-063415	0.8.5	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063416	0.8.5	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-063417	0.8.5	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063418	0.8.5	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-063419	0.8.5	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063420	0.8.5	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-063421	0.8.5	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063422	0.8.5	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-063423	0.8.5	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063424	0.8.5	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-063425	0.8.5	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063426	0.8.5	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-063427	0.8.5	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-063428	0.8.5	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-063429	0.8.5	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063430	0.8.5	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-063431	0.8.5	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063432	0.8.5	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-063433	0.8.5	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063434	0.8.5	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-063435	0.8.5	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063436	0.8.5	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-063437	0.8.5	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063438	0.8.5	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-063439	0.8.5	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063440	0.8.5	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-063441	0.8.5	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063442	0.8.5	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-063443	0.8.5	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063444	0.8.5	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-063445	0.8.5	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063446	0.8.5	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-063447	0.8.5	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063448	0.8.5	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-063449	0.8.5	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063450	0.8.5	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-063451	0.8.5	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063452	0.8.5	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-063453	0.8.5	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063454	0.8.5	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-063455	0.8.5	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-063456	0.8.5	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-063457	0.8.5	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063458	0.8.5	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-063459	0.8.5	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063460	0.8.5	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-063461	0.8.5	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063462	0.8.5	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-063463	0.8.5	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063464	0.8.5	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-063465	0.8.5	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063466	0.8.5	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-063467	0.8.5	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063468	0.8.5	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-063469	0.8.5	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063470	0.8.5	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-063471	0.8.5	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-063472	0.8.5	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-063473	0.8.5	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063474	0.8.5	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-063475	0.8.5	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063476	0.8.5	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-063477	0.8.5	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063478	0.8.5	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-063479	0.8.5	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063480	0.8.5	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-063481	0.8.5	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063482	0.8.5	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-063483	0.8.5	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063484	0.8.5	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-063485	0.8.5	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063486	0.8.5	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-063487	0.8.5	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-063488	0.8.5	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-063489	0.8.5	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-063490	0.8.5	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-063491	0.8.5	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-063492	0.8.5	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-063493	0.8.5	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-063494	0.8.5	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-063495	0.8.5	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-063496	0.8.5	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-063497	0.8.5	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-063498	0.8.5	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-063499	0.8.5	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-063500	0.8.5	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-063501	0.8.5	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063502	0.8.5	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-063503	0.8.5	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063504	0.8.5	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-063505	0.8.5	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063506	0.8.5	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-063507	0.8.5	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-063508	0.8.5	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-063509	0.8.5	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-063510	0.8.5	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-063511	0.8.5	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-063512	0.8.5	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-063513	0.8.5	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-063514	0.8.5	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-063515	0.8.5	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-063516	0.8.6	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-063517	0.8.6	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063518	0.8.6	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-063519	0.8.6	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063520	0.8.6	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-063521	0.8.6	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063522	0.8.6	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-063523	0.8.6	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063524	0.8.6	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-063525	0.8.6	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063526	0.8.6	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-063527	0.8.6	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063528	0.8.6	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-063529	0.8.6	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063530	0.8.6	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-063531	0.8.6	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063532	0.8.6	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-063533	0.8.6	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063534	0.8.6	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-063535	0.8.6	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063536	0.8.6	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-063537	0.8.6	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063538	0.8.6	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-063539	0.8.6	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063540	0.8.6	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-063541	0.8.6	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063542	0.8.6	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-063543	0.8.6	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063544	0.8.6	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-063545	0.8.6	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063546	0.8.6	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-063547	0.8.6	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063548	0.8.6	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-063549	0.8.6	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063550	0.8.6	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-063551	0.8.6	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063552	0.8.6	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-063553	0.8.6	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063554	0.8.6	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-063555	0.8.6	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063556	0.8.6	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-063557	0.8.6	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063558	0.8.6	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-063559	0.8.6	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063560	0.8.6	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-063561	0.8.6	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063562	0.8.6	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-063563	0.8.6	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063564	0.8.6	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-063565	0.8.6	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063566	0.8.6	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-063567	0.8.6	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063568	0.8.6	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-063569	0.8.6	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063570	0.8.6	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-063571	0.8.6	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063572	0.8.6	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-063573	0.8.6	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063574	0.8.6	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-063575	0.8.6	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063576	0.8.6	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-063577	0.8.6	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063578	0.8.6	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-063579	0.8.6	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063580	0.8.6	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-063581	0.8.6	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-063582	0.8.6	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-063583	0.8.6	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
