id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-027163	0.3.9	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027164	0.3.9	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-027165	0.3.9	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027166	0.3.9	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-027167	0.3.9	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027168	0.3.9	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-027169	0.3.9	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027170	0.3.9	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-027171	0.3.9	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027172	0.3.9	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-027173	0.3.9	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027174	0.3.9	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-027175	0.3.9	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027176	0.3.9	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-027177	0.3.9	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027178	0.3.9	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-027179	0.3.9	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027180	0.3.9	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-027181	0.3.9	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027182	0.3.9	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-027183	0.3.9	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027184	0.3.9	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-027185	0.3.9	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027186	0.3.9	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-027187	0.3.9	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027188	0.3.9	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-027189	0.3.9	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027190	0.3.9	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-027191	0.3.9	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027192	0.3.9	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-027193	0.3.9	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027194	0.3.9	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-027195	0.3.9	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027196	0.3.9	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-027197	0.3.9	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027198	0.3.9	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-027199	0.3.9	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027200	0.3.9	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-027201	0.3.9	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027202	0.3.9	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-027203	0.3.9	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027204	0.3.9	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-027205	0.3.9	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027206	0.3.9	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-027207	0.3.9	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027208	0.3.9	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-027209	0.3.9	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027210	0.3.9	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-027211	0.3.9	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027212	0.3.9	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-027213	0.3.9	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027214	0.3.9	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-027215	0.3.9	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027216	0.3.9	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-027217	0.3.9	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027218	0.3.9	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-027219	0.3.9	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027220	0.3.9	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-027221	0.3.9	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027222	0.3.9	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-027223	0.3.9	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027224	0.3.9	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-027225	0.3.9	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027226	0.3.9	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-027227	0.3.9	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027228	0.3.9	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-027229	0.3.9	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027230	0.3.9	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-027231	0.3.9	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027232	0.3.9	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-027233	0.3.9	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027234	0.3.9	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-027235	0.3.9	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027236	0.3.9	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-027237	0.3.9	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027238	0.3.9	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-027239	0.3.9	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027240	0.3.9	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-027241	0.3.9	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027242	0.3.9	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-027243	0.3.9	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027244	0.3.9	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-027245	0.3.9	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027246	0.3.9	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-027247	0.3.9	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027248	0.3.9	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-027249	0.3.9	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027250	0.3.9	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-027251	0.3.9	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027252	0.3.9	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-027253	0.3.9	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027254	0.3.9	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-027255	0.3.9	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027256	0.3.9	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-027257	0.3.9	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027258	0.3.9	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-027259	0.3.9	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027260	0.3.9	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-027261	0.3.9	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027262	0.3.9	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-027263	0.3.9	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027264	0.3.9	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-027265	0.3.9	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027266	0.3.9	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-027267	0.3.9	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027268	0.3.9	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-027269	0.3.9	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027270	0.3.9	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-027271	0.3.9	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027272	0.3.9	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-027273	0.3.9	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027274	0.3.9	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-027275	0.3.9	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027276	0.3.9	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-027277	0.3.9	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027278	0.3.9	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-027279	0.3.9	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027280	0.3.9	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-027281	0.3.9	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027282	0.3.9	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-027283	0.3.9	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027284	0.3.9	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-027285	0.3.9	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027286	0.3.9	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-027287	0.3.9	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027288	0.3.9	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-027289	0.3.9	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027290	0.3.9	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-027291	0.3.9	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027292	0.3.9	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-027293	0.3.9	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027294	0.3.9	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-027295	0.3.9	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027296	0.3.9	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-027297	0.3.9	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027298	0.3.9	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-027299	0.3.9	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027300	0.3.9	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-027301	0.3.9	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027302	0.3.9	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-027303	0.3.9	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027304	0.3.9	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-027305	0.3.9	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027306	0.3.9	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-027307	0.3.9	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027308	0.3.9	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-027309	0.3.9	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027310	0.3.9	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-027311	0.3.9	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027312	0.3.9	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-027313	0.3.9	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027314	0.3.9	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-027315	0.3.9	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027316	0.3.9	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-027317	0.3.9	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027318	0.3.9	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-027319	0.3.9	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027320	0.3.9	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-027321	0.3.9	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027322	0.3.9	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-027323	0.3.9	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027324	0.3.9	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-027325	0.3.9	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027326	0.3.9	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-027327	0.3.9	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027328	0.3.9	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-027329	0.3.9	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027330	0.3.9	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-027331	0.3.9	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027332	0.3.9	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-027333	0.3.9	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027334	0.3.9	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-027335	0.3.9	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027336	0.3.9	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-027337	0.3.9	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-027338	0.3.9	1.0.0	true	false	STALE_TOOL	major_drift
tvg-027339	0.3.9	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027340	0.3.9	1.0.1	true	false	STALE_TOOL	major_drift
tvg-027341	0.3.9	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027342	0.3.9	1.0.2	true	false	STALE_TOOL	major_drift
tvg-027343	0.3.9	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027344	0.3.9	1.0.3	true	false	STALE_TOOL	major_drift
tvg-027345	0.3.9	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027346	0.3.9	1.0.4	true	false	STALE_TOOL	major_drift
tvg-027347	0.3.9	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027348	0.3.9	1.0.5	true	false	STALE_TOOL	major_drift
tvg-027349	0.3.9	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027350	0.3.9	1.0.6	true	false	STALE_TOOL	major_drift
tvg-027351	0.3.9	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027352	0.3.9	1.0.7	true	false	STALE_TOOL	major_drift
tvg-027353	0.3.9	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027354	0.3.9	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-027355	0.3.9	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027356	0.3.9	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-027357	0.3.9	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027358	0.3.9	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-027359	0.3.9	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027360	0.3.9	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-027361	0.3.9	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027362	0.3.9	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-027363	0.3.9	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027364	0.3.9	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-027365	0.3.9	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027366	0.3.9	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-027367	0.3.9	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027368	0.3.9	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-027369	0.3.9	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027370	0.3.9	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-027371	0.3.9	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027372	0.3.9	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-027373	0.3.9	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027374	0.3.9	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-027375	0.3.9	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027376	0.3.9	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-027377	0.3.9	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-027378	0.3.9	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-027379	0.3.9	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-027380	0.3.9	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-027381	0.3.9	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-027382	0.3.9	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-027383	0.3.9	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-027384	0.3.9	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-027385	0.3.9	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-027386	0.3.9	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-027387	0.3.9	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-027388	0.3.9	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-027389	0.3.9	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-027390	0.3.9	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-027391	0.3.9	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-027392	0.3.9	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-027393	0.3.9	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027394	0.3.9	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-027395	0.3.9	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027396	0.3.9	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-027397	0.3.9	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027398	0.3.9	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-027399	0.3.9	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027400	0.3.9	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-027401	0.3.9	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027402	0.3.9	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-027403	0.3.9	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-027404	0.3.9	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-027405	0.3.9	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027406	0.3.9	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-027407	0.3.9	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027408	0.3.9	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-027409	0.3.9	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027410	0.3.9	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-027411	0.3.9	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027412	0.3.9	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-027413	0.3.9	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027414	0.3.9	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-027415	0.3.9	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027416	0.3.9	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-027417	0.3.9	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027418	0.3.9	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-027419	0.3.9	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027420	0.3.9	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-027421	0.3.9	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027422	0.3.9	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-027423	0.3.9	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027424	0.3.9	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-027425	0.3.9	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027426	0.3.9	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-027427	0.3.9	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027428	0.3.9	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-027429	0.3.9	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027430	0.3.9	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-027431	0.3.9	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-027432	0.3.9	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-027433	0.3.9	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027434	0.3.9	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-027435	0.3.9	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027436	0.3.9	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-027437	0.3.9	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027438	0.3.9	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-027439	0.3.9	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027440	0.3.9	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-027441	0.3.9	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027442	0.3.9	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-027443	0.3.9	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027444	0.3.9	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-027445	0.3.9	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027446	0.3.9	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-027447	0.3.9	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-027448	0.3.9	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-027449	0.3.9	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027450	0.3.9	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-027451	0.3.9	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027452	0.3.9	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-027453	0.3.9	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027454	0.3.9	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-027455	0.3.9	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027456	0.3.9	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-027457	0.3.9	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027458	0.3.9	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-027459	0.3.9	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027460	0.3.9	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-027461	0.3.9	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027462	0.3.9	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-027463	0.3.9	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-027464	0.3.9	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-027465	0.3.9	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-027466	0.3.9	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-027467	0.3.9	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-027468	0.3.9	devel-20260815.3	true	false	STALE_TOOL	channel
