id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-059066	0.7.12	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-059067	0.7.12	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059068	0.7.12	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-059069	0.7.12	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059070	0.7.12	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-059071	0.7.12	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059072	0.7.12	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-059073	0.7.12	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059074	0.7.12	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-059075	0.7.12	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059076	0.7.12	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-059077	0.7.12	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059078	0.7.12	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-059079	0.7.12	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059080	0.7.12	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-059081	0.7.12	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059082	0.7.12	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-059083	0.7.12	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059084	0.7.12	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-059085	0.7.12	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059086	0.7.12	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-059087	0.7.12	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059088	0.7.12	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-059089	0.7.12	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059090	0.7.12	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-059091	0.7.12	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059092	0.7.12	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-059093	0.7.12	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059094	0.7.12	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-059095	0.7.12	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059096	0.7.12	1.0.0	true	false	STALE_TOOL	major_drift
tvg-059097	0.7.12	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059098	0.7.12	1.0.1	true	false	STALE_TOOL	major_drift
tvg-059099	0.7.12	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059100	0.7.12	1.0.2	true	false	STALE_TOOL	major_drift
tvg-059101	0.7.12	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059102	0.7.12	1.0.3	true	false	STALE_TOOL	major_drift
tvg-059103	0.7.12	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059104	0.7.12	1.0.4	true	false	STALE_TOOL	major_drift
tvg-059105	0.7.12	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059106	0.7.12	1.0.5	true	false	STALE_TOOL	major_drift
tvg-059107	0.7.12	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059108	0.7.12	1.0.6	true	false	STALE_TOOL	major_drift
tvg-059109	0.7.12	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059110	0.7.12	1.0.7	true	false	STALE_TOOL	major_drift
tvg-059111	0.7.12	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059112	0.7.12	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-059113	0.7.12	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059114	0.7.12	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-059115	0.7.12	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059116	0.7.12	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-059117	0.7.12	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059118	0.7.12	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-059119	0.7.12	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059120	0.7.12	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-059121	0.7.12	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059122	0.7.12	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-059123	0.7.12	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059124	0.7.12	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-059125	0.7.12	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059126	0.7.12	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-059127	0.7.12	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059128	0.7.12	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-059129	0.7.12	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059130	0.7.12	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-059131	0.7.12	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059132	0.7.12	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-059133	0.7.12	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059134	0.7.12	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-059135	0.7.12	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059136	0.7.12	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-059137	0.7.12	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059138	0.7.12	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-059139	0.7.12	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059140	0.7.12	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-059141	0.7.12	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059142	0.7.12	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-059143	0.7.12	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059144	0.7.12	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-059145	0.7.12	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059146	0.7.12	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-059147	0.7.12	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059148	0.7.12	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-059149	0.7.12	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059150	0.7.12	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-059151	0.7.12	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059152	0.7.12	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-059153	0.7.12	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059154	0.7.12	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-059155	0.7.12	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059156	0.7.12	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-059157	0.7.12	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059158	0.7.12	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-059159	0.7.12	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059160	0.7.12	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-059161	0.7.12	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-059162	0.7.12	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-059163	0.7.12	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059164	0.7.12	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-059165	0.7.12	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059166	0.7.12	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-059167	0.7.12	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059168	0.7.12	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-059169	0.7.12	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059170	0.7.12	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-059171	0.7.12	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059172	0.7.12	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-059173	0.7.12	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059174	0.7.12	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-059175	0.7.12	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059176	0.7.12	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-059177	0.7.12	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059178	0.7.12	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-059179	0.7.12	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059180	0.7.12	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-059181	0.7.12	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059182	0.7.12	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-059183	0.7.12	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059184	0.7.12	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-059185	0.7.12	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059186	0.7.12	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-059187	0.7.12	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059188	0.7.12	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-059189	0.7.12	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-059190	0.7.12	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-059191	0.7.12	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059192	0.7.12	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-059193	0.7.12	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059194	0.7.12	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-059195	0.7.12	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059196	0.7.12	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-059197	0.7.12	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059198	0.7.12	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-059199	0.7.12	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059200	0.7.12	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-059201	0.7.12	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059202	0.7.12	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-059203	0.7.12	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059204	0.7.12	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-059205	0.7.12	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-059206	0.7.12	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-059207	0.7.12	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059208	0.7.12	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-059209	0.7.12	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059210	0.7.12	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-059211	0.7.12	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059212	0.7.12	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-059213	0.7.12	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059214	0.7.12	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-059215	0.7.12	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059216	0.7.12	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-059217	0.7.12	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059218	0.7.12	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-059219	0.7.12	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059220	0.7.12	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-059221	0.7.12	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-059222	0.7.12	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-059223	0.7.12	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-059224	0.7.12	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-059225	0.7.12	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-059226	0.7.12	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-059227	0.7.12	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-059228	0.7.12	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-059229	0.7.12	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-059230	0.7.12	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-059231	0.7.12	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-059232	0.7.12	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-059233	0.7.12	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-059234	0.7.12	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-059235	0.7.12	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059236	0.7.12	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-059237	0.7.12	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059238	0.7.12	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-059239	0.7.12	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059240	0.7.12	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-059241	0.7.12	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-059242	0.7.12	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-059243	0.7.12	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-059244	0.7.12	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-059245	0.7.12	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-059246	0.7.12	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-059247	0.7.12	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-059248	0.7.12	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-059249	0.7.12	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-059250	0.7.13	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-059251	0.7.13	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059252	0.7.13	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-059253	0.7.13	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059254	0.7.13	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-059255	0.7.13	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059256	0.7.13	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-059257	0.7.13	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059258	0.7.13	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-059259	0.7.13	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059260	0.7.13	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-059261	0.7.13	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059262	0.7.13	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-059263	0.7.13	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059264	0.7.13	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-059265	0.7.13	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059266	0.7.13	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-059267	0.7.13	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059268	0.7.13	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-059269	0.7.13	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059270	0.7.13	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-059271	0.7.13	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059272	0.7.13	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-059273	0.7.13	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059274	0.7.13	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-059275	0.7.13	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059276	0.7.13	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-059277	0.7.13	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059278	0.7.13	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-059279	0.7.13	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059280	0.7.13	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-059281	0.7.13	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059282	0.7.13	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-059283	0.7.13	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059284	0.7.13	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-059285	0.7.13	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059286	0.7.13	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-059287	0.7.13	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059288	0.7.13	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-059289	0.7.13	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059290	0.7.13	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-059291	0.7.13	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059292	0.7.13	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-059293	0.7.13	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059294	0.7.13	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-059295	0.7.13	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059296	0.7.13	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-059297	0.7.13	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059298	0.7.13	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-059299	0.7.13	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059300	0.7.13	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-059301	0.7.13	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059302	0.7.13	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-059303	0.7.13	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059304	0.7.13	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-059305	0.7.13	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059306	0.7.13	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-059307	0.7.13	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059308	0.7.13	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-059309	0.7.13	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059310	0.7.13	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-059311	0.7.13	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059312	0.7.13	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-059313	0.7.13	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059314	0.7.13	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-059315	0.7.13	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059316	0.7.13	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-059317	0.7.13	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059318	0.7.13	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-059319	0.7.13	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059320	0.7.13	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-059321	0.7.13	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059322	0.7.13	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-059323	0.7.13	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059324	0.7.13	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-059325	0.7.13	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059326	0.7.13	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-059327	0.7.13	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059328	0.7.13	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-059329	0.7.13	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059330	0.7.13	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-059331	0.7.13	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059332	0.7.13	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-059333	0.7.13	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059334	0.7.13	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-059335	0.7.13	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059336	0.7.13	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-059337	0.7.13	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059338	0.7.13	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-059339	0.7.13	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059340	0.7.13	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-059341	0.7.13	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059342	0.7.13	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-059343	0.7.13	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059344	0.7.13	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-059345	0.7.13	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059346	0.7.13	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-059347	0.7.13	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059348	0.7.13	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-059349	0.7.13	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059350	0.7.13	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-059351	0.7.13	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059352	0.7.13	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-059353	0.7.13	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059354	0.7.13	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-059355	0.7.13	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059356	0.7.13	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-059357	0.7.13	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059358	0.7.13	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-059359	0.7.13	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059360	0.7.13	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-059361	0.7.13	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059362	0.7.13	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-059363	0.7.13	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-059364	0.7.13	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-059365	0.7.13	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
