id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-047065	0.6.3	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047066	0.6.3	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-047067	0.6.3	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047068	0.6.3	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-047069	0.6.3	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047070	0.6.3	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-047071	0.6.3	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047072	0.6.3	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-047073	0.6.3	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047074	0.6.3	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-047075	0.6.3	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047076	0.6.3	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-047077	0.6.3	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047078	0.6.3	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-047079	0.6.3	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047080	0.6.3	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-047081	0.6.3	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047082	0.6.3	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-047083	0.6.3	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047084	0.6.3	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-047085	0.6.3	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047086	0.6.3	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-047087	0.6.3	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047088	0.6.3	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-047089	0.6.3	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047090	0.6.3	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-047091	0.6.3	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047092	0.6.3	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-047093	0.6.3	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047094	0.6.3	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-047095	0.6.3	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047096	0.6.3	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-047097	0.6.3	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047098	0.6.3	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-047099	0.6.3	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047100	0.6.3	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-047101	0.6.3	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047102	0.6.3	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-047103	0.6.3	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047104	0.6.3	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-047105	0.6.3	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047106	0.6.3	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-047107	0.6.3	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047108	0.6.3	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-047109	0.6.3	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047110	0.6.3	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-047111	0.6.3	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047112	0.6.3	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-047113	0.6.3	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047114	0.6.3	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-047115	0.6.3	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047116	0.6.3	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-047117	0.6.3	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047118	0.6.3	0.6.0	true	false	STALE_TOOL	patch_drift
tvg-047119	0.6.3	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047120	0.6.3	0.6.1	true	false	STALE_TOOL	patch_drift
tvg-047121	0.6.3	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047122	0.6.3	0.6.2	true	false	STALE_TOOL	patch_drift
tvg-047123	0.6.3	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047124	0.6.3	0.6.3	true	true	FRESH_REPRODUCED	exact_match
tvg-047125	0.6.3	0.6.3	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-047126	0.6.3	0.6.4	true	false	STALE_TOOL	patch_drift
tvg-047127	0.6.3	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047128	0.6.3	0.6.5	true	false	STALE_TOOL	patch_drift
tvg-047129	0.6.3	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047130	0.6.3	0.6.6	true	false	STALE_TOOL	patch_drift
tvg-047131	0.6.3	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047132	0.6.3	0.6.7	true	false	STALE_TOOL	patch_drift
tvg-047133	0.6.3	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047134	0.6.3	0.6.8	true	false	STALE_TOOL	patch_drift
tvg-047135	0.6.3	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047136	0.6.3	0.6.9	true	false	STALE_TOOL	patch_drift
tvg-047137	0.6.3	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047138	0.6.3	0.6.10	true	false	STALE_TOOL	patch_drift
tvg-047139	0.6.3	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047140	0.6.3	0.6.11	true	false	STALE_TOOL	patch_drift
tvg-047141	0.6.3	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047142	0.6.3	0.6.12	true	false	STALE_TOOL	patch_drift
tvg-047143	0.6.3	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047144	0.6.3	0.6.13	true	false	STALE_TOOL	patch_drift
tvg-047145	0.6.3	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047146	0.6.3	0.6.14	true	false	STALE_TOOL	patch_drift
tvg-047147	0.6.3	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047148	0.6.3	0.6.15	true	false	STALE_TOOL	patch_drift
tvg-047149	0.6.3	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-047150	0.6.3	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-047151	0.6.3	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047152	0.6.3	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-047153	0.6.3	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047154	0.6.3	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-047155	0.6.3	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047156	0.6.3	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-047157	0.6.3	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047158	0.6.3	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-047159	0.6.3	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047160	0.6.3	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-047161	0.6.3	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047162	0.6.3	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-047163	0.6.3	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047164	0.6.3	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-047165	0.6.3	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047166	0.6.3	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-047167	0.6.3	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047168	0.6.3	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-047169	0.6.3	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047170	0.6.3	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-047171	0.6.3	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047172	0.6.3	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-047173	0.6.3	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047174	0.6.3	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-047175	0.6.3	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047176	0.6.3	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-047177	0.6.3	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047178	0.6.3	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-047179	0.6.3	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047180	0.6.3	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-047181	0.6.3	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047182	0.6.3	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-047183	0.6.3	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047184	0.6.3	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-047185	0.6.3	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047186	0.6.3	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-047187	0.6.3	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047188	0.6.3	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-047189	0.6.3	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047190	0.6.3	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-047191	0.6.3	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047192	0.6.3	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-047193	0.6.3	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047194	0.6.3	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-047195	0.6.3	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047196	0.6.3	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-047197	0.6.3	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047198	0.6.3	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-047199	0.6.3	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047200	0.6.3	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-047201	0.6.3	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047202	0.6.3	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-047203	0.6.3	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047204	0.6.3	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-047205	0.6.3	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047206	0.6.3	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-047207	0.6.3	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047208	0.6.3	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-047209	0.6.3	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047210	0.6.3	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-047211	0.6.3	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047212	0.6.3	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-047213	0.6.3	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047214	0.6.3	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-047215	0.6.3	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047216	0.6.3	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-047217	0.6.3	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047218	0.6.3	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-047219	0.6.3	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047220	0.6.3	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-047221	0.6.3	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047222	0.6.3	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-047223	0.6.3	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047224	0.6.3	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-047225	0.6.3	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047226	0.6.3	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-047227	0.6.3	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047228	0.6.3	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-047229	0.6.3	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047230	0.6.3	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-047231	0.6.3	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047232	0.6.3	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-047233	0.6.3	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047234	0.6.3	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-047235	0.6.3	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047236	0.6.3	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-047237	0.6.3	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047238	0.6.3	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-047239	0.6.3	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047240	0.6.3	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-047241	0.6.3	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047242	0.6.3	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-047243	0.6.3	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047244	0.6.3	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-047245	0.6.3	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-047246	0.6.3	1.0.0	true	false	STALE_TOOL	major_drift
tvg-047247	0.6.3	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047248	0.6.3	1.0.1	true	false	STALE_TOOL	major_drift
tvg-047249	0.6.3	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047250	0.6.3	1.0.2	true	false	STALE_TOOL	major_drift
tvg-047251	0.6.3	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047252	0.6.3	1.0.3	true	false	STALE_TOOL	major_drift
tvg-047253	0.6.3	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047254	0.6.3	1.0.4	true	false	STALE_TOOL	major_drift
tvg-047255	0.6.3	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047256	0.6.3	1.0.5	true	false	STALE_TOOL	major_drift
tvg-047257	0.6.3	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047258	0.6.3	1.0.6	true	false	STALE_TOOL	major_drift
tvg-047259	0.6.3	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047260	0.6.3	1.0.7	true	false	STALE_TOOL	major_drift
tvg-047261	0.6.3	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047262	0.6.3	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-047263	0.6.3	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047264	0.6.3	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-047265	0.6.3	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047266	0.6.3	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-047267	0.6.3	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047268	0.6.3	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-047269	0.6.3	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047270	0.6.3	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-047271	0.6.3	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047272	0.6.3	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-047273	0.6.3	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047274	0.6.3	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-047275	0.6.3	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047276	0.6.3	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-047277	0.6.3	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047278	0.6.3	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-047279	0.6.3	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047280	0.6.3	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-047281	0.6.3	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047282	0.6.3	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-047283	0.6.3	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047284	0.6.3	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-047285	0.6.3	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-047286	0.6.3	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-047287	0.6.3	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-047288	0.6.3	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-047289	0.6.3	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-047290	0.6.3	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-047291	0.6.3	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-047292	0.6.3	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-047293	0.6.3	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-047294	0.6.3	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-047295	0.6.3	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-047296	0.6.3	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-047297	0.6.3	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-047298	0.6.3	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-047299	0.6.3	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-047300	0.6.3	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-047301	0.6.3	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047302	0.6.3	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-047303	0.6.3	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047304	0.6.3	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-047305	0.6.3	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047306	0.6.3	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-047307	0.6.3	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047308	0.6.3	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-047309	0.6.3	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047310	0.6.3	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-047311	0.6.3	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-047312	0.6.3	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-047313	0.6.3	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047314	0.6.3	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-047315	0.6.3	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047316	0.6.3	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-047317	0.6.3	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047318	0.6.3	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-047319	0.6.3	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047320	0.6.3	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-047321	0.6.3	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047322	0.6.3	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-047323	0.6.3	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047324	0.6.3	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-047325	0.6.3	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047326	0.6.3	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-047327	0.6.3	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047328	0.6.3	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-047329	0.6.3	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047330	0.6.3	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-047331	0.6.3	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047332	0.6.3	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-047333	0.6.3	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047334	0.6.3	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-047335	0.6.3	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047336	0.6.3	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-047337	0.6.3	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047338	0.6.3	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-047339	0.6.3	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-047340	0.6.3	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-047341	0.6.3	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047342	0.6.3	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-047343	0.6.3	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047344	0.6.3	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-047345	0.6.3	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047346	0.6.3	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-047347	0.6.3	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047348	0.6.3	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-047349	0.6.3	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047350	0.6.3	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-047351	0.6.3	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047352	0.6.3	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-047353	0.6.3	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047354	0.6.3	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-047355	0.6.3	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-047356	0.6.3	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-047357	0.6.3	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-047358	0.6.3	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-047359	0.6.3	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-047360	0.6.3	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-047361	0.6.3	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-047362	0.6.3	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-047363	0.6.3	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-047364	0.6.3	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-047365	0.6.3	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-047366	0.6.3	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-047367	0.6.3	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-047368	0.6.3	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-047369	0.6.3	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-047370	0.6.3	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
