id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-079249	1.0.7	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079250	1.0.7	0.2.14	true	false	STALE_TOOL	major_drift
tvg-079251	1.0.7	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079252	1.0.7	0.2.15	true	false	STALE_TOOL	major_drift
tvg-079253	1.0.7	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079254	1.0.7	0.3.0	true	false	STALE_TOOL	major_drift
tvg-079255	1.0.7	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079256	1.0.7	0.3.1	true	false	STALE_TOOL	major_drift
tvg-079257	1.0.7	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079258	1.0.7	0.3.2	true	false	STALE_TOOL	major_drift
tvg-079259	1.0.7	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079260	1.0.7	0.3.3	true	false	STALE_TOOL	major_drift
tvg-079261	1.0.7	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079262	1.0.7	0.3.4	true	false	STALE_TOOL	major_drift
tvg-079263	1.0.7	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079264	1.0.7	0.3.5	true	false	STALE_TOOL	major_drift
tvg-079265	1.0.7	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079266	1.0.7	0.3.6	true	false	STALE_TOOL	major_drift
tvg-079267	1.0.7	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079268	1.0.7	0.3.7	true	false	STALE_TOOL	major_drift
tvg-079269	1.0.7	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079270	1.0.7	0.3.8	true	false	STALE_TOOL	major_drift
tvg-079271	1.0.7	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079272	1.0.7	0.3.9	true	false	STALE_TOOL	major_drift
tvg-079273	1.0.7	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079274	1.0.7	0.3.10	true	false	STALE_TOOL	major_drift
tvg-079275	1.0.7	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079276	1.0.7	0.3.11	true	false	STALE_TOOL	major_drift
tvg-079277	1.0.7	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079278	1.0.7	0.3.12	true	false	STALE_TOOL	major_drift
tvg-079279	1.0.7	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079280	1.0.7	0.3.13	true	false	STALE_TOOL	major_drift
tvg-079281	1.0.7	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079282	1.0.7	0.3.14	true	false	STALE_TOOL	major_drift
tvg-079283	1.0.7	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079284	1.0.7	0.3.15	true	false	STALE_TOOL	major_drift
tvg-079285	1.0.7	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079286	1.0.7	0.4.0	true	false	STALE_TOOL	major_drift
tvg-079287	1.0.7	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079288	1.0.7	0.4.1	true	false	STALE_TOOL	major_drift
tvg-079289	1.0.7	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079290	1.0.7	0.4.2	true	false	STALE_TOOL	major_drift
tvg-079291	1.0.7	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079292	1.0.7	0.4.3	true	false	STALE_TOOL	major_drift
tvg-079293	1.0.7	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079294	1.0.7	0.4.4	true	false	STALE_TOOL	major_drift
tvg-079295	1.0.7	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079296	1.0.7	0.4.5	true	false	STALE_TOOL	major_drift
tvg-079297	1.0.7	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079298	1.0.7	0.4.6	true	false	STALE_TOOL	major_drift
tvg-079299	1.0.7	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079300	1.0.7	0.4.7	true	false	STALE_TOOL	major_drift
tvg-079301	1.0.7	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079302	1.0.7	0.4.8	true	false	STALE_TOOL	major_drift
tvg-079303	1.0.7	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079304	1.0.7	0.4.9	true	false	STALE_TOOL	major_drift
tvg-079305	1.0.7	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079306	1.0.7	0.4.10	true	false	STALE_TOOL	major_drift
tvg-079307	1.0.7	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079308	1.0.7	0.4.11	true	false	STALE_TOOL	major_drift
tvg-079309	1.0.7	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079310	1.0.7	0.4.12	true	false	STALE_TOOL	major_drift
tvg-079311	1.0.7	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079312	1.0.7	0.4.13	true	false	STALE_TOOL	major_drift
tvg-079313	1.0.7	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079314	1.0.7	0.4.14	true	false	STALE_TOOL	major_drift
tvg-079315	1.0.7	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079316	1.0.7	0.4.15	true	false	STALE_TOOL	major_drift
tvg-079317	1.0.7	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079318	1.0.7	0.5.0	true	false	STALE_TOOL	major_drift
tvg-079319	1.0.7	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079320	1.0.7	0.5.1	true	false	STALE_TOOL	major_drift
tvg-079321	1.0.7	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079322	1.0.7	0.5.2	true	false	STALE_TOOL	major_drift
tvg-079323	1.0.7	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079324	1.0.7	0.5.3	true	false	STALE_TOOL	major_drift
tvg-079325	1.0.7	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079326	1.0.7	0.5.4	true	false	STALE_TOOL	major_drift
tvg-079327	1.0.7	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079328	1.0.7	0.5.5	true	false	STALE_TOOL	major_drift
tvg-079329	1.0.7	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079330	1.0.7	0.5.6	true	false	STALE_TOOL	major_drift
tvg-079331	1.0.7	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079332	1.0.7	0.5.7	true	false	STALE_TOOL	major_drift
tvg-079333	1.0.7	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079334	1.0.7	0.5.8	true	false	STALE_TOOL	major_drift
tvg-079335	1.0.7	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079336	1.0.7	0.5.9	true	false	STALE_TOOL	major_drift
tvg-079337	1.0.7	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079338	1.0.7	0.5.10	true	false	STALE_TOOL	major_drift
tvg-079339	1.0.7	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079340	1.0.7	0.5.11	true	false	STALE_TOOL	major_drift
tvg-079341	1.0.7	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079342	1.0.7	0.5.12	true	false	STALE_TOOL	major_drift
tvg-079343	1.0.7	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079344	1.0.7	0.5.13	true	false	STALE_TOOL	major_drift
tvg-079345	1.0.7	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079346	1.0.7	0.5.14	true	false	STALE_TOOL	major_drift
tvg-079347	1.0.7	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079348	1.0.7	0.5.15	true	false	STALE_TOOL	major_drift
tvg-079349	1.0.7	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079350	1.0.7	0.6.0	true	false	STALE_TOOL	major_drift
tvg-079351	1.0.7	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079352	1.0.7	0.6.1	true	false	STALE_TOOL	major_drift
tvg-079353	1.0.7	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079354	1.0.7	0.6.2	true	false	STALE_TOOL	major_drift
tvg-079355	1.0.7	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079356	1.0.7	0.6.3	true	false	STALE_TOOL	major_drift
tvg-079357	1.0.7	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079358	1.0.7	0.6.4	true	false	STALE_TOOL	major_drift
tvg-079359	1.0.7	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079360	1.0.7	0.6.5	true	false	STALE_TOOL	major_drift
tvg-079361	1.0.7	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079362	1.0.7	0.6.6	true	false	STALE_TOOL	major_drift
tvg-079363	1.0.7	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079364	1.0.7	0.6.7	true	false	STALE_TOOL	major_drift
tvg-079365	1.0.7	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079366	1.0.7	0.6.8	true	false	STALE_TOOL	major_drift
tvg-079367	1.0.7	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079368	1.0.7	0.6.9	true	false	STALE_TOOL	major_drift
tvg-079369	1.0.7	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079370	1.0.7	0.6.10	true	false	STALE_TOOL	major_drift
tvg-079371	1.0.7	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079372	1.0.7	0.6.11	true	false	STALE_TOOL	major_drift
tvg-079373	1.0.7	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079374	1.0.7	0.6.12	true	false	STALE_TOOL	major_drift
tvg-079375	1.0.7	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079376	1.0.7	0.6.13	true	false	STALE_TOOL	major_drift
tvg-079377	1.0.7	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079378	1.0.7	0.6.14	true	false	STALE_TOOL	major_drift
tvg-079379	1.0.7	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079380	1.0.7	0.6.15	true	false	STALE_TOOL	major_drift
tvg-079381	1.0.7	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079382	1.0.7	0.7.0	true	false	STALE_TOOL	major_drift
tvg-079383	1.0.7	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079384	1.0.7	0.7.1	true	false	STALE_TOOL	major_drift
tvg-079385	1.0.7	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079386	1.0.7	0.7.2	true	false	STALE_TOOL	major_drift
tvg-079387	1.0.7	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079388	1.0.7	0.7.3	true	false	STALE_TOOL	major_drift
tvg-079389	1.0.7	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079390	1.0.7	0.7.4	true	false	STALE_TOOL	major_drift
tvg-079391	1.0.7	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079392	1.0.7	0.7.5	true	false	STALE_TOOL	major_drift
tvg-079393	1.0.7	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079394	1.0.7	0.7.6	true	false	STALE_TOOL	major_drift
tvg-079395	1.0.7	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079396	1.0.7	0.7.7	true	false	STALE_TOOL	major_drift
tvg-079397	1.0.7	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079398	1.0.7	0.7.8	true	false	STALE_TOOL	major_drift
tvg-079399	1.0.7	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079400	1.0.7	0.7.9	true	false	STALE_TOOL	major_drift
tvg-079401	1.0.7	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079402	1.0.7	0.7.10	true	false	STALE_TOOL	major_drift
tvg-079403	1.0.7	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079404	1.0.7	0.7.11	true	false	STALE_TOOL	major_drift
tvg-079405	1.0.7	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079406	1.0.7	0.7.12	true	false	STALE_TOOL	major_drift
tvg-079407	1.0.7	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079408	1.0.7	0.7.13	true	false	STALE_TOOL	major_drift
tvg-079409	1.0.7	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079410	1.0.7	0.7.14	true	false	STALE_TOOL	major_drift
tvg-079411	1.0.7	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079412	1.0.7	0.7.15	true	false	STALE_TOOL	major_drift
tvg-079413	1.0.7	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079414	1.0.7	0.8.0	true	false	STALE_TOOL	major_drift
tvg-079415	1.0.7	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079416	1.0.7	0.8.1	true	false	STALE_TOOL	major_drift
tvg-079417	1.0.7	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079418	1.0.7	0.8.2	true	false	STALE_TOOL	major_drift
tvg-079419	1.0.7	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079420	1.0.7	0.8.3	true	false	STALE_TOOL	major_drift
tvg-079421	1.0.7	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079422	1.0.7	0.8.4	true	false	STALE_TOOL	major_drift
tvg-079423	1.0.7	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079424	1.0.7	0.8.5	true	false	STALE_TOOL	major_drift
tvg-079425	1.0.7	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079426	1.0.7	0.8.6	true	false	STALE_TOOL	major_drift
tvg-079427	1.0.7	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079428	1.0.7	0.8.7	true	false	STALE_TOOL	major_drift
tvg-079429	1.0.7	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079430	1.0.7	0.8.8	true	false	STALE_TOOL	major_drift
tvg-079431	1.0.7	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079432	1.0.7	0.8.9	true	false	STALE_TOOL	major_drift
tvg-079433	1.0.7	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079434	1.0.7	0.8.10	true	false	STALE_TOOL	major_drift
tvg-079435	1.0.7	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079436	1.0.7	0.8.11	true	false	STALE_TOOL	major_drift
tvg-079437	1.0.7	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079438	1.0.7	0.8.12	true	false	STALE_TOOL	major_drift
tvg-079439	1.0.7	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079440	1.0.7	0.8.13	true	false	STALE_TOOL	major_drift
tvg-079441	1.0.7	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079442	1.0.7	0.8.14	true	false	STALE_TOOL	major_drift
tvg-079443	1.0.7	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079444	1.0.7	0.8.15	true	false	STALE_TOOL	major_drift
tvg-079445	1.0.7	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079446	1.0.7	0.9.0	true	false	STALE_TOOL	major_drift
tvg-079447	1.0.7	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079448	1.0.7	0.9.1	true	false	STALE_TOOL	major_drift
tvg-079449	1.0.7	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079450	1.0.7	0.9.2	true	false	STALE_TOOL	major_drift
tvg-079451	1.0.7	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079452	1.0.7	0.9.3	true	false	STALE_TOOL	major_drift
tvg-079453	1.0.7	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079454	1.0.7	0.9.4	true	false	STALE_TOOL	major_drift
tvg-079455	1.0.7	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079456	1.0.7	0.9.5	true	false	STALE_TOOL	major_drift
tvg-079457	1.0.7	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079458	1.0.7	0.9.6	true	false	STALE_TOOL	major_drift
tvg-079459	1.0.7	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079460	1.0.7	0.9.7	true	false	STALE_TOOL	major_drift
tvg-079461	1.0.7	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079462	1.0.7	0.9.8	true	false	STALE_TOOL	major_drift
tvg-079463	1.0.7	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079464	1.0.7	0.9.9	true	false	STALE_TOOL	major_drift
tvg-079465	1.0.7	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079466	1.0.7	0.9.10	true	false	STALE_TOOL	major_drift
tvg-079467	1.0.7	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079468	1.0.7	0.9.11	true	false	STALE_TOOL	major_drift
tvg-079469	1.0.7	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079470	1.0.7	0.9.12	true	false	STALE_TOOL	major_drift
tvg-079471	1.0.7	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079472	1.0.7	0.9.13	true	false	STALE_TOOL	major_drift
tvg-079473	1.0.7	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079474	1.0.7	0.9.14	true	false	STALE_TOOL	major_drift
tvg-079475	1.0.7	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079476	1.0.7	0.9.15	true	false	STALE_TOOL	major_drift
tvg-079477	1.0.7	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079478	1.0.7	1.0.0	true	false	STALE_TOOL	patch_drift
tvg-079479	1.0.7	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-079480	1.0.7	1.0.1	true	false	STALE_TOOL	patch_drift
tvg-079481	1.0.7	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-079482	1.0.7	1.0.2	true	false	STALE_TOOL	patch_drift
tvg-079483	1.0.7	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-079484	1.0.7	1.0.3	true	false	STALE_TOOL	patch_drift
tvg-079485	1.0.7	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-079486	1.0.7	1.0.4	true	false	STALE_TOOL	patch_drift
tvg-079487	1.0.7	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-079488	1.0.7	1.0.5	true	false	STALE_TOOL	patch_drift
tvg-079489	1.0.7	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-079490	1.0.7	1.0.6	true	false	STALE_TOOL	patch_drift
tvg-079491	1.0.7	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-079492	1.0.7	1.0.7	true	true	FRESH_REPRODUCED	exact_match
tvg-079493	1.0.7	1.0.7	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-079494	1.0.7	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-079495	1.0.7	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079496	1.0.7	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-079497	1.0.7	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079498	1.0.7	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-079499	1.0.7	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079500	1.0.7	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-079501	1.0.7	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079502	1.0.7	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-079503	1.0.7	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079504	1.0.7	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-079505	1.0.7	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079506	1.0.7	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-079507	1.0.7	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079508	1.0.7	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-079509	1.0.7	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079510	1.0.7	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-079511	1.0.7	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079512	1.0.7	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-079513	1.0.7	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079514	1.0.7	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-079515	1.0.7	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079516	1.0.7	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-079517	1.0.7	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-079518	1.0.7	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-079519	1.0.7	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-079520	1.0.7	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-079521	1.0.7	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-079522	1.0.7	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-079523	1.0.7	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-079524	1.0.7	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-079525	1.0.7	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-079526	1.0.7	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-079527	1.0.7	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-079528	1.0.7	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-079529	1.0.7	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-079530	1.0.7	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-079531	1.0.7	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-079532	1.0.7	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-079533	1.0.7	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079534	1.0.7	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-079535	1.0.7	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079536	1.0.7	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-079537	1.0.7	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079538	1.0.7	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-079539	1.0.7	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079540	1.0.7	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-079541	1.0.7	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079542	1.0.7	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-079543	1.0.7	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-079544	1.0.7	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-079545	1.0.7	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079546	1.0.7	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-079547	1.0.7	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079548	1.0.7	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-079549	1.0.7	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079550	1.0.7	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-079551	1.0.7	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079552	1.0.7	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-079553	1.0.7	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079554	1.0.7	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-079555	1.0.7	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079556	1.0.7	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-079557	1.0.7	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079558	1.0.7	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-079559	1.0.7	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079560	1.0.7	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-079561	1.0.7	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079562	1.0.7	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-079563	1.0.7	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079564	1.0.7	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-079565	1.0.7	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079566	1.0.7	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-079567	1.0.7	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079568	1.0.7	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-079569	1.0.7	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-079570	1.0.7	0.8.4+build.6	true	false	STALE_TOOL	build_meta
