id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-107192	devel-20260818.1	0.2.2	true	false	STALE_TOOL	channel
tvg-107193	devel-20260818.1	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107194	devel-20260818.1	0.2.3	true	false	STALE_TOOL	channel
tvg-107195	devel-20260818.1	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107196	devel-20260818.1	0.2.4	true	false	STALE_TOOL	channel
tvg-107197	devel-20260818.1	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107198	devel-20260818.1	0.2.5	true	false	STALE_TOOL	channel
tvg-107199	devel-20260818.1	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107200	devel-20260818.1	0.2.6	true	false	STALE_TOOL	channel
tvg-107201	devel-20260818.1	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107202	devel-20260818.1	0.2.7	true	false	STALE_TOOL	channel
tvg-107203	devel-20260818.1	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107204	devel-20260818.1	0.2.8	true	false	STALE_TOOL	channel
tvg-107205	devel-20260818.1	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107206	devel-20260818.1	0.2.9	true	false	STALE_TOOL	channel
tvg-107207	devel-20260818.1	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107208	devel-20260818.1	0.2.10	true	false	STALE_TOOL	channel
tvg-107209	devel-20260818.1	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107210	devel-20260818.1	0.2.11	true	false	STALE_TOOL	channel
tvg-107211	devel-20260818.1	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107212	devel-20260818.1	0.2.12	true	false	STALE_TOOL	channel
tvg-107213	devel-20260818.1	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107214	devel-20260818.1	0.2.13	true	false	STALE_TOOL	channel
tvg-107215	devel-20260818.1	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107216	devel-20260818.1	0.2.14	true	false	STALE_TOOL	channel
tvg-107217	devel-20260818.1	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107218	devel-20260818.1	0.2.15	true	false	STALE_TOOL	channel
tvg-107219	devel-20260818.1	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107220	devel-20260818.1	0.3.0	true	false	STALE_TOOL	channel
tvg-107221	devel-20260818.1	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107222	devel-20260818.1	0.3.1	true	false	STALE_TOOL	channel
tvg-107223	devel-20260818.1	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107224	devel-20260818.1	0.3.2	true	false	STALE_TOOL	channel
tvg-107225	devel-20260818.1	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107226	devel-20260818.1	0.3.3	true	false	STALE_TOOL	channel
tvg-107227	devel-20260818.1	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107228	devel-20260818.1	0.3.4	true	false	STALE_TOOL	channel
tvg-107229	devel-20260818.1	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107230	devel-20260818.1	0.3.5	true	false	STALE_TOOL	channel
tvg-107231	devel-20260818.1	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107232	devel-20260818.1	0.3.6	true	false	STALE_TOOL	channel
tvg-107233	devel-20260818.1	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107234	devel-20260818.1	0.3.7	true	false	STALE_TOOL	channel
tvg-107235	devel-20260818.1	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107236	devel-20260818.1	0.3.8	true	false	STALE_TOOL	channel
tvg-107237	devel-20260818.1	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107238	devel-20260818.1	0.3.9	true	false	STALE_TOOL	channel
tvg-107239	devel-20260818.1	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107240	devel-20260818.1	0.3.10	true	false	STALE_TOOL	channel
tvg-107241	devel-20260818.1	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107242	devel-20260818.1	0.3.11	true	false	STALE_TOOL	channel
tvg-107243	devel-20260818.1	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107244	devel-20260818.1	0.3.12	true	false	STALE_TOOL	channel
tvg-107245	devel-20260818.1	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107246	devel-20260818.1	0.3.13	true	false	STALE_TOOL	channel
tvg-107247	devel-20260818.1	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107248	devel-20260818.1	0.3.14	true	false	STALE_TOOL	channel
tvg-107249	devel-20260818.1	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107250	devel-20260818.1	0.3.15	true	false	STALE_TOOL	channel
tvg-107251	devel-20260818.1	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107252	devel-20260818.1	0.4.0	true	false	STALE_TOOL	channel
tvg-107253	devel-20260818.1	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107254	devel-20260818.1	0.4.1	true	false	STALE_TOOL	channel
tvg-107255	devel-20260818.1	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107256	devel-20260818.1	0.4.2	true	false	STALE_TOOL	channel
tvg-107257	devel-20260818.1	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107258	devel-20260818.1	0.4.3	true	false	STALE_TOOL	channel
tvg-107259	devel-20260818.1	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107260	devel-20260818.1	0.4.4	true	false	STALE_TOOL	channel
tvg-107261	devel-20260818.1	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107262	devel-20260818.1	0.4.5	true	false	STALE_TOOL	channel
tvg-107263	devel-20260818.1	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107264	devel-20260818.1	0.4.6	true	false	STALE_TOOL	channel
tvg-107265	devel-20260818.1	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107266	devel-20260818.1	0.4.7	true	false	STALE_TOOL	channel
tvg-107267	devel-20260818.1	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107268	devel-20260818.1	0.4.8	true	false	STALE_TOOL	channel
tvg-107269	devel-20260818.1	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107270	devel-20260818.1	0.4.9	true	false	STALE_TOOL	channel
tvg-107271	devel-20260818.1	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107272	devel-20260818.1	0.4.10	true	false	STALE_TOOL	channel
tvg-107273	devel-20260818.1	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107274	devel-20260818.1	0.4.11	true	false	STALE_TOOL	channel
tvg-107275	devel-20260818.1	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107276	devel-20260818.1	0.4.12	true	false	STALE_TOOL	channel
tvg-107277	devel-20260818.1	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107278	devel-20260818.1	0.4.13	true	false	STALE_TOOL	channel
tvg-107279	devel-20260818.1	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107280	devel-20260818.1	0.4.14	true	false	STALE_TOOL	channel
tvg-107281	devel-20260818.1	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107282	devel-20260818.1	0.4.15	true	false	STALE_TOOL	channel
tvg-107283	devel-20260818.1	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107284	devel-20260818.1	0.5.0	true	false	STALE_TOOL	channel
tvg-107285	devel-20260818.1	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107286	devel-20260818.1	0.5.1	true	false	STALE_TOOL	channel
tvg-107287	devel-20260818.1	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107288	devel-20260818.1	0.5.2	true	false	STALE_TOOL	channel
tvg-107289	devel-20260818.1	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107290	devel-20260818.1	0.5.3	true	false	STALE_TOOL	channel
tvg-107291	devel-20260818.1	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107292	devel-20260818.1	0.5.4	true	false	STALE_TOOL	channel
tvg-107293	devel-20260818.1	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107294	devel-20260818.1	0.5.5	true	false	STALE_TOOL	channel
tvg-107295	devel-20260818.1	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107296	devel-20260818.1	0.5.6	true	false	STALE_TOOL	channel
tvg-107297	devel-20260818.1	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107298	devel-20260818.1	0.5.7	true	false	STALE_TOOL	channel
tvg-107299	devel-20260818.1	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107300	devel-20260818.1	0.5.8	true	false	STALE_TOOL	channel
tvg-107301	devel-20260818.1	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107302	devel-20260818.1	0.5.9	true	false	STALE_TOOL	channel
tvg-107303	devel-20260818.1	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107304	devel-20260818.1	0.5.10	true	false	STALE_TOOL	channel
tvg-107305	devel-20260818.1	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107306	devel-20260818.1	0.5.11	true	false	STALE_TOOL	channel
tvg-107307	devel-20260818.1	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107308	devel-20260818.1	0.5.12	true	false	STALE_TOOL	channel
tvg-107309	devel-20260818.1	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107310	devel-20260818.1	0.5.13	true	false	STALE_TOOL	channel
tvg-107311	devel-20260818.1	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107312	devel-20260818.1	0.5.14	true	false	STALE_TOOL	channel
tvg-107313	devel-20260818.1	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107314	devel-20260818.1	0.5.15	true	false	STALE_TOOL	channel
tvg-107315	devel-20260818.1	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107316	devel-20260818.1	0.6.0	true	false	STALE_TOOL	channel
tvg-107317	devel-20260818.1	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107318	devel-20260818.1	0.6.1	true	false	STALE_TOOL	channel
tvg-107319	devel-20260818.1	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107320	devel-20260818.1	0.6.2	true	false	STALE_TOOL	channel
tvg-107321	devel-20260818.1	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107322	devel-20260818.1	0.6.3	true	false	STALE_TOOL	channel
tvg-107323	devel-20260818.1	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107324	devel-20260818.1	0.6.4	true	false	STALE_TOOL	channel
tvg-107325	devel-20260818.1	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107326	devel-20260818.1	0.6.5	true	false	STALE_TOOL	channel
tvg-107327	devel-20260818.1	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107328	devel-20260818.1	0.6.6	true	false	STALE_TOOL	channel
tvg-107329	devel-20260818.1	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107330	devel-20260818.1	0.6.7	true	false	STALE_TOOL	channel
tvg-107331	devel-20260818.1	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107332	devel-20260818.1	0.6.8	true	false	STALE_TOOL	channel
tvg-107333	devel-20260818.1	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107334	devel-20260818.1	0.6.9	true	false	STALE_TOOL	channel
tvg-107335	devel-20260818.1	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107336	devel-20260818.1	0.6.10	true	false	STALE_TOOL	channel
tvg-107337	devel-20260818.1	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107338	devel-20260818.1	0.6.11	true	false	STALE_TOOL	channel
tvg-107339	devel-20260818.1	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107340	devel-20260818.1	0.6.12	true	false	STALE_TOOL	channel
tvg-107341	devel-20260818.1	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107342	devel-20260818.1	0.6.13	true	false	STALE_TOOL	channel
tvg-107343	devel-20260818.1	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107344	devel-20260818.1	0.6.14	true	false	STALE_TOOL	channel
tvg-107345	devel-20260818.1	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107346	devel-20260818.1	0.6.15	true	false	STALE_TOOL	channel
tvg-107347	devel-20260818.1	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107348	devel-20260818.1	0.7.0	true	false	STALE_TOOL	channel
tvg-107349	devel-20260818.1	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107350	devel-20260818.1	0.7.1	true	false	STALE_TOOL	channel
tvg-107351	devel-20260818.1	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107352	devel-20260818.1	0.7.2	true	false	STALE_TOOL	channel
tvg-107353	devel-20260818.1	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107354	devel-20260818.1	0.7.3	true	false	STALE_TOOL	channel
tvg-107355	devel-20260818.1	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107356	devel-20260818.1	0.7.4	true	false	STALE_TOOL	channel
tvg-107357	devel-20260818.1	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107358	devel-20260818.1	0.7.5	true	false	STALE_TOOL	channel
tvg-107359	devel-20260818.1	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107360	devel-20260818.1	0.7.6	true	false	STALE_TOOL	channel
tvg-107361	devel-20260818.1	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107362	devel-20260818.1	0.7.7	true	false	STALE_TOOL	channel
tvg-107363	devel-20260818.1	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107364	devel-20260818.1	0.7.8	true	false	STALE_TOOL	channel
tvg-107365	devel-20260818.1	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107366	devel-20260818.1	0.7.9	true	false	STALE_TOOL	channel
tvg-107367	devel-20260818.1	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107368	devel-20260818.1	0.7.10	true	false	STALE_TOOL	channel
tvg-107369	devel-20260818.1	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107370	devel-20260818.1	0.7.11	true	false	STALE_TOOL	channel
tvg-107371	devel-20260818.1	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107372	devel-20260818.1	0.7.12	true	false	STALE_TOOL	channel
tvg-107373	devel-20260818.1	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107374	devel-20260818.1	0.7.13	true	false	STALE_TOOL	channel
tvg-107375	devel-20260818.1	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107376	devel-20260818.1	0.7.14	true	false	STALE_TOOL	channel
tvg-107377	devel-20260818.1	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107378	devel-20260818.1	0.7.15	true	false	STALE_TOOL	channel
tvg-107379	devel-20260818.1	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107380	devel-20260818.1	0.8.0	true	false	STALE_TOOL	channel
tvg-107381	devel-20260818.1	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107382	devel-20260818.1	0.8.1	true	false	STALE_TOOL	channel
tvg-107383	devel-20260818.1	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107384	devel-20260818.1	0.8.2	true	false	STALE_TOOL	channel
tvg-107385	devel-20260818.1	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107386	devel-20260818.1	0.8.3	true	false	STALE_TOOL	channel
tvg-107387	devel-20260818.1	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107388	devel-20260818.1	0.8.4	true	false	STALE_TOOL	channel
tvg-107389	devel-20260818.1	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107390	devel-20260818.1	0.8.5	true	false	STALE_TOOL	channel
tvg-107391	devel-20260818.1	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107392	devel-20260818.1	0.8.6	true	false	STALE_TOOL	channel
tvg-107393	devel-20260818.1	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107394	devel-20260818.1	0.8.7	true	false	STALE_TOOL	channel
tvg-107395	devel-20260818.1	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107396	devel-20260818.1	0.8.8	true	false	STALE_TOOL	channel
tvg-107397	devel-20260818.1	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107398	devel-20260818.1	0.8.9	true	false	STALE_TOOL	channel
tvg-107399	devel-20260818.1	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107400	devel-20260818.1	0.8.10	true	false	STALE_TOOL	channel
tvg-107401	devel-20260818.1	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107402	devel-20260818.1	0.8.11	true	false	STALE_TOOL	channel
tvg-107403	devel-20260818.1	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107404	devel-20260818.1	0.8.12	true	false	STALE_TOOL	channel
tvg-107405	devel-20260818.1	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107406	devel-20260818.1	0.8.13	true	false	STALE_TOOL	channel
tvg-107407	devel-20260818.1	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107408	devel-20260818.1	0.8.14	true	false	STALE_TOOL	channel
tvg-107409	devel-20260818.1	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107410	devel-20260818.1	0.8.15	true	false	STALE_TOOL	channel
tvg-107411	devel-20260818.1	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107412	devel-20260818.1	0.9.0	true	false	STALE_TOOL	channel
tvg-107413	devel-20260818.1	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107414	devel-20260818.1	0.9.1	true	false	STALE_TOOL	channel
tvg-107415	devel-20260818.1	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107416	devel-20260818.1	0.9.2	true	false	STALE_TOOL	channel
tvg-107417	devel-20260818.1	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107418	devel-20260818.1	0.9.3	true	false	STALE_TOOL	channel
tvg-107419	devel-20260818.1	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107420	devel-20260818.1	0.9.4	true	false	STALE_TOOL	channel
tvg-107421	devel-20260818.1	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107422	devel-20260818.1	0.9.5	true	false	STALE_TOOL	channel
tvg-107423	devel-20260818.1	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107424	devel-20260818.1	0.9.6	true	false	STALE_TOOL	channel
tvg-107425	devel-20260818.1	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107426	devel-20260818.1	0.9.7	true	false	STALE_TOOL	channel
tvg-107427	devel-20260818.1	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107428	devel-20260818.1	0.9.8	true	false	STALE_TOOL	channel
tvg-107429	devel-20260818.1	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107430	devel-20260818.1	0.9.9	true	false	STALE_TOOL	channel
tvg-107431	devel-20260818.1	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107432	devel-20260818.1	0.9.10	true	false	STALE_TOOL	channel
tvg-107433	devel-20260818.1	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107434	devel-20260818.1	0.9.11	true	false	STALE_TOOL	channel
tvg-107435	devel-20260818.1	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107436	devel-20260818.1	0.9.12	true	false	STALE_TOOL	channel
tvg-107437	devel-20260818.1	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107438	devel-20260818.1	0.9.13	true	false	STALE_TOOL	channel
tvg-107439	devel-20260818.1	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107440	devel-20260818.1	0.9.14	true	false	STALE_TOOL	channel
tvg-107441	devel-20260818.1	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107442	devel-20260818.1	0.9.15	true	false	STALE_TOOL	channel
tvg-107443	devel-20260818.1	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107444	devel-20260818.1	1.0.0	true	false	STALE_TOOL	channel
tvg-107445	devel-20260818.1	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107446	devel-20260818.1	1.0.1	true	false	STALE_TOOL	channel
tvg-107447	devel-20260818.1	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107448	devel-20260818.1	1.0.2	true	false	STALE_TOOL	channel
tvg-107449	devel-20260818.1	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107450	devel-20260818.1	1.0.3	true	false	STALE_TOOL	channel
tvg-107451	devel-20260818.1	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107452	devel-20260818.1	1.0.4	true	false	STALE_TOOL	channel
tvg-107453	devel-20260818.1	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107454	devel-20260818.1	1.0.5	true	false	STALE_TOOL	channel
tvg-107455	devel-20260818.1	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107456	devel-20260818.1	1.0.6	true	false	STALE_TOOL	channel
tvg-107457	devel-20260818.1	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107458	devel-20260818.1	1.0.7	true	false	STALE_TOOL	channel
tvg-107459	devel-20260818.1	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107460	devel-20260818.1	1.0.0-alpha.1	true	false	STALE_TOOL	channel
tvg-107461	devel-20260818.1	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107462	devel-20260818.1	1.0.0-alpha.2	true	false	STALE_TOOL	channel
tvg-107463	devel-20260818.1	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107464	devel-20260818.1	1.0.0-alpha.3	true	false	STALE_TOOL	channel
tvg-107465	devel-20260818.1	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107466	devel-20260818.1	1.0.0-alpha.4	true	false	STALE_TOOL	channel
tvg-107467	devel-20260818.1	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107468	devel-20260818.1	1.0.0-beta.1	true	false	STALE_TOOL	channel
tvg-107469	devel-20260818.1	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107470	devel-20260818.1	1.0.0-beta.2	true	false	STALE_TOOL	channel
tvg-107471	devel-20260818.1	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107472	devel-20260818.1	1.0.0-beta.3	true	false	STALE_TOOL	channel
tvg-107473	devel-20260818.1	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107474	devel-20260818.1	1.0.0-beta.4	true	false	STALE_TOOL	channel
tvg-107475	devel-20260818.1	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107476	devel-20260818.1	1.0.0-rc.1	true	false	STALE_TOOL	channel
tvg-107477	devel-20260818.1	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107478	devel-20260818.1	1.0.0-rc.2	true	false	STALE_TOOL	channel
tvg-107479	devel-20260818.1	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107480	devel-20260818.1	1.0.0-rc.3	true	false	STALE_TOOL	channel
tvg-107481	devel-20260818.1	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107482	devel-20260818.1	1.0.0-rc.4	true	false	STALE_TOOL	channel
tvg-107483	devel-20260818.1	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107484	devel-20260818.1	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-107485	devel-20260818.1	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-107486	devel-20260818.1	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-107487	devel-20260818.1	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-107488	devel-20260818.1	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-107489	devel-20260818.1	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-107490	devel-20260818.1	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-107491	devel-20260818.1	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-107492	devel-20260818.1	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-107493	devel-20260818.1	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-107494	devel-20260818.1	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-107495	devel-20260818.1	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-107496	devel-20260818.1	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-107497	devel-20260818.1	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-107498	devel-20260818.1	v0.8.0	true	false	STALE_TOOL	channel
tvg-107499	devel-20260818.1	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107500	devel-20260818.1	v0.8.1	true	false	STALE_TOOL	channel
tvg-107501	devel-20260818.1	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107502	devel-20260818.1	v0.8.2	true	false	STALE_TOOL	channel
tvg-107503	devel-20260818.1	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107504	devel-20260818.1	v0.8.3	true	false	STALE_TOOL	channel
tvg-107505	devel-20260818.1	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107506	devel-20260818.1	v0.8.4	true	false	STALE_TOOL	channel
tvg-107507	devel-20260818.1	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-107508	devel-20260818.1	v1.0.0	true	false	STALE_TOOL	channel
tvg-107509	devel-20260818.1	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	channel
