id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-015113	0.1.15	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-015114	0.1.15	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-015115	0.1.15	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-015116	0.1.15	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-015117	0.1.15	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-015118	0.1.15	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-015119	0.1.15	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-015120	0.1.15	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-015121	0.1.15	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-015122	0.1.15	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-015123	0.1.15	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-015124	0.1.15	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-015125	0.1.15	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015126	0.1.15	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-015127	0.1.15	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015128	0.1.15	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-015129	0.1.15	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015130	0.1.15	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-015131	0.1.15	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015132	0.1.15	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-015133	0.1.15	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015134	0.1.15	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-015135	0.1.15	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015136	0.1.15	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-015137	0.1.15	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015138	0.1.15	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-015139	0.1.15	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-015140	0.1.15	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-015141	0.1.15	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-015142	0.1.15	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-015143	0.1.15	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-015144	0.1.15	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-015145	0.1.15	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-015146	0.1.15	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-015147	0.1.15	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-015148	0.1.15	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-015149	0.1.15	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-015150	0.1.15	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-015151	0.1.15	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-015152	0.1.15	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-015153	0.1.15	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-015154	0.1.15	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-015155	0.1.15	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-015156	0.1.15	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-015157	0.1.15	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-015158	0.1.15	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-015159	0.1.15	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-015160	0.1.15	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-015161	0.1.15	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-015162	0.1.15	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-015163	0.1.15	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-015164	0.1.15	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-015165	0.1.15	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-015166	0.1.15	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-015167	0.1.15	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-015168	0.2.0	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-015169	0.2.0	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015170	0.2.0	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-015171	0.2.0	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015172	0.2.0	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-015173	0.2.0	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015174	0.2.0	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-015175	0.2.0	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015176	0.2.0	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-015177	0.2.0	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015178	0.2.0	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-015179	0.2.0	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015180	0.2.0	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-015181	0.2.0	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015182	0.2.0	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-015183	0.2.0	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015184	0.2.0	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-015185	0.2.0	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015186	0.2.0	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-015187	0.2.0	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015188	0.2.0	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-015189	0.2.0	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015190	0.2.0	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-015191	0.2.0	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015192	0.2.0	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-015193	0.2.0	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015194	0.2.0	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-015195	0.2.0	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015196	0.2.0	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-015197	0.2.0	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015198	0.2.0	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-015199	0.2.0	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015200	0.2.0	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-015201	0.2.0	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015202	0.2.0	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-015203	0.2.0	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015204	0.2.0	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-015205	0.2.0	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015206	0.2.0	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-015207	0.2.0	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015208	0.2.0	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-015209	0.2.0	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015210	0.2.0	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-015211	0.2.0	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015212	0.2.0	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-015213	0.2.0	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015214	0.2.0	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-015215	0.2.0	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015216	0.2.0	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-015217	0.2.0	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015218	0.2.0	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-015219	0.2.0	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015220	0.2.0	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-015221	0.2.0	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015222	0.2.0	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-015223	0.2.0	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015224	0.2.0	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-015225	0.2.0	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015226	0.2.0	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-015227	0.2.0	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015228	0.2.0	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-015229	0.2.0	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015230	0.2.0	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-015231	0.2.0	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015232	0.2.0	0.2.0	true	true	FRESH_REPRODUCED	exact_match
tvg-015233	0.2.0	0.2.0	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-015234	0.2.0	0.2.1	true	false	STALE_TOOL	patch_drift
tvg-015235	0.2.0	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015236	0.2.0	0.2.2	true	false	STALE_TOOL	patch_drift
tvg-015237	0.2.0	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015238	0.2.0	0.2.3	true	false	STALE_TOOL	patch_drift
tvg-015239	0.2.0	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015240	0.2.0	0.2.4	true	false	STALE_TOOL	patch_drift
tvg-015241	0.2.0	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015242	0.2.0	0.2.5	true	false	STALE_TOOL	patch_drift
tvg-015243	0.2.0	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015244	0.2.0	0.2.6	true	false	STALE_TOOL	patch_drift
tvg-015245	0.2.0	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015246	0.2.0	0.2.7	true	false	STALE_TOOL	patch_drift
tvg-015247	0.2.0	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015248	0.2.0	0.2.8	true	false	STALE_TOOL	patch_drift
tvg-015249	0.2.0	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015250	0.2.0	0.2.9	true	false	STALE_TOOL	patch_drift
tvg-015251	0.2.0	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015252	0.2.0	0.2.10	true	false	STALE_TOOL	patch_drift
tvg-015253	0.2.0	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015254	0.2.0	0.2.11	true	false	STALE_TOOL	patch_drift
tvg-015255	0.2.0	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015256	0.2.0	0.2.12	true	false	STALE_TOOL	patch_drift
tvg-015257	0.2.0	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015258	0.2.0	0.2.13	true	false	STALE_TOOL	patch_drift
tvg-015259	0.2.0	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015260	0.2.0	0.2.14	true	false	STALE_TOOL	patch_drift
tvg-015261	0.2.0	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015262	0.2.0	0.2.15	true	false	STALE_TOOL	patch_drift
tvg-015263	0.2.0	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-015264	0.2.0	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-015265	0.2.0	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015266	0.2.0	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-015267	0.2.0	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015268	0.2.0	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-015269	0.2.0	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015270	0.2.0	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-015271	0.2.0	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015272	0.2.0	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-015273	0.2.0	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015274	0.2.0	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-015275	0.2.0	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015276	0.2.0	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-015277	0.2.0	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015278	0.2.0	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-015279	0.2.0	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015280	0.2.0	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-015281	0.2.0	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015282	0.2.0	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-015283	0.2.0	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015284	0.2.0	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-015285	0.2.0	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015286	0.2.0	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-015287	0.2.0	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015288	0.2.0	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-015289	0.2.0	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015290	0.2.0	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-015291	0.2.0	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015292	0.2.0	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-015293	0.2.0	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015294	0.2.0	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-015295	0.2.0	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015296	0.2.0	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-015297	0.2.0	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015298	0.2.0	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-015299	0.2.0	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015300	0.2.0	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-015301	0.2.0	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015302	0.2.0	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-015303	0.2.0	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015304	0.2.0	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-015305	0.2.0	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015306	0.2.0	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-015307	0.2.0	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015308	0.2.0	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-015309	0.2.0	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015310	0.2.0	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-015311	0.2.0	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015312	0.2.0	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-015313	0.2.0	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015314	0.2.0	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-015315	0.2.0	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015316	0.2.0	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-015317	0.2.0	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015318	0.2.0	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-015319	0.2.0	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015320	0.2.0	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-015321	0.2.0	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015322	0.2.0	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-015323	0.2.0	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015324	0.2.0	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-015325	0.2.0	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015326	0.2.0	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-015327	0.2.0	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015328	0.2.0	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-015329	0.2.0	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015330	0.2.0	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-015331	0.2.0	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015332	0.2.0	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-015333	0.2.0	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015334	0.2.0	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-015335	0.2.0	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015336	0.2.0	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-015337	0.2.0	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015338	0.2.0	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-015339	0.2.0	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015340	0.2.0	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-015341	0.2.0	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015342	0.2.0	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-015343	0.2.0	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015344	0.2.0	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-015345	0.2.0	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015346	0.2.0	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-015347	0.2.0	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015348	0.2.0	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-015349	0.2.0	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015350	0.2.0	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-015351	0.2.0	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015352	0.2.0	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-015353	0.2.0	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015354	0.2.0	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-015355	0.2.0	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015356	0.2.0	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-015357	0.2.0	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015358	0.2.0	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-015359	0.2.0	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015360	0.2.0	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-015361	0.2.0	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015362	0.2.0	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-015363	0.2.0	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015364	0.2.0	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-015365	0.2.0	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015366	0.2.0	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-015367	0.2.0	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015368	0.2.0	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-015369	0.2.0	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015370	0.2.0	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-015371	0.2.0	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015372	0.2.0	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-015373	0.2.0	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015374	0.2.0	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-015375	0.2.0	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015376	0.2.0	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-015377	0.2.0	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015378	0.2.0	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-015379	0.2.0	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015380	0.2.0	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-015381	0.2.0	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015382	0.2.0	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-015383	0.2.0	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015384	0.2.0	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-015385	0.2.0	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015386	0.2.0	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-015387	0.2.0	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015388	0.2.0	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-015389	0.2.0	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015390	0.2.0	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-015391	0.2.0	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015392	0.2.0	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-015393	0.2.0	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015394	0.2.0	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-015395	0.2.0	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015396	0.2.0	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-015397	0.2.0	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015398	0.2.0	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-015399	0.2.0	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015400	0.2.0	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-015401	0.2.0	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015402	0.2.0	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-015403	0.2.0	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015404	0.2.0	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-015405	0.2.0	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015406	0.2.0	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-015407	0.2.0	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015408	0.2.0	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-015409	0.2.0	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015410	0.2.0	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-015411	0.2.0	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015412	0.2.0	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-015413	0.2.0	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015414	0.2.0	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-015415	0.2.0	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015416	0.2.0	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-015417	0.2.0	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015418	0.2.0	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-015419	0.2.0	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-015420	0.2.0	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-015421	0.2.0	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
