id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-094878	0.8.4+git.df0830c2	0.2.7	true	false	STALE_TOOL	build_meta
tvg-094879	0.8.4+git.df0830c2	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094880	0.8.4+git.df0830c2	0.2.8	true	false	STALE_TOOL	build_meta
tvg-094881	0.8.4+git.df0830c2	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094882	0.8.4+git.df0830c2	0.2.9	true	false	STALE_TOOL	build_meta
tvg-094883	0.8.4+git.df0830c2	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094884	0.8.4+git.df0830c2	0.2.10	true	false	STALE_TOOL	build_meta
tvg-094885	0.8.4+git.df0830c2	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094886	0.8.4+git.df0830c2	0.2.11	true	false	STALE_TOOL	build_meta
tvg-094887	0.8.4+git.df0830c2	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094888	0.8.4+git.df0830c2	0.2.12	true	false	STALE_TOOL	build_meta
tvg-094889	0.8.4+git.df0830c2	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094890	0.8.4+git.df0830c2	0.2.13	true	false	STALE_TOOL	build_meta
tvg-094891	0.8.4+git.df0830c2	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094892	0.8.4+git.df0830c2	0.2.14	true	false	STALE_TOOL	build_meta
tvg-094893	0.8.4+git.df0830c2	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094894	0.8.4+git.df0830c2	0.2.15	true	false	STALE_TOOL	build_meta
tvg-094895	0.8.4+git.df0830c2	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094896	0.8.4+git.df0830c2	0.3.0	true	false	STALE_TOOL	build_meta
tvg-094897	0.8.4+git.df0830c2	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094898	0.8.4+git.df0830c2	0.3.1	true	false	STALE_TOOL	build_meta
tvg-094899	0.8.4+git.df0830c2	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094900	0.8.4+git.df0830c2	0.3.2	true	false	STALE_TOOL	build_meta
tvg-094901	0.8.4+git.df0830c2	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094902	0.8.4+git.df0830c2	0.3.3	true	false	STALE_TOOL	build_meta
tvg-094903	0.8.4+git.df0830c2	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094904	0.8.4+git.df0830c2	0.3.4	true	false	STALE_TOOL	build_meta
tvg-094905	0.8.4+git.df0830c2	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094906	0.8.4+git.df0830c2	0.3.5	true	false	STALE_TOOL	build_meta
tvg-094907	0.8.4+git.df0830c2	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094908	0.8.4+git.df0830c2	0.3.6	true	false	STALE_TOOL	build_meta
tvg-094909	0.8.4+git.df0830c2	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094910	0.8.4+git.df0830c2	0.3.7	true	false	STALE_TOOL	build_meta
tvg-094911	0.8.4+git.df0830c2	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094912	0.8.4+git.df0830c2	0.3.8	true	false	STALE_TOOL	build_meta
tvg-094913	0.8.4+git.df0830c2	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094914	0.8.4+git.df0830c2	0.3.9	true	false	STALE_TOOL	build_meta
tvg-094915	0.8.4+git.df0830c2	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094916	0.8.4+git.df0830c2	0.3.10	true	false	STALE_TOOL	build_meta
tvg-094917	0.8.4+git.df0830c2	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094918	0.8.4+git.df0830c2	0.3.11	true	false	STALE_TOOL	build_meta
tvg-094919	0.8.4+git.df0830c2	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094920	0.8.4+git.df0830c2	0.3.12	true	false	STALE_TOOL	build_meta
tvg-094921	0.8.4+git.df0830c2	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094922	0.8.4+git.df0830c2	0.3.13	true	false	STALE_TOOL	build_meta
tvg-094923	0.8.4+git.df0830c2	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094924	0.8.4+git.df0830c2	0.3.14	true	false	STALE_TOOL	build_meta
tvg-094925	0.8.4+git.df0830c2	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094926	0.8.4+git.df0830c2	0.3.15	true	false	STALE_TOOL	build_meta
tvg-094927	0.8.4+git.df0830c2	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094928	0.8.4+git.df0830c2	0.4.0	true	false	STALE_TOOL	build_meta
tvg-094929	0.8.4+git.df0830c2	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094930	0.8.4+git.df0830c2	0.4.1	true	false	STALE_TOOL	build_meta
tvg-094931	0.8.4+git.df0830c2	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094932	0.8.4+git.df0830c2	0.4.2	true	false	STALE_TOOL	build_meta
tvg-094933	0.8.4+git.df0830c2	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094934	0.8.4+git.df0830c2	0.4.3	true	false	STALE_TOOL	build_meta
tvg-094935	0.8.4+git.df0830c2	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094936	0.8.4+git.df0830c2	0.4.4	true	false	STALE_TOOL	build_meta
tvg-094937	0.8.4+git.df0830c2	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094938	0.8.4+git.df0830c2	0.4.5	true	false	STALE_TOOL	build_meta
tvg-094939	0.8.4+git.df0830c2	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094940	0.8.4+git.df0830c2	0.4.6	true	false	STALE_TOOL	build_meta
tvg-094941	0.8.4+git.df0830c2	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094942	0.8.4+git.df0830c2	0.4.7	true	false	STALE_TOOL	build_meta
tvg-094943	0.8.4+git.df0830c2	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094944	0.8.4+git.df0830c2	0.4.8	true	false	STALE_TOOL	build_meta
tvg-094945	0.8.4+git.df0830c2	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094946	0.8.4+git.df0830c2	0.4.9	true	false	STALE_TOOL	build_meta
tvg-094947	0.8.4+git.df0830c2	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094948	0.8.4+git.df0830c2	0.4.10	true	false	STALE_TOOL	build_meta
tvg-094949	0.8.4+git.df0830c2	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094950	0.8.4+git.df0830c2	0.4.11	true	false	STALE_TOOL	build_meta
tvg-094951	0.8.4+git.df0830c2	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094952	0.8.4+git.df0830c2	0.4.12	true	false	STALE_TOOL	build_meta
tvg-094953	0.8.4+git.df0830c2	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094954	0.8.4+git.df0830c2	0.4.13	true	false	STALE_TOOL	build_meta
tvg-094955	0.8.4+git.df0830c2	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094956	0.8.4+git.df0830c2	0.4.14	true	false	STALE_TOOL	build_meta
tvg-094957	0.8.4+git.df0830c2	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094958	0.8.4+git.df0830c2	0.4.15	true	false	STALE_TOOL	build_meta
tvg-094959	0.8.4+git.df0830c2	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094960	0.8.4+git.df0830c2	0.5.0	true	false	STALE_TOOL	build_meta
tvg-094961	0.8.4+git.df0830c2	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094962	0.8.4+git.df0830c2	0.5.1	true	false	STALE_TOOL	build_meta
tvg-094963	0.8.4+git.df0830c2	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094964	0.8.4+git.df0830c2	0.5.2	true	false	STALE_TOOL	build_meta
tvg-094965	0.8.4+git.df0830c2	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094966	0.8.4+git.df0830c2	0.5.3	true	false	STALE_TOOL	build_meta
tvg-094967	0.8.4+git.df0830c2	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094968	0.8.4+git.df0830c2	0.5.4	true	false	STALE_TOOL	build_meta
tvg-094969	0.8.4+git.df0830c2	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094970	0.8.4+git.df0830c2	0.5.5	true	false	STALE_TOOL	build_meta
tvg-094971	0.8.4+git.df0830c2	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094972	0.8.4+git.df0830c2	0.5.6	true	false	STALE_TOOL	build_meta
tvg-094973	0.8.4+git.df0830c2	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094974	0.8.4+git.df0830c2	0.5.7	true	false	STALE_TOOL	build_meta
tvg-094975	0.8.4+git.df0830c2	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094976	0.8.4+git.df0830c2	0.5.8	true	false	STALE_TOOL	build_meta
tvg-094977	0.8.4+git.df0830c2	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094978	0.8.4+git.df0830c2	0.5.9	true	false	STALE_TOOL	build_meta
tvg-094979	0.8.4+git.df0830c2	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094980	0.8.4+git.df0830c2	0.5.10	true	false	STALE_TOOL	build_meta
tvg-094981	0.8.4+git.df0830c2	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094982	0.8.4+git.df0830c2	0.5.11	true	false	STALE_TOOL	build_meta
tvg-094983	0.8.4+git.df0830c2	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094984	0.8.4+git.df0830c2	0.5.12	true	false	STALE_TOOL	build_meta
tvg-094985	0.8.4+git.df0830c2	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094986	0.8.4+git.df0830c2	0.5.13	true	false	STALE_TOOL	build_meta
tvg-094987	0.8.4+git.df0830c2	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094988	0.8.4+git.df0830c2	0.5.14	true	false	STALE_TOOL	build_meta
tvg-094989	0.8.4+git.df0830c2	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094990	0.8.4+git.df0830c2	0.5.15	true	false	STALE_TOOL	build_meta
tvg-094991	0.8.4+git.df0830c2	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094992	0.8.4+git.df0830c2	0.6.0	true	false	STALE_TOOL	build_meta
tvg-094993	0.8.4+git.df0830c2	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094994	0.8.4+git.df0830c2	0.6.1	true	false	STALE_TOOL	build_meta
tvg-094995	0.8.4+git.df0830c2	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094996	0.8.4+git.df0830c2	0.6.2	true	false	STALE_TOOL	build_meta
tvg-094997	0.8.4+git.df0830c2	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-094998	0.8.4+git.df0830c2	0.6.3	true	false	STALE_TOOL	build_meta
tvg-094999	0.8.4+git.df0830c2	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095000	0.8.4+git.df0830c2	0.6.4	true	false	STALE_TOOL	build_meta
tvg-095001	0.8.4+git.df0830c2	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095002	0.8.4+git.df0830c2	0.6.5	true	false	STALE_TOOL	build_meta
tvg-095003	0.8.4+git.df0830c2	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095004	0.8.4+git.df0830c2	0.6.6	true	false	STALE_TOOL	build_meta
tvg-095005	0.8.4+git.df0830c2	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095006	0.8.4+git.df0830c2	0.6.7	true	false	STALE_TOOL	build_meta
tvg-095007	0.8.4+git.df0830c2	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095008	0.8.4+git.df0830c2	0.6.8	true	false	STALE_TOOL	build_meta
tvg-095009	0.8.4+git.df0830c2	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095010	0.8.4+git.df0830c2	0.6.9	true	false	STALE_TOOL	build_meta
tvg-095011	0.8.4+git.df0830c2	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095012	0.8.4+git.df0830c2	0.6.10	true	false	STALE_TOOL	build_meta
tvg-095013	0.8.4+git.df0830c2	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095014	0.8.4+git.df0830c2	0.6.11	true	false	STALE_TOOL	build_meta
tvg-095015	0.8.4+git.df0830c2	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095016	0.8.4+git.df0830c2	0.6.12	true	false	STALE_TOOL	build_meta
tvg-095017	0.8.4+git.df0830c2	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095018	0.8.4+git.df0830c2	0.6.13	true	false	STALE_TOOL	build_meta
tvg-095019	0.8.4+git.df0830c2	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095020	0.8.4+git.df0830c2	0.6.14	true	false	STALE_TOOL	build_meta
tvg-095021	0.8.4+git.df0830c2	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095022	0.8.4+git.df0830c2	0.6.15	true	false	STALE_TOOL	build_meta
tvg-095023	0.8.4+git.df0830c2	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095024	0.8.4+git.df0830c2	0.7.0	true	false	STALE_TOOL	build_meta
tvg-095025	0.8.4+git.df0830c2	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095026	0.8.4+git.df0830c2	0.7.1	true	false	STALE_TOOL	build_meta
tvg-095027	0.8.4+git.df0830c2	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095028	0.8.4+git.df0830c2	0.7.2	true	false	STALE_TOOL	build_meta
tvg-095029	0.8.4+git.df0830c2	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095030	0.8.4+git.df0830c2	0.7.3	true	false	STALE_TOOL	build_meta
tvg-095031	0.8.4+git.df0830c2	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095032	0.8.4+git.df0830c2	0.7.4	true	false	STALE_TOOL	build_meta
tvg-095033	0.8.4+git.df0830c2	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095034	0.8.4+git.df0830c2	0.7.5	true	false	STALE_TOOL	build_meta
tvg-095035	0.8.4+git.df0830c2	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095036	0.8.4+git.df0830c2	0.7.6	true	false	STALE_TOOL	build_meta
tvg-095037	0.8.4+git.df0830c2	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095038	0.8.4+git.df0830c2	0.7.7	true	false	STALE_TOOL	build_meta
tvg-095039	0.8.4+git.df0830c2	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095040	0.8.4+git.df0830c2	0.7.8	true	false	STALE_TOOL	build_meta
tvg-095041	0.8.4+git.df0830c2	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095042	0.8.4+git.df0830c2	0.7.9	true	false	STALE_TOOL	build_meta
tvg-095043	0.8.4+git.df0830c2	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095044	0.8.4+git.df0830c2	0.7.10	true	false	STALE_TOOL	build_meta
tvg-095045	0.8.4+git.df0830c2	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095046	0.8.4+git.df0830c2	0.7.11	true	false	STALE_TOOL	build_meta
tvg-095047	0.8.4+git.df0830c2	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095048	0.8.4+git.df0830c2	0.7.12	true	false	STALE_TOOL	build_meta
tvg-095049	0.8.4+git.df0830c2	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095050	0.8.4+git.df0830c2	0.7.13	true	false	STALE_TOOL	build_meta
tvg-095051	0.8.4+git.df0830c2	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095052	0.8.4+git.df0830c2	0.7.14	true	false	STALE_TOOL	build_meta
tvg-095053	0.8.4+git.df0830c2	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095054	0.8.4+git.df0830c2	0.7.15	true	false	STALE_TOOL	build_meta
tvg-095055	0.8.4+git.df0830c2	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095056	0.8.4+git.df0830c2	0.8.0	true	false	STALE_TOOL	build_meta
tvg-095057	0.8.4+git.df0830c2	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095058	0.8.4+git.df0830c2	0.8.1	true	false	STALE_TOOL	build_meta
tvg-095059	0.8.4+git.df0830c2	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095060	0.8.4+git.df0830c2	0.8.2	true	false	STALE_TOOL	build_meta
tvg-095061	0.8.4+git.df0830c2	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095062	0.8.4+git.df0830c2	0.8.3	true	false	STALE_TOOL	build_meta
tvg-095063	0.8.4+git.df0830c2	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095064	0.8.4+git.df0830c2	0.8.4	true	false	STALE_TOOL	build_meta
tvg-095065	0.8.4+git.df0830c2	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095066	0.8.4+git.df0830c2	0.8.5	true	false	STALE_TOOL	build_meta
tvg-095067	0.8.4+git.df0830c2	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095068	0.8.4+git.df0830c2	0.8.6	true	false	STALE_TOOL	build_meta
tvg-095069	0.8.4+git.df0830c2	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095070	0.8.4+git.df0830c2	0.8.7	true	false	STALE_TOOL	build_meta
tvg-095071	0.8.4+git.df0830c2	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095072	0.8.4+git.df0830c2	0.8.8	true	false	STALE_TOOL	build_meta
tvg-095073	0.8.4+git.df0830c2	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095074	0.8.4+git.df0830c2	0.8.9	true	false	STALE_TOOL	build_meta
tvg-095075	0.8.4+git.df0830c2	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095076	0.8.4+git.df0830c2	0.8.10	true	false	STALE_TOOL	build_meta
tvg-095077	0.8.4+git.df0830c2	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095078	0.8.4+git.df0830c2	0.8.11	true	false	STALE_TOOL	build_meta
tvg-095079	0.8.4+git.df0830c2	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095080	0.8.4+git.df0830c2	0.8.12	true	false	STALE_TOOL	build_meta
tvg-095081	0.8.4+git.df0830c2	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095082	0.8.4+git.df0830c2	0.8.13	true	false	STALE_TOOL	build_meta
tvg-095083	0.8.4+git.df0830c2	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095084	0.8.4+git.df0830c2	0.8.14	true	false	STALE_TOOL	build_meta
tvg-095085	0.8.4+git.df0830c2	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095086	0.8.4+git.df0830c2	0.8.15	true	false	STALE_TOOL	build_meta
tvg-095087	0.8.4+git.df0830c2	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095088	0.8.4+git.df0830c2	0.9.0	true	false	STALE_TOOL	build_meta
tvg-095089	0.8.4+git.df0830c2	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095090	0.8.4+git.df0830c2	0.9.1	true	false	STALE_TOOL	build_meta
tvg-095091	0.8.4+git.df0830c2	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095092	0.8.4+git.df0830c2	0.9.2	true	false	STALE_TOOL	build_meta
tvg-095093	0.8.4+git.df0830c2	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095094	0.8.4+git.df0830c2	0.9.3	true	false	STALE_TOOL	build_meta
tvg-095095	0.8.4+git.df0830c2	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095096	0.8.4+git.df0830c2	0.9.4	true	false	STALE_TOOL	build_meta
tvg-095097	0.8.4+git.df0830c2	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095098	0.8.4+git.df0830c2	0.9.5	true	false	STALE_TOOL	build_meta
tvg-095099	0.8.4+git.df0830c2	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095100	0.8.4+git.df0830c2	0.9.6	true	false	STALE_TOOL	build_meta
tvg-095101	0.8.4+git.df0830c2	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095102	0.8.4+git.df0830c2	0.9.7	true	false	STALE_TOOL	build_meta
tvg-095103	0.8.4+git.df0830c2	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095104	0.8.4+git.df0830c2	0.9.8	true	false	STALE_TOOL	build_meta
tvg-095105	0.8.4+git.df0830c2	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095106	0.8.4+git.df0830c2	0.9.9	true	false	STALE_TOOL	build_meta
tvg-095107	0.8.4+git.df0830c2	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095108	0.8.4+git.df0830c2	0.9.10	true	false	STALE_TOOL	build_meta
tvg-095109	0.8.4+git.df0830c2	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095110	0.8.4+git.df0830c2	0.9.11	true	false	STALE_TOOL	build_meta
tvg-095111	0.8.4+git.df0830c2	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095112	0.8.4+git.df0830c2	0.9.12	true	false	STALE_TOOL	build_meta
tvg-095113	0.8.4+git.df0830c2	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095114	0.8.4+git.df0830c2	0.9.13	true	false	STALE_TOOL	build_meta
tvg-095115	0.8.4+git.df0830c2	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095116	0.8.4+git.df0830c2	0.9.14	true	false	STALE_TOOL	build_meta
tvg-095117	0.8.4+git.df0830c2	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095118	0.8.4+git.df0830c2	0.9.15	true	false	STALE_TOOL	build_meta
tvg-095119	0.8.4+git.df0830c2	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095120	0.8.4+git.df0830c2	1.0.0	true	false	STALE_TOOL	build_meta
tvg-095121	0.8.4+git.df0830c2	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095122	0.8.4+git.df0830c2	1.0.1	true	false	STALE_TOOL	build_meta
tvg-095123	0.8.4+git.df0830c2	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095124	0.8.4+git.df0830c2	1.0.2	true	false	STALE_TOOL	build_meta
tvg-095125	0.8.4+git.df0830c2	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095126	0.8.4+git.df0830c2	1.0.3	true	false	STALE_TOOL	build_meta
tvg-095127	0.8.4+git.df0830c2	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095128	0.8.4+git.df0830c2	1.0.4	true	false	STALE_TOOL	build_meta
tvg-095129	0.8.4+git.df0830c2	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095130	0.8.4+git.df0830c2	1.0.5	true	false	STALE_TOOL	build_meta
tvg-095131	0.8.4+git.df0830c2	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095132	0.8.4+git.df0830c2	1.0.6	true	false	STALE_TOOL	build_meta
tvg-095133	0.8.4+git.df0830c2	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095134	0.8.4+git.df0830c2	1.0.7	true	false	STALE_TOOL	build_meta
tvg-095135	0.8.4+git.df0830c2	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095136	0.8.4+git.df0830c2	1.0.0-alpha.1	true	false	STALE_TOOL	build_meta
tvg-095137	0.8.4+git.df0830c2	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095138	0.8.4+git.df0830c2	1.0.0-alpha.2	true	false	STALE_TOOL	build_meta
tvg-095139	0.8.4+git.df0830c2	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095140	0.8.4+git.df0830c2	1.0.0-alpha.3	true	false	STALE_TOOL	build_meta
tvg-095141	0.8.4+git.df0830c2	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095142	0.8.4+git.df0830c2	1.0.0-alpha.4	true	false	STALE_TOOL	build_meta
tvg-095143	0.8.4+git.df0830c2	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095144	0.8.4+git.df0830c2	1.0.0-beta.1	true	false	STALE_TOOL	build_meta
tvg-095145	0.8.4+git.df0830c2	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095146	0.8.4+git.df0830c2	1.0.0-beta.2	true	false	STALE_TOOL	build_meta
tvg-095147	0.8.4+git.df0830c2	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095148	0.8.4+git.df0830c2	1.0.0-beta.3	true	false	STALE_TOOL	build_meta
tvg-095149	0.8.4+git.df0830c2	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095150	0.8.4+git.df0830c2	1.0.0-beta.4	true	false	STALE_TOOL	build_meta
tvg-095151	0.8.4+git.df0830c2	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095152	0.8.4+git.df0830c2	1.0.0-rc.1	true	false	STALE_TOOL	build_meta
tvg-095153	0.8.4+git.df0830c2	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-095154	0.8.4+git.df0830c2	1.0.0-rc.2	true	false	STALE_TOOL	build_meta
