id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-051324	0.6.12	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-051325	0.6.12	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051326	0.6.12	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-051327	0.6.12	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051328	0.6.12	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-051329	0.6.12	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051330	0.6.12	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-051331	0.6.12	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051332	0.6.12	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-051333	0.6.12	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051334	0.6.12	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-051335	0.6.12	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051336	0.6.12	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-051337	0.6.12	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051338	0.6.12	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-051339	0.6.12	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051340	0.6.12	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-051341	0.6.12	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051342	0.6.12	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-051343	0.6.12	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051344	0.6.12	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-051345	0.6.12	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051346	0.6.12	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-051347	0.6.12	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051348	0.6.12	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-051349	0.6.12	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051350	0.6.12	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-051351	0.6.12	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051352	0.6.12	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-051353	0.6.12	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051354	0.6.12	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-051355	0.6.12	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051356	0.6.12	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-051357	0.6.12	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051358	0.6.12	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-051359	0.6.12	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051360	0.6.12	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-051361	0.6.12	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051362	0.6.12	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-051363	0.6.12	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051364	0.6.12	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-051365	0.6.12	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051366	0.6.12	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-051367	0.6.12	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051368	0.6.12	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-051369	0.6.12	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051370	0.6.12	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-051371	0.6.12	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051372	0.6.12	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-051373	0.6.12	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051374	0.6.12	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-051375	0.6.12	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051376	0.6.12	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-051377	0.6.12	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051378	0.6.12	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-051379	0.6.12	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051380	0.6.12	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-051381	0.6.12	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051382	0.6.12	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-051383	0.6.12	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051384	0.6.12	0.6.0	true	false	STALE_TOOL	patch_drift
tvg-051385	0.6.12	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051386	0.6.12	0.6.1	true	false	STALE_TOOL	patch_drift
tvg-051387	0.6.12	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051388	0.6.12	0.6.2	true	false	STALE_TOOL	patch_drift
tvg-051389	0.6.12	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051390	0.6.12	0.6.3	true	false	STALE_TOOL	patch_drift
tvg-051391	0.6.12	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051392	0.6.12	0.6.4	true	false	STALE_TOOL	patch_drift
tvg-051393	0.6.12	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051394	0.6.12	0.6.5	true	false	STALE_TOOL	patch_drift
tvg-051395	0.6.12	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051396	0.6.12	0.6.6	true	false	STALE_TOOL	patch_drift
tvg-051397	0.6.12	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051398	0.6.12	0.6.7	true	false	STALE_TOOL	patch_drift
tvg-051399	0.6.12	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051400	0.6.12	0.6.8	true	false	STALE_TOOL	patch_drift
tvg-051401	0.6.12	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051402	0.6.12	0.6.9	true	false	STALE_TOOL	patch_drift
tvg-051403	0.6.12	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051404	0.6.12	0.6.10	true	false	STALE_TOOL	patch_drift
tvg-051405	0.6.12	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051406	0.6.12	0.6.11	true	false	STALE_TOOL	patch_drift
tvg-051407	0.6.12	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051408	0.6.12	0.6.12	true	true	FRESH_REPRODUCED	exact_match
tvg-051409	0.6.12	0.6.12	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-051410	0.6.12	0.6.13	true	false	STALE_TOOL	patch_drift
tvg-051411	0.6.12	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051412	0.6.12	0.6.14	true	false	STALE_TOOL	patch_drift
tvg-051413	0.6.12	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051414	0.6.12	0.6.15	true	false	STALE_TOOL	patch_drift
tvg-051415	0.6.12	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-051416	0.6.12	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-051417	0.6.12	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051418	0.6.12	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-051419	0.6.12	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051420	0.6.12	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-051421	0.6.12	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051422	0.6.12	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-051423	0.6.12	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051424	0.6.12	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-051425	0.6.12	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051426	0.6.12	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-051427	0.6.12	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051428	0.6.12	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-051429	0.6.12	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051430	0.6.12	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-051431	0.6.12	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051432	0.6.12	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-051433	0.6.12	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051434	0.6.12	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-051435	0.6.12	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051436	0.6.12	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-051437	0.6.12	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051438	0.6.12	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-051439	0.6.12	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051440	0.6.12	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-051441	0.6.12	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051442	0.6.12	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-051443	0.6.12	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051444	0.6.12	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-051445	0.6.12	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051446	0.6.12	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-051447	0.6.12	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051448	0.6.12	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-051449	0.6.12	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051450	0.6.12	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-051451	0.6.12	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051452	0.6.12	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-051453	0.6.12	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051454	0.6.12	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-051455	0.6.12	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051456	0.6.12	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-051457	0.6.12	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051458	0.6.12	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-051459	0.6.12	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051460	0.6.12	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-051461	0.6.12	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051462	0.6.12	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-051463	0.6.12	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051464	0.6.12	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-051465	0.6.12	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051466	0.6.12	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-051467	0.6.12	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051468	0.6.12	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-051469	0.6.12	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051470	0.6.12	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-051471	0.6.12	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051472	0.6.12	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-051473	0.6.12	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051474	0.6.12	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-051475	0.6.12	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051476	0.6.12	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-051477	0.6.12	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051478	0.6.12	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-051479	0.6.12	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051480	0.6.12	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-051481	0.6.12	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051482	0.6.12	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-051483	0.6.12	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051484	0.6.12	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-051485	0.6.12	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051486	0.6.12	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-051487	0.6.12	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051488	0.6.12	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-051489	0.6.12	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051490	0.6.12	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-051491	0.6.12	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051492	0.6.12	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-051493	0.6.12	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051494	0.6.12	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-051495	0.6.12	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051496	0.6.12	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-051497	0.6.12	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051498	0.6.12	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-051499	0.6.12	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051500	0.6.12	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-051501	0.6.12	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051502	0.6.12	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-051503	0.6.12	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051504	0.6.12	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-051505	0.6.12	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051506	0.6.12	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-051507	0.6.12	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051508	0.6.12	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-051509	0.6.12	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051510	0.6.12	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-051511	0.6.12	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-051512	0.6.12	1.0.0	true	false	STALE_TOOL	major_drift
tvg-051513	0.6.12	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051514	0.6.12	1.0.1	true	false	STALE_TOOL	major_drift
tvg-051515	0.6.12	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051516	0.6.12	1.0.2	true	false	STALE_TOOL	major_drift
tvg-051517	0.6.12	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051518	0.6.12	1.0.3	true	false	STALE_TOOL	major_drift
tvg-051519	0.6.12	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051520	0.6.12	1.0.4	true	false	STALE_TOOL	major_drift
tvg-051521	0.6.12	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051522	0.6.12	1.0.5	true	false	STALE_TOOL	major_drift
tvg-051523	0.6.12	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051524	0.6.12	1.0.6	true	false	STALE_TOOL	major_drift
tvg-051525	0.6.12	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051526	0.6.12	1.0.7	true	false	STALE_TOOL	major_drift
tvg-051527	0.6.12	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051528	0.6.12	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-051529	0.6.12	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051530	0.6.12	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-051531	0.6.12	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051532	0.6.12	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-051533	0.6.12	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051534	0.6.12	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-051535	0.6.12	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051536	0.6.12	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-051537	0.6.12	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051538	0.6.12	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-051539	0.6.12	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051540	0.6.12	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-051541	0.6.12	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051542	0.6.12	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-051543	0.6.12	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051544	0.6.12	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-051545	0.6.12	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051546	0.6.12	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-051547	0.6.12	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051548	0.6.12	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-051549	0.6.12	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051550	0.6.12	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-051551	0.6.12	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-051552	0.6.12	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-051553	0.6.12	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-051554	0.6.12	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-051555	0.6.12	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-051556	0.6.12	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-051557	0.6.12	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-051558	0.6.12	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-051559	0.6.12	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-051560	0.6.12	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-051561	0.6.12	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-051562	0.6.12	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-051563	0.6.12	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-051564	0.6.12	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-051565	0.6.12	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-051566	0.6.12	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-051567	0.6.12	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051568	0.6.12	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-051569	0.6.12	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051570	0.6.12	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-051571	0.6.12	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051572	0.6.12	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-051573	0.6.12	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051574	0.6.12	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-051575	0.6.12	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051576	0.6.12	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-051577	0.6.12	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-051578	0.6.12	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-051579	0.6.12	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051580	0.6.12	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-051581	0.6.12	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051582	0.6.12	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-051583	0.6.12	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051584	0.6.12	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-051585	0.6.12	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051586	0.6.12	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-051587	0.6.12	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051588	0.6.12	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-051589	0.6.12	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051590	0.6.12	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-051591	0.6.12	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051592	0.6.12	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-051593	0.6.12	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051594	0.6.12	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-051595	0.6.12	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051596	0.6.12	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-051597	0.6.12	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051598	0.6.12	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-051599	0.6.12	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051600	0.6.12	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-051601	0.6.12	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051602	0.6.12	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-051603	0.6.12	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051604	0.6.12	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-051605	0.6.12	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-051606	0.6.12	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-051607	0.6.12	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051608	0.6.12	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-051609	0.6.12	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051610	0.6.12	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-051611	0.6.12	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051612	0.6.12	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-051613	0.6.12	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051614	0.6.12	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-051615	0.6.12	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051616	0.6.12	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-051617	0.6.12	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051618	0.6.12	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-051619	0.6.12	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051620	0.6.12	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-051621	0.6.12	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-051622	0.6.12	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-051623	0.6.12	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-051624	0.6.12	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-051625	0.6.12	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-051626	0.6.12	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-051627	0.6.12	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-051628	0.6.12	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-051629	0.6.12	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-051630	0.6.12	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-051631	0.6.12	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
