id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-111387	llm-verifier 0.1.1	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111388	llm-verifier 0.1.1	rhwp-cli/0.8.4	true	false	STALE_TOOL	verifier_crate
tvg-111389	llm-verifier 0.1.1	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111390	llm-verifier 0.2.0	0.0.0	true	false	STALE_TOOL	verifier_crate
tvg-111391	llm-verifier 0.2.0	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111392	llm-verifier 0.2.0	0.0.1	true	false	STALE_TOOL	verifier_crate
tvg-111393	llm-verifier 0.2.0	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111394	llm-verifier 0.2.0	0.0.2	true	false	STALE_TOOL	verifier_crate
tvg-111395	llm-verifier 0.2.0	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111396	llm-verifier 0.2.0	0.0.3	true	false	STALE_TOOL	verifier_crate
tvg-111397	llm-verifier 0.2.0	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111398	llm-verifier 0.2.0	0.0.4	true	false	STALE_TOOL	verifier_crate
tvg-111399	llm-verifier 0.2.0	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111400	llm-verifier 0.2.0	0.0.5	true	false	STALE_TOOL	verifier_crate
tvg-111401	llm-verifier 0.2.0	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111402	llm-verifier 0.2.0	0.0.6	true	false	STALE_TOOL	verifier_crate
tvg-111403	llm-verifier 0.2.0	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111404	llm-verifier 0.2.0	0.0.7	true	false	STALE_TOOL	verifier_crate
tvg-111405	llm-verifier 0.2.0	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111406	llm-verifier 0.2.0	0.0.8	true	false	STALE_TOOL	verifier_crate
tvg-111407	llm-verifier 0.2.0	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111408	llm-verifier 0.2.0	0.0.9	true	false	STALE_TOOL	verifier_crate
tvg-111409	llm-verifier 0.2.0	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111410	llm-verifier 0.2.0	0.0.10	true	false	STALE_TOOL	verifier_crate
tvg-111411	llm-verifier 0.2.0	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111412	llm-verifier 0.2.0	0.0.11	true	false	STALE_TOOL	verifier_crate
tvg-111413	llm-verifier 0.2.0	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111414	llm-verifier 0.2.0	0.0.12	true	false	STALE_TOOL	verifier_crate
tvg-111415	llm-verifier 0.2.0	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111416	llm-verifier 0.2.0	0.0.13	true	false	STALE_TOOL	verifier_crate
tvg-111417	llm-verifier 0.2.0	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111418	llm-verifier 0.2.0	0.0.14	true	false	STALE_TOOL	verifier_crate
tvg-111419	llm-verifier 0.2.0	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111420	llm-verifier 0.2.0	0.0.15	true	false	STALE_TOOL	verifier_crate
tvg-111421	llm-verifier 0.2.0	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111422	llm-verifier 0.2.0	0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-111423	llm-verifier 0.2.0	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111424	llm-verifier 0.2.0	0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-111425	llm-verifier 0.2.0	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111426	llm-verifier 0.2.0	0.1.2	true	false	STALE_TOOL	verifier_crate
tvg-111427	llm-verifier 0.2.0	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111428	llm-verifier 0.2.0	0.1.3	true	false	STALE_TOOL	verifier_crate
tvg-111429	llm-verifier 0.2.0	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111430	llm-verifier 0.2.0	0.1.4	true	false	STALE_TOOL	verifier_crate
tvg-111431	llm-verifier 0.2.0	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111432	llm-verifier 0.2.0	0.1.5	true	false	STALE_TOOL	verifier_crate
tvg-111433	llm-verifier 0.2.0	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111434	llm-verifier 0.2.0	0.1.6	true	false	STALE_TOOL	verifier_crate
tvg-111435	llm-verifier 0.2.0	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111436	llm-verifier 0.2.0	0.1.7	true	false	STALE_TOOL	verifier_crate
tvg-111437	llm-verifier 0.2.0	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111438	llm-verifier 0.2.0	0.1.8	true	false	STALE_TOOL	verifier_crate
tvg-111439	llm-verifier 0.2.0	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111440	llm-verifier 0.2.0	0.1.9	true	false	STALE_TOOL	verifier_crate
tvg-111441	llm-verifier 0.2.0	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111442	llm-verifier 0.2.0	0.1.10	true	false	STALE_TOOL	verifier_crate
tvg-111443	llm-verifier 0.2.0	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111444	llm-verifier 0.2.0	0.1.11	true	false	STALE_TOOL	verifier_crate
tvg-111445	llm-verifier 0.2.0	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111446	llm-verifier 0.2.0	0.1.12	true	false	STALE_TOOL	verifier_crate
tvg-111447	llm-verifier 0.2.0	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111448	llm-verifier 0.2.0	0.1.13	true	false	STALE_TOOL	verifier_crate
tvg-111449	llm-verifier 0.2.0	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111450	llm-verifier 0.2.0	0.1.14	true	false	STALE_TOOL	verifier_crate
tvg-111451	llm-verifier 0.2.0	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111452	llm-verifier 0.2.0	0.1.15	true	false	STALE_TOOL	verifier_crate
tvg-111453	llm-verifier 0.2.0	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111454	llm-verifier 0.2.0	0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-111455	llm-verifier 0.2.0	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111456	llm-verifier 0.2.0	0.2.1	true	false	STALE_TOOL	verifier_crate
tvg-111457	llm-verifier 0.2.0	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111458	llm-verifier 0.2.0	0.2.2	true	false	STALE_TOOL	verifier_crate
tvg-111459	llm-verifier 0.2.0	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111460	llm-verifier 0.2.0	0.2.3	true	false	STALE_TOOL	verifier_crate
tvg-111461	llm-verifier 0.2.0	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111462	llm-verifier 0.2.0	0.2.4	true	false	STALE_TOOL	verifier_crate
tvg-111463	llm-verifier 0.2.0	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111464	llm-verifier 0.2.0	0.2.5	true	false	STALE_TOOL	verifier_crate
tvg-111465	llm-verifier 0.2.0	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111466	llm-verifier 0.2.0	0.2.6	true	false	STALE_TOOL	verifier_crate
tvg-111467	llm-verifier 0.2.0	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111468	llm-verifier 0.2.0	0.2.7	true	false	STALE_TOOL	verifier_crate
tvg-111469	llm-verifier 0.2.0	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111470	llm-verifier 0.2.0	0.2.8	true	false	STALE_TOOL	verifier_crate
tvg-111471	llm-verifier 0.2.0	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111472	llm-verifier 0.2.0	0.2.9	true	false	STALE_TOOL	verifier_crate
tvg-111473	llm-verifier 0.2.0	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111474	llm-verifier 0.2.0	0.2.10	true	false	STALE_TOOL	verifier_crate
tvg-111475	llm-verifier 0.2.0	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111476	llm-verifier 0.2.0	0.2.11	true	false	STALE_TOOL	verifier_crate
tvg-111477	llm-verifier 0.2.0	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111478	llm-verifier 0.2.0	0.2.12	true	false	STALE_TOOL	verifier_crate
tvg-111479	llm-verifier 0.2.0	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111480	llm-verifier 0.2.0	0.2.13	true	false	STALE_TOOL	verifier_crate
tvg-111481	llm-verifier 0.2.0	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111482	llm-verifier 0.2.0	0.2.14	true	false	STALE_TOOL	verifier_crate
tvg-111483	llm-verifier 0.2.0	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111484	llm-verifier 0.2.0	0.2.15	true	false	STALE_TOOL	verifier_crate
tvg-111485	llm-verifier 0.2.0	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111486	llm-verifier 0.2.0	0.3.0	true	false	STALE_TOOL	verifier_crate
tvg-111487	llm-verifier 0.2.0	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111488	llm-verifier 0.2.0	0.3.1	true	false	STALE_TOOL	verifier_crate
tvg-111489	llm-verifier 0.2.0	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111490	llm-verifier 0.2.0	0.3.2	true	false	STALE_TOOL	verifier_crate
tvg-111491	llm-verifier 0.2.0	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111492	llm-verifier 0.2.0	0.3.3	true	false	STALE_TOOL	verifier_crate
tvg-111493	llm-verifier 0.2.0	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111494	llm-verifier 0.2.0	0.3.4	true	false	STALE_TOOL	verifier_crate
tvg-111495	llm-verifier 0.2.0	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111496	llm-verifier 0.2.0	0.3.5	true	false	STALE_TOOL	verifier_crate
tvg-111497	llm-verifier 0.2.0	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111498	llm-verifier 0.2.0	0.3.6	true	false	STALE_TOOL	verifier_crate
tvg-111499	llm-verifier 0.2.0	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111500	llm-verifier 0.2.0	0.3.7	true	false	STALE_TOOL	verifier_crate
tvg-111501	llm-verifier 0.2.0	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111502	llm-verifier 0.2.0	0.3.8	true	false	STALE_TOOL	verifier_crate
tvg-111503	llm-verifier 0.2.0	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111504	llm-verifier 0.2.0	0.3.9	true	false	STALE_TOOL	verifier_crate
tvg-111505	llm-verifier 0.2.0	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111506	llm-verifier 0.2.0	0.3.10	true	false	STALE_TOOL	verifier_crate
tvg-111507	llm-verifier 0.2.0	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111508	llm-verifier 0.2.0	0.3.11	true	false	STALE_TOOL	verifier_crate
tvg-111509	llm-verifier 0.2.0	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111510	llm-verifier 0.2.0	0.3.12	true	false	STALE_TOOL	verifier_crate
tvg-111511	llm-verifier 0.2.0	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111512	llm-verifier 0.2.0	0.3.13	true	false	STALE_TOOL	verifier_crate
tvg-111513	llm-verifier 0.2.0	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111514	llm-verifier 0.2.0	0.3.14	true	false	STALE_TOOL	verifier_crate
tvg-111515	llm-verifier 0.2.0	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111516	llm-verifier 0.2.0	0.3.15	true	false	STALE_TOOL	verifier_crate
tvg-111517	llm-verifier 0.2.0	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111518	llm-verifier 0.2.0	0.4.0	true	false	STALE_TOOL	verifier_crate
tvg-111519	llm-verifier 0.2.0	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111520	llm-verifier 0.2.0	0.4.1	true	false	STALE_TOOL	verifier_crate
tvg-111521	llm-verifier 0.2.0	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111522	llm-verifier 0.2.0	0.4.2	true	false	STALE_TOOL	verifier_crate
tvg-111523	llm-verifier 0.2.0	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111524	llm-verifier 0.2.0	0.4.3	true	false	STALE_TOOL	verifier_crate
tvg-111525	llm-verifier 0.2.0	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111526	llm-verifier 0.2.0	0.4.4	true	false	STALE_TOOL	verifier_crate
tvg-111527	llm-verifier 0.2.0	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111528	llm-verifier 0.2.0	0.4.5	true	false	STALE_TOOL	verifier_crate
tvg-111529	llm-verifier 0.2.0	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111530	llm-verifier 0.2.0	0.4.6	true	false	STALE_TOOL	verifier_crate
tvg-111531	llm-verifier 0.2.0	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111532	llm-verifier 0.2.0	0.4.7	true	false	STALE_TOOL	verifier_crate
tvg-111533	llm-verifier 0.2.0	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111534	llm-verifier 0.2.0	0.4.8	true	false	STALE_TOOL	verifier_crate
tvg-111535	llm-verifier 0.2.0	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111536	llm-verifier 0.2.0	0.4.9	true	false	STALE_TOOL	verifier_crate
tvg-111537	llm-verifier 0.2.0	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111538	llm-verifier 0.2.0	0.4.10	true	false	STALE_TOOL	verifier_crate
tvg-111539	llm-verifier 0.2.0	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111540	llm-verifier 0.2.0	0.4.11	true	false	STALE_TOOL	verifier_crate
tvg-111541	llm-verifier 0.2.0	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111542	llm-verifier 0.2.0	0.4.12	true	false	STALE_TOOL	verifier_crate
tvg-111543	llm-verifier 0.2.0	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111544	llm-verifier 0.2.0	0.4.13	true	false	STALE_TOOL	verifier_crate
tvg-111545	llm-verifier 0.2.0	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111546	llm-verifier 0.2.0	0.4.14	true	false	STALE_TOOL	verifier_crate
tvg-111547	llm-verifier 0.2.0	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111548	llm-verifier 0.2.0	0.4.15	true	false	STALE_TOOL	verifier_crate
tvg-111549	llm-verifier 0.2.0	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111550	llm-verifier 0.2.0	0.5.0	true	false	STALE_TOOL	verifier_crate
tvg-111551	llm-verifier 0.2.0	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111552	llm-verifier 0.2.0	0.5.1	true	false	STALE_TOOL	verifier_crate
tvg-111553	llm-verifier 0.2.0	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111554	llm-verifier 0.2.0	0.5.2	true	false	STALE_TOOL	verifier_crate
tvg-111555	llm-verifier 0.2.0	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111556	llm-verifier 0.2.0	0.5.3	true	false	STALE_TOOL	verifier_crate
tvg-111557	llm-verifier 0.2.0	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111558	llm-verifier 0.2.0	0.5.4	true	false	STALE_TOOL	verifier_crate
tvg-111559	llm-verifier 0.2.0	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111560	llm-verifier 0.2.0	0.5.5	true	false	STALE_TOOL	verifier_crate
tvg-111561	llm-verifier 0.2.0	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111562	llm-verifier 0.2.0	0.5.6	true	false	STALE_TOOL	verifier_crate
tvg-111563	llm-verifier 0.2.0	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111564	llm-verifier 0.2.0	0.5.7	true	false	STALE_TOOL	verifier_crate
tvg-111565	llm-verifier 0.2.0	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111566	llm-verifier 0.2.0	0.5.8	true	false	STALE_TOOL	verifier_crate
tvg-111567	llm-verifier 0.2.0	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111568	llm-verifier 0.2.0	0.5.9	true	false	STALE_TOOL	verifier_crate
tvg-111569	llm-verifier 0.2.0	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111570	llm-verifier 0.2.0	0.5.10	true	false	STALE_TOOL	verifier_crate
tvg-111571	llm-verifier 0.2.0	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111572	llm-verifier 0.2.0	0.5.11	true	false	STALE_TOOL	verifier_crate
tvg-111573	llm-verifier 0.2.0	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111574	llm-verifier 0.2.0	0.5.12	true	false	STALE_TOOL	verifier_crate
tvg-111575	llm-verifier 0.2.0	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111576	llm-verifier 0.2.0	0.5.13	true	false	STALE_TOOL	verifier_crate
tvg-111577	llm-verifier 0.2.0	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111578	llm-verifier 0.2.0	0.5.14	true	false	STALE_TOOL	verifier_crate
tvg-111579	llm-verifier 0.2.0	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111580	llm-verifier 0.2.0	0.5.15	true	false	STALE_TOOL	verifier_crate
tvg-111581	llm-verifier 0.2.0	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111582	llm-verifier 0.2.0	0.6.0	true	false	STALE_TOOL	verifier_crate
tvg-111583	llm-verifier 0.2.0	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111584	llm-verifier 0.2.0	0.6.1	true	false	STALE_TOOL	verifier_crate
tvg-111585	llm-verifier 0.2.0	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111586	llm-verifier 0.2.0	0.6.2	true	false	STALE_TOOL	verifier_crate
tvg-111587	llm-verifier 0.2.0	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111588	llm-verifier 0.2.0	0.6.3	true	false	STALE_TOOL	verifier_crate
tvg-111589	llm-verifier 0.2.0	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111590	llm-verifier 0.2.0	0.6.4	true	false	STALE_TOOL	verifier_crate
tvg-111591	llm-verifier 0.2.0	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111592	llm-verifier 0.2.0	0.6.5	true	false	STALE_TOOL	verifier_crate
tvg-111593	llm-verifier 0.2.0	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111594	llm-verifier 0.2.0	0.6.6	true	false	STALE_TOOL	verifier_crate
tvg-111595	llm-verifier 0.2.0	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111596	llm-verifier 0.2.0	0.6.7	true	false	STALE_TOOL	verifier_crate
tvg-111597	llm-verifier 0.2.0	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111598	llm-verifier 0.2.0	0.6.8	true	false	STALE_TOOL	verifier_crate
tvg-111599	llm-verifier 0.2.0	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111600	llm-verifier 0.2.0	0.6.9	true	false	STALE_TOOL	verifier_crate
tvg-111601	llm-verifier 0.2.0	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111602	llm-verifier 0.2.0	0.6.10	true	false	STALE_TOOL	verifier_crate
tvg-111603	llm-verifier 0.2.0	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111604	llm-verifier 0.2.0	0.6.11	true	false	STALE_TOOL	verifier_crate
tvg-111605	llm-verifier 0.2.0	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111606	llm-verifier 0.2.0	0.6.12	true	false	STALE_TOOL	verifier_crate
tvg-111607	llm-verifier 0.2.0	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111608	llm-verifier 0.2.0	0.6.13	true	false	STALE_TOOL	verifier_crate
tvg-111609	llm-verifier 0.2.0	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111610	llm-verifier 0.2.0	0.6.14	true	false	STALE_TOOL	verifier_crate
tvg-111611	llm-verifier 0.2.0	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111612	llm-verifier 0.2.0	0.6.15	true	false	STALE_TOOL	verifier_crate
tvg-111613	llm-verifier 0.2.0	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111614	llm-verifier 0.2.0	0.7.0	true	false	STALE_TOOL	verifier_crate
tvg-111615	llm-verifier 0.2.0	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111616	llm-verifier 0.2.0	0.7.1	true	false	STALE_TOOL	verifier_crate
tvg-111617	llm-verifier 0.2.0	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111618	llm-verifier 0.2.0	0.7.2	true	false	STALE_TOOL	verifier_crate
tvg-111619	llm-verifier 0.2.0	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111620	llm-verifier 0.2.0	0.7.3	true	false	STALE_TOOL	verifier_crate
tvg-111621	llm-verifier 0.2.0	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111622	llm-verifier 0.2.0	0.7.4	true	false	STALE_TOOL	verifier_crate
tvg-111623	llm-verifier 0.2.0	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111624	llm-verifier 0.2.0	0.7.5	true	false	STALE_TOOL	verifier_crate
tvg-111625	llm-verifier 0.2.0	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111626	llm-verifier 0.2.0	0.7.6	true	false	STALE_TOOL	verifier_crate
tvg-111627	llm-verifier 0.2.0	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111628	llm-verifier 0.2.0	0.7.7	true	false	STALE_TOOL	verifier_crate
tvg-111629	llm-verifier 0.2.0	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111630	llm-verifier 0.2.0	0.7.8	true	false	STALE_TOOL	verifier_crate
tvg-111631	llm-verifier 0.2.0	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111632	llm-verifier 0.2.0	0.7.9	true	false	STALE_TOOL	verifier_crate
tvg-111633	llm-verifier 0.2.0	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111634	llm-verifier 0.2.0	0.7.10	true	false	STALE_TOOL	verifier_crate
tvg-111635	llm-verifier 0.2.0	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111636	llm-verifier 0.2.0	0.7.11	true	false	STALE_TOOL	verifier_crate
tvg-111637	llm-verifier 0.2.0	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111638	llm-verifier 0.2.0	0.7.12	true	false	STALE_TOOL	verifier_crate
tvg-111639	llm-verifier 0.2.0	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111640	llm-verifier 0.2.0	0.7.13	true	false	STALE_TOOL	verifier_crate
tvg-111641	llm-verifier 0.2.0	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111642	llm-verifier 0.2.0	0.7.14	true	false	STALE_TOOL	verifier_crate
tvg-111643	llm-verifier 0.2.0	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111644	llm-verifier 0.2.0	0.7.15	true	false	STALE_TOOL	verifier_crate
tvg-111645	llm-verifier 0.2.0	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111646	llm-verifier 0.2.0	0.8.0	true	false	STALE_TOOL	verifier_crate
tvg-111647	llm-verifier 0.2.0	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111648	llm-verifier 0.2.0	0.8.1	true	false	STALE_TOOL	verifier_crate
tvg-111649	llm-verifier 0.2.0	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111650	llm-verifier 0.2.0	0.8.2	true	false	STALE_TOOL	verifier_crate
tvg-111651	llm-verifier 0.2.0	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111652	llm-verifier 0.2.0	0.8.3	true	false	STALE_TOOL	verifier_crate
tvg-111653	llm-verifier 0.2.0	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111654	llm-verifier 0.2.0	0.8.4	true	false	STALE_TOOL	verifier_crate
tvg-111655	llm-verifier 0.2.0	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111656	llm-verifier 0.2.0	0.8.5	true	false	STALE_TOOL	verifier_crate
tvg-111657	llm-verifier 0.2.0	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-111658	llm-verifier 0.2.0	0.8.6	true	false	STALE_TOOL	verifier_crate
tvg-111659	llm-verifier 0.2.0	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
