id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-035062	0.4.9	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-035063	0.4.9	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-035064	0.4.9	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-035065	0.4.9	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-035066	0.4.9	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-035067	0.4.9	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-035068	0.4.9	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-035069	0.4.9	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-035070	0.4.9	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-035071	0.4.9	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-035072	0.4.9	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-035073	0.4.9	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-035074	0.4.9	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-035075	0.4.9	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-035076	0.4.10	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-035077	0.4.10	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035078	0.4.10	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-035079	0.4.10	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035080	0.4.10	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-035081	0.4.10	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035082	0.4.10	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-035083	0.4.10	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035084	0.4.10	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-035085	0.4.10	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035086	0.4.10	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-035087	0.4.10	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035088	0.4.10	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-035089	0.4.10	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035090	0.4.10	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-035091	0.4.10	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035092	0.4.10	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-035093	0.4.10	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035094	0.4.10	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-035095	0.4.10	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035096	0.4.10	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-035097	0.4.10	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035098	0.4.10	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-035099	0.4.10	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035100	0.4.10	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-035101	0.4.10	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035102	0.4.10	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-035103	0.4.10	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035104	0.4.10	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-035105	0.4.10	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035106	0.4.10	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-035107	0.4.10	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035108	0.4.10	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-035109	0.4.10	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035110	0.4.10	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-035111	0.4.10	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035112	0.4.10	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-035113	0.4.10	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035114	0.4.10	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-035115	0.4.10	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035116	0.4.10	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-035117	0.4.10	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035118	0.4.10	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-035119	0.4.10	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035120	0.4.10	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-035121	0.4.10	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035122	0.4.10	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-035123	0.4.10	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035124	0.4.10	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-035125	0.4.10	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035126	0.4.10	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-035127	0.4.10	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035128	0.4.10	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-035129	0.4.10	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035130	0.4.10	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-035131	0.4.10	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035132	0.4.10	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-035133	0.4.10	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035134	0.4.10	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-035135	0.4.10	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035136	0.4.10	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-035137	0.4.10	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035138	0.4.10	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-035139	0.4.10	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035140	0.4.10	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-035141	0.4.10	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035142	0.4.10	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-035143	0.4.10	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035144	0.4.10	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-035145	0.4.10	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035146	0.4.10	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-035147	0.4.10	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035148	0.4.10	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-035149	0.4.10	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035150	0.4.10	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-035151	0.4.10	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035152	0.4.10	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-035153	0.4.10	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035154	0.4.10	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-035155	0.4.10	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035156	0.4.10	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-035157	0.4.10	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035158	0.4.10	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-035159	0.4.10	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035160	0.4.10	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-035161	0.4.10	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035162	0.4.10	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-035163	0.4.10	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035164	0.4.10	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-035165	0.4.10	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035166	0.4.10	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-035167	0.4.10	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035168	0.4.10	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-035169	0.4.10	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035170	0.4.10	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-035171	0.4.10	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035172	0.4.10	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-035173	0.4.10	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035174	0.4.10	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-035175	0.4.10	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035176	0.4.10	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-035177	0.4.10	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035178	0.4.10	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-035179	0.4.10	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035180	0.4.10	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-035181	0.4.10	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035182	0.4.10	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-035183	0.4.10	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035184	0.4.10	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-035185	0.4.10	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035186	0.4.10	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-035187	0.4.10	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035188	0.4.10	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-035189	0.4.10	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035190	0.4.10	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-035191	0.4.10	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035192	0.4.10	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-035193	0.4.10	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035194	0.4.10	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-035195	0.4.10	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035196	0.4.10	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-035197	0.4.10	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035198	0.4.10	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-035199	0.4.10	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035200	0.4.10	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-035201	0.4.10	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035202	0.4.10	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-035203	0.4.10	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035204	0.4.10	0.4.0	true	false	STALE_TOOL	patch_drift
tvg-035205	0.4.10	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035206	0.4.10	0.4.1	true	false	STALE_TOOL	patch_drift
tvg-035207	0.4.10	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035208	0.4.10	0.4.2	true	false	STALE_TOOL	patch_drift
tvg-035209	0.4.10	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035210	0.4.10	0.4.3	true	false	STALE_TOOL	patch_drift
tvg-035211	0.4.10	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035212	0.4.10	0.4.4	true	false	STALE_TOOL	patch_drift
tvg-035213	0.4.10	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035214	0.4.10	0.4.5	true	false	STALE_TOOL	patch_drift
tvg-035215	0.4.10	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035216	0.4.10	0.4.6	true	false	STALE_TOOL	patch_drift
tvg-035217	0.4.10	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035218	0.4.10	0.4.7	true	false	STALE_TOOL	patch_drift
tvg-035219	0.4.10	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035220	0.4.10	0.4.8	true	false	STALE_TOOL	patch_drift
tvg-035221	0.4.10	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035222	0.4.10	0.4.9	true	false	STALE_TOOL	patch_drift
tvg-035223	0.4.10	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035224	0.4.10	0.4.10	true	true	FRESH_REPRODUCED	exact_match
tvg-035225	0.4.10	0.4.10	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-035226	0.4.10	0.4.11	true	false	STALE_TOOL	patch_drift
tvg-035227	0.4.10	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035228	0.4.10	0.4.12	true	false	STALE_TOOL	patch_drift
tvg-035229	0.4.10	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035230	0.4.10	0.4.13	true	false	STALE_TOOL	patch_drift
tvg-035231	0.4.10	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035232	0.4.10	0.4.14	true	false	STALE_TOOL	patch_drift
tvg-035233	0.4.10	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035234	0.4.10	0.4.15	true	false	STALE_TOOL	patch_drift
tvg-035235	0.4.10	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-035236	0.4.10	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-035237	0.4.10	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035238	0.4.10	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-035239	0.4.10	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035240	0.4.10	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-035241	0.4.10	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035242	0.4.10	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-035243	0.4.10	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035244	0.4.10	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-035245	0.4.10	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035246	0.4.10	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-035247	0.4.10	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035248	0.4.10	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-035249	0.4.10	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035250	0.4.10	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-035251	0.4.10	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035252	0.4.10	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-035253	0.4.10	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035254	0.4.10	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-035255	0.4.10	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035256	0.4.10	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-035257	0.4.10	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035258	0.4.10	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-035259	0.4.10	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035260	0.4.10	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-035261	0.4.10	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035262	0.4.10	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-035263	0.4.10	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035264	0.4.10	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-035265	0.4.10	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035266	0.4.10	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-035267	0.4.10	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035268	0.4.10	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-035269	0.4.10	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035270	0.4.10	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-035271	0.4.10	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035272	0.4.10	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-035273	0.4.10	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035274	0.4.10	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-035275	0.4.10	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035276	0.4.10	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-035277	0.4.10	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035278	0.4.10	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-035279	0.4.10	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035280	0.4.10	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-035281	0.4.10	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035282	0.4.10	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-035283	0.4.10	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035284	0.4.10	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-035285	0.4.10	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035286	0.4.10	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-035287	0.4.10	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035288	0.4.10	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-035289	0.4.10	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035290	0.4.10	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-035291	0.4.10	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035292	0.4.10	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-035293	0.4.10	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035294	0.4.10	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-035295	0.4.10	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035296	0.4.10	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-035297	0.4.10	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035298	0.4.10	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-035299	0.4.10	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035300	0.4.10	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-035301	0.4.10	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035302	0.4.10	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-035303	0.4.10	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035304	0.4.10	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-035305	0.4.10	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035306	0.4.10	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-035307	0.4.10	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035308	0.4.10	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-035309	0.4.10	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035310	0.4.10	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-035311	0.4.10	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035312	0.4.10	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-035313	0.4.10	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035314	0.4.10	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-035315	0.4.10	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035316	0.4.10	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-035317	0.4.10	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035318	0.4.10	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-035319	0.4.10	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035320	0.4.10	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-035321	0.4.10	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035322	0.4.10	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-035323	0.4.10	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035324	0.4.10	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-035325	0.4.10	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035326	0.4.10	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-035327	0.4.10	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035328	0.4.10	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-035329	0.4.10	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035330	0.4.10	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-035331	0.4.10	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035332	0.4.10	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-035333	0.4.10	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035334	0.4.10	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-035335	0.4.10	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035336	0.4.10	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-035337	0.4.10	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035338	0.4.10	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-035339	0.4.10	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035340	0.4.10	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-035341	0.4.10	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035342	0.4.10	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-035343	0.4.10	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035344	0.4.10	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-035345	0.4.10	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035346	0.4.10	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-035347	0.4.10	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035348	0.4.10	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-035349	0.4.10	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035350	0.4.10	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-035351	0.4.10	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035352	0.4.10	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-035353	0.4.10	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035354	0.4.10	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-035355	0.4.10	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035356	0.4.10	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-035357	0.4.10	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035358	0.4.10	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-035359	0.4.10	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035360	0.4.10	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-035361	0.4.10	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035362	0.4.10	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-035363	0.4.10	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035364	0.4.10	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-035365	0.4.10	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035366	0.4.10	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-035367	0.4.10	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035368	0.4.10	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-035369	0.4.10	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035370	0.4.10	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-035371	0.4.10	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035372	0.4.10	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-035373	0.4.10	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035374	0.4.10	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-035375	0.4.10	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035376	0.4.10	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-035377	0.4.10	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035378	0.4.10	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-035379	0.4.10	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-035380	0.4.10	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-035381	0.4.10	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
