id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-099077	0.8.4-3-gf762047	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099078	0.8.4-3-gf762047	0.0.6	true	false	STALE_TOOL	git_describe
tvg-099079	0.8.4-3-gf762047	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099080	0.8.4-3-gf762047	0.0.7	true	false	STALE_TOOL	git_describe
tvg-099081	0.8.4-3-gf762047	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099082	0.8.4-3-gf762047	0.0.8	true	false	STALE_TOOL	git_describe
tvg-099083	0.8.4-3-gf762047	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099084	0.8.4-3-gf762047	0.0.9	true	false	STALE_TOOL	git_describe
tvg-099085	0.8.4-3-gf762047	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099086	0.8.4-3-gf762047	0.0.10	true	false	STALE_TOOL	git_describe
tvg-099087	0.8.4-3-gf762047	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099088	0.8.4-3-gf762047	0.0.11	true	false	STALE_TOOL	git_describe
tvg-099089	0.8.4-3-gf762047	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099090	0.8.4-3-gf762047	0.0.12	true	false	STALE_TOOL	git_describe
tvg-099091	0.8.4-3-gf762047	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099092	0.8.4-3-gf762047	0.0.13	true	false	STALE_TOOL	git_describe
tvg-099093	0.8.4-3-gf762047	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099094	0.8.4-3-gf762047	0.0.14	true	false	STALE_TOOL	git_describe
tvg-099095	0.8.4-3-gf762047	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099096	0.8.4-3-gf762047	0.0.15	true	false	STALE_TOOL	git_describe
tvg-099097	0.8.4-3-gf762047	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099098	0.8.4-3-gf762047	0.1.0	true	false	STALE_TOOL	git_describe
tvg-099099	0.8.4-3-gf762047	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099100	0.8.4-3-gf762047	0.1.1	true	false	STALE_TOOL	git_describe
tvg-099101	0.8.4-3-gf762047	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099102	0.8.4-3-gf762047	0.1.2	true	false	STALE_TOOL	git_describe
tvg-099103	0.8.4-3-gf762047	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099104	0.8.4-3-gf762047	0.1.3	true	false	STALE_TOOL	git_describe
tvg-099105	0.8.4-3-gf762047	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099106	0.8.4-3-gf762047	0.1.4	true	false	STALE_TOOL	git_describe
tvg-099107	0.8.4-3-gf762047	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099108	0.8.4-3-gf762047	0.1.5	true	false	STALE_TOOL	git_describe
tvg-099109	0.8.4-3-gf762047	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099110	0.8.4-3-gf762047	0.1.6	true	false	STALE_TOOL	git_describe
tvg-099111	0.8.4-3-gf762047	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099112	0.8.4-3-gf762047	0.1.7	true	false	STALE_TOOL	git_describe
tvg-099113	0.8.4-3-gf762047	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099114	0.8.4-3-gf762047	0.1.8	true	false	STALE_TOOL	git_describe
tvg-099115	0.8.4-3-gf762047	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099116	0.8.4-3-gf762047	0.1.9	true	false	STALE_TOOL	git_describe
tvg-099117	0.8.4-3-gf762047	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099118	0.8.4-3-gf762047	0.1.10	true	false	STALE_TOOL	git_describe
tvg-099119	0.8.4-3-gf762047	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099120	0.8.4-3-gf762047	0.1.11	true	false	STALE_TOOL	git_describe
tvg-099121	0.8.4-3-gf762047	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099122	0.8.4-3-gf762047	0.1.12	true	false	STALE_TOOL	git_describe
tvg-099123	0.8.4-3-gf762047	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099124	0.8.4-3-gf762047	0.1.13	true	false	STALE_TOOL	git_describe
tvg-099125	0.8.4-3-gf762047	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099126	0.8.4-3-gf762047	0.1.14	true	false	STALE_TOOL	git_describe
tvg-099127	0.8.4-3-gf762047	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099128	0.8.4-3-gf762047	0.1.15	true	false	STALE_TOOL	git_describe
tvg-099129	0.8.4-3-gf762047	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099130	0.8.4-3-gf762047	0.2.0	true	false	STALE_TOOL	git_describe
tvg-099131	0.8.4-3-gf762047	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099132	0.8.4-3-gf762047	0.2.1	true	false	STALE_TOOL	git_describe
tvg-099133	0.8.4-3-gf762047	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099134	0.8.4-3-gf762047	0.2.2	true	false	STALE_TOOL	git_describe
tvg-099135	0.8.4-3-gf762047	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099136	0.8.4-3-gf762047	0.2.3	true	false	STALE_TOOL	git_describe
tvg-099137	0.8.4-3-gf762047	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099138	0.8.4-3-gf762047	0.2.4	true	false	STALE_TOOL	git_describe
tvg-099139	0.8.4-3-gf762047	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099140	0.8.4-3-gf762047	0.2.5	true	false	STALE_TOOL	git_describe
tvg-099141	0.8.4-3-gf762047	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099142	0.8.4-3-gf762047	0.2.6	true	false	STALE_TOOL	git_describe
tvg-099143	0.8.4-3-gf762047	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099144	0.8.4-3-gf762047	0.2.7	true	false	STALE_TOOL	git_describe
tvg-099145	0.8.4-3-gf762047	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099146	0.8.4-3-gf762047	0.2.8	true	false	STALE_TOOL	git_describe
tvg-099147	0.8.4-3-gf762047	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099148	0.8.4-3-gf762047	0.2.9	true	false	STALE_TOOL	git_describe
tvg-099149	0.8.4-3-gf762047	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099150	0.8.4-3-gf762047	0.2.10	true	false	STALE_TOOL	git_describe
tvg-099151	0.8.4-3-gf762047	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099152	0.8.4-3-gf762047	0.2.11	true	false	STALE_TOOL	git_describe
tvg-099153	0.8.4-3-gf762047	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099154	0.8.4-3-gf762047	0.2.12	true	false	STALE_TOOL	git_describe
tvg-099155	0.8.4-3-gf762047	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099156	0.8.4-3-gf762047	0.2.13	true	false	STALE_TOOL	git_describe
tvg-099157	0.8.4-3-gf762047	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099158	0.8.4-3-gf762047	0.2.14	true	false	STALE_TOOL	git_describe
tvg-099159	0.8.4-3-gf762047	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099160	0.8.4-3-gf762047	0.2.15	true	false	STALE_TOOL	git_describe
tvg-099161	0.8.4-3-gf762047	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099162	0.8.4-3-gf762047	0.3.0	true	false	STALE_TOOL	git_describe
tvg-099163	0.8.4-3-gf762047	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099164	0.8.4-3-gf762047	0.3.1	true	false	STALE_TOOL	git_describe
tvg-099165	0.8.4-3-gf762047	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099166	0.8.4-3-gf762047	0.3.2	true	false	STALE_TOOL	git_describe
tvg-099167	0.8.4-3-gf762047	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099168	0.8.4-3-gf762047	0.3.3	true	false	STALE_TOOL	git_describe
tvg-099169	0.8.4-3-gf762047	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099170	0.8.4-3-gf762047	0.3.4	true	false	STALE_TOOL	git_describe
tvg-099171	0.8.4-3-gf762047	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099172	0.8.4-3-gf762047	0.3.5	true	false	STALE_TOOL	git_describe
tvg-099173	0.8.4-3-gf762047	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099174	0.8.4-3-gf762047	0.3.6	true	false	STALE_TOOL	git_describe
tvg-099175	0.8.4-3-gf762047	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099176	0.8.4-3-gf762047	0.3.7	true	false	STALE_TOOL	git_describe
tvg-099177	0.8.4-3-gf762047	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099178	0.8.4-3-gf762047	0.3.8	true	false	STALE_TOOL	git_describe
tvg-099179	0.8.4-3-gf762047	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099180	0.8.4-3-gf762047	0.3.9	true	false	STALE_TOOL	git_describe
tvg-099181	0.8.4-3-gf762047	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099182	0.8.4-3-gf762047	0.3.10	true	false	STALE_TOOL	git_describe
tvg-099183	0.8.4-3-gf762047	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099184	0.8.4-3-gf762047	0.3.11	true	false	STALE_TOOL	git_describe
tvg-099185	0.8.4-3-gf762047	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099186	0.8.4-3-gf762047	0.3.12	true	false	STALE_TOOL	git_describe
tvg-099187	0.8.4-3-gf762047	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099188	0.8.4-3-gf762047	0.3.13	true	false	STALE_TOOL	git_describe
tvg-099189	0.8.4-3-gf762047	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099190	0.8.4-3-gf762047	0.3.14	true	false	STALE_TOOL	git_describe
tvg-099191	0.8.4-3-gf762047	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099192	0.8.4-3-gf762047	0.3.15	true	false	STALE_TOOL	git_describe
tvg-099193	0.8.4-3-gf762047	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099194	0.8.4-3-gf762047	0.4.0	true	false	STALE_TOOL	git_describe
tvg-099195	0.8.4-3-gf762047	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099196	0.8.4-3-gf762047	0.4.1	true	false	STALE_TOOL	git_describe
tvg-099197	0.8.4-3-gf762047	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099198	0.8.4-3-gf762047	0.4.2	true	false	STALE_TOOL	git_describe
tvg-099199	0.8.4-3-gf762047	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099200	0.8.4-3-gf762047	0.4.3	true	false	STALE_TOOL	git_describe
tvg-099201	0.8.4-3-gf762047	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099202	0.8.4-3-gf762047	0.4.4	true	false	STALE_TOOL	git_describe
tvg-099203	0.8.4-3-gf762047	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099204	0.8.4-3-gf762047	0.4.5	true	false	STALE_TOOL	git_describe
tvg-099205	0.8.4-3-gf762047	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099206	0.8.4-3-gf762047	0.4.6	true	false	STALE_TOOL	git_describe
tvg-099207	0.8.4-3-gf762047	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099208	0.8.4-3-gf762047	0.4.7	true	false	STALE_TOOL	git_describe
tvg-099209	0.8.4-3-gf762047	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099210	0.8.4-3-gf762047	0.4.8	true	false	STALE_TOOL	git_describe
tvg-099211	0.8.4-3-gf762047	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099212	0.8.4-3-gf762047	0.4.9	true	false	STALE_TOOL	git_describe
tvg-099213	0.8.4-3-gf762047	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099214	0.8.4-3-gf762047	0.4.10	true	false	STALE_TOOL	git_describe
tvg-099215	0.8.4-3-gf762047	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099216	0.8.4-3-gf762047	0.4.11	true	false	STALE_TOOL	git_describe
tvg-099217	0.8.4-3-gf762047	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099218	0.8.4-3-gf762047	0.4.12	true	false	STALE_TOOL	git_describe
tvg-099219	0.8.4-3-gf762047	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099220	0.8.4-3-gf762047	0.4.13	true	false	STALE_TOOL	git_describe
tvg-099221	0.8.4-3-gf762047	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099222	0.8.4-3-gf762047	0.4.14	true	false	STALE_TOOL	git_describe
tvg-099223	0.8.4-3-gf762047	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099224	0.8.4-3-gf762047	0.4.15	true	false	STALE_TOOL	git_describe
tvg-099225	0.8.4-3-gf762047	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099226	0.8.4-3-gf762047	0.5.0	true	false	STALE_TOOL	git_describe
tvg-099227	0.8.4-3-gf762047	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099228	0.8.4-3-gf762047	0.5.1	true	false	STALE_TOOL	git_describe
tvg-099229	0.8.4-3-gf762047	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099230	0.8.4-3-gf762047	0.5.2	true	false	STALE_TOOL	git_describe
tvg-099231	0.8.4-3-gf762047	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099232	0.8.4-3-gf762047	0.5.3	true	false	STALE_TOOL	git_describe
tvg-099233	0.8.4-3-gf762047	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099234	0.8.4-3-gf762047	0.5.4	true	false	STALE_TOOL	git_describe
tvg-099235	0.8.4-3-gf762047	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099236	0.8.4-3-gf762047	0.5.5	true	false	STALE_TOOL	git_describe
tvg-099237	0.8.4-3-gf762047	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099238	0.8.4-3-gf762047	0.5.6	true	false	STALE_TOOL	git_describe
tvg-099239	0.8.4-3-gf762047	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099240	0.8.4-3-gf762047	0.5.7	true	false	STALE_TOOL	git_describe
tvg-099241	0.8.4-3-gf762047	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099242	0.8.4-3-gf762047	0.5.8	true	false	STALE_TOOL	git_describe
tvg-099243	0.8.4-3-gf762047	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099244	0.8.4-3-gf762047	0.5.9	true	false	STALE_TOOL	git_describe
tvg-099245	0.8.4-3-gf762047	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099246	0.8.4-3-gf762047	0.5.10	true	false	STALE_TOOL	git_describe
tvg-099247	0.8.4-3-gf762047	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099248	0.8.4-3-gf762047	0.5.11	true	false	STALE_TOOL	git_describe
tvg-099249	0.8.4-3-gf762047	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099250	0.8.4-3-gf762047	0.5.12	true	false	STALE_TOOL	git_describe
tvg-099251	0.8.4-3-gf762047	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099252	0.8.4-3-gf762047	0.5.13	true	false	STALE_TOOL	git_describe
tvg-099253	0.8.4-3-gf762047	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099254	0.8.4-3-gf762047	0.5.14	true	false	STALE_TOOL	git_describe
tvg-099255	0.8.4-3-gf762047	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099256	0.8.4-3-gf762047	0.5.15	true	false	STALE_TOOL	git_describe
tvg-099257	0.8.4-3-gf762047	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099258	0.8.4-3-gf762047	0.6.0	true	false	STALE_TOOL	git_describe
tvg-099259	0.8.4-3-gf762047	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099260	0.8.4-3-gf762047	0.6.1	true	false	STALE_TOOL	git_describe
tvg-099261	0.8.4-3-gf762047	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099262	0.8.4-3-gf762047	0.6.2	true	false	STALE_TOOL	git_describe
tvg-099263	0.8.4-3-gf762047	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099264	0.8.4-3-gf762047	0.6.3	true	false	STALE_TOOL	git_describe
tvg-099265	0.8.4-3-gf762047	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099266	0.8.4-3-gf762047	0.6.4	true	false	STALE_TOOL	git_describe
tvg-099267	0.8.4-3-gf762047	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099268	0.8.4-3-gf762047	0.6.5	true	false	STALE_TOOL	git_describe
tvg-099269	0.8.4-3-gf762047	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099270	0.8.4-3-gf762047	0.6.6	true	false	STALE_TOOL	git_describe
tvg-099271	0.8.4-3-gf762047	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099272	0.8.4-3-gf762047	0.6.7	true	false	STALE_TOOL	git_describe
tvg-099273	0.8.4-3-gf762047	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099274	0.8.4-3-gf762047	0.6.8	true	false	STALE_TOOL	git_describe
tvg-099275	0.8.4-3-gf762047	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099276	0.8.4-3-gf762047	0.6.9	true	false	STALE_TOOL	git_describe
tvg-099277	0.8.4-3-gf762047	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099278	0.8.4-3-gf762047	0.6.10	true	false	STALE_TOOL	git_describe
tvg-099279	0.8.4-3-gf762047	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099280	0.8.4-3-gf762047	0.6.11	true	false	STALE_TOOL	git_describe
tvg-099281	0.8.4-3-gf762047	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099282	0.8.4-3-gf762047	0.6.12	true	false	STALE_TOOL	git_describe
tvg-099283	0.8.4-3-gf762047	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099284	0.8.4-3-gf762047	0.6.13	true	false	STALE_TOOL	git_describe
tvg-099285	0.8.4-3-gf762047	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099286	0.8.4-3-gf762047	0.6.14	true	false	STALE_TOOL	git_describe
tvg-099287	0.8.4-3-gf762047	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099288	0.8.4-3-gf762047	0.6.15	true	false	STALE_TOOL	git_describe
tvg-099289	0.8.4-3-gf762047	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099290	0.8.4-3-gf762047	0.7.0	true	false	STALE_TOOL	git_describe
tvg-099291	0.8.4-3-gf762047	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099292	0.8.4-3-gf762047	0.7.1	true	false	STALE_TOOL	git_describe
tvg-099293	0.8.4-3-gf762047	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099294	0.8.4-3-gf762047	0.7.2	true	false	STALE_TOOL	git_describe
tvg-099295	0.8.4-3-gf762047	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099296	0.8.4-3-gf762047	0.7.3	true	false	STALE_TOOL	git_describe
tvg-099297	0.8.4-3-gf762047	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099298	0.8.4-3-gf762047	0.7.4	true	false	STALE_TOOL	git_describe
tvg-099299	0.8.4-3-gf762047	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099300	0.8.4-3-gf762047	0.7.5	true	false	STALE_TOOL	git_describe
tvg-099301	0.8.4-3-gf762047	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099302	0.8.4-3-gf762047	0.7.6	true	false	STALE_TOOL	git_describe
tvg-099303	0.8.4-3-gf762047	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099304	0.8.4-3-gf762047	0.7.7	true	false	STALE_TOOL	git_describe
tvg-099305	0.8.4-3-gf762047	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099306	0.8.4-3-gf762047	0.7.8	true	false	STALE_TOOL	git_describe
tvg-099307	0.8.4-3-gf762047	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099308	0.8.4-3-gf762047	0.7.9	true	false	STALE_TOOL	git_describe
tvg-099309	0.8.4-3-gf762047	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099310	0.8.4-3-gf762047	0.7.10	true	false	STALE_TOOL	git_describe
tvg-099311	0.8.4-3-gf762047	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099312	0.8.4-3-gf762047	0.7.11	true	false	STALE_TOOL	git_describe
tvg-099313	0.8.4-3-gf762047	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099314	0.8.4-3-gf762047	0.7.12	true	false	STALE_TOOL	git_describe
tvg-099315	0.8.4-3-gf762047	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099316	0.8.4-3-gf762047	0.7.13	true	false	STALE_TOOL	git_describe
tvg-099317	0.8.4-3-gf762047	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099318	0.8.4-3-gf762047	0.7.14	true	false	STALE_TOOL	git_describe
tvg-099319	0.8.4-3-gf762047	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099320	0.8.4-3-gf762047	0.7.15	true	false	STALE_TOOL	git_describe
tvg-099321	0.8.4-3-gf762047	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099322	0.8.4-3-gf762047	0.8.0	true	false	STALE_TOOL	git_describe
tvg-099323	0.8.4-3-gf762047	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099324	0.8.4-3-gf762047	0.8.1	true	false	STALE_TOOL	git_describe
tvg-099325	0.8.4-3-gf762047	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099326	0.8.4-3-gf762047	0.8.2	true	false	STALE_TOOL	git_describe
tvg-099327	0.8.4-3-gf762047	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099328	0.8.4-3-gf762047	0.8.3	true	false	STALE_TOOL	git_describe
tvg-099329	0.8.4-3-gf762047	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099330	0.8.4-3-gf762047	0.8.4	true	false	STALE_TOOL	git_describe
tvg-099331	0.8.4-3-gf762047	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099332	0.8.4-3-gf762047	0.8.5	true	false	STALE_TOOL	git_describe
tvg-099333	0.8.4-3-gf762047	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099334	0.8.4-3-gf762047	0.8.6	true	false	STALE_TOOL	git_describe
tvg-099335	0.8.4-3-gf762047	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099336	0.8.4-3-gf762047	0.8.7	true	false	STALE_TOOL	git_describe
tvg-099337	0.8.4-3-gf762047	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099338	0.8.4-3-gf762047	0.8.8	true	false	STALE_TOOL	git_describe
tvg-099339	0.8.4-3-gf762047	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099340	0.8.4-3-gf762047	0.8.9	true	false	STALE_TOOL	git_describe
tvg-099341	0.8.4-3-gf762047	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099342	0.8.4-3-gf762047	0.8.10	true	false	STALE_TOOL	git_describe
tvg-099343	0.8.4-3-gf762047	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099344	0.8.4-3-gf762047	0.8.11	true	false	STALE_TOOL	git_describe
tvg-099345	0.8.4-3-gf762047	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099346	0.8.4-3-gf762047	0.8.12	true	false	STALE_TOOL	git_describe
tvg-099347	0.8.4-3-gf762047	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099348	0.8.4-3-gf762047	0.8.13	true	false	STALE_TOOL	git_describe
tvg-099349	0.8.4-3-gf762047	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099350	0.8.4-3-gf762047	0.8.14	true	false	STALE_TOOL	git_describe
tvg-099351	0.8.4-3-gf762047	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099352	0.8.4-3-gf762047	0.8.15	true	false	STALE_TOOL	git_describe
tvg-099353	0.8.4-3-gf762047	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099354	0.8.4-3-gf762047	0.9.0	true	false	STALE_TOOL	git_describe
tvg-099355	0.8.4-3-gf762047	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099356	0.8.4-3-gf762047	0.9.1	true	false	STALE_TOOL	git_describe
tvg-099357	0.8.4-3-gf762047	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099358	0.8.4-3-gf762047	0.9.2	true	false	STALE_TOOL	git_describe
tvg-099359	0.8.4-3-gf762047	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-099360	0.8.4-3-gf762047	0.9.3	true	false	STALE_TOOL	git_describe
tvg-099361	0.8.4-3-gf762047	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
