id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-103488	78b556ee7a20483fde3711d48c8d342761ce1894	0.4.14	true	false	STALE_TOOL	git_sha
tvg-103489	78b556ee7a20483fde3711d48c8d342761ce1894	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103490	78b556ee7a20483fde3711d48c8d342761ce1894	0.4.15	true	false	STALE_TOOL	git_sha
tvg-103491	78b556ee7a20483fde3711d48c8d342761ce1894	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103492	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.0	true	false	STALE_TOOL	git_sha
tvg-103493	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103494	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.1	true	false	STALE_TOOL	git_sha
tvg-103495	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103496	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.2	true	false	STALE_TOOL	git_sha
tvg-103497	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103498	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.3	true	false	STALE_TOOL	git_sha
tvg-103499	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103500	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.4	true	false	STALE_TOOL	git_sha
tvg-103501	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103502	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.5	true	false	STALE_TOOL	git_sha
tvg-103503	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103504	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.6	true	false	STALE_TOOL	git_sha
tvg-103505	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103506	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.7	true	false	STALE_TOOL	git_sha
tvg-103507	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103508	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.8	true	false	STALE_TOOL	git_sha
tvg-103509	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103510	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.9	true	false	STALE_TOOL	git_sha
tvg-103511	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103512	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.10	true	false	STALE_TOOL	git_sha
tvg-103513	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103514	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.11	true	false	STALE_TOOL	git_sha
tvg-103515	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103516	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.12	true	false	STALE_TOOL	git_sha
tvg-103517	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103518	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.13	true	false	STALE_TOOL	git_sha
tvg-103519	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103520	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.14	true	false	STALE_TOOL	git_sha
tvg-103521	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103522	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.15	true	false	STALE_TOOL	git_sha
tvg-103523	78b556ee7a20483fde3711d48c8d342761ce1894	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103524	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.0	true	false	STALE_TOOL	git_sha
tvg-103525	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103526	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.1	true	false	STALE_TOOL	git_sha
tvg-103527	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103528	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.2	true	false	STALE_TOOL	git_sha
tvg-103529	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103530	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.3	true	false	STALE_TOOL	git_sha
tvg-103531	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103532	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.4	true	false	STALE_TOOL	git_sha
tvg-103533	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103534	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.5	true	false	STALE_TOOL	git_sha
tvg-103535	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103536	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.6	true	false	STALE_TOOL	git_sha
tvg-103537	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103538	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.7	true	false	STALE_TOOL	git_sha
tvg-103539	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103540	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.8	true	false	STALE_TOOL	git_sha
tvg-103541	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103542	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.9	true	false	STALE_TOOL	git_sha
tvg-103543	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103544	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.10	true	false	STALE_TOOL	git_sha
tvg-103545	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103546	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.11	true	false	STALE_TOOL	git_sha
tvg-103547	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103548	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.12	true	false	STALE_TOOL	git_sha
tvg-103549	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103550	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.13	true	false	STALE_TOOL	git_sha
tvg-103551	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103552	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.14	true	false	STALE_TOOL	git_sha
tvg-103553	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103554	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.15	true	false	STALE_TOOL	git_sha
tvg-103555	78b556ee7a20483fde3711d48c8d342761ce1894	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103556	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.0	true	false	STALE_TOOL	git_sha
tvg-103557	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103558	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.1	true	false	STALE_TOOL	git_sha
tvg-103559	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103560	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.2	true	false	STALE_TOOL	git_sha
tvg-103561	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103562	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.3	true	false	STALE_TOOL	git_sha
tvg-103563	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103564	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.4	true	false	STALE_TOOL	git_sha
tvg-103565	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103566	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.5	true	false	STALE_TOOL	git_sha
tvg-103567	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103568	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.6	true	false	STALE_TOOL	git_sha
tvg-103569	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103570	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.7	true	false	STALE_TOOL	git_sha
tvg-103571	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103572	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.8	true	false	STALE_TOOL	git_sha
tvg-103573	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103574	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.9	true	false	STALE_TOOL	git_sha
tvg-103575	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103576	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.10	true	false	STALE_TOOL	git_sha
tvg-103577	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103578	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.11	true	false	STALE_TOOL	git_sha
tvg-103579	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103580	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.12	true	false	STALE_TOOL	git_sha
tvg-103581	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103582	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.13	true	false	STALE_TOOL	git_sha
tvg-103583	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103584	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.14	true	false	STALE_TOOL	git_sha
tvg-103585	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103586	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.15	true	false	STALE_TOOL	git_sha
tvg-103587	78b556ee7a20483fde3711d48c8d342761ce1894	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103588	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.0	true	false	STALE_TOOL	git_sha
tvg-103589	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103590	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.1	true	false	STALE_TOOL	git_sha
tvg-103591	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103592	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.2	true	false	STALE_TOOL	git_sha
tvg-103593	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103594	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.3	true	false	STALE_TOOL	git_sha
tvg-103595	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103596	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.4	true	false	STALE_TOOL	git_sha
tvg-103597	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103598	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.5	true	false	STALE_TOOL	git_sha
tvg-103599	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103600	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.6	true	false	STALE_TOOL	git_sha
tvg-103601	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103602	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.7	true	false	STALE_TOOL	git_sha
tvg-103603	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103604	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.8	true	false	STALE_TOOL	git_sha
tvg-103605	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103606	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.9	true	false	STALE_TOOL	git_sha
tvg-103607	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103608	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.10	true	false	STALE_TOOL	git_sha
tvg-103609	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103610	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.11	true	false	STALE_TOOL	git_sha
tvg-103611	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103612	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.12	true	false	STALE_TOOL	git_sha
tvg-103613	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103614	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.13	true	false	STALE_TOOL	git_sha
tvg-103615	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103616	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.14	true	false	STALE_TOOL	git_sha
tvg-103617	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103618	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.15	true	false	STALE_TOOL	git_sha
tvg-103619	78b556ee7a20483fde3711d48c8d342761ce1894	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103620	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.0	true	false	STALE_TOOL	git_sha
tvg-103621	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103622	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.1	true	false	STALE_TOOL	git_sha
tvg-103623	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103624	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.2	true	false	STALE_TOOL	git_sha
tvg-103625	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103626	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.3	true	false	STALE_TOOL	git_sha
tvg-103627	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103628	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.4	true	false	STALE_TOOL	git_sha
tvg-103629	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103630	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.5	true	false	STALE_TOOL	git_sha
tvg-103631	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103632	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.6	true	false	STALE_TOOL	git_sha
tvg-103633	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103634	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.7	true	false	STALE_TOOL	git_sha
tvg-103635	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103636	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.8	true	false	STALE_TOOL	git_sha
tvg-103637	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103638	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.9	true	false	STALE_TOOL	git_sha
tvg-103639	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103640	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.10	true	false	STALE_TOOL	git_sha
tvg-103641	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103642	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.11	true	false	STALE_TOOL	git_sha
tvg-103643	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103644	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.12	true	false	STALE_TOOL	git_sha
tvg-103645	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103646	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.13	true	false	STALE_TOOL	git_sha
tvg-103647	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103648	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.14	true	false	STALE_TOOL	git_sha
tvg-103649	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103650	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.15	true	false	STALE_TOOL	git_sha
tvg-103651	78b556ee7a20483fde3711d48c8d342761ce1894	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103652	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0	true	false	STALE_TOOL	git_sha
tvg-103653	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103654	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.1	true	false	STALE_TOOL	git_sha
tvg-103655	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103656	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.2	true	false	STALE_TOOL	git_sha
tvg-103657	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103658	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.3	true	false	STALE_TOOL	git_sha
tvg-103659	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103660	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.4	true	false	STALE_TOOL	git_sha
tvg-103661	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103662	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.5	true	false	STALE_TOOL	git_sha
tvg-103663	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103664	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.6	true	false	STALE_TOOL	git_sha
tvg-103665	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103666	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.7	true	false	STALE_TOOL	git_sha
tvg-103667	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103668	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.1	true	false	STALE_TOOL	git_sha
tvg-103669	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103670	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.2	true	false	STALE_TOOL	git_sha
tvg-103671	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103672	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.3	true	false	STALE_TOOL	git_sha
tvg-103673	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103674	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.4	true	false	STALE_TOOL	git_sha
tvg-103675	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103676	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.1	true	false	STALE_TOOL	git_sha
tvg-103677	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103678	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.2	true	false	STALE_TOOL	git_sha
tvg-103679	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103680	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.3	true	false	STALE_TOOL	git_sha
tvg-103681	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103682	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.4	true	false	STALE_TOOL	git_sha
tvg-103683	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103684	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.1	true	false	STALE_TOOL	git_sha
tvg-103685	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103686	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.2	true	false	STALE_TOOL	git_sha
tvg-103687	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103688	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.3	true	false	STALE_TOOL	git_sha
tvg-103689	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103690	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.4	true	false	STALE_TOOL	git_sha
tvg-103691	78b556ee7a20483fde3711d48c8d342761ce1894	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103692	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-103693	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-103694	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-103695	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-103696	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-103697	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-103698	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-103699	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-103700	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-103701	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-103702	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-103703	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-103704	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-103705	78b556ee7a20483fde3711d48c8d342761ce1894	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-103706	78b556ee7a20483fde3711d48c8d342761ce1894	v0.8.0	true	false	STALE_TOOL	git_sha
tvg-103707	78b556ee7a20483fde3711d48c8d342761ce1894	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103708	78b556ee7a20483fde3711d48c8d342761ce1894	v0.8.1	true	false	STALE_TOOL	git_sha
tvg-103709	78b556ee7a20483fde3711d48c8d342761ce1894	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103710	78b556ee7a20483fde3711d48c8d342761ce1894	v0.8.2	true	false	STALE_TOOL	git_sha
tvg-103711	78b556ee7a20483fde3711d48c8d342761ce1894	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-103712	78b556ee7a20483fde3711d48c8d342761ce1894	v0.8.3	true	false	STALE_TOOL	git_sha
