id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-007047	0.0.14	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-007048	0.0.14	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-007049	0.0.14	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-007050	0.0.14	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-007051	0.0.14	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007052	0.0.14	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-007053	0.0.14	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007054	0.0.14	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-007055	0.0.14	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007056	0.0.14	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-007057	0.0.14	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007058	0.0.14	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-007059	0.0.14	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007060	0.0.14	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-007061	0.0.14	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007062	0.0.14	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-007063	0.0.14	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007064	0.0.14	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-007065	0.0.14	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-007066	0.0.14	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-007067	0.0.14	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007068	0.0.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-007069	0.0.14	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007070	0.0.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-007071	0.0.14	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007072	0.0.14	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-007073	0.0.14	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007074	0.0.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-007075	0.0.14	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007076	0.0.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-007077	0.0.14	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007078	0.0.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-007079	0.0.14	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007080	0.0.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-007081	0.0.14	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-007082	0.0.14	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-007083	0.0.14	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-007084	0.0.14	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-007085	0.0.14	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-007086	0.0.14	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-007087	0.0.14	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-007088	0.0.14	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-007089	0.0.14	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-007090	0.0.14	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-007091	0.0.14	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-007092	0.0.14	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-007093	0.0.14	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-007094	0.0.14	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-007095	0.0.14	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-007096	0.0.14	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-007097	0.0.14	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-007098	0.0.14	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-007099	0.0.14	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-007100	0.0.14	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-007101	0.0.14	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-007102	0.0.14	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-007103	0.0.14	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-007104	0.0.14	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-007105	0.0.14	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-007106	0.0.14	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-007107	0.0.14	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-007108	0.0.14	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-007109	0.0.14	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-007110	0.0.15	0.0.0	true	false	STALE_TOOL	patch_drift
tvg-007111	0.0.15	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007112	0.0.15	0.0.1	true	false	STALE_TOOL	patch_drift
tvg-007113	0.0.15	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007114	0.0.15	0.0.2	true	false	STALE_TOOL	patch_drift
tvg-007115	0.0.15	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007116	0.0.15	0.0.3	true	false	STALE_TOOL	patch_drift
tvg-007117	0.0.15	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007118	0.0.15	0.0.4	true	false	STALE_TOOL	patch_drift
tvg-007119	0.0.15	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007120	0.0.15	0.0.5	true	false	STALE_TOOL	patch_drift
tvg-007121	0.0.15	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007122	0.0.15	0.0.6	true	false	STALE_TOOL	patch_drift
tvg-007123	0.0.15	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007124	0.0.15	0.0.7	true	false	STALE_TOOL	patch_drift
tvg-007125	0.0.15	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007126	0.0.15	0.0.8	true	false	STALE_TOOL	patch_drift
tvg-007127	0.0.15	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007128	0.0.15	0.0.9	true	false	STALE_TOOL	patch_drift
tvg-007129	0.0.15	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007130	0.0.15	0.0.10	true	false	STALE_TOOL	patch_drift
tvg-007131	0.0.15	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007132	0.0.15	0.0.11	true	false	STALE_TOOL	patch_drift
tvg-007133	0.0.15	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007134	0.0.15	0.0.12	true	false	STALE_TOOL	patch_drift
tvg-007135	0.0.15	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007136	0.0.15	0.0.13	true	false	STALE_TOOL	patch_drift
tvg-007137	0.0.15	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007138	0.0.15	0.0.14	true	false	STALE_TOOL	patch_drift
tvg-007139	0.0.15	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-007140	0.0.15	0.0.15	true	true	FRESH_REPRODUCED	exact_match
tvg-007141	0.0.15	0.0.15	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-007142	0.0.15	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-007143	0.0.15	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007144	0.0.15	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-007145	0.0.15	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007146	0.0.15	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-007147	0.0.15	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007148	0.0.15	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-007149	0.0.15	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007150	0.0.15	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-007151	0.0.15	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007152	0.0.15	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-007153	0.0.15	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007154	0.0.15	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-007155	0.0.15	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007156	0.0.15	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-007157	0.0.15	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007158	0.0.15	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-007159	0.0.15	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007160	0.0.15	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-007161	0.0.15	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007162	0.0.15	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-007163	0.0.15	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007164	0.0.15	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-007165	0.0.15	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007166	0.0.15	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-007167	0.0.15	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007168	0.0.15	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-007169	0.0.15	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007170	0.0.15	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-007171	0.0.15	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007172	0.0.15	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-007173	0.0.15	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007174	0.0.15	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-007175	0.0.15	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007176	0.0.15	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-007177	0.0.15	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007178	0.0.15	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-007179	0.0.15	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007180	0.0.15	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-007181	0.0.15	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007182	0.0.15	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-007183	0.0.15	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007184	0.0.15	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-007185	0.0.15	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007186	0.0.15	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-007187	0.0.15	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007188	0.0.15	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-007189	0.0.15	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007190	0.0.15	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-007191	0.0.15	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007192	0.0.15	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-007193	0.0.15	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007194	0.0.15	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-007195	0.0.15	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007196	0.0.15	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-007197	0.0.15	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007198	0.0.15	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-007199	0.0.15	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007200	0.0.15	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-007201	0.0.15	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007202	0.0.15	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-007203	0.0.15	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007204	0.0.15	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-007205	0.0.15	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007206	0.0.15	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-007207	0.0.15	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007208	0.0.15	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-007209	0.0.15	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007210	0.0.15	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-007211	0.0.15	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007212	0.0.15	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-007213	0.0.15	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007214	0.0.15	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-007215	0.0.15	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007216	0.0.15	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-007217	0.0.15	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007218	0.0.15	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-007219	0.0.15	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007220	0.0.15	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-007221	0.0.15	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007222	0.0.15	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-007223	0.0.15	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007224	0.0.15	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-007225	0.0.15	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007226	0.0.15	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-007227	0.0.15	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007228	0.0.15	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-007229	0.0.15	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007230	0.0.15	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-007231	0.0.15	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007232	0.0.15	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-007233	0.0.15	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007234	0.0.15	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-007235	0.0.15	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007236	0.0.15	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-007237	0.0.15	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007238	0.0.15	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-007239	0.0.15	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007240	0.0.15	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-007241	0.0.15	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007242	0.0.15	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-007243	0.0.15	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007244	0.0.15	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-007245	0.0.15	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007246	0.0.15	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-007247	0.0.15	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007248	0.0.15	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-007249	0.0.15	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007250	0.0.15	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-007251	0.0.15	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007252	0.0.15	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-007253	0.0.15	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007254	0.0.15	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-007255	0.0.15	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007256	0.0.15	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-007257	0.0.15	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007258	0.0.15	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-007259	0.0.15	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007260	0.0.15	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-007261	0.0.15	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007262	0.0.15	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-007263	0.0.15	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007264	0.0.15	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-007265	0.0.15	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007266	0.0.15	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-007267	0.0.15	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007268	0.0.15	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-007269	0.0.15	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007270	0.0.15	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-007271	0.0.15	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007272	0.0.15	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-007273	0.0.15	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007274	0.0.15	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-007275	0.0.15	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007276	0.0.15	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-007277	0.0.15	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007278	0.0.15	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-007279	0.0.15	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007280	0.0.15	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-007281	0.0.15	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007282	0.0.15	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-007283	0.0.15	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007284	0.0.15	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-007285	0.0.15	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007286	0.0.15	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-007287	0.0.15	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007288	0.0.15	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-007289	0.0.15	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007290	0.0.15	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-007291	0.0.15	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007292	0.0.15	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-007293	0.0.15	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007294	0.0.15	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-007295	0.0.15	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007296	0.0.15	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-007297	0.0.15	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007298	0.0.15	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-007299	0.0.15	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007300	0.0.15	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-007301	0.0.15	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007302	0.0.15	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-007303	0.0.15	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007304	0.0.15	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-007305	0.0.15	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007306	0.0.15	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-007307	0.0.15	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007308	0.0.15	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-007309	0.0.15	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007310	0.0.15	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-007311	0.0.15	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007312	0.0.15	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-007313	0.0.15	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007314	0.0.15	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-007315	0.0.15	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007316	0.0.15	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-007317	0.0.15	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007318	0.0.15	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-007319	0.0.15	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007320	0.0.15	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-007321	0.0.15	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007322	0.0.15	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-007323	0.0.15	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007324	0.0.15	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-007325	0.0.15	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007326	0.0.15	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-007327	0.0.15	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007328	0.0.15	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-007329	0.0.15	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007330	0.0.15	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-007331	0.0.15	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007332	0.0.15	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-007333	0.0.15	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007334	0.0.15	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-007335	0.0.15	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007336	0.0.15	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-007337	0.0.15	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007338	0.0.15	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-007339	0.0.15	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007340	0.0.15	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-007341	0.0.15	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007342	0.0.15	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-007343	0.0.15	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007344	0.0.15	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-007345	0.0.15	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007346	0.0.15	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-007347	0.0.15	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007348	0.0.15	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-007349	0.0.15	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007350	0.0.15	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-007351	0.0.15	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007352	0.0.15	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-007353	0.0.15	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-007354	0.0.15	0.7.10	true	false	STALE_TOOL	minor_drift
