id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-038895	0.5.2	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038896	0.5.2	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-038897	0.5.2	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038898	0.5.2	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-038899	0.5.2	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038900	0.5.2	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-038901	0.5.2	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038902	0.5.2	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-038903	0.5.2	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038904	0.5.2	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-038905	0.5.2	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038906	0.5.2	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-038907	0.5.2	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038908	0.5.2	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-038909	0.5.2	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038910	0.5.2	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-038911	0.5.2	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038912	0.5.2	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-038913	0.5.2	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038914	0.5.2	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-038915	0.5.2	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038916	0.5.2	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-038917	0.5.2	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038918	0.5.2	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-038919	0.5.2	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038920	0.5.2	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-038921	0.5.2	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038922	0.5.2	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-038923	0.5.2	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038924	0.5.2	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-038925	0.5.2	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038926	0.5.2	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-038927	0.5.2	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038928	0.5.2	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-038929	0.5.2	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038930	0.5.2	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-038931	0.5.2	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038932	0.5.2	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-038933	0.5.2	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038934	0.5.2	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-038935	0.5.2	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038936	0.5.2	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-038937	0.5.2	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038938	0.5.2	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-038939	0.5.2	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038940	0.5.2	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-038941	0.5.2	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038942	0.5.2	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-038943	0.5.2	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038944	0.5.2	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-038945	0.5.2	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038946	0.5.2	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-038947	0.5.2	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038948	0.5.2	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-038949	0.5.2	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038950	0.5.2	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-038951	0.5.2	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038952	0.5.2	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-038953	0.5.2	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038954	0.5.2	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-038955	0.5.2	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038956	0.5.2	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-038957	0.5.2	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038958	0.5.2	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-038959	0.5.2	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038960	0.5.2	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-038961	0.5.2	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038962	0.5.2	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-038963	0.5.2	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038964	0.5.2	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-038965	0.5.2	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038966	0.5.2	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-038967	0.5.2	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038968	0.5.2	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-038969	0.5.2	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038970	0.5.2	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-038971	0.5.2	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038972	0.5.2	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-038973	0.5.2	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038974	0.5.2	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-038975	0.5.2	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038976	0.5.2	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-038977	0.5.2	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038978	0.5.2	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-038979	0.5.2	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038980	0.5.2	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-038981	0.5.2	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038982	0.5.2	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-038983	0.5.2	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038984	0.5.2	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-038985	0.5.2	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038986	0.5.2	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-038987	0.5.2	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038988	0.5.2	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-038989	0.5.2	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038990	0.5.2	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-038991	0.5.2	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038992	0.5.2	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-038993	0.5.2	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038994	0.5.2	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-038995	0.5.2	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038996	0.5.2	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-038997	0.5.2	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-038998	0.5.2	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-038999	0.5.2	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039000	0.5.2	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-039001	0.5.2	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039002	0.5.2	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-039003	0.5.2	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039004	0.5.2	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-039005	0.5.2	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039006	0.5.2	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-039007	0.5.2	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039008	0.5.2	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-039009	0.5.2	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039010	0.5.2	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-039011	0.5.2	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039012	0.5.2	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-039013	0.5.2	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039014	0.5.2	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-039015	0.5.2	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039016	0.5.2	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-039017	0.5.2	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039018	0.5.2	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-039019	0.5.2	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039020	0.5.2	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-039021	0.5.2	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039022	0.5.2	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-039023	0.5.2	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039024	0.5.2	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-039025	0.5.2	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039026	0.5.2	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-039027	0.5.2	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039028	0.5.2	0.5.0	true	false	STALE_TOOL	patch_drift
tvg-039029	0.5.2	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039030	0.5.2	0.5.1	true	false	STALE_TOOL	patch_drift
tvg-039031	0.5.2	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039032	0.5.2	0.5.2	true	true	FRESH_REPRODUCED	exact_match
tvg-039033	0.5.2	0.5.2	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-039034	0.5.2	0.5.3	true	false	STALE_TOOL	patch_drift
tvg-039035	0.5.2	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039036	0.5.2	0.5.4	true	false	STALE_TOOL	patch_drift
tvg-039037	0.5.2	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039038	0.5.2	0.5.5	true	false	STALE_TOOL	patch_drift
tvg-039039	0.5.2	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039040	0.5.2	0.5.6	true	false	STALE_TOOL	patch_drift
tvg-039041	0.5.2	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039042	0.5.2	0.5.7	true	false	STALE_TOOL	patch_drift
tvg-039043	0.5.2	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039044	0.5.2	0.5.8	true	false	STALE_TOOL	patch_drift
tvg-039045	0.5.2	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039046	0.5.2	0.5.9	true	false	STALE_TOOL	patch_drift
tvg-039047	0.5.2	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039048	0.5.2	0.5.10	true	false	STALE_TOOL	patch_drift
tvg-039049	0.5.2	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039050	0.5.2	0.5.11	true	false	STALE_TOOL	patch_drift
tvg-039051	0.5.2	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039052	0.5.2	0.5.12	true	false	STALE_TOOL	patch_drift
tvg-039053	0.5.2	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039054	0.5.2	0.5.13	true	false	STALE_TOOL	patch_drift
tvg-039055	0.5.2	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039056	0.5.2	0.5.14	true	false	STALE_TOOL	patch_drift
tvg-039057	0.5.2	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039058	0.5.2	0.5.15	true	false	STALE_TOOL	patch_drift
tvg-039059	0.5.2	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-039060	0.5.2	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-039061	0.5.2	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039062	0.5.2	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-039063	0.5.2	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039064	0.5.2	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-039065	0.5.2	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039066	0.5.2	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-039067	0.5.2	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039068	0.5.2	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-039069	0.5.2	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039070	0.5.2	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-039071	0.5.2	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039072	0.5.2	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-039073	0.5.2	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039074	0.5.2	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-039075	0.5.2	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039076	0.5.2	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-039077	0.5.2	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039078	0.5.2	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-039079	0.5.2	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039080	0.5.2	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-039081	0.5.2	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039082	0.5.2	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-039083	0.5.2	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039084	0.5.2	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-039085	0.5.2	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039086	0.5.2	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-039087	0.5.2	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039088	0.5.2	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-039089	0.5.2	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039090	0.5.2	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-039091	0.5.2	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039092	0.5.2	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-039093	0.5.2	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039094	0.5.2	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-039095	0.5.2	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039096	0.5.2	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-039097	0.5.2	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039098	0.5.2	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-039099	0.5.2	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039100	0.5.2	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-039101	0.5.2	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039102	0.5.2	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-039103	0.5.2	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039104	0.5.2	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-039105	0.5.2	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039106	0.5.2	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-039107	0.5.2	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039108	0.5.2	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-039109	0.5.2	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039110	0.5.2	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-039111	0.5.2	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039112	0.5.2	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-039113	0.5.2	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039114	0.5.2	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-039115	0.5.2	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039116	0.5.2	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-039117	0.5.2	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039118	0.5.2	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-039119	0.5.2	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039120	0.5.2	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-039121	0.5.2	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039122	0.5.2	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-039123	0.5.2	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039124	0.5.2	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-039125	0.5.2	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039126	0.5.2	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-039127	0.5.2	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039128	0.5.2	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-039129	0.5.2	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039130	0.5.2	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-039131	0.5.2	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039132	0.5.2	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-039133	0.5.2	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039134	0.5.2	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-039135	0.5.2	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039136	0.5.2	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-039137	0.5.2	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039138	0.5.2	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-039139	0.5.2	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039140	0.5.2	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-039141	0.5.2	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039142	0.5.2	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-039143	0.5.2	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039144	0.5.2	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-039145	0.5.2	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039146	0.5.2	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-039147	0.5.2	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039148	0.5.2	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-039149	0.5.2	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039150	0.5.2	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-039151	0.5.2	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039152	0.5.2	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-039153	0.5.2	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039154	0.5.2	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-039155	0.5.2	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039156	0.5.2	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-039157	0.5.2	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039158	0.5.2	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-039159	0.5.2	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039160	0.5.2	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-039161	0.5.2	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039162	0.5.2	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-039163	0.5.2	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039164	0.5.2	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-039165	0.5.2	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039166	0.5.2	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-039167	0.5.2	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039168	0.5.2	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-039169	0.5.2	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039170	0.5.2	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-039171	0.5.2	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039172	0.5.2	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-039173	0.5.2	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039174	0.5.2	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-039175	0.5.2	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039176	0.5.2	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-039177	0.5.2	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039178	0.5.2	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-039179	0.5.2	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039180	0.5.2	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-039181	0.5.2	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039182	0.5.2	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-039183	0.5.2	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039184	0.5.2	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-039185	0.5.2	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039186	0.5.2	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-039187	0.5.2	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-039188	0.5.2	1.0.0	true	false	STALE_TOOL	major_drift
tvg-039189	0.5.2	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039190	0.5.2	1.0.1	true	false	STALE_TOOL	major_drift
tvg-039191	0.5.2	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039192	0.5.2	1.0.2	true	false	STALE_TOOL	major_drift
tvg-039193	0.5.2	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039194	0.5.2	1.0.3	true	false	STALE_TOOL	major_drift
tvg-039195	0.5.2	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039196	0.5.2	1.0.4	true	false	STALE_TOOL	major_drift
tvg-039197	0.5.2	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039198	0.5.2	1.0.5	true	false	STALE_TOOL	major_drift
tvg-039199	0.5.2	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039200	0.5.2	1.0.6	true	false	STALE_TOOL	major_drift
tvg-039201	0.5.2	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039202	0.5.2	1.0.7	true	false	STALE_TOOL	major_drift
tvg-039203	0.5.2	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-039204	0.5.2	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-039205	0.5.2	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-039206	0.5.2	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-039207	0.5.2	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-039208	0.5.2	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-039209	0.5.2	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-039210	0.5.2	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-039211	0.5.2	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-039212	0.5.2	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-039213	0.5.2	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-039214	0.5.2	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-039215	0.5.2	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-039216	0.5.2	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-039217	0.5.2	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
