id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-074933	0.9.14	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074934	0.9.14	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-074935	0.9.14	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074936	0.9.14	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-074937	0.9.14	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074938	0.9.14	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-074939	0.9.14	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074940	0.9.14	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-074941	0.9.14	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074942	0.9.14	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-074943	0.9.14	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074944	0.9.14	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-074945	0.9.14	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074946	0.9.14	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-074947	0.9.14	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074948	0.9.14	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-074949	0.9.14	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074950	0.9.14	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-074951	0.9.14	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074952	0.9.14	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-074953	0.9.14	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074954	0.9.14	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-074955	0.9.14	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074956	0.9.14	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-074957	0.9.14	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074958	0.9.14	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-074959	0.9.14	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074960	0.9.14	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-074961	0.9.14	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074962	0.9.14	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-074963	0.9.14	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074964	0.9.14	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-074965	0.9.14	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074966	0.9.14	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-074967	0.9.14	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074968	0.9.14	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-074969	0.9.14	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074970	0.9.14	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-074971	0.9.14	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074972	0.9.14	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-074973	0.9.14	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074974	0.9.14	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-074975	0.9.14	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074976	0.9.14	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-074977	0.9.14	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074978	0.9.14	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-074979	0.9.14	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074980	0.9.14	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-074981	0.9.14	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074982	0.9.14	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-074983	0.9.14	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074984	0.9.14	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-074985	0.9.14	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074986	0.9.14	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-074987	0.9.14	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074988	0.9.14	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-074989	0.9.14	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074990	0.9.14	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-074991	0.9.14	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074992	0.9.14	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-074993	0.9.14	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074994	0.9.14	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-074995	0.9.14	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074996	0.9.14	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-074997	0.9.14	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-074998	0.9.14	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-074999	0.9.14	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075000	0.9.14	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-075001	0.9.14	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075002	0.9.14	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-075003	0.9.14	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075004	0.9.14	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-075005	0.9.14	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075006	0.9.14	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-075007	0.9.14	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075008	0.9.14	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-075009	0.9.14	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075010	0.9.14	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-075011	0.9.14	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075012	0.9.14	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-075013	0.9.14	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075014	0.9.14	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-075015	0.9.14	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075016	0.9.14	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-075017	0.9.14	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075018	0.9.14	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-075019	0.9.14	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075020	0.9.14	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-075021	0.9.14	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075022	0.9.14	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-075023	0.9.14	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075024	0.9.14	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-075025	0.9.14	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075026	0.9.14	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-075027	0.9.14	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075028	0.9.14	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-075029	0.9.14	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075030	0.9.14	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-075031	0.9.14	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075032	0.9.14	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-075033	0.9.14	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075034	0.9.14	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-075035	0.9.14	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075036	0.9.14	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-075037	0.9.14	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075038	0.9.14	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-075039	0.9.14	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075040	0.9.14	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-075041	0.9.14	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075042	0.9.14	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-075043	0.9.14	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075044	0.9.14	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-075045	0.9.14	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075046	0.9.14	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-075047	0.9.14	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075048	0.9.14	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-075049	0.9.14	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075050	0.9.14	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-075051	0.9.14	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075052	0.9.14	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-075053	0.9.14	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075054	0.9.14	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-075055	0.9.14	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075056	0.9.14	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-075057	0.9.14	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075058	0.9.14	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-075059	0.9.14	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075060	0.9.14	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-075061	0.9.14	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075062	0.9.14	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-075063	0.9.14	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075064	0.9.14	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-075065	0.9.14	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075066	0.9.14	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-075067	0.9.14	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075068	0.9.14	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-075069	0.9.14	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075070	0.9.14	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-075071	0.9.14	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075072	0.9.14	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-075073	0.9.14	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075074	0.9.14	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-075075	0.9.14	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075076	0.9.14	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-075077	0.9.14	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075078	0.9.14	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-075079	0.9.14	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075080	0.9.14	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-075081	0.9.14	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075082	0.9.14	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-075083	0.9.14	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075084	0.9.14	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-075085	0.9.14	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075086	0.9.14	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-075087	0.9.14	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075088	0.9.14	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-075089	0.9.14	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075090	0.9.14	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-075091	0.9.14	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075092	0.9.14	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-075093	0.9.14	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075094	0.9.14	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-075095	0.9.14	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075096	0.9.14	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-075097	0.9.14	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075098	0.9.14	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-075099	0.9.14	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075100	0.9.14	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-075101	0.9.14	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075102	0.9.14	0.6.9	true	false	STALE_TOOL	minor_drift
tvg-075103	0.9.14	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075104	0.9.14	0.6.10	true	false	STALE_TOOL	minor_drift
tvg-075105	0.9.14	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075106	0.9.14	0.6.11	true	false	STALE_TOOL	minor_drift
tvg-075107	0.9.14	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075108	0.9.14	0.6.12	true	false	STALE_TOOL	minor_drift
tvg-075109	0.9.14	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075110	0.9.14	0.6.13	true	false	STALE_TOOL	minor_drift
tvg-075111	0.9.14	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075112	0.9.14	0.6.14	true	false	STALE_TOOL	minor_drift
tvg-075113	0.9.14	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075114	0.9.14	0.6.15	true	false	STALE_TOOL	minor_drift
tvg-075115	0.9.14	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075116	0.9.14	0.7.0	true	false	STALE_TOOL	minor_drift
tvg-075117	0.9.14	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075118	0.9.14	0.7.1	true	false	STALE_TOOL	minor_drift
tvg-075119	0.9.14	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075120	0.9.14	0.7.2	true	false	STALE_TOOL	minor_drift
tvg-075121	0.9.14	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075122	0.9.14	0.7.3	true	false	STALE_TOOL	minor_drift
tvg-075123	0.9.14	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075124	0.9.14	0.7.4	true	false	STALE_TOOL	minor_drift
tvg-075125	0.9.14	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075126	0.9.14	0.7.5	true	false	STALE_TOOL	minor_drift
tvg-075127	0.9.14	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075128	0.9.14	0.7.6	true	false	STALE_TOOL	minor_drift
tvg-075129	0.9.14	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075130	0.9.14	0.7.7	true	false	STALE_TOOL	minor_drift
tvg-075131	0.9.14	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075132	0.9.14	0.7.8	true	false	STALE_TOOL	minor_drift
tvg-075133	0.9.14	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075134	0.9.14	0.7.9	true	false	STALE_TOOL	minor_drift
tvg-075135	0.9.14	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075136	0.9.14	0.7.10	true	false	STALE_TOOL	minor_drift
tvg-075137	0.9.14	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075138	0.9.14	0.7.11	true	false	STALE_TOOL	minor_drift
tvg-075139	0.9.14	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075140	0.9.14	0.7.12	true	false	STALE_TOOL	minor_drift
tvg-075141	0.9.14	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075142	0.9.14	0.7.13	true	false	STALE_TOOL	minor_drift
tvg-075143	0.9.14	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075144	0.9.14	0.7.14	true	false	STALE_TOOL	minor_drift
tvg-075145	0.9.14	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075146	0.9.14	0.7.15	true	false	STALE_TOOL	minor_drift
tvg-075147	0.9.14	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075148	0.9.14	0.8.0	true	false	STALE_TOOL	minor_drift
tvg-075149	0.9.14	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075150	0.9.14	0.8.1	true	false	STALE_TOOL	minor_drift
tvg-075151	0.9.14	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075152	0.9.14	0.8.2	true	false	STALE_TOOL	minor_drift
tvg-075153	0.9.14	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075154	0.9.14	0.8.3	true	false	STALE_TOOL	minor_drift
tvg-075155	0.9.14	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075156	0.9.14	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-075157	0.9.14	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075158	0.9.14	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-075159	0.9.14	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075160	0.9.14	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-075161	0.9.14	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075162	0.9.14	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-075163	0.9.14	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075164	0.9.14	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-075165	0.9.14	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075166	0.9.14	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-075167	0.9.14	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075168	0.9.14	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-075169	0.9.14	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075170	0.9.14	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-075171	0.9.14	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075172	0.9.14	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-075173	0.9.14	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075174	0.9.14	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-075175	0.9.14	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075176	0.9.14	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-075177	0.9.14	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075178	0.9.14	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-075179	0.9.14	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-075180	0.9.14	0.9.0	true	false	STALE_TOOL	patch_drift
tvg-075181	0.9.14	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075182	0.9.14	0.9.1	true	false	STALE_TOOL	patch_drift
tvg-075183	0.9.14	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075184	0.9.14	0.9.2	true	false	STALE_TOOL	patch_drift
tvg-075185	0.9.14	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075186	0.9.14	0.9.3	true	false	STALE_TOOL	patch_drift
tvg-075187	0.9.14	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075188	0.9.14	0.9.4	true	false	STALE_TOOL	patch_drift
tvg-075189	0.9.14	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075190	0.9.14	0.9.5	true	false	STALE_TOOL	patch_drift
tvg-075191	0.9.14	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075192	0.9.14	0.9.6	true	false	STALE_TOOL	patch_drift
tvg-075193	0.9.14	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075194	0.9.14	0.9.7	true	false	STALE_TOOL	patch_drift
tvg-075195	0.9.14	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075196	0.9.14	0.9.8	true	false	STALE_TOOL	patch_drift
tvg-075197	0.9.14	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075198	0.9.14	0.9.9	true	false	STALE_TOOL	patch_drift
tvg-075199	0.9.14	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075200	0.9.14	0.9.10	true	false	STALE_TOOL	patch_drift
tvg-075201	0.9.14	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075202	0.9.14	0.9.11	true	false	STALE_TOOL	patch_drift
tvg-075203	0.9.14	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075204	0.9.14	0.9.12	true	false	STALE_TOOL	patch_drift
tvg-075205	0.9.14	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075206	0.9.14	0.9.13	true	false	STALE_TOOL	patch_drift
tvg-075207	0.9.14	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075208	0.9.14	0.9.14	true	true	FRESH_REPRODUCED	exact_match
tvg-075209	0.9.14	0.9.14	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-075210	0.9.14	0.9.15	true	false	STALE_TOOL	patch_drift
tvg-075211	0.9.14	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-075212	0.9.14	1.0.0	true	false	STALE_TOOL	major_drift
tvg-075213	0.9.14	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075214	0.9.14	1.0.1	true	false	STALE_TOOL	major_drift
tvg-075215	0.9.14	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075216	0.9.14	1.0.2	true	false	STALE_TOOL	major_drift
tvg-075217	0.9.14	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075218	0.9.14	1.0.3	true	false	STALE_TOOL	major_drift
tvg-075219	0.9.14	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075220	0.9.14	1.0.4	true	false	STALE_TOOL	major_drift
tvg-075221	0.9.14	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075222	0.9.14	1.0.5	true	false	STALE_TOOL	major_drift
tvg-075223	0.9.14	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075224	0.9.14	1.0.6	true	false	STALE_TOOL	major_drift
tvg-075225	0.9.14	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075226	0.9.14	1.0.7	true	false	STALE_TOOL	major_drift
tvg-075227	0.9.14	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-075228	0.9.14	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-075229	0.9.14	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075230	0.9.14	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-075231	0.9.14	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075232	0.9.14	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-075233	0.9.14	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075234	0.9.14	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-075235	0.9.14	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075236	0.9.14	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-075237	0.9.14	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075238	0.9.14	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-075239	0.9.14	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075240	0.9.14	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-075241	0.9.14	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075242	0.9.14	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-075243	0.9.14	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075244	0.9.14	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-075245	0.9.14	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075246	0.9.14	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-075247	0.9.14	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075248	0.9.14	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-075249	0.9.14	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075250	0.9.14	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-075251	0.9.14	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-075252	0.9.14	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-075253	0.9.14	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-075254	0.9.14	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
