id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-055248	0.7.4	0.8.4	true	false	STALE_TOOL	minor_drift
tvg-055249	0.7.4	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055250	0.7.4	0.8.5	true	false	STALE_TOOL	minor_drift
tvg-055251	0.7.4	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055252	0.7.4	0.8.6	true	false	STALE_TOOL	minor_drift
tvg-055253	0.7.4	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055254	0.7.4	0.8.7	true	false	STALE_TOOL	minor_drift
tvg-055255	0.7.4	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055256	0.7.4	0.8.8	true	false	STALE_TOOL	minor_drift
tvg-055257	0.7.4	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055258	0.7.4	0.8.9	true	false	STALE_TOOL	minor_drift
tvg-055259	0.7.4	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055260	0.7.4	0.8.10	true	false	STALE_TOOL	minor_drift
tvg-055261	0.7.4	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055262	0.7.4	0.8.11	true	false	STALE_TOOL	minor_drift
tvg-055263	0.7.4	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055264	0.7.4	0.8.12	true	false	STALE_TOOL	minor_drift
tvg-055265	0.7.4	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055266	0.7.4	0.8.13	true	false	STALE_TOOL	minor_drift
tvg-055267	0.7.4	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055268	0.7.4	0.8.14	true	false	STALE_TOOL	minor_drift
tvg-055269	0.7.4	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055270	0.7.4	0.8.15	true	false	STALE_TOOL	minor_drift
tvg-055271	0.7.4	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055272	0.7.4	0.9.0	true	false	STALE_TOOL	minor_drift
tvg-055273	0.7.4	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055274	0.7.4	0.9.1	true	false	STALE_TOOL	minor_drift
tvg-055275	0.7.4	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055276	0.7.4	0.9.2	true	false	STALE_TOOL	minor_drift
tvg-055277	0.7.4	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055278	0.7.4	0.9.3	true	false	STALE_TOOL	minor_drift
tvg-055279	0.7.4	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055280	0.7.4	0.9.4	true	false	STALE_TOOL	minor_drift
tvg-055281	0.7.4	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055282	0.7.4	0.9.5	true	false	STALE_TOOL	minor_drift
tvg-055283	0.7.4	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055284	0.7.4	0.9.6	true	false	STALE_TOOL	minor_drift
tvg-055285	0.7.4	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055286	0.7.4	0.9.7	true	false	STALE_TOOL	minor_drift
tvg-055287	0.7.4	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055288	0.7.4	0.9.8	true	false	STALE_TOOL	minor_drift
tvg-055289	0.7.4	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055290	0.7.4	0.9.9	true	false	STALE_TOOL	minor_drift
tvg-055291	0.7.4	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055292	0.7.4	0.9.10	true	false	STALE_TOOL	minor_drift
tvg-055293	0.7.4	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055294	0.7.4	0.9.11	true	false	STALE_TOOL	minor_drift
tvg-055295	0.7.4	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055296	0.7.4	0.9.12	true	false	STALE_TOOL	minor_drift
tvg-055297	0.7.4	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055298	0.7.4	0.9.13	true	false	STALE_TOOL	minor_drift
tvg-055299	0.7.4	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055300	0.7.4	0.9.14	true	false	STALE_TOOL	minor_drift
tvg-055301	0.7.4	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055302	0.7.4	0.9.15	true	false	STALE_TOOL	minor_drift
tvg-055303	0.7.4	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055304	0.7.4	1.0.0	true	false	STALE_TOOL	major_drift
tvg-055305	0.7.4	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055306	0.7.4	1.0.1	true	false	STALE_TOOL	major_drift
tvg-055307	0.7.4	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055308	0.7.4	1.0.2	true	false	STALE_TOOL	major_drift
tvg-055309	0.7.4	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055310	0.7.4	1.0.3	true	false	STALE_TOOL	major_drift
tvg-055311	0.7.4	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055312	0.7.4	1.0.4	true	false	STALE_TOOL	major_drift
tvg-055313	0.7.4	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055314	0.7.4	1.0.5	true	false	STALE_TOOL	major_drift
tvg-055315	0.7.4	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055316	0.7.4	1.0.6	true	false	STALE_TOOL	major_drift
tvg-055317	0.7.4	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055318	0.7.4	1.0.7	true	false	STALE_TOOL	major_drift
tvg-055319	0.7.4	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055320	0.7.4	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-055321	0.7.4	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055322	0.7.4	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-055323	0.7.4	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055324	0.7.4	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-055325	0.7.4	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055326	0.7.4	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-055327	0.7.4	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055328	0.7.4	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-055329	0.7.4	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055330	0.7.4	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-055331	0.7.4	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055332	0.7.4	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-055333	0.7.4	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055334	0.7.4	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-055335	0.7.4	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055336	0.7.4	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-055337	0.7.4	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055338	0.7.4	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-055339	0.7.4	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055340	0.7.4	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-055341	0.7.4	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055342	0.7.4	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-055343	0.7.4	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055344	0.7.4	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-055345	0.7.4	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055346	0.7.4	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-055347	0.7.4	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055348	0.7.4	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-055349	0.7.4	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055350	0.7.4	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-055351	0.7.4	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055352	0.7.4	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-055353	0.7.4	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055354	0.7.4	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-055355	0.7.4	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055356	0.7.4	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-055357	0.7.4	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055358	0.7.4	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-055359	0.7.4	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055360	0.7.4	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-055361	0.7.4	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055362	0.7.4	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-055363	0.7.4	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055364	0.7.4	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-055365	0.7.4	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055366	0.7.4	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-055367	0.7.4	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055368	0.7.4	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-055369	0.7.4	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-055370	0.7.4	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-055371	0.7.4	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055372	0.7.4	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-055373	0.7.4	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055374	0.7.4	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-055375	0.7.4	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055376	0.7.4	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-055377	0.7.4	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055378	0.7.4	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-055379	0.7.4	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055380	0.7.4	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-055381	0.7.4	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055382	0.7.4	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-055383	0.7.4	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055384	0.7.4	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-055385	0.7.4	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055386	0.7.4	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-055387	0.7.4	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055388	0.7.4	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-055389	0.7.4	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055390	0.7.4	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-055391	0.7.4	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055392	0.7.4	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-055393	0.7.4	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055394	0.7.4	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-055395	0.7.4	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055396	0.7.4	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-055397	0.7.4	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-055398	0.7.4	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-055399	0.7.4	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055400	0.7.4	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-055401	0.7.4	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055402	0.7.4	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-055403	0.7.4	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055404	0.7.4	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-055405	0.7.4	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055406	0.7.4	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-055407	0.7.4	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055408	0.7.4	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-055409	0.7.4	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055410	0.7.4	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-055411	0.7.4	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055412	0.7.4	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-055413	0.7.4	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-055414	0.7.4	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-055415	0.7.4	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055416	0.7.4	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-055417	0.7.4	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055418	0.7.4	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-055419	0.7.4	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055420	0.7.4	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-055421	0.7.4	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055422	0.7.4	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-055423	0.7.4	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055424	0.7.4	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-055425	0.7.4	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055426	0.7.4	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-055427	0.7.4	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055428	0.7.4	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-055429	0.7.4	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-055430	0.7.4	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-055431	0.7.4	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-055432	0.7.4	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-055433	0.7.4	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-055434	0.7.4	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-055435	0.7.4	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-055436	0.7.4	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-055437	0.7.4	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-055438	0.7.4	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-055439	0.7.4	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-055440	0.7.4	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-055441	0.7.4	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-055442	0.7.4	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-055443	0.7.4	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055444	0.7.4	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-055445	0.7.4	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055446	0.7.4	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-055447	0.7.4	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055448	0.7.4	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-055449	0.7.4	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-055450	0.7.4	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-055451	0.7.4	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-055452	0.7.4	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-055453	0.7.4	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-055454	0.7.4	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-055455	0.7.4	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-055456	0.7.4	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-055457	0.7.4	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-055458	0.7.5	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-055459	0.7.5	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055460	0.7.5	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-055461	0.7.5	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055462	0.7.5	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-055463	0.7.5	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055464	0.7.5	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-055465	0.7.5	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055466	0.7.5	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-055467	0.7.5	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055468	0.7.5	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-055469	0.7.5	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055470	0.7.5	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-055471	0.7.5	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055472	0.7.5	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-055473	0.7.5	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055474	0.7.5	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-055475	0.7.5	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055476	0.7.5	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-055477	0.7.5	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055478	0.7.5	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-055479	0.7.5	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055480	0.7.5	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-055481	0.7.5	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055482	0.7.5	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-055483	0.7.5	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055484	0.7.5	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-055485	0.7.5	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055486	0.7.5	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-055487	0.7.5	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055488	0.7.5	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-055489	0.7.5	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055490	0.7.5	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-055491	0.7.5	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055492	0.7.5	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-055493	0.7.5	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055494	0.7.5	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-055495	0.7.5	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055496	0.7.5	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-055497	0.7.5	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055498	0.7.5	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-055499	0.7.5	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055500	0.7.5	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-055501	0.7.5	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055502	0.7.5	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-055503	0.7.5	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055504	0.7.5	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-055505	0.7.5	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055506	0.7.5	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-055507	0.7.5	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055508	0.7.5	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-055509	0.7.5	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055510	0.7.5	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-055511	0.7.5	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055512	0.7.5	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-055513	0.7.5	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055514	0.7.5	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-055515	0.7.5	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055516	0.7.5	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-055517	0.7.5	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055518	0.7.5	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-055519	0.7.5	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055520	0.7.5	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-055521	0.7.5	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055522	0.7.5	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-055523	0.7.5	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055524	0.7.5	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-055525	0.7.5	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055526	0.7.5	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-055527	0.7.5	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055528	0.7.5	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-055529	0.7.5	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055530	0.7.5	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-055531	0.7.5	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055532	0.7.5	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-055533	0.7.5	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055534	0.7.5	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-055535	0.7.5	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055536	0.7.5	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-055537	0.7.5	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055538	0.7.5	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-055539	0.7.5	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055540	0.7.5	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-055541	0.7.5	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055542	0.7.5	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-055543	0.7.5	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055544	0.7.5	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-055545	0.7.5	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-055546	0.7.5	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-055547	0.7.5	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
