id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-031133	0.4.1	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031134	0.4.1	1.0.2	true	false	STALE_TOOL	major_drift
tvg-031135	0.4.1	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031136	0.4.1	1.0.3	true	false	STALE_TOOL	major_drift
tvg-031137	0.4.1	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031138	0.4.1	1.0.4	true	false	STALE_TOOL	major_drift
tvg-031139	0.4.1	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031140	0.4.1	1.0.5	true	false	STALE_TOOL	major_drift
tvg-031141	0.4.1	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031142	0.4.1	1.0.6	true	false	STALE_TOOL	major_drift
tvg-031143	0.4.1	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031144	0.4.1	1.0.7	true	false	STALE_TOOL	major_drift
tvg-031145	0.4.1	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031146	0.4.1	1.0.0-alpha.1	true	false	STALE_TOOL	prerelease
tvg-031147	0.4.1	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031148	0.4.1	1.0.0-alpha.2	true	false	STALE_TOOL	prerelease
tvg-031149	0.4.1	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031150	0.4.1	1.0.0-alpha.3	true	false	STALE_TOOL	prerelease
tvg-031151	0.4.1	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031152	0.4.1	1.0.0-alpha.4	true	false	STALE_TOOL	prerelease
tvg-031153	0.4.1	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031154	0.4.1	1.0.0-beta.1	true	false	STALE_TOOL	prerelease
tvg-031155	0.4.1	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031156	0.4.1	1.0.0-beta.2	true	false	STALE_TOOL	prerelease
tvg-031157	0.4.1	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031158	0.4.1	1.0.0-beta.3	true	false	STALE_TOOL	prerelease
tvg-031159	0.4.1	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031160	0.4.1	1.0.0-beta.4	true	false	STALE_TOOL	prerelease
tvg-031161	0.4.1	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031162	0.4.1	1.0.0-rc.1	true	false	STALE_TOOL	prerelease
tvg-031163	0.4.1	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031164	0.4.1	1.0.0-rc.2	true	false	STALE_TOOL	prerelease
tvg-031165	0.4.1	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031166	0.4.1	1.0.0-rc.3	true	false	STALE_TOOL	prerelease
tvg-031167	0.4.1	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031168	0.4.1	1.0.0-rc.4	true	false	STALE_TOOL	prerelease
tvg-031169	0.4.1	1.0.0-rc.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031170	0.4.1	rhwp 0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-031171	0.4.1	rhwp 0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031172	0.4.1	rhwp 0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-031173	0.4.1	rhwp 0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031174	0.4.1	rhwp 0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-031175	0.4.1	rhwp 0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031176	0.4.1	rhwp 0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-031177	0.4.1	rhwp 0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031178	0.4.1	rhwp 0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-031179	0.4.1	rhwp 0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031180	0.4.1	rhwp 0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-031181	0.4.1	rhwp 0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031182	0.4.1	rhwp 0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-031183	0.4.1	rhwp 0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031184	0.4.1	v0.8.0	true	false	STALE_TOOL	major_drift
tvg-031185	0.4.1	v0.8.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031186	0.4.1	v0.8.1	true	false	STALE_TOOL	major_drift
tvg-031187	0.4.1	v0.8.1	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031188	0.4.1	v0.8.2	true	false	STALE_TOOL	major_drift
tvg-031189	0.4.1	v0.8.2	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031190	0.4.1	v0.8.3	true	false	STALE_TOOL	major_drift
tvg-031191	0.4.1	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031192	0.4.1	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-031193	0.4.1	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031194	0.4.1	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-031195	0.4.1	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-031196	0.4.1	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-031197	0.4.1	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031198	0.4.1	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-031199	0.4.1	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031200	0.4.1	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-031201	0.4.1	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031202	0.4.1	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-031203	0.4.1	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031204	0.4.1	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-031205	0.4.1	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031206	0.4.1	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-031207	0.4.1	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031208	0.4.1	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-031209	0.4.1	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031210	0.4.1	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-031211	0.4.1	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031212	0.4.1	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-031213	0.4.1	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031214	0.4.1	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-031215	0.4.1	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031216	0.4.1	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-031217	0.4.1	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031218	0.4.1	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-031219	0.4.1	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031220	0.4.1	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-031221	0.4.1	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031222	0.4.1	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-031223	0.4.1	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-031224	0.4.1	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-031225	0.4.1	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031226	0.4.1	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-031227	0.4.1	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031228	0.4.1	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-031229	0.4.1	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031230	0.4.1	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-031231	0.4.1	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031232	0.4.1	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-031233	0.4.1	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031234	0.4.1	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-031235	0.4.1	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031236	0.4.1	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-031237	0.4.1	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031238	0.4.1	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-031239	0.4.1	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-031240	0.4.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-031241	0.4.1	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031242	0.4.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-031243	0.4.1	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031244	0.4.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-031245	0.4.1	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031246	0.4.1	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-031247	0.4.1	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031248	0.4.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-031249	0.4.1	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031250	0.4.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-031251	0.4.1	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031252	0.4.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-031253	0.4.1	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031254	0.4.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-031255	0.4.1	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-031256	0.4.1	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-031257	0.4.1	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-031258	0.4.1	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-031259	0.4.1	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-031260	0.4.1	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-031261	0.4.1	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-031262	0.4.1	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-031263	0.4.1	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-031264	0.4.1	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-031265	0.4.1	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-031266	0.4.1	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-031267	0.4.1	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-031268	0.4.1	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-031269	0.4.1	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031270	0.4.1	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-031271	0.4.1	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031272	0.4.1	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-031273	0.4.1	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031274	0.4.1	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-031275	0.4.1	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-031276	0.4.1	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-031277	0.4.1	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-031278	0.4.1	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-031279	0.4.1	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-031280	0.4.1	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-031281	0.4.1	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-031282	0.4.1	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-031283	0.4.1	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-031284	0.4.2	0.0.0	true	false	STALE_TOOL	minor_drift
tvg-031285	0.4.2	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031286	0.4.2	0.0.1	true	false	STALE_TOOL	minor_drift
tvg-031287	0.4.2	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031288	0.4.2	0.0.2	true	false	STALE_TOOL	minor_drift
tvg-031289	0.4.2	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031290	0.4.2	0.0.3	true	false	STALE_TOOL	minor_drift
tvg-031291	0.4.2	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031292	0.4.2	0.0.4	true	false	STALE_TOOL	minor_drift
tvg-031293	0.4.2	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031294	0.4.2	0.0.5	true	false	STALE_TOOL	minor_drift
tvg-031295	0.4.2	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031296	0.4.2	0.0.6	true	false	STALE_TOOL	minor_drift
tvg-031297	0.4.2	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031298	0.4.2	0.0.7	true	false	STALE_TOOL	minor_drift
tvg-031299	0.4.2	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031300	0.4.2	0.0.8	true	false	STALE_TOOL	minor_drift
tvg-031301	0.4.2	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031302	0.4.2	0.0.9	true	false	STALE_TOOL	minor_drift
tvg-031303	0.4.2	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031304	0.4.2	0.0.10	true	false	STALE_TOOL	minor_drift
tvg-031305	0.4.2	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031306	0.4.2	0.0.11	true	false	STALE_TOOL	minor_drift
tvg-031307	0.4.2	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031308	0.4.2	0.0.12	true	false	STALE_TOOL	minor_drift
tvg-031309	0.4.2	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031310	0.4.2	0.0.13	true	false	STALE_TOOL	minor_drift
tvg-031311	0.4.2	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031312	0.4.2	0.0.14	true	false	STALE_TOOL	minor_drift
tvg-031313	0.4.2	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031314	0.4.2	0.0.15	true	false	STALE_TOOL	minor_drift
tvg-031315	0.4.2	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031316	0.4.2	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-031317	0.4.2	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031318	0.4.2	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-031319	0.4.2	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031320	0.4.2	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-031321	0.4.2	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031322	0.4.2	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-031323	0.4.2	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031324	0.4.2	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-031325	0.4.2	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031326	0.4.2	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-031327	0.4.2	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031328	0.4.2	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-031329	0.4.2	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031330	0.4.2	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-031331	0.4.2	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031332	0.4.2	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-031333	0.4.2	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031334	0.4.2	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-031335	0.4.2	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031336	0.4.2	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-031337	0.4.2	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031338	0.4.2	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-031339	0.4.2	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031340	0.4.2	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-031341	0.4.2	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031342	0.4.2	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-031343	0.4.2	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031344	0.4.2	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-031345	0.4.2	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031346	0.4.2	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-031347	0.4.2	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031348	0.4.2	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-031349	0.4.2	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031350	0.4.2	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-031351	0.4.2	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031352	0.4.2	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-031353	0.4.2	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031354	0.4.2	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-031355	0.4.2	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031356	0.4.2	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-031357	0.4.2	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031358	0.4.2	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-031359	0.4.2	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031360	0.4.2	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-031361	0.4.2	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031362	0.4.2	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-031363	0.4.2	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031364	0.4.2	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-031365	0.4.2	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031366	0.4.2	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-031367	0.4.2	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031368	0.4.2	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-031369	0.4.2	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031370	0.4.2	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-031371	0.4.2	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031372	0.4.2	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-031373	0.4.2	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031374	0.4.2	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-031375	0.4.2	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031376	0.4.2	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-031377	0.4.2	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031378	0.4.2	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-031379	0.4.2	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031380	0.4.2	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-031381	0.4.2	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031382	0.4.2	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-031383	0.4.2	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031384	0.4.2	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-031385	0.4.2	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031386	0.4.2	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-031387	0.4.2	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031388	0.4.2	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-031389	0.4.2	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031390	0.4.2	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-031391	0.4.2	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031392	0.4.2	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-031393	0.4.2	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031394	0.4.2	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-031395	0.4.2	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031396	0.4.2	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-031397	0.4.2	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031398	0.4.2	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-031399	0.4.2	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031400	0.4.2	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-031401	0.4.2	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031402	0.4.2	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-031403	0.4.2	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031404	0.4.2	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-031405	0.4.2	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031406	0.4.2	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-031407	0.4.2	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031408	0.4.2	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-031409	0.4.2	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031410	0.4.2	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-031411	0.4.2	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-031412	0.4.2	0.4.0	true	false	STALE_TOOL	patch_drift
tvg-031413	0.4.2	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031414	0.4.2	0.4.1	true	false	STALE_TOOL	patch_drift
tvg-031415	0.4.2	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031416	0.4.2	0.4.2	true	true	FRESH_REPRODUCED	exact_match
tvg-031417	0.4.2	0.4.2	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-031418	0.4.2	0.4.3	true	false	STALE_TOOL	patch_drift
tvg-031419	0.4.2	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031420	0.4.2	0.4.4	true	false	STALE_TOOL	patch_drift
tvg-031421	0.4.2	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031422	0.4.2	0.4.5	true	false	STALE_TOOL	patch_drift
tvg-031423	0.4.2	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031424	0.4.2	0.4.6	true	false	STALE_TOOL	patch_drift
tvg-031425	0.4.2	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031426	0.4.2	0.4.7	true	false	STALE_TOOL	patch_drift
tvg-031427	0.4.2	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031428	0.4.2	0.4.8	true	false	STALE_TOOL	patch_drift
tvg-031429	0.4.2	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031430	0.4.2	0.4.9	true	false	STALE_TOOL	patch_drift
tvg-031431	0.4.2	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-031432	0.4.2	0.4.10	true	false	STALE_TOOL	patch_drift
