id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-083358	1.0.0-beta.4	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-083359	1.0.0-beta.4	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-083360	1.0.0-beta.4	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-083361	1.0.0-beta.4	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-083362	1.0.0-beta.4	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-083363	1.0.0-beta.4	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-083364	1.0.0-beta.4	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-083365	1.0.0-beta.4	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083366	1.0.0-beta.4	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-083367	1.0.0-beta.4	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083368	1.0.0-beta.4	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-083369	1.0.0-beta.4	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083370	1.0.0-beta.4	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-083371	1.0.0-beta.4	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083372	1.0.0-beta.4	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-083373	1.0.0-beta.4	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083374	1.0.0-beta.4	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-083375	1.0.0-beta.4	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083376	1.0.0-beta.4	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-083377	1.0.0-beta.4	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083378	1.0.0-beta.4	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-083379	1.0.0-beta.4	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-083380	1.0.0-beta.4	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-083381	1.0.0-beta.4	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083382	1.0.0-beta.4	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-083383	1.0.0-beta.4	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083384	1.0.0-beta.4	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-083385	1.0.0-beta.4	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083386	1.0.0-beta.4	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-083387	1.0.0-beta.4	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083388	1.0.0-beta.4	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-083389	1.0.0-beta.4	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083390	1.0.0-beta.4	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-083391	1.0.0-beta.4	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083392	1.0.0-beta.4	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-083393	1.0.0-beta.4	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083394	1.0.0-beta.4	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-083395	1.0.0-beta.4	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-083396	1.0.0-beta.4	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-083397	1.0.0-beta.4	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-083398	1.0.0-beta.4	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-083399	1.0.0-beta.4	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-083400	1.0.0-beta.4	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-083401	1.0.0-beta.4	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-083402	1.0.0-beta.4	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-083403	1.0.0-beta.4	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-083404	1.0.0-beta.4	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-083405	1.0.0-beta.4	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-083406	1.0.0-beta.4	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-083407	1.0.0-beta.4	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-083408	1.0.0-beta.4	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-083409	1.0.0-beta.4	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-083410	1.0.0-beta.4	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-083411	1.0.0-beta.4	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-083412	1.0.0-beta.4	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-083413	1.0.0-beta.4	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-083414	1.0.0-beta.4	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-083415	1.0.0-beta.4	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-083416	1.0.0-beta.4	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-083417	1.0.0-beta.4	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-083418	1.0.0-beta.4	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-083419	1.0.0-beta.4	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-083420	1.0.0-beta.4	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-083421	1.0.0-beta.4	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-083422	1.0.0-beta.4	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-083423	1.0.0-beta.4	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083424	1.0.0-rc.1	0.0.0	true	false	STALE_TOOL	prerelease
tvg-083425	1.0.0-rc.1	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083426	1.0.0-rc.1	0.0.1	true	false	STALE_TOOL	prerelease
tvg-083427	1.0.0-rc.1	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083428	1.0.0-rc.1	0.0.2	true	false	STALE_TOOL	prerelease
tvg-083429	1.0.0-rc.1	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083430	1.0.0-rc.1	0.0.3	true	false	STALE_TOOL	prerelease
tvg-083431	1.0.0-rc.1	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083432	1.0.0-rc.1	0.0.4	true	false	STALE_TOOL	prerelease
tvg-083433	1.0.0-rc.1	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083434	1.0.0-rc.1	0.0.5	true	false	STALE_TOOL	prerelease
tvg-083435	1.0.0-rc.1	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083436	1.0.0-rc.1	0.0.6	true	false	STALE_TOOL	prerelease
tvg-083437	1.0.0-rc.1	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083438	1.0.0-rc.1	0.0.7	true	false	STALE_TOOL	prerelease
tvg-083439	1.0.0-rc.1	0.0.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083440	1.0.0-rc.1	0.0.8	true	false	STALE_TOOL	prerelease
tvg-083441	1.0.0-rc.1	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083442	1.0.0-rc.1	0.0.9	true	false	STALE_TOOL	prerelease
tvg-083443	1.0.0-rc.1	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083444	1.0.0-rc.1	0.0.10	true	false	STALE_TOOL	prerelease
tvg-083445	1.0.0-rc.1	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083446	1.0.0-rc.1	0.0.11	true	false	STALE_TOOL	prerelease
tvg-083447	1.0.0-rc.1	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083448	1.0.0-rc.1	0.0.12	true	false	STALE_TOOL	prerelease
tvg-083449	1.0.0-rc.1	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083450	1.0.0-rc.1	0.0.13	true	false	STALE_TOOL	prerelease
tvg-083451	1.0.0-rc.1	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083452	1.0.0-rc.1	0.0.14	true	false	STALE_TOOL	prerelease
tvg-083453	1.0.0-rc.1	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083454	1.0.0-rc.1	0.0.15	true	false	STALE_TOOL	prerelease
tvg-083455	1.0.0-rc.1	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083456	1.0.0-rc.1	0.1.0	true	false	STALE_TOOL	prerelease
tvg-083457	1.0.0-rc.1	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083458	1.0.0-rc.1	0.1.1	true	false	STALE_TOOL	prerelease
tvg-083459	1.0.0-rc.1	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083460	1.0.0-rc.1	0.1.2	true	false	STALE_TOOL	prerelease
tvg-083461	1.0.0-rc.1	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083462	1.0.0-rc.1	0.1.3	true	false	STALE_TOOL	prerelease
tvg-083463	1.0.0-rc.1	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083464	1.0.0-rc.1	0.1.4	true	false	STALE_TOOL	prerelease
tvg-083465	1.0.0-rc.1	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083466	1.0.0-rc.1	0.1.5	true	false	STALE_TOOL	prerelease
tvg-083467	1.0.0-rc.1	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083468	1.0.0-rc.1	0.1.6	true	false	STALE_TOOL	prerelease
tvg-083469	1.0.0-rc.1	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083470	1.0.0-rc.1	0.1.7	true	false	STALE_TOOL	prerelease
tvg-083471	1.0.0-rc.1	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083472	1.0.0-rc.1	0.1.8	true	false	STALE_TOOL	prerelease
tvg-083473	1.0.0-rc.1	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083474	1.0.0-rc.1	0.1.9	true	false	STALE_TOOL	prerelease
tvg-083475	1.0.0-rc.1	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083476	1.0.0-rc.1	0.1.10	true	false	STALE_TOOL	prerelease
tvg-083477	1.0.0-rc.1	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083478	1.0.0-rc.1	0.1.11	true	false	STALE_TOOL	prerelease
tvg-083479	1.0.0-rc.1	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083480	1.0.0-rc.1	0.1.12	true	false	STALE_TOOL	prerelease
tvg-083481	1.0.0-rc.1	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083482	1.0.0-rc.1	0.1.13	true	false	STALE_TOOL	prerelease
tvg-083483	1.0.0-rc.1	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083484	1.0.0-rc.1	0.1.14	true	false	STALE_TOOL	prerelease
tvg-083485	1.0.0-rc.1	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083486	1.0.0-rc.1	0.1.15	true	false	STALE_TOOL	prerelease
tvg-083487	1.0.0-rc.1	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083488	1.0.0-rc.1	0.2.0	true	false	STALE_TOOL	prerelease
tvg-083489	1.0.0-rc.1	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083490	1.0.0-rc.1	0.2.1	true	false	STALE_TOOL	prerelease
tvg-083491	1.0.0-rc.1	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083492	1.0.0-rc.1	0.2.2	true	false	STALE_TOOL	prerelease
tvg-083493	1.0.0-rc.1	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083494	1.0.0-rc.1	0.2.3	true	false	STALE_TOOL	prerelease
tvg-083495	1.0.0-rc.1	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083496	1.0.0-rc.1	0.2.4	true	false	STALE_TOOL	prerelease
tvg-083497	1.0.0-rc.1	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083498	1.0.0-rc.1	0.2.5	true	false	STALE_TOOL	prerelease
tvg-083499	1.0.0-rc.1	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083500	1.0.0-rc.1	0.2.6	true	false	STALE_TOOL	prerelease
tvg-083501	1.0.0-rc.1	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083502	1.0.0-rc.1	0.2.7	true	false	STALE_TOOL	prerelease
tvg-083503	1.0.0-rc.1	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083504	1.0.0-rc.1	0.2.8	true	false	STALE_TOOL	prerelease
tvg-083505	1.0.0-rc.1	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083506	1.0.0-rc.1	0.2.9	true	false	STALE_TOOL	prerelease
tvg-083507	1.0.0-rc.1	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083508	1.0.0-rc.1	0.2.10	true	false	STALE_TOOL	prerelease
tvg-083509	1.0.0-rc.1	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083510	1.0.0-rc.1	0.2.11	true	false	STALE_TOOL	prerelease
tvg-083511	1.0.0-rc.1	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083512	1.0.0-rc.1	0.2.12	true	false	STALE_TOOL	prerelease
tvg-083513	1.0.0-rc.1	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083514	1.0.0-rc.1	0.2.13	true	false	STALE_TOOL	prerelease
tvg-083515	1.0.0-rc.1	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083516	1.0.0-rc.1	0.2.14	true	false	STALE_TOOL	prerelease
tvg-083517	1.0.0-rc.1	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083518	1.0.0-rc.1	0.2.15	true	false	STALE_TOOL	prerelease
tvg-083519	1.0.0-rc.1	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083520	1.0.0-rc.1	0.3.0	true	false	STALE_TOOL	prerelease
tvg-083521	1.0.0-rc.1	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083522	1.0.0-rc.1	0.3.1	true	false	STALE_TOOL	prerelease
tvg-083523	1.0.0-rc.1	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083524	1.0.0-rc.1	0.3.2	true	false	STALE_TOOL	prerelease
tvg-083525	1.0.0-rc.1	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083526	1.0.0-rc.1	0.3.3	true	false	STALE_TOOL	prerelease
tvg-083527	1.0.0-rc.1	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083528	1.0.0-rc.1	0.3.4	true	false	STALE_TOOL	prerelease
tvg-083529	1.0.0-rc.1	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083530	1.0.0-rc.1	0.3.5	true	false	STALE_TOOL	prerelease
tvg-083531	1.0.0-rc.1	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083532	1.0.0-rc.1	0.3.6	true	false	STALE_TOOL	prerelease
tvg-083533	1.0.0-rc.1	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083534	1.0.0-rc.1	0.3.7	true	false	STALE_TOOL	prerelease
tvg-083535	1.0.0-rc.1	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083536	1.0.0-rc.1	0.3.8	true	false	STALE_TOOL	prerelease
tvg-083537	1.0.0-rc.1	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083538	1.0.0-rc.1	0.3.9	true	false	STALE_TOOL	prerelease
tvg-083539	1.0.0-rc.1	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083540	1.0.0-rc.1	0.3.10	true	false	STALE_TOOL	prerelease
tvg-083541	1.0.0-rc.1	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083542	1.0.0-rc.1	0.3.11	true	false	STALE_TOOL	prerelease
tvg-083543	1.0.0-rc.1	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083544	1.0.0-rc.1	0.3.12	true	false	STALE_TOOL	prerelease
tvg-083545	1.0.0-rc.1	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083546	1.0.0-rc.1	0.3.13	true	false	STALE_TOOL	prerelease
tvg-083547	1.0.0-rc.1	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083548	1.0.0-rc.1	0.3.14	true	false	STALE_TOOL	prerelease
tvg-083549	1.0.0-rc.1	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083550	1.0.0-rc.1	0.3.15	true	false	STALE_TOOL	prerelease
tvg-083551	1.0.0-rc.1	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083552	1.0.0-rc.1	0.4.0	true	false	STALE_TOOL	prerelease
tvg-083553	1.0.0-rc.1	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083554	1.0.0-rc.1	0.4.1	true	false	STALE_TOOL	prerelease
tvg-083555	1.0.0-rc.1	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083556	1.0.0-rc.1	0.4.2	true	false	STALE_TOOL	prerelease
tvg-083557	1.0.0-rc.1	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083558	1.0.0-rc.1	0.4.3	true	false	STALE_TOOL	prerelease
tvg-083559	1.0.0-rc.1	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083560	1.0.0-rc.1	0.4.4	true	false	STALE_TOOL	prerelease
tvg-083561	1.0.0-rc.1	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083562	1.0.0-rc.1	0.4.5	true	false	STALE_TOOL	prerelease
tvg-083563	1.0.0-rc.1	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083564	1.0.0-rc.1	0.4.6	true	false	STALE_TOOL	prerelease
tvg-083565	1.0.0-rc.1	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083566	1.0.0-rc.1	0.4.7	true	false	STALE_TOOL	prerelease
tvg-083567	1.0.0-rc.1	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083568	1.0.0-rc.1	0.4.8	true	false	STALE_TOOL	prerelease
tvg-083569	1.0.0-rc.1	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083570	1.0.0-rc.1	0.4.9	true	false	STALE_TOOL	prerelease
tvg-083571	1.0.0-rc.1	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083572	1.0.0-rc.1	0.4.10	true	false	STALE_TOOL	prerelease
tvg-083573	1.0.0-rc.1	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083574	1.0.0-rc.1	0.4.11	true	false	STALE_TOOL	prerelease
tvg-083575	1.0.0-rc.1	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083576	1.0.0-rc.1	0.4.12	true	false	STALE_TOOL	prerelease
tvg-083577	1.0.0-rc.1	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083578	1.0.0-rc.1	0.4.13	true	false	STALE_TOOL	prerelease
tvg-083579	1.0.0-rc.1	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083580	1.0.0-rc.1	0.4.14	true	false	STALE_TOOL	prerelease
tvg-083581	1.0.0-rc.1	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083582	1.0.0-rc.1	0.4.15	true	false	STALE_TOOL	prerelease
tvg-083583	1.0.0-rc.1	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083584	1.0.0-rc.1	0.5.0	true	false	STALE_TOOL	prerelease
tvg-083585	1.0.0-rc.1	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083586	1.0.0-rc.1	0.5.1	true	false	STALE_TOOL	prerelease
tvg-083587	1.0.0-rc.1	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083588	1.0.0-rc.1	0.5.2	true	false	STALE_TOOL	prerelease
tvg-083589	1.0.0-rc.1	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083590	1.0.0-rc.1	0.5.3	true	false	STALE_TOOL	prerelease
tvg-083591	1.0.0-rc.1	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083592	1.0.0-rc.1	0.5.4	true	false	STALE_TOOL	prerelease
tvg-083593	1.0.0-rc.1	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083594	1.0.0-rc.1	0.5.5	true	false	STALE_TOOL	prerelease
tvg-083595	1.0.0-rc.1	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083596	1.0.0-rc.1	0.5.6	true	false	STALE_TOOL	prerelease
tvg-083597	1.0.0-rc.1	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083598	1.0.0-rc.1	0.5.7	true	false	STALE_TOOL	prerelease
tvg-083599	1.0.0-rc.1	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083600	1.0.0-rc.1	0.5.8	true	false	STALE_TOOL	prerelease
tvg-083601	1.0.0-rc.1	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083602	1.0.0-rc.1	0.5.9	true	false	STALE_TOOL	prerelease
tvg-083603	1.0.0-rc.1	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083604	1.0.0-rc.1	0.5.10	true	false	STALE_TOOL	prerelease
tvg-083605	1.0.0-rc.1	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083606	1.0.0-rc.1	0.5.11	true	false	STALE_TOOL	prerelease
tvg-083607	1.0.0-rc.1	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083608	1.0.0-rc.1	0.5.12	true	false	STALE_TOOL	prerelease
tvg-083609	1.0.0-rc.1	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083610	1.0.0-rc.1	0.5.13	true	false	STALE_TOOL	prerelease
tvg-083611	1.0.0-rc.1	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083612	1.0.0-rc.1	0.5.14	true	false	STALE_TOOL	prerelease
tvg-083613	1.0.0-rc.1	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083614	1.0.0-rc.1	0.5.15	true	false	STALE_TOOL	prerelease
tvg-083615	1.0.0-rc.1	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083616	1.0.0-rc.1	0.6.0	true	false	STALE_TOOL	prerelease
tvg-083617	1.0.0-rc.1	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083618	1.0.0-rc.1	0.6.1	true	false	STALE_TOOL	prerelease
tvg-083619	1.0.0-rc.1	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083620	1.0.0-rc.1	0.6.2	true	false	STALE_TOOL	prerelease
tvg-083621	1.0.0-rc.1	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083622	1.0.0-rc.1	0.6.3	true	false	STALE_TOOL	prerelease
tvg-083623	1.0.0-rc.1	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083624	1.0.0-rc.1	0.6.4	true	false	STALE_TOOL	prerelease
tvg-083625	1.0.0-rc.1	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083626	1.0.0-rc.1	0.6.5	true	false	STALE_TOOL	prerelease
tvg-083627	1.0.0-rc.1	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083628	1.0.0-rc.1	0.6.6	true	false	STALE_TOOL	prerelease
tvg-083629	1.0.0-rc.1	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083630	1.0.0-rc.1	0.6.7	true	false	STALE_TOOL	prerelease
tvg-083631	1.0.0-rc.1	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083632	1.0.0-rc.1	0.6.8	true	false	STALE_TOOL	prerelease
tvg-083633	1.0.0-rc.1	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083634	1.0.0-rc.1	0.6.9	true	false	STALE_TOOL	prerelease
tvg-083635	1.0.0-rc.1	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-083636	1.0.0-rc.1	0.6.10	true	false	STALE_TOOL	prerelease
tvg-083637	1.0.0-rc.1	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	prerelease
