id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-087292	rhwp 0.8.3	0.2.6	true	false	STALE_TOOL	crate_prefix
tvg-087293	rhwp 0.8.3	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087294	rhwp 0.8.3	0.2.7	true	false	STALE_TOOL	crate_prefix
tvg-087295	rhwp 0.8.3	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087296	rhwp 0.8.3	0.2.8	true	false	STALE_TOOL	crate_prefix
tvg-087297	rhwp 0.8.3	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087298	rhwp 0.8.3	0.2.9	true	false	STALE_TOOL	crate_prefix
tvg-087299	rhwp 0.8.3	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087300	rhwp 0.8.3	0.2.10	true	false	STALE_TOOL	crate_prefix
tvg-087301	rhwp 0.8.3	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087302	rhwp 0.8.3	0.2.11	true	false	STALE_TOOL	crate_prefix
tvg-087303	rhwp 0.8.3	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087304	rhwp 0.8.3	0.2.12	true	false	STALE_TOOL	crate_prefix
tvg-087305	rhwp 0.8.3	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087306	rhwp 0.8.3	0.2.13	true	false	STALE_TOOL	crate_prefix
tvg-087307	rhwp 0.8.3	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087308	rhwp 0.8.3	0.2.14	true	false	STALE_TOOL	crate_prefix
tvg-087309	rhwp 0.8.3	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087310	rhwp 0.8.3	0.2.15	true	false	STALE_TOOL	crate_prefix
tvg-087311	rhwp 0.8.3	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087312	rhwp 0.8.3	0.3.0	true	false	STALE_TOOL	crate_prefix
tvg-087313	rhwp 0.8.3	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087314	rhwp 0.8.3	0.3.1	true	false	STALE_TOOL	crate_prefix
tvg-087315	rhwp 0.8.3	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087316	rhwp 0.8.3	0.3.2	true	false	STALE_TOOL	crate_prefix
tvg-087317	rhwp 0.8.3	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087318	rhwp 0.8.3	0.3.3	true	false	STALE_TOOL	crate_prefix
tvg-087319	rhwp 0.8.3	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087320	rhwp 0.8.3	0.3.4	true	false	STALE_TOOL	crate_prefix
tvg-087321	rhwp 0.8.3	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087322	rhwp 0.8.3	0.3.5	true	false	STALE_TOOL	crate_prefix
tvg-087323	rhwp 0.8.3	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087324	rhwp 0.8.3	0.3.6	true	false	STALE_TOOL	crate_prefix
tvg-087325	rhwp 0.8.3	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087326	rhwp 0.8.3	0.3.7	true	false	STALE_TOOL	crate_prefix
tvg-087327	rhwp 0.8.3	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087328	rhwp 0.8.3	0.3.8	true	false	STALE_TOOL	crate_prefix
tvg-087329	rhwp 0.8.3	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087330	rhwp 0.8.3	0.3.9	true	false	STALE_TOOL	crate_prefix
tvg-087331	rhwp 0.8.3	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087332	rhwp 0.8.3	0.3.10	true	false	STALE_TOOL	crate_prefix
tvg-087333	rhwp 0.8.3	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087334	rhwp 0.8.3	0.3.11	true	false	STALE_TOOL	crate_prefix
tvg-087335	rhwp 0.8.3	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087336	rhwp 0.8.3	0.3.12	true	false	STALE_TOOL	crate_prefix
tvg-087337	rhwp 0.8.3	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087338	rhwp 0.8.3	0.3.13	true	false	STALE_TOOL	crate_prefix
tvg-087339	rhwp 0.8.3	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087340	rhwp 0.8.3	0.3.14	true	false	STALE_TOOL	crate_prefix
tvg-087341	rhwp 0.8.3	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087342	rhwp 0.8.3	0.3.15	true	false	STALE_TOOL	crate_prefix
tvg-087343	rhwp 0.8.3	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087344	rhwp 0.8.3	0.4.0	true	false	STALE_TOOL	crate_prefix
tvg-087345	rhwp 0.8.3	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087346	rhwp 0.8.3	0.4.1	true	false	STALE_TOOL	crate_prefix
tvg-087347	rhwp 0.8.3	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087348	rhwp 0.8.3	0.4.2	true	false	STALE_TOOL	crate_prefix
tvg-087349	rhwp 0.8.3	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087350	rhwp 0.8.3	0.4.3	true	false	STALE_TOOL	crate_prefix
tvg-087351	rhwp 0.8.3	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087352	rhwp 0.8.3	0.4.4	true	false	STALE_TOOL	crate_prefix
tvg-087353	rhwp 0.8.3	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087354	rhwp 0.8.3	0.4.5	true	false	STALE_TOOL	crate_prefix
tvg-087355	rhwp 0.8.3	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087356	rhwp 0.8.3	0.4.6	true	false	STALE_TOOL	crate_prefix
tvg-087357	rhwp 0.8.3	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087358	rhwp 0.8.3	0.4.7	true	false	STALE_TOOL	crate_prefix
tvg-087359	rhwp 0.8.3	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087360	rhwp 0.8.3	0.4.8	true	false	STALE_TOOL	crate_prefix
tvg-087361	rhwp 0.8.3	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087362	rhwp 0.8.3	0.4.9	true	false	STALE_TOOL	crate_prefix
tvg-087363	rhwp 0.8.3	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087364	rhwp 0.8.3	0.4.10	true	false	STALE_TOOL	crate_prefix
tvg-087365	rhwp 0.8.3	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087366	rhwp 0.8.3	0.4.11	true	false	STALE_TOOL	crate_prefix
tvg-087367	rhwp 0.8.3	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087368	rhwp 0.8.3	0.4.12	true	false	STALE_TOOL	crate_prefix
tvg-087369	rhwp 0.8.3	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087370	rhwp 0.8.3	0.4.13	true	false	STALE_TOOL	crate_prefix
tvg-087371	rhwp 0.8.3	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087372	rhwp 0.8.3	0.4.14	true	false	STALE_TOOL	crate_prefix
tvg-087373	rhwp 0.8.3	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087374	rhwp 0.8.3	0.4.15	true	false	STALE_TOOL	crate_prefix
tvg-087375	rhwp 0.8.3	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087376	rhwp 0.8.3	0.5.0	true	false	STALE_TOOL	crate_prefix
tvg-087377	rhwp 0.8.3	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087378	rhwp 0.8.3	0.5.1	true	false	STALE_TOOL	crate_prefix
tvg-087379	rhwp 0.8.3	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087380	rhwp 0.8.3	0.5.2	true	false	STALE_TOOL	crate_prefix
tvg-087381	rhwp 0.8.3	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087382	rhwp 0.8.3	0.5.3	true	false	STALE_TOOL	crate_prefix
tvg-087383	rhwp 0.8.3	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087384	rhwp 0.8.3	0.5.4	true	false	STALE_TOOL	crate_prefix
tvg-087385	rhwp 0.8.3	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087386	rhwp 0.8.3	0.5.5	true	false	STALE_TOOL	crate_prefix
tvg-087387	rhwp 0.8.3	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087388	rhwp 0.8.3	0.5.6	true	false	STALE_TOOL	crate_prefix
tvg-087389	rhwp 0.8.3	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087390	rhwp 0.8.3	0.5.7	true	false	STALE_TOOL	crate_prefix
tvg-087391	rhwp 0.8.3	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087392	rhwp 0.8.3	0.5.8	true	false	STALE_TOOL	crate_prefix
tvg-087393	rhwp 0.8.3	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087394	rhwp 0.8.3	0.5.9	true	false	STALE_TOOL	crate_prefix
tvg-087395	rhwp 0.8.3	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087396	rhwp 0.8.3	0.5.10	true	false	STALE_TOOL	crate_prefix
tvg-087397	rhwp 0.8.3	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087398	rhwp 0.8.3	0.5.11	true	false	STALE_TOOL	crate_prefix
tvg-087399	rhwp 0.8.3	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087400	rhwp 0.8.3	0.5.12	true	false	STALE_TOOL	crate_prefix
tvg-087401	rhwp 0.8.3	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087402	rhwp 0.8.3	0.5.13	true	false	STALE_TOOL	crate_prefix
tvg-087403	rhwp 0.8.3	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087404	rhwp 0.8.3	0.5.14	true	false	STALE_TOOL	crate_prefix
tvg-087405	rhwp 0.8.3	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087406	rhwp 0.8.3	0.5.15	true	false	STALE_TOOL	crate_prefix
tvg-087407	rhwp 0.8.3	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087408	rhwp 0.8.3	0.6.0	true	false	STALE_TOOL	crate_prefix
tvg-087409	rhwp 0.8.3	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087410	rhwp 0.8.3	0.6.1	true	false	STALE_TOOL	crate_prefix
tvg-087411	rhwp 0.8.3	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087412	rhwp 0.8.3	0.6.2	true	false	STALE_TOOL	crate_prefix
tvg-087413	rhwp 0.8.3	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087414	rhwp 0.8.3	0.6.3	true	false	STALE_TOOL	crate_prefix
tvg-087415	rhwp 0.8.3	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087416	rhwp 0.8.3	0.6.4	true	false	STALE_TOOL	crate_prefix
tvg-087417	rhwp 0.8.3	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087418	rhwp 0.8.3	0.6.5	true	false	STALE_TOOL	crate_prefix
tvg-087419	rhwp 0.8.3	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087420	rhwp 0.8.3	0.6.6	true	false	STALE_TOOL	crate_prefix
tvg-087421	rhwp 0.8.3	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087422	rhwp 0.8.3	0.6.7	true	false	STALE_TOOL	crate_prefix
tvg-087423	rhwp 0.8.3	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087424	rhwp 0.8.3	0.6.8	true	false	STALE_TOOL	crate_prefix
tvg-087425	rhwp 0.8.3	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087426	rhwp 0.8.3	0.6.9	true	false	STALE_TOOL	crate_prefix
tvg-087427	rhwp 0.8.3	0.6.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087428	rhwp 0.8.3	0.6.10	true	false	STALE_TOOL	crate_prefix
tvg-087429	rhwp 0.8.3	0.6.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087430	rhwp 0.8.3	0.6.11	true	false	STALE_TOOL	crate_prefix
tvg-087431	rhwp 0.8.3	0.6.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087432	rhwp 0.8.3	0.6.12	true	false	STALE_TOOL	crate_prefix
tvg-087433	rhwp 0.8.3	0.6.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087434	rhwp 0.8.3	0.6.13	true	false	STALE_TOOL	crate_prefix
tvg-087435	rhwp 0.8.3	0.6.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087436	rhwp 0.8.3	0.6.14	true	false	STALE_TOOL	crate_prefix
tvg-087437	rhwp 0.8.3	0.6.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087438	rhwp 0.8.3	0.6.15	true	false	STALE_TOOL	crate_prefix
tvg-087439	rhwp 0.8.3	0.6.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087440	rhwp 0.8.3	0.7.0	true	false	STALE_TOOL	crate_prefix
tvg-087441	rhwp 0.8.3	0.7.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087442	rhwp 0.8.3	0.7.1	true	false	STALE_TOOL	crate_prefix
tvg-087443	rhwp 0.8.3	0.7.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087444	rhwp 0.8.3	0.7.2	true	false	STALE_TOOL	crate_prefix
tvg-087445	rhwp 0.8.3	0.7.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087446	rhwp 0.8.3	0.7.3	true	false	STALE_TOOL	crate_prefix
tvg-087447	rhwp 0.8.3	0.7.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087448	rhwp 0.8.3	0.7.4	true	false	STALE_TOOL	crate_prefix
tvg-087449	rhwp 0.8.3	0.7.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087450	rhwp 0.8.3	0.7.5	true	false	STALE_TOOL	crate_prefix
tvg-087451	rhwp 0.8.3	0.7.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087452	rhwp 0.8.3	0.7.6	true	false	STALE_TOOL	crate_prefix
tvg-087453	rhwp 0.8.3	0.7.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087454	rhwp 0.8.3	0.7.7	true	false	STALE_TOOL	crate_prefix
tvg-087455	rhwp 0.8.3	0.7.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087456	rhwp 0.8.3	0.7.8	true	false	STALE_TOOL	crate_prefix
tvg-087457	rhwp 0.8.3	0.7.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087458	rhwp 0.8.3	0.7.9	true	false	STALE_TOOL	crate_prefix
tvg-087459	rhwp 0.8.3	0.7.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087460	rhwp 0.8.3	0.7.10	true	false	STALE_TOOL	crate_prefix
tvg-087461	rhwp 0.8.3	0.7.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087462	rhwp 0.8.3	0.7.11	true	false	STALE_TOOL	crate_prefix
tvg-087463	rhwp 0.8.3	0.7.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087464	rhwp 0.8.3	0.7.12	true	false	STALE_TOOL	crate_prefix
tvg-087465	rhwp 0.8.3	0.7.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087466	rhwp 0.8.3	0.7.13	true	false	STALE_TOOL	crate_prefix
tvg-087467	rhwp 0.8.3	0.7.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087468	rhwp 0.8.3	0.7.14	true	false	STALE_TOOL	crate_prefix
tvg-087469	rhwp 0.8.3	0.7.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087470	rhwp 0.8.3	0.7.15	true	false	STALE_TOOL	crate_prefix
tvg-087471	rhwp 0.8.3	0.7.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087472	rhwp 0.8.3	0.8.0	true	false	STALE_TOOL	crate_prefix
tvg-087473	rhwp 0.8.3	0.8.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087474	rhwp 0.8.3	0.8.1	true	false	STALE_TOOL	crate_prefix
tvg-087475	rhwp 0.8.3	0.8.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087476	rhwp 0.8.3	0.8.2	true	false	STALE_TOOL	crate_prefix
tvg-087477	rhwp 0.8.3	0.8.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087478	rhwp 0.8.3	0.8.3	true	false	STALE_TOOL	crate_prefix
tvg-087479	rhwp 0.8.3	0.8.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087480	rhwp 0.8.3	0.8.4	true	false	STALE_TOOL	crate_prefix
tvg-087481	rhwp 0.8.3	0.8.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087482	rhwp 0.8.3	0.8.5	true	false	STALE_TOOL	crate_prefix
tvg-087483	rhwp 0.8.3	0.8.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087484	rhwp 0.8.3	0.8.6	true	false	STALE_TOOL	crate_prefix
tvg-087485	rhwp 0.8.3	0.8.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087486	rhwp 0.8.3	0.8.7	true	false	STALE_TOOL	crate_prefix
tvg-087487	rhwp 0.8.3	0.8.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087488	rhwp 0.8.3	0.8.8	true	false	STALE_TOOL	crate_prefix
tvg-087489	rhwp 0.8.3	0.8.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087490	rhwp 0.8.3	0.8.9	true	false	STALE_TOOL	crate_prefix
tvg-087491	rhwp 0.8.3	0.8.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087492	rhwp 0.8.3	0.8.10	true	false	STALE_TOOL	crate_prefix
tvg-087493	rhwp 0.8.3	0.8.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087494	rhwp 0.8.3	0.8.11	true	false	STALE_TOOL	crate_prefix
tvg-087495	rhwp 0.8.3	0.8.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087496	rhwp 0.8.3	0.8.12	true	false	STALE_TOOL	crate_prefix
tvg-087497	rhwp 0.8.3	0.8.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087498	rhwp 0.8.3	0.8.13	true	false	STALE_TOOL	crate_prefix
tvg-087499	rhwp 0.8.3	0.8.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087500	rhwp 0.8.3	0.8.14	true	false	STALE_TOOL	crate_prefix
tvg-087501	rhwp 0.8.3	0.8.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087502	rhwp 0.8.3	0.8.15	true	false	STALE_TOOL	crate_prefix
tvg-087503	rhwp 0.8.3	0.8.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087504	rhwp 0.8.3	0.9.0	true	false	STALE_TOOL	crate_prefix
tvg-087505	rhwp 0.8.3	0.9.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087506	rhwp 0.8.3	0.9.1	true	false	STALE_TOOL	crate_prefix
tvg-087507	rhwp 0.8.3	0.9.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087508	rhwp 0.8.3	0.9.2	true	false	STALE_TOOL	crate_prefix
tvg-087509	rhwp 0.8.3	0.9.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087510	rhwp 0.8.3	0.9.3	true	false	STALE_TOOL	crate_prefix
tvg-087511	rhwp 0.8.3	0.9.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087512	rhwp 0.8.3	0.9.4	true	false	STALE_TOOL	crate_prefix
tvg-087513	rhwp 0.8.3	0.9.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087514	rhwp 0.8.3	0.9.5	true	false	STALE_TOOL	crate_prefix
tvg-087515	rhwp 0.8.3	0.9.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087516	rhwp 0.8.3	0.9.6	true	false	STALE_TOOL	crate_prefix
tvg-087517	rhwp 0.8.3	0.9.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087518	rhwp 0.8.3	0.9.7	true	false	STALE_TOOL	crate_prefix
tvg-087519	rhwp 0.8.3	0.9.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087520	rhwp 0.8.3	0.9.8	true	false	STALE_TOOL	crate_prefix
tvg-087521	rhwp 0.8.3	0.9.8	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087522	rhwp 0.8.3	0.9.9	true	false	STALE_TOOL	crate_prefix
tvg-087523	rhwp 0.8.3	0.9.9	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087524	rhwp 0.8.3	0.9.10	true	false	STALE_TOOL	crate_prefix
tvg-087525	rhwp 0.8.3	0.9.10	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087526	rhwp 0.8.3	0.9.11	true	false	STALE_TOOL	crate_prefix
tvg-087527	rhwp 0.8.3	0.9.11	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087528	rhwp 0.8.3	0.9.12	true	false	STALE_TOOL	crate_prefix
tvg-087529	rhwp 0.8.3	0.9.12	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087530	rhwp 0.8.3	0.9.13	true	false	STALE_TOOL	crate_prefix
tvg-087531	rhwp 0.8.3	0.9.13	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087532	rhwp 0.8.3	0.9.14	true	false	STALE_TOOL	crate_prefix
tvg-087533	rhwp 0.8.3	0.9.14	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087534	rhwp 0.8.3	0.9.15	true	false	STALE_TOOL	crate_prefix
tvg-087535	rhwp 0.8.3	0.9.15	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087536	rhwp 0.8.3	1.0.0	true	false	STALE_TOOL	crate_prefix
tvg-087537	rhwp 0.8.3	1.0.0	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087538	rhwp 0.8.3	1.0.1	true	false	STALE_TOOL	crate_prefix
tvg-087539	rhwp 0.8.3	1.0.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087540	rhwp 0.8.3	1.0.2	true	false	STALE_TOOL	crate_prefix
tvg-087541	rhwp 0.8.3	1.0.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087542	rhwp 0.8.3	1.0.3	true	false	STALE_TOOL	crate_prefix
tvg-087543	rhwp 0.8.3	1.0.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087544	rhwp 0.8.3	1.0.4	true	false	STALE_TOOL	crate_prefix
tvg-087545	rhwp 0.8.3	1.0.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087546	rhwp 0.8.3	1.0.5	true	false	STALE_TOOL	crate_prefix
tvg-087547	rhwp 0.8.3	1.0.5	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087548	rhwp 0.8.3	1.0.6	true	false	STALE_TOOL	crate_prefix
tvg-087549	rhwp 0.8.3	1.0.6	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087550	rhwp 0.8.3	1.0.7	true	false	STALE_TOOL	crate_prefix
tvg-087551	rhwp 0.8.3	1.0.7	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087552	rhwp 0.8.3	1.0.0-alpha.1	true	false	STALE_TOOL	crate_prefix
tvg-087553	rhwp 0.8.3	1.0.0-alpha.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087554	rhwp 0.8.3	1.0.0-alpha.2	true	false	STALE_TOOL	crate_prefix
tvg-087555	rhwp 0.8.3	1.0.0-alpha.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087556	rhwp 0.8.3	1.0.0-alpha.3	true	false	STALE_TOOL	crate_prefix
tvg-087557	rhwp 0.8.3	1.0.0-alpha.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087558	rhwp 0.8.3	1.0.0-alpha.4	true	false	STALE_TOOL	crate_prefix
tvg-087559	rhwp 0.8.3	1.0.0-alpha.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087560	rhwp 0.8.3	1.0.0-beta.1	true	false	STALE_TOOL	crate_prefix
tvg-087561	rhwp 0.8.3	1.0.0-beta.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087562	rhwp 0.8.3	1.0.0-beta.2	true	false	STALE_TOOL	crate_prefix
tvg-087563	rhwp 0.8.3	1.0.0-beta.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087564	rhwp 0.8.3	1.0.0-beta.3	true	false	STALE_TOOL	crate_prefix
tvg-087565	rhwp 0.8.3	1.0.0-beta.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087566	rhwp 0.8.3	1.0.0-beta.4	true	false	STALE_TOOL	crate_prefix
tvg-087567	rhwp 0.8.3	1.0.0-beta.4	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087568	rhwp 0.8.3	1.0.0-rc.1	true	false	STALE_TOOL	crate_prefix
tvg-087569	rhwp 0.8.3	1.0.0-rc.1	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087570	rhwp 0.8.3	1.0.0-rc.2	true	false	STALE_TOOL	crate_prefix
tvg-087571	rhwp 0.8.3	1.0.0-rc.2	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-087572	rhwp 0.8.3	1.0.0-rc.3	true	false	STALE_TOOL	crate_prefix
tvg-087573	rhwp 0.8.3	1.0.0-rc.3	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
