id	attest_version	verify_version	reproduced	accepted	reason	family
tvg-003225	0.0.6	v0.8.3	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-003226	0.0.6	v0.8.4	true	false	STALE_TOOL	major_drift
tvg-003227	0.0.6	v0.8.4	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-003228	0.0.6	v1.0.0	true	false	STALE_TOOL	major_drift
tvg-003229	0.0.6	v1.0.0	false	false	STALE_AND_NOT_REPRODUCED	major_drift
tvg-003230	0.0.6	0.8.4+git.b27e625f	true	false	STALE_TOOL	build_meta
tvg-003231	0.0.6	0.8.4+git.b27e625f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003232	0.0.6	0.8.4+git.87b4d4d3	true	false	STALE_TOOL	build_meta
tvg-003233	0.0.6	0.8.4+git.87b4d4d3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003234	0.0.6	0.8.4+git.e747f86f	true	false	STALE_TOOL	build_meta
tvg-003235	0.0.6	0.8.4+git.e747f86f	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003236	0.0.6	0.8.4+git.34af5888	true	false	STALE_TOOL	build_meta
tvg-003237	0.0.6	0.8.4+git.34af5888	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003238	0.0.6	0.8.4+git.5a91f162	true	false	STALE_TOOL	build_meta
tvg-003239	0.0.6	0.8.4+git.5a91f162	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003240	0.0.6	0.8.4+git.69dd679e	true	false	STALE_TOOL	build_meta
tvg-003241	0.0.6	0.8.4+git.69dd679e	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003242	0.0.6	0.8.4+git.7e4ce7f2	true	false	STALE_TOOL	build_meta
tvg-003243	0.0.6	0.8.4+git.7e4ce7f2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003244	0.0.6	0.8.4+git.df0830c2	true	false	STALE_TOOL	build_meta
tvg-003245	0.0.6	0.8.4+git.df0830c2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003246	0.0.6	0.8.4+build.1	true	false	STALE_TOOL	build_meta
tvg-003247	0.0.6	0.8.4+build.1	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003248	0.0.6	0.8.4+build.2	true	false	STALE_TOOL	build_meta
tvg-003249	0.0.6	0.8.4+build.2	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003250	0.0.6	0.8.4+build.3	true	false	STALE_TOOL	build_meta
tvg-003251	0.0.6	0.8.4+build.3	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003252	0.0.6	0.8.4+build.4	true	false	STALE_TOOL	build_meta
tvg-003253	0.0.6	0.8.4+build.4	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003254	0.0.6	0.8.4+build.5	true	false	STALE_TOOL	build_meta
tvg-003255	0.0.6	0.8.4+build.5	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003256	0.0.6	0.8.4+build.6	true	false	STALE_TOOL	build_meta
tvg-003257	0.0.6	0.8.4+build.6	false	false	STALE_AND_NOT_REPRODUCED	build_meta
tvg-003258	0.0.6	0.8.4-1-g07674ad	true	false	STALE_TOOL	git_describe
tvg-003259	0.0.6	0.8.4-1-g07674ad	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003260	0.0.6	0.8.4-2-gcf0fa6d	true	false	STALE_TOOL	git_describe
tvg-003261	0.0.6	0.8.4-2-gcf0fa6d	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003262	0.0.6	0.8.4-3-gf762047	true	false	STALE_TOOL	git_describe
tvg-003263	0.0.6	0.8.4-3-gf762047	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003264	0.0.6	0.8.4-4-gc2b78a4	true	false	STALE_TOOL	git_describe
tvg-003265	0.0.6	0.8.4-4-gc2b78a4	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003266	0.0.6	0.8.4-5-gb7f6d60	true	false	STALE_TOOL	git_describe
tvg-003267	0.0.6	0.8.4-5-gb7f6d60	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003268	0.0.6	0.8.4-6-g3a761c9	true	false	STALE_TOOL	git_describe
tvg-003269	0.0.6	0.8.4-6-g3a761c9	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003270	0.0.6	0.8.4-7-g3ca7e98	true	false	STALE_TOOL	git_describe
tvg-003271	0.0.6	0.8.4-7-g3ca7e98	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003272	0.0.6	0.8.4-8-g28f0ed3	true	false	STALE_TOOL	git_describe
tvg-003273	0.0.6	0.8.4-8-g28f0ed3	false	false	STALE_AND_NOT_REPRODUCED	git_describe
tvg-003274	0.0.6	03017b3fb9db9c57a56bcf2edc5c909d61f73195	true	false	STALE_TOOL	git_sha
tvg-003275	0.0.6	03017b3fb9db9c57a56bcf2edc5c909d61f73195	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003276	0.0.6	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	true	false	STALE_TOOL	git_sha
tvg-003277	0.0.6	475d4dc8a9c273ce9fe826c8d1fd1d5b9d785c56	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003278	0.0.6	9d23dc97ddf66fbacf82516e13a439ac86f865ee	true	false	STALE_TOOL	git_sha
tvg-003279	0.0.6	9d23dc97ddf66fbacf82516e13a439ac86f865ee	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003280	0.0.6	78b556ee7a20483fde3711d48c8d342761ce1894	true	false	STALE_TOOL	git_sha
tvg-003281	0.0.6	78b556ee7a20483fde3711d48c8d342761ce1894	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003282	0.0.6	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	true	false	STALE_TOOL	git_sha
tvg-003283	0.0.6	89d0127bfae4ce1abd0c0e3cf3ddc8556ffcf245	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003284	0.0.6	d4558538952b4113ccd22dbd4753f7cafbb995b2	true	false	STALE_TOOL	git_sha
tvg-003285	0.0.6	d4558538952b4113ccd22dbd4753f7cafbb995b2	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003286	0.0.6	7e31c7105cd7b578f39a8c39ad53064f26303c76	true	false	STALE_TOOL	git_sha
tvg-003287	0.0.6	7e31c7105cd7b578f39a8c39ad53064f26303c76	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003288	0.0.6	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	true	false	STALE_TOOL	git_sha
tvg-003289	0.0.6	891f8bfcc01a1d84cd2f9ec2f66f7fd6c1787469	false	false	STALE_AND_NOT_REPRODUCED	git_sha
tvg-003290	0.0.6	devel-20260801.1	true	false	STALE_TOOL	channel
tvg-003291	0.0.6	devel-20260801.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-003292	0.0.6	devel-20260808.2	true	false	STALE_TOOL	channel
tvg-003293	0.0.6	devel-20260808.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-003294	0.0.6	devel-20260815.3	true	false	STALE_TOOL	channel
tvg-003295	0.0.6	devel-20260815.3	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-003296	0.0.6	devel-20260818.1	true	false	STALE_TOOL	channel
tvg-003297	0.0.6	devel-20260818.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-003298	0.0.6	devel-20260818.2	true	false	STALE_TOOL	channel
tvg-003299	0.0.6	devel-20260818.2	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-003300	0.0.6	devel-20260901.1	true	false	STALE_TOOL	channel
tvg-003301	0.0.6	devel-20260901.1	false	false	STALE_AND_NOT_REPRODUCED	channel
tvg-003302	0.0.6	rhwp 0.8.4 (55697e7 2026-07-01)	true	false	STALE_TOOL	crate_prefix
tvg-003303	0.0.6	rhwp 0.8.4 (55697e7 2026-07-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-003304	0.0.6	rhwp 0.8.4 (d7bd024 2026-07-15)	true	false	STALE_TOOL	crate_prefix
tvg-003305	0.0.6	rhwp 0.8.4 (d7bd024 2026-07-15)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-003306	0.0.6	rhwp 0.8.4 (4b592ca 2026-08-01)	true	false	STALE_TOOL	crate_prefix
tvg-003307	0.0.6	rhwp 0.8.4 (4b592ca 2026-08-01)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-003308	0.0.6	rhwp 0.8.4 (78c1300 2026-08-18)	true	false	STALE_TOOL	crate_prefix
tvg-003309	0.0.6	rhwp 0.8.4 (78c1300 2026-08-18)	false	false	STALE_AND_NOT_REPRODUCED	crate_prefix
tvg-003310	0.0.6	llm-verifier 0.1.0	true	false	STALE_TOOL	verifier_crate
tvg-003311	0.0.6	llm-verifier 0.1.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-003312	0.0.6	llm-verifier 0.1.1	true	false	STALE_TOOL	verifier_crate
tvg-003313	0.0.6	llm-verifier 0.1.1	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-003314	0.0.6	llm-verifier 0.2.0	true	false	STALE_TOOL	verifier_crate
tvg-003315	0.0.6	llm-verifier 0.2.0	false	false	STALE_AND_NOT_REPRODUCED	verifier_crate
tvg-003316	0.0.6	rhwp-cli/0.8.4	true	false	STALE_TOOL	prerelease
tvg-003317	0.0.6	rhwp-cli/0.8.4	false	false	STALE_AND_NOT_REPRODUCED	prerelease
tvg-003318	0.0.7	0.0.0	true	false	STALE_TOOL	patch_drift
tvg-003319	0.0.7	0.0.0	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003320	0.0.7	0.0.1	true	false	STALE_TOOL	patch_drift
tvg-003321	0.0.7	0.0.1	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003322	0.0.7	0.0.2	true	false	STALE_TOOL	patch_drift
tvg-003323	0.0.7	0.0.2	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003324	0.0.7	0.0.3	true	false	STALE_TOOL	patch_drift
tvg-003325	0.0.7	0.0.3	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003326	0.0.7	0.0.4	true	false	STALE_TOOL	patch_drift
tvg-003327	0.0.7	0.0.4	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003328	0.0.7	0.0.5	true	false	STALE_TOOL	patch_drift
tvg-003329	0.0.7	0.0.5	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003330	0.0.7	0.0.6	true	false	STALE_TOOL	patch_drift
tvg-003331	0.0.7	0.0.6	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003332	0.0.7	0.0.7	true	true	FRESH_REPRODUCED	exact_match
tvg-003333	0.0.7	0.0.7	false	false	FRESH_NOT_REPRODUCED	exact_match
tvg-003334	0.0.7	0.0.8	true	false	STALE_TOOL	patch_drift
tvg-003335	0.0.7	0.0.8	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003336	0.0.7	0.0.9	true	false	STALE_TOOL	patch_drift
tvg-003337	0.0.7	0.0.9	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003338	0.0.7	0.0.10	true	false	STALE_TOOL	patch_drift
tvg-003339	0.0.7	0.0.10	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003340	0.0.7	0.0.11	true	false	STALE_TOOL	patch_drift
tvg-003341	0.0.7	0.0.11	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003342	0.0.7	0.0.12	true	false	STALE_TOOL	patch_drift
tvg-003343	0.0.7	0.0.12	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003344	0.0.7	0.0.13	true	false	STALE_TOOL	patch_drift
tvg-003345	0.0.7	0.0.13	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003346	0.0.7	0.0.14	true	false	STALE_TOOL	patch_drift
tvg-003347	0.0.7	0.0.14	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003348	0.0.7	0.0.15	true	false	STALE_TOOL	patch_drift
tvg-003349	0.0.7	0.0.15	false	false	STALE_AND_NOT_REPRODUCED	patch_drift
tvg-003350	0.0.7	0.1.0	true	false	STALE_TOOL	minor_drift
tvg-003351	0.0.7	0.1.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003352	0.0.7	0.1.1	true	false	STALE_TOOL	minor_drift
tvg-003353	0.0.7	0.1.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003354	0.0.7	0.1.2	true	false	STALE_TOOL	minor_drift
tvg-003355	0.0.7	0.1.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003356	0.0.7	0.1.3	true	false	STALE_TOOL	minor_drift
tvg-003357	0.0.7	0.1.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003358	0.0.7	0.1.4	true	false	STALE_TOOL	minor_drift
tvg-003359	0.0.7	0.1.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003360	0.0.7	0.1.5	true	false	STALE_TOOL	minor_drift
tvg-003361	0.0.7	0.1.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003362	0.0.7	0.1.6	true	false	STALE_TOOL	minor_drift
tvg-003363	0.0.7	0.1.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003364	0.0.7	0.1.7	true	false	STALE_TOOL	minor_drift
tvg-003365	0.0.7	0.1.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003366	0.0.7	0.1.8	true	false	STALE_TOOL	minor_drift
tvg-003367	0.0.7	0.1.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003368	0.0.7	0.1.9	true	false	STALE_TOOL	minor_drift
tvg-003369	0.0.7	0.1.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003370	0.0.7	0.1.10	true	false	STALE_TOOL	minor_drift
tvg-003371	0.0.7	0.1.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003372	0.0.7	0.1.11	true	false	STALE_TOOL	minor_drift
tvg-003373	0.0.7	0.1.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003374	0.0.7	0.1.12	true	false	STALE_TOOL	minor_drift
tvg-003375	0.0.7	0.1.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003376	0.0.7	0.1.13	true	false	STALE_TOOL	minor_drift
tvg-003377	0.0.7	0.1.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003378	0.0.7	0.1.14	true	false	STALE_TOOL	minor_drift
tvg-003379	0.0.7	0.1.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003380	0.0.7	0.1.15	true	false	STALE_TOOL	minor_drift
tvg-003381	0.0.7	0.1.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003382	0.0.7	0.2.0	true	false	STALE_TOOL	minor_drift
tvg-003383	0.0.7	0.2.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003384	0.0.7	0.2.1	true	false	STALE_TOOL	minor_drift
tvg-003385	0.0.7	0.2.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003386	0.0.7	0.2.2	true	false	STALE_TOOL	minor_drift
tvg-003387	0.0.7	0.2.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003388	0.0.7	0.2.3	true	false	STALE_TOOL	minor_drift
tvg-003389	0.0.7	0.2.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003390	0.0.7	0.2.4	true	false	STALE_TOOL	minor_drift
tvg-003391	0.0.7	0.2.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003392	0.0.7	0.2.5	true	false	STALE_TOOL	minor_drift
tvg-003393	0.0.7	0.2.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003394	0.0.7	0.2.6	true	false	STALE_TOOL	minor_drift
tvg-003395	0.0.7	0.2.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003396	0.0.7	0.2.7	true	false	STALE_TOOL	minor_drift
tvg-003397	0.0.7	0.2.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003398	0.0.7	0.2.8	true	false	STALE_TOOL	minor_drift
tvg-003399	0.0.7	0.2.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003400	0.0.7	0.2.9	true	false	STALE_TOOL	minor_drift
tvg-003401	0.0.7	0.2.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003402	0.0.7	0.2.10	true	false	STALE_TOOL	minor_drift
tvg-003403	0.0.7	0.2.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003404	0.0.7	0.2.11	true	false	STALE_TOOL	minor_drift
tvg-003405	0.0.7	0.2.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003406	0.0.7	0.2.12	true	false	STALE_TOOL	minor_drift
tvg-003407	0.0.7	0.2.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003408	0.0.7	0.2.13	true	false	STALE_TOOL	minor_drift
tvg-003409	0.0.7	0.2.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003410	0.0.7	0.2.14	true	false	STALE_TOOL	minor_drift
tvg-003411	0.0.7	0.2.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003412	0.0.7	0.2.15	true	false	STALE_TOOL	minor_drift
tvg-003413	0.0.7	0.2.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003414	0.0.7	0.3.0	true	false	STALE_TOOL	minor_drift
tvg-003415	0.0.7	0.3.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003416	0.0.7	0.3.1	true	false	STALE_TOOL	minor_drift
tvg-003417	0.0.7	0.3.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003418	0.0.7	0.3.2	true	false	STALE_TOOL	minor_drift
tvg-003419	0.0.7	0.3.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003420	0.0.7	0.3.3	true	false	STALE_TOOL	minor_drift
tvg-003421	0.0.7	0.3.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003422	0.0.7	0.3.4	true	false	STALE_TOOL	minor_drift
tvg-003423	0.0.7	0.3.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003424	0.0.7	0.3.5	true	false	STALE_TOOL	minor_drift
tvg-003425	0.0.7	0.3.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003426	0.0.7	0.3.6	true	false	STALE_TOOL	minor_drift
tvg-003427	0.0.7	0.3.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003428	0.0.7	0.3.7	true	false	STALE_TOOL	minor_drift
tvg-003429	0.0.7	0.3.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003430	0.0.7	0.3.8	true	false	STALE_TOOL	minor_drift
tvg-003431	0.0.7	0.3.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003432	0.0.7	0.3.9	true	false	STALE_TOOL	minor_drift
tvg-003433	0.0.7	0.3.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003434	0.0.7	0.3.10	true	false	STALE_TOOL	minor_drift
tvg-003435	0.0.7	0.3.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003436	0.0.7	0.3.11	true	false	STALE_TOOL	minor_drift
tvg-003437	0.0.7	0.3.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003438	0.0.7	0.3.12	true	false	STALE_TOOL	minor_drift
tvg-003439	0.0.7	0.3.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003440	0.0.7	0.3.13	true	false	STALE_TOOL	minor_drift
tvg-003441	0.0.7	0.3.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003442	0.0.7	0.3.14	true	false	STALE_TOOL	minor_drift
tvg-003443	0.0.7	0.3.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003444	0.0.7	0.3.15	true	false	STALE_TOOL	minor_drift
tvg-003445	0.0.7	0.3.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003446	0.0.7	0.4.0	true	false	STALE_TOOL	minor_drift
tvg-003447	0.0.7	0.4.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003448	0.0.7	0.4.1	true	false	STALE_TOOL	minor_drift
tvg-003449	0.0.7	0.4.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003450	0.0.7	0.4.2	true	false	STALE_TOOL	minor_drift
tvg-003451	0.0.7	0.4.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003452	0.0.7	0.4.3	true	false	STALE_TOOL	minor_drift
tvg-003453	0.0.7	0.4.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003454	0.0.7	0.4.4	true	false	STALE_TOOL	minor_drift
tvg-003455	0.0.7	0.4.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003456	0.0.7	0.4.5	true	false	STALE_TOOL	minor_drift
tvg-003457	0.0.7	0.4.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003458	0.0.7	0.4.6	true	false	STALE_TOOL	minor_drift
tvg-003459	0.0.7	0.4.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003460	0.0.7	0.4.7	true	false	STALE_TOOL	minor_drift
tvg-003461	0.0.7	0.4.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003462	0.0.7	0.4.8	true	false	STALE_TOOL	minor_drift
tvg-003463	0.0.7	0.4.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003464	0.0.7	0.4.9	true	false	STALE_TOOL	minor_drift
tvg-003465	0.0.7	0.4.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003466	0.0.7	0.4.10	true	false	STALE_TOOL	minor_drift
tvg-003467	0.0.7	0.4.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003468	0.0.7	0.4.11	true	false	STALE_TOOL	minor_drift
tvg-003469	0.0.7	0.4.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003470	0.0.7	0.4.12	true	false	STALE_TOOL	minor_drift
tvg-003471	0.0.7	0.4.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003472	0.0.7	0.4.13	true	false	STALE_TOOL	minor_drift
tvg-003473	0.0.7	0.4.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003474	0.0.7	0.4.14	true	false	STALE_TOOL	minor_drift
tvg-003475	0.0.7	0.4.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003476	0.0.7	0.4.15	true	false	STALE_TOOL	minor_drift
tvg-003477	0.0.7	0.4.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003478	0.0.7	0.5.0	true	false	STALE_TOOL	minor_drift
tvg-003479	0.0.7	0.5.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003480	0.0.7	0.5.1	true	false	STALE_TOOL	minor_drift
tvg-003481	0.0.7	0.5.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003482	0.0.7	0.5.2	true	false	STALE_TOOL	minor_drift
tvg-003483	0.0.7	0.5.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003484	0.0.7	0.5.3	true	false	STALE_TOOL	minor_drift
tvg-003485	0.0.7	0.5.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003486	0.0.7	0.5.4	true	false	STALE_TOOL	minor_drift
tvg-003487	0.0.7	0.5.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003488	0.0.7	0.5.5	true	false	STALE_TOOL	minor_drift
tvg-003489	0.0.7	0.5.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003490	0.0.7	0.5.6	true	false	STALE_TOOL	minor_drift
tvg-003491	0.0.7	0.5.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003492	0.0.7	0.5.7	true	false	STALE_TOOL	minor_drift
tvg-003493	0.0.7	0.5.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003494	0.0.7	0.5.8	true	false	STALE_TOOL	minor_drift
tvg-003495	0.0.7	0.5.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003496	0.0.7	0.5.9	true	false	STALE_TOOL	minor_drift
tvg-003497	0.0.7	0.5.9	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003498	0.0.7	0.5.10	true	false	STALE_TOOL	minor_drift
tvg-003499	0.0.7	0.5.10	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003500	0.0.7	0.5.11	true	false	STALE_TOOL	minor_drift
tvg-003501	0.0.7	0.5.11	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003502	0.0.7	0.5.12	true	false	STALE_TOOL	minor_drift
tvg-003503	0.0.7	0.5.12	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003504	0.0.7	0.5.13	true	false	STALE_TOOL	minor_drift
tvg-003505	0.0.7	0.5.13	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003506	0.0.7	0.5.14	true	false	STALE_TOOL	minor_drift
tvg-003507	0.0.7	0.5.14	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003508	0.0.7	0.5.15	true	false	STALE_TOOL	minor_drift
tvg-003509	0.0.7	0.5.15	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003510	0.0.7	0.6.0	true	false	STALE_TOOL	minor_drift
tvg-003511	0.0.7	0.6.0	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003512	0.0.7	0.6.1	true	false	STALE_TOOL	minor_drift
tvg-003513	0.0.7	0.6.1	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003514	0.0.7	0.6.2	true	false	STALE_TOOL	minor_drift
tvg-003515	0.0.7	0.6.2	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003516	0.0.7	0.6.3	true	false	STALE_TOOL	minor_drift
tvg-003517	0.0.7	0.6.3	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003518	0.0.7	0.6.4	true	false	STALE_TOOL	minor_drift
tvg-003519	0.0.7	0.6.4	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003520	0.0.7	0.6.5	true	false	STALE_TOOL	minor_drift
tvg-003521	0.0.7	0.6.5	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003522	0.0.7	0.6.6	true	false	STALE_TOOL	minor_drift
tvg-003523	0.0.7	0.6.6	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003524	0.0.7	0.6.7	true	false	STALE_TOOL	minor_drift
tvg-003525	0.0.7	0.6.7	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003526	0.0.7	0.6.8	true	false	STALE_TOOL	minor_drift
tvg-003527	0.0.7	0.6.8	false	false	STALE_AND_NOT_REPRODUCED	minor_drift
tvg-003528	0.0.7	0.6.9	true	false	STALE_TOOL	minor_drift
